Name,Symbol,Price,Volume,MarketCap,New
KANORIACHEMICALS-,KANORICHEM.NS,186.97,214032,8169342464,
CRIZAC LIMITED,CRIZAC.NS,176.02,212621,30800418816,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,92.1,211758,11227200512,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,19.18,207689,2400722176,🚀 New!
KCPSUGARINDUS,KCPSUGIND.NS,28.88,207502,3300480256,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.84,205869,440959520,
AVRO INDIA LIMITED,AVROIND.NS,7.92,204214,106263752,
PRIMO CHEMICALS LIMITED,PRIMO.NS,21.35,203469,5174027776,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,127.95,202290,7533003776,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,119.85,198799,6279310336,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,147.77,197934,3092047104,
EFC (I) LIMITED,EFCIL.NS,178.06,196331,26343292928,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.47,193790,302172352,🚀 New!
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,18.51,193559,5334063616,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.95,190435,641472064,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,60.0,189174,0,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,86.25,188492,12866759680,
EVEREST KANTO CYLINDERLTD,EKC.NS,98.75,186889,11080508416,
ELIN ELECTRONICS LIMITED,ELIN.NS,88.71,185837,4409704960,
DISHMAN CARBO AMCIS LTD,DCAL.NS,162.08,183858,25411403776,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,150.98,182718,0,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,1.77,179969,797241216,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,166.12,170758,26265159680,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.42,170523,280972544,
CONS. CONST. CONSORT LTD,CCCL.NS,13.61,170456,6080396288,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.22,169560,13324794880,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,52.26,169408,9337570304,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,62.15,168135,712425472,
GP PETROLEUMS LIMITED,GULFPETRO.NS,61.1,161491,3115145728,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,117.67,159925,33550626816,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,68.07,159716,6067291648,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,50.47,158836,4895045120,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,162.1,158413,27719723008,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,32.16,157538,3636339968,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.39,157381,3899412992,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.57,155759,2587852288,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.21,153248,1385090048,
GLOBE INTL CARRIERS LTD,GICL.NS,24.69,152986,2764158976,
PENINSULA LAND LIMITED,PENINLAND.NS,14.62,151536,4849866752,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.98,150890,992210240,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.48,150537,2411103488,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.52,150400,10211400704,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.5,149476,362441984,
COMFORT INTECH LTD.,COMFINTE.NS,5.88,146074,1881235968,
GTL LTD,GTL.NS,7.1,144365,1116807168,
ANUH PHARMA LIMITED,ANUHPHR.NS,89.22,141169,8941985792,
AKI INDIA LIMITED,AKI.NS,5.55,140193,572793024,
MEDICO REMEDIES LIMITED,MEDICO.NS,35.33,139644,2931824896,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,51.98,138960,3822170368,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.45,136926,3431523840,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,163.3,135814,13399553024,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,116.42,135695,8473848320,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,168.89,135546,10502158336,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,15.14,134815,2112484224,🚀 New!
INDO THAI SEC LTD,INDOTHAI.NS,37.17,134619,4780738048,
MUKAND LTD.,MUKANDLTD.NS,134.89,134607,19491006464,🚀 New!
PARKHOTELS,PARKHOTELS.NS,105.85,132228,22585663488,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,8.51,131649,743823104,
ORIENTAL RAIL INFRA L,ORIRAIL.NS,119.85,131315,8037021184,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,4.03,128524,1520225664,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,6.25,128126,2796316672,
INTRASOFT TECH. LTD,ISFT.NS,75.22,127841,1226964480,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,67.47,127563,11874719744,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.74,127516,654501440,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,120.97,126912,2223232768,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,85.72,126738,13053785088,
BIRLA PRECISION TECH L,BIRLAPREC.NS,58.47,126575,3998625280,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,112.81,126301,10715351040,🚀 New!
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,124.71,125726,6727217664,
BAL PHARMA LTD.,BALPHARMA.NS,101.33,125427,1613261952,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.13,123405,865382400,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.74,121766,3139549952,
BAJEL PROJECTS LIMITED,BAJEL.NS,169.16,121724,19571294208,
ALANKIT LIMITED,ALANKIT.NS,7.74,121612,2098763776,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.27,120978,4126629888,
REGAAL RESOURCES LIMITED,REGAAL.NS,80.59,120947,8300274688,🚀 New!
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,168.4,119138,35934896128,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,167.69,118340,11534219264,
GENUS P&B LIMITED,GENUSPAPER.NS,11.11,117821,2856669184,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.0,114845,14026470400,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.17,114539,1376667648,
ALLIED DIGITAL SERV. LTD,ADSL.NS,95.26,114360,5396536832,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.76,113779,21492420608,
KARMA ENERGY LIMITED,KARMAENG.NS,38.72,111633,447987232,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.63,111052,2633964800,
DEV ACCELERATOR LIMITED,DEVX.NS,33.96,110590,3213701120,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,132.92,108430,6387018752,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,119.24,108181,8584018944,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.72,107447,111606920,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.57,106229,1375452160,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.0,104971,3292099072,
MAHINDRA HOLIDAYS LTD,MHRIL.NS,193.51,103924,39026475008,🚀 New!
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.69,103376,2073082240,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,64.41,102871,4221048320,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,18.94,102635,1295710464,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,35.24,102134,2591921920,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,55.85,101262,21214205952,
PLAZA WIRES LIMITED,PLAZACABLE.NS,62.51,101173,2734942464,🚀 New!
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,117.76,98400,1222066176,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,64.95,96688,1675450112,
OM POWER TRANSMISSION LTD,OMPOWER.NS,164.82,96074,0,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,13.78,95273,810067520,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,78.14,95259,2807511296,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,5.46,94799,1339162112,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,42.37,94415,2987895808,
ANNU PROJECTS LIMITED,ANNU.NS,52.67,94001,3449498880,
MANBA FINANCE LIMITED,MANBA.NS,130.67,93447,6564783104,🚀 New!
GUJARAT NATURAL RES L,GNRL.NS,99.87,92404,12823571456,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.89,92166,152149168,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,76.74,90945,22658248704,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,71.7,90870,8469670400,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,139.64,88956,7864619520,🚀 New!
KSR FOOTWEAR LIMITED,KSR.NS,46.52,86146,854962368,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.41,85045,7461084672,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,4.23,84702,785985664,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,162.3,84383,6492000256,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.45,83926,288384640,
HOUSING DEV & INFRA LTD,HDIL.NS,1.47,83164,696785920,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,29.02,83103,4010619392,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,0.77,82915,202876448,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.0,82635,2293691648,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,120.02,80545,7971016704,
NUPUR RECYCLERS LIMITED,NRL.NS,133.98,80531,9253863424,🚀 New!
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,171.93,80014,14381318144,
MOHITE INDUSTRIES LTD.,MOHITE.NS,2.61,79733,524602144,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,25.68,79098,1139632128,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,51.54,79034,0,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.83,78958,3143515392,
PRISMX GLOBAL VENTURES L,PRISMX.NS,0.55,78577,0,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,31.24,75840,1035156352,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,106.42,75116,6974133248,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,101.74,75040,2153723904,🚀 New!
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.67,75037,287138624,
MAAN ALUMINIUM LIMITED,MAANALU.NS,103.41,73650,6203035136,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,36.18,73502,2423236352,
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,63.0,72754,3539625216,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,17.52,72492,901694016,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,92.34,72099,3238188544,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,9.93,71948,831627264,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.94,71583,138951152,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.12,70205,225987872,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,117.12,70000,32488724480,
FUTURE ENTERPRISES LTD,FEL.NS,0.36,69844,177949840,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.49,69814,676014336,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,19.9,67797,923435264,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,133.03,66598,7828336640,
NELCAST LIMITED,NELCAST.NS,103.85,66254,9060254720,🚀 New!
CONFIDENCE FUTURIST ENE L,CFEL.NS,46.0,66242,1150919936,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,69.28,65733,6026818560,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,27.79,65647,350579200,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,156.07,65058,8152650240,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,35.97,64879,2223968512,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,134.92,64056,7265585664,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,1.89,63697,188204704,
AGS TRANSACT TECH LTD,AGSTRA.NS,1.93,62151,247244576,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.0,62041,367536320,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.56,61442,2541640704,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,65.33,61183,3480120320,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,163.07,61120,6590138880,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,51.81,60699,5508509184,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,5.38,60449,480702240,
AAKASH EXPLORATION SER L,AAKASH.NS,8.82,60235,893024960,
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.87,60080,3983955456,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,25.88,59473,12654051328,
MIC ELECTRONICS LTD,MICEL.NS,34.3,58994,10217454592,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.2,58562,611839424,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,118.52,58547,10542534656,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,125.03,58197,27658285056,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,147.96,58078,29379221504,🚀 New!
RELIABLE DATA SERVICE LTD,RELIABLE.NS,136.05,57475,1404035968,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,31.98,56939,506187360,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,23.42,56936,1871758592,
KCP LTD,KCP.NS,158.64,56006,20452052992,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,145.66,55594,6474702336,
BAID FINSERV LIMITED,BAIDFIN.NS,10.35,55426,1677654400,
ORIENT CERATECH LIMITED,ORIENTCER.NS,44.82,53118,5362228736,🚀 New!
M TEK COPPER LIMITED,MCL.NS,54.96,52469,1491768320,🚀 New!
RAJ TV NETWORK LTD,RAJTV.NS,8.58,52156,445416480,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,35.64,52106,3274415616,
HALDYN GLASS LTD.,HALDYNGL.NS,140.91,52067,0,
BROOKS LAB LIMITED,BROOKS.NS,61.02,51525,1797481344,
KRONOX LAB SCIENCES LTD,KRONOX.NS,171.53,51269,6364449280,
GFL LIMITED,GFLLIMITED.NS,54.65,50994,6000570368,
OMAX AUTOS LTD,OMAXAUTO.NS,167.1,50833,3582824960,🚀 New!
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,195.43,50757,10754399232,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,56.46,49980,6349663232,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.13,49817,711890752,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,25.75,49571,2240048640,
PAKKA LIMITED,PAKKA.NS,75.15,49313,3582257664,🚀 New!
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,187.04,49306,9369312256,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,75.69,49275,6604984320,🚀 New!
BALMER LAWRIE INVSTS. L,BLIL.NS,67.33,49188,14945421312,
MADRAS FERTILISERS LTD,MADRASFERT.NS,60.27,48477,9709575168,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.39,48431,2514492416,
INDOWIND ENERGY LTD,INDOWIND.NS,8.95,47572,1440969472,
D.B.CORP LTD,DBCORP.NS,186.49,46882,33242714112,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,115.18,46737,4075808256,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.07,46259,6884692992,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,106.37,45853,6382200320,
AHLADA ENGINEERS LIMITED,AHLADA.NS,36.56,45748,472391776,
OPTIMUS FINANCE LTD.,OPTIFIN.NS,13.29,45611,993068672,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,39.51,45536,5593657344,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,22.32,44964,2009242240,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.83,44368,284953120,
ORICON ENTERPRISES LTD,ORICONENT.NS,51.38,43753,8117510656,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,153.93,43737,5676925440,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,72.34,43530,4730609152,🚀 New!
NIMBUS PROJECTS LIMITED,NIMBSPROJ.NS,174.99,42855,3380585728,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,140.77,42512,2561874176,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.96,42388,737332224,🚀 New!
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,116.66,42380,880032064,🚀 New!
OCCL LIMITED,OCCLLTD.NS,147.29,41985,7357202944,🚀 New!
BPL LTD,BPL.NS,46.73,41887,2288636928,
MADHUCON PROJECTS LTD.,MADHUCON.NS,3.99,41849,294441824,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.48,41584,1798134912,
QUINT DIGITAL LTD.,QUINT.NS,57.88,41492,2732399616,🚀 New!
AMBALAL SARABHAI ENT L,AMBALALSA.NS,39.82,41423,3051537920,
BILCARE LTD.,BI.NS,97.62,40895,2298485504,
ESTER INDUSTRIES LTD,ESTER.NS,86.24,40282,8994404352,
NDTV LTD,NDTV.NS,69.74,40111,7868395520,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,7.65,40085,1407857024,
OM INFRA LIMITED,OMINFRAL.NS,80.42,39905,7744752128,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.22,39847,664035840,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.13,39069,527697184,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,2.73,38911,420351776,
NCL INDUSTRIES LIMITED,NCLIND.NS,172.42,38821,7799037952,🚀 New!
BATLIBOI LTD.,BATLIBOI.NS,82.1,38723,3877323520,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,111.56,37534,6749273600,
RACE ECO CHAIN LIMITED,RACE.NS,96.86,36959,1671532416,🚀 New!
NDL VENTURES LIMITED,NDLVENTURE.NS,116.65,36791,3927794432,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,39.93,36753,5235664896,
NAHAR INDS ENT LTD,NAHARINDUS.NS,127.3,36593,5500070400,🚀 New!
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.49,36281,503606432,
HERANBA INDUSTRIES LTD,HERANBA.NS,163.31,36171,6534599168,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,18.97,36124,1982364928,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,56.68,36063,2836834048,
NEUEON CORPORATION LTD,NEUEON.NS,11.09,35557,6270790656,🚀 New!
KD GREEN INDUSTRIES LTD,KDGREEN.NS,46.87,35148,4757796864,
L K P SECURITIES LTD.,LKPSEC.NS,15.03,35001,0,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,58.01,34936,5360297984,
GENSOL ENGINEERING LTD,GENSOL.NS,16.84,34774,647436864,
GLOBAL SURFACES LIMITED,GSLSU.NS,27.51,34366,1165923712,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,22.11,33623,460545120,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.08,33443,668800000,
DEEP POLYMERS LTD.,DEEP.NS,43.47,33346,1051104640,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,47.12,32446,1287673088,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.23,32327,2576738304,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.9,32092,842123456,
MARAL OVERSEAS LTD,MARALOVER.NS,59.42,31966,2466405376,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.18,31561,4361248256,
INDO AMINES LIMITED,INDOAMIN.NS,123.06,31453,8932625408,
THE BYKE HOSPITALITY LTD,BYKE.NS,29.77,31180,1556354816,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,21.25,31177,664046592,🚀 New!
DHATRE UDYOG LTD.,DHATRE.NS,4.11,31101,447803008,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.36,30908,950122944,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,33.43,30407,4497904128,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,117.93,29866,6664130048,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.24,29812,1363347968,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,22.1,29615,1545581056,🚀 New!
LINC LIMITED,LINC.NS,90.37,29059,5377521664,🚀 New!
AZAD INDIA MOBILITY LTD.,AZADIND.NS,84.36,28956,4592824320,
QMS MEDICAL ALLIED S LTD,QMSMEDI.NS,164.29,28905,3176948480,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.66,28825,553242816,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,10.08,28633,260132992,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.19,28451,2253740544,
ASHIMA LTD,ASHIMASYN.NS,16.29,28162,3122142976,
CAPITAL TRUST LIMITED,CAPTRUST.NS,17.6,28068,596208576,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,76.6,27445,7683271680,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.29,27399,2162491136,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.22,27323,226692208,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,36.46,27184,2971490048,
CINELINE INDIA LIMITED,CINELINE.NS,89.96,27119,3428608256,
CINEVISTA LIMITED,CINEVISTA.NS,13.88,27038,797218304,
MENON PISTONS LTD.,MENNPIS.NS,74.2,26941,0,🚀 New!
EBIX LIMITED,EBIX.NS,19.39,26923,0,
DOLLEX AGROTECH LIMITED,DOLLEX.NS,37.0,26844,1478105600,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.65,26731,119239928,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,22.14,26480,3451166720,🚀 New!
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,133.61,26378,14432789504,
PTL ENTERPRISES LTD,PTL.NS,38.05,25247,5036944896,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,24.06,24789,948854208,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,24.43,24774,1992775808,
AURUS GEM CORP LIMITED,AURUS.NS,4.83,24491,142407712,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,54.88,24489,1546726528,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.34,23973,1330092032,
CUBEX TUBINGS LTD,CUBEXTUB.NS,75.09,23653,1075211776,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.12,23635,14861578240,🚀 New!
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,134.56,23446,2936099072,
EKI ENERGY SERVICES LTD,EKI.NS,67.57,23168,0,
INTL CONVEYORS LIMITED,INTLCONV.NS,75.39,23067,4808449536,
NATIONAL STAND (INDIA) L,NATIONSTD.NS,109.21,22636,2184199936,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.08,22525,750887808,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,120.41,21636,8691064832,🚀 New!
P O C L ENTERPRISES LTD.,POEL.NS,137.47,21498,4238941440,🚀 New!
MEDI CAPS LTD.,MEDICAPQ.NS,25.81,21105,321849568,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.65,20896,1187288704,🚀 New!
APTECH LIMITED,APTECHT.NS,86.97,20893,5044505088,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,190.06,20839,2555981568,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,154.47,20656,4935968256,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,162.29,20433,1923315712,
CAPTAIN POLYPLAST LIMITED,CPL.NS,62.26,19954,0,
GYFTR LIMITED,GYFTR.NS,178.11,19937,13680317440,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,149.87,19916,1591660544,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.14,19649,474446720,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,23.33,19590,1287990912,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.49,19530,15763135488,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.03,19490,2118605312,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,16.15,19450,271884160,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,127.19,19322,1565026688,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.52,19072,272978592,🚀 New!
OBCL LIMITED,OBCL.NS,56.98,18956,1201297408,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,50.24,18889,1596143744,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,187.18,18831,5391741952,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.14,18394,113722776,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.33,18072,403444608,
ALKALI METALS LTD,ALKALI.NS,72.23,17465,735482432,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,198.27,16938,14291028992,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,69.75,16767,1032300032,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,109.34,16707,3742936064,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,102.28,16552,3299950080,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.84,16485,1015967360,
DCM LTD,DCM.NS,76.27,16150,1424551808,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,49.43,16118,3450668800,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.46,15835,544620864,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,124.67,15812,4986176512,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.08,15794,94303536,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.76,15512,1216289280,
ALPA LABORATORIES LTD,ALPA.NS,61.12,14768,1286001408,
AARON INDUSTRIES LIMITED,AARON.NS,124.71,14637,2612235264,
ANDHRA CEMENTS LIMITED,ACL.NS,42.7,14356,3935750656,
M K EXIM (INDIA) LTD.,MKEXIM.NS,65.17,14152,2630733568,🚀 New!
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,3.8,14112,254193040,🚀 New!
AARNAV FASHIONS LIMITED,AARNAV.NS,31.24,14104,0,
BHARAT GEARS LTD,BHARATGEAR.NS,99.55,13959,1528596096,
