Name,Symbol,Price,Volume,MarketCap,New
GENUS P&B LIMITED,GENUSPAPER.NS,15.01,158348,4267185408,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.88,156149,256321392,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,14.36,155300,2254581760,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,56.97,154478,9612120064,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,194.08,151323,13565084672,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.09,150984,539288832,
NARMADA AGROBASE LIMITED,NARMADA.NS,22.7,150208,886873792,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.06,149436,892501952,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,37.29,149197,10360565760,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,84.09,145169,6173435392,
RAVINDRA ENERGY LIMITED,RELTD.NS,159.36,144181,29080682496,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.06,143564,3353967872,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,87.42,143008,9301272576,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.04,142653,4200973056,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.22,141170,613458048,
BAJEL PROJECTS LIMITED,BAJEL.NS,184.18,139152,21712039936,
R&B DENIMS LIMITED,RNBDENIMS.NS,123.51,138134,11112620032,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,87.8,136287,16517582848,🚀 New!
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,24.66,136093,5445678080,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,175.7,134923,28509284352,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.88,134241,7444220416,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.19,132929,3577912832,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,147.34,131495,8166498816,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,158.11,131161,4950447616,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,11.53,126796,2185896192,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,138.38,126531,7484263936,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,157.44,125284,9790158848,
BARTRONICS INDIA LIMITED,ASMS.NS,12.77,124917,4011268864,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.64,124819,755654720,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.5,123074,998063360,
INTL CONVEYORS LIMITED,INTLCONV.NS,93.88,122655,5950020096,
DEV ACCELERATOR LIMITED,DEVX.NS,43.52,122233,3924960512,
RAJ OIL MILLS LIMITED,ROML.NS,51.49,122031,774018688,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.2,120519,4853577728,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.28,118345,2605245440,🚀 New!
KROSS LIMITED,KROSS.NS,175.68,117483,11764217856,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,8.1,116822,2214947840,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.04,114640,5056245760,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.28,114194,4015926272,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,50.62,112537,4888346624,
DCM SHRIRAM IND LTD,DCMSRIND.NS,161.22,112379,15474003968,
OM INFRA LIMITED,OMINFRAL.NS,113.14,111954,10895812608,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.16,111216,297465504,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.5,110321,32285429760,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,98.99,109572,2806792448,
OCCL LIMITED,OCCLLTD.NS,104.37,109304,5622124544,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,27.82,109088,2645420800,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,42.67,108301,3639353856,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,55.05,107535,1739418496,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,194.69,107017,12467196928,
M K PROTEINS LIMITED,MKPL.NS,6.62,106376,2615547904,🚀 New!
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.17,105922,183532912,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,81.54,105772,8548919808,
DPSC LIMITED,DPSCLTD.NS,11.42,105221,11519931392,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.31,104509,1218607744,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,44.29,104353,4234549504,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,193.06,101053,34292774912,
APTECH LIMITED,APTECHT.NS,104.68,98683,6189215232,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,160.28,97903,3641367040,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,4.09,97734,666621696,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.65,96746,1364901760,
CAPITAL TRUST LIMITED,CAPTRUST.NS,24.84,96330,714798912,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.1,95852,494288160,
BAID FINSERV LIMITED,BAIDFIN.NS,10.48,94717,1339056640,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,99.68,94470,10188241920,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,103.65,93916,9488649216,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,34.69,93663,531639360,
GANDHAR OIL REFINE IND L,GANDHAR.NS,129.74,91495,12916905984,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.92,90618,979968640,
KOPRAN LTD,KOPRAN.NS,160.89,90386,8123619840,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,144.61,90351,10295971840,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,60.13,89920,6361789440,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,86.74,89284,4345979392,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,1.96,89185,325147072,🚀 New!
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.13,88773,523473728,
HT MEDIA LIMITED,HTMEDIA.NS,27.04,87787,6360077312,
PVP VENTURES LIMITED,PVP.NS,32.13,87531,9174230016,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.08,87066,711575424,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,112.34,87046,7792466432,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,102.18,86811,3535098880,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.29,85965,3834859264,
MARSHALL MACHINES LTD,MARSHALL.NS,4.09,85293,103053096,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,80.25,85230,31598909440,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,158.81,84875,44053401600,
ASHIMA LTD,ASHIMASYN.NS,20.47,82564,4230119680,
ARSHIYA LIMITED,ARSHIYA.NS,1.74,82101,484947968,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,166.97,82067,28510128128,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,89.53,81610,4978784768,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,23.52,80806,772048512,
BEARDSELL LIMITED,BEARDSELL.NS,35.69,79649,1407506432,
MUKAND LTD.,MUKANDLTD.NS,136.75,78397,20840609792,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.06,78237,538200768,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,177.04,78076,17492992000,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,85.1,77580,3402057984,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.21,76327,8680584192,
ESTER INDUSTRIES LTD,ESTER.NS,104.63,73402,10693822464,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,30.29,73372,2631692544,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.56,73125,7290626560,
R K SWAMY LIMITED,RKSWAMY.NS,129.48,72630,7052082176,🚀 New!
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.33,71856,168825920,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,170.27,71154,9327302656,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.51,70590,841578496,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.39,70319,856586240,🚀 New!
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,89.71,68799,3027360000,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,35.88,67802,2081844480,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.84,67377,1463466880,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,27.38,67281,2251820544,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,72.53,66884,15227559936,
LOKESH MACHINES LTD,LOKESHMACH.NS,185.61,66457,3711600384,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,36.74,65965,2338128640,
AVRO INDIA LIMITED,AVROIND.NS,112.38,65690,1679653632,
BLB LIMITED,BLBLIMITED.NS,16.6,65533,877563264,
AMD INDUSTRIES LIMITED,AMDIND.NS,59.83,64526,1152709888,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,149.88,64457,1546761600,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,25.65,63354,876074496,🚀 New!
MADHAV COPPER LIMITED,MCL.NS,48.08,62642,1323766144,🚀 New!
RAJSHREE POLYPACK LTD,RPPL.NS,19.25,62445,1444706176,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,63.76,62283,3333328128,
PLAZA WIRES LIMITED,PLAZACABLE.NS,45.08,62156,2138523136,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.29,62012,5345338880,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,131.7,60967,4030557696,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,39.8,60937,4630189056,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,67.8,59773,10439044096,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,68.55,59349,3490285824,
ATLANTAA LIMITED,ATLANTAA.NS,43.09,57855,3917016576,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.76,57756,6068337152,
AIRAN LIMITED,AIRAN.NS,22.51,56872,2936828672,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.28,56353,2208904448,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,67.52,56113,3236060160,
NELCAST LIMITED,NELCAST.NS,111.26,55680,10116296704,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,82.09,55234,6087900672,
JHS SVEND. LAB. LTD,JHS.NS,12.14,55174,1093402240,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.89,54265,3254309120,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.48,54227,314553600,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,75.14,54091,5149171200,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.02,53854,1167309824,🚀 New!
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,196.99,53618,12270117888,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,38.1,52092,1784083328,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,6.38,51846,67982568,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.87,51777,1434726912,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,26.77,51572,1604939520,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,39.5,51063,6434897408,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,157.27,50601,9050639360,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.01,50006,1011878528,
AAKASH EXPLORATION SER L,AAKASH.NS,8.98,49979,919361216,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.82,49876,564846528,
MANBA FINANCE LIMITED,MANBA.NS,137.67,49438,6977571328,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,10.79,49022,540592384,🚀 New!
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.8,49009,1449178880,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,173.09,46936,10442926080,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,187.38,46220,44284899328,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.07,45844,452786560,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.14,45195,534358976,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,103.19,45002,3182640128,
GFL LIMITED,GFLLIMITED.NS,61.11,44990,7103283712,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,132.04,44720,12068696064,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.03,43925,648698432,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.49,43674,2307372032,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.65,43414,459121632,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,67.23,43072,1466611200,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,38.29,42883,1354729216,🚀 New!
AKI INDIA LIMITED,AKI.NS,7.91,42636,829542592,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,187.03,42482,5764402176,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,42.78,42184,1024125120,
ORIENT CERATECH LIMITED,ORIENTCER.NS,35.93,41909,4362442240,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.74,41833,1352544896,🚀 New!
RUPA & COMPANY LTD,RUPA.NS,189.95,41711,15389490176,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,41.24,41638,2678680832,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,142.42,40799,6903907328,
KRONOX LAB SCIENCES LTD,KRONOX.NS,144.26,40388,5440304640,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,2.06,40270,151765584,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,114.58,39982,5862271488,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,11.31,39504,791797120,
BPL LTD,BPL.NS,70.49,39134,3590507264,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.92,38696,2137200640,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,65.71,38014,4639319552,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.07,37920,5907496448,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,140.94,37817,8322467840,🚀 New!
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,4.42,37336,70026544,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,28.53,37295,2255430656,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,179.93,37082,3805270784,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.31,36625,157155328,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.33,36549,2018282496,
DIGJAM LTD,DIGJAMLMTD.NS,43.16,36221,976676800,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,120.62,35805,2949887488,
BHARAT GEARS LTD,BHARATGEAR.NS,107.02,34897,1705561216,
NCL INDUSTRIES LIMITED,NCLIND.NS,195.16,34823,8827631616,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,150.59,34476,2795589376,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.98,34417,600616768,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.45,34036,2247215616,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.94,33865,1116832640,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,11.93,33636,2803549952,🚀 New!
PRIMO CHEMICALS LIMITED,PRIMO.NS,22.37,33521,5719968256,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,78.33,33083,13203489792,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.52,33033,4011277568,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.34,32707,1793873408,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,15.8,32470,899243584,
EMAMI REALTY LIMITED,EMAMIREAL.NS,94.17,32338,4248788224,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,104.02,31566,2006322304,
GVP INFOTECH LIMITED,GVPTECH.NS,9.05,31521,1538582528,
DONEAR IND. LIMITED,DONEAR.NS,100.92,30700,5247839744,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.33,30586,1229722496,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,14.8,30529,1353756032,🚀 New!
RAVINDER HEIGHTS LIMITED,RVHL.NS,50.5,30468,3391307776,🚀 New!
LINC LIMITED,LINC.NS,122.86,29963,7847990784,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,53.78,29896,1848978304,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.22,28887,4485099008,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,24.47,28631,1625084800,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,50.67,28622,1022730432,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.49,28500,306082784,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.27,28315,951727296,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.63,27682,280970432,
PATEL INT. LOG. LTD,PATINTLOG.NS,13.84,27661,979025344,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,152.45,27433,4679545856,
INDO AMINES LIMITED,INDOAMIN.NS,131.68,27355,9574838272,
RSWM LIMITED,RSWM.NS,150.68,27273,7152256000,🚀 New!
NRB INDUS. BEARINGS LTD.,NIBL.NS,27.41,26431,723941632,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,95.7,26245,1477603712,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,32.81,25453,470347712,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,65.65,25281,4431530496,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,92.94,25142,2767987968,
DCM NOUVELLE LIMITED,DCMNVL.NS,138.24,24991,2869724160,
ARCHIES LTD,ARCHIES.NS,19.86,24843,670870848,
ALPA LABORATORIES LTD,ALPA.NS,82.75,24476,1959069824,
AKG EXIM LIMITED,AKG.NS,12.39,24405,418240160,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.77,23982,439136288,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.43,23962,155042176,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,29.68,23636,260146128,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.49,23519,638244224,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,50.68,23252,2103625472,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.53,23252,360160992,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,136.93,23182,4017205504,🚀 New!
MODISON LIMITED,MODISONLTD.NS,141.55,22854,4867283968,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,81.96,22289,2194742272,
AURUM PROPTECH LIMITED,AURUM.NS,167.4,22267,11918191616,
REGENCY CERAMICS LTD.,REGENCERAM.NS,48.88,22245,1292464768,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,104.31,22229,11747692544,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.99,22115,170678448,
JULLUNDUR MOT AGENCY LTD,JMA.NS,84.54,21588,1935747968,
INTRASOFT TECH. LTD,ISFT.NS,94.99,21482,1588335104,
BANARAS BEADS LTD,BANARBEADS.NS,137.62,20926,975770240,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.56,20918,1051988992,
RAJ TV NETWORK LTD,RAJTV.NS,38.27,20328,2059699328,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,26.5,19963,467744864,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,146.37,19879,4099119104,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.84,19636,1648895360,
CINEVISTA LIMITED,CINEVISTA.NS,17.52,19505,1057387584,
PTL ENTERPRISES LTD,PTL.NS,39.94,19180,5287137280,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,95.23,18974,1936262528,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,130.65,18531,5225346560,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,94.94,18426,1136119808,
CROWN LIFTERS LIMITED,CROWN.NS,137.53,18396,1589633920,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,158.03,18315,5860901376,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,27.26,18315,892794560,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,76.05,18211,7063887360,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.62,18200,3314422784,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.34,18023,632066944,
RAVI KUMAR DIST. LTD.,RKDL.NS,26.16,17857,627840000,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.97,17853,78981144,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.64,17624,249157264,
MENON BEARINGS LIMITED,MENONBE.NS,113.83,17490,6409778176,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,11.56,17463,97047056,🚀 New!
HARRISON MALAYALAM LTD,HARRMALAYA.NS,188.81,17423,3575012608,
INDUSTRIAL INV TRUST LTD,IITL.NS,191.89,17357,4475924992,
HERCULES HOI. LTD.,HERCULES.NS,169.75,17191,5688354304,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,37.26,17096,1239627904,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,41.72,16989,2363811072,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,168.16,16780,3249877504,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,9.99,16749,1800817792,🚀 New!
RUDRABHISHEK ENTERP LTD,REPL.NS,135.34,16664,2509581824,🚀 New!
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,27.45,16603,482272416,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.64,15941,425143200,
RKEC PROJECTS LIMITED,RKEC.NS,64.53,15922,1599970944,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,184.32,15324,2591332608,
MITCON CON & ENG SER LTD,MITCON.NS,69.01,15221,986648768,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,12.07,15211,2295266560,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,111.74,14903,5888250880,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.56,14690,2775964416,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,60.43,14596,2348439808,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.33,14385,3150500608,
CINELINE INDIA LIMITED,CINELINE.NS,85.19,14249,2982068992,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.39,14005,3501663744,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,61.81,13899,1019623744,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.62,13679,752796800,
AHLADA ENGINEERS LIMITED,AHLADA.NS,56.27,13581,753044928,
PRITI INTERNATIONAL LTD,PRITI.NS,67.52,13438,915847808,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,117.41,13322,2500508928,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.16,13276,122114888,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,24.46,13206,13873926144,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,105.77,13141,15904314368,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.92,12945,377700512,🚀 New!
DCM LTD,DCM.NS,90.22,12865,1756631808,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,25.83,12739,1029893312,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,88.05,12734,5379919872,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,28.95,12550,599576960,🚀 New!
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,58.11,12515,979690880,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,95.44,12137,5919204864,
KARMA ENERGY LIMITED,KARMAENG.NS,52.65,11873,672743104,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.29,11852,445012064,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,46.54,11829,1064286080,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,17.56,11784,644564736,
CUBEX TUBINGS LTD,CUBEXTUB.NS,91.0,11717,1319499136,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,54.52,11669,1625258624,🚀 New!
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,168.75,11651,4546373632,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,70.9,11172,1853355520,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.46,11150,1764186368,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.36,11116,380869504,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.02,10966,666842304,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,64.16,10950,3477759744,🚀 New!
ALKALI METALS LTD,ALKALI.NS,86.68,10881,902970816,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,122.12,10783,13129622528,
3P LAND HOLDINGS LIMITED,3PLAND.NS,41.24,10653,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,183.28,10576,4335733248,
DJ MEDIAPRINT & LOG LTD,DJML.NS,80.16,10526,2934214912,
BANG OVERSEAS LTD.,BANG.NS,51.83,10361,748811904,
IVP LTD,IVP.NS,178.45,10161,1842721664,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.7,10151,1118753920,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,84.06,9634,481423040,
AIRO LAM LIMITED,AIROLAM.NS,102.66,9124,1546577664,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,117.83,9103,2563763200,
AARVI ENCON LIMITED,AARVI.NS,119.37,8981,1776519040,
HMT LTD -,HMT.NS,54.3,8959,66376040448,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.8,8883,817034048,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,138.59,8776,1502060544,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,115.05,8672,4055253504,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,78.22,8501,4374489088,🚀 New!
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,193.42,8474,2101431680,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,27.12,8396,1889761536,🚀 New!
