Name,Symbol,Price,Volume,MarketCap,New
PROZONE REALTY LIMITED,PROZONER.NS,45.12,274252,6885441536,🚀 New!
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,153.79,273618,8295876608,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,158.47,271604,42249457664,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,105.53,268740,11857568768,
KROSS LIMITED,KROSS.NS,187.42,267633,12090355712,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,90.96,267548,3189794816,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.75,264633,823667136,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,83.2,262263,5553295872,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.5,261241,967680000,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.98,260571,7679474176,
KOPRAN LTD,KOPRAN.NS,117.81,260163,5688526848,
CONS. CONST. CONSORT LTD,CCCL.NS,15.37,259287,6866692608,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,169.42,258695,36152553472,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.38,254123,276347680,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,120.46,253917,7746361856,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,153.43,253394,25715793920,🚀 New!
EPACK PREFAB TECHN LTD,EPACKPEB.NS,160.02,251107,16074329088,
FOODS & INNS LIMITED,FOODSIN.NS,54.09,248854,3982399232,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.42,241743,6129891328,
MASTER TRUST LIMITED,MASTERTR.NS,72.92,234985,8970326016,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.34,231990,392528800,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,32.97,229451,8608901120,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,114.94,228813,12183038976,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.2,227736,723423104,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,101.2,226410,6505714688,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,145.4,225191,12607860736,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,131.38,225031,6313019392,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.29,224985,1502421120,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.23,224554,2633934592,
REDTAPE LIMITED,REDTAPE.NS,118.84,223788,65695653888,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,164.56,222990,28184875008,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,123.23,222660,9539545088,
INDOGULF CROPSCIENCES LTD,IGCL.NS,58.59,221622,3704294144,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,73.55,218363,3917998592,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.5,217175,834683712,
HILTON METAL FORGING LTD,HILTON.NS,16.23,216734,595104256,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,134.06,214395,1891254656,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,169.16,212891,8836434944,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,155.5,212532,3434440192,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.4,212052,12408252416,
MUKKA PROTEINS LIMITED,MUKKA.NS,21.73,211836,6519000064,🚀 New!
KCP LTD,KCP.NS,143.56,210991,18509975552,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,88.72,209222,9603940352,
KUANTUM PAPERS LIMITED,KUANTUM.NS,82.45,206859,7194886144,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.89,206195,3637361408,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.23,200140,5037042176,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,20.99,199739,2193874688,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.9,199525,3917597952,
CAPITAL INDIA FINANCE LTD,CIFL.NS,26.44,196851,10339528704,
IL&FS INVESTMENT MANAGERS,IVC.NS,6.97,193381,2196875008,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.35,193277,2031267584,
AVG LOGISTICS LIMITED,AVG.NS,169.16,192128,2547163904,
GLOTTIS LIMITED,GLOTTIS.NS,44.4,187002,4102693376,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,77.16,185729,5554704384,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.08,184763,2832007168,
APTECH LIMITED,APTECHT.NS,80.21,184360,4669428224,
PRIMO CHEMICALS LIMITED,PRIMO.NS,18.02,183152,4368848896,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.73,182742,11887357952,
HT MEDIA LIMITED,HTMEDIA.NS,21.08,182687,4905462784,
NDTV LTD,NDTV.NS,73.06,181997,8242973696,🚀 New!
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,192.2,178635,24966635520,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.4,178464,213601168,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,59.55,178301,7034433536,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.09,176884,95176720,
ELIN ELECTRONICS LIMITED,ELIN.NS,121.18,176217,6025759744,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.21,176045,529630720,
GLOBE INTL CARRIERS LTD,GICL.NS,44.36,175010,4966305792,
AQYLON NEXUS LIMITED,AQYLON.NS,72.3,169672,18385020928,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,11.81,165486,1966514688,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,83.59,165425,4369071616,
PREMIER POLYFILM LTD,PREMIERPOL.NS,58.81,164109,6159904768,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,11.48,163439,1762958592,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.15,163439,22847531008,
ALLCARGO TERMINALS LTD,ATL.NS,23.02,162707,6718601728,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.28,161177,13561237504,
ASHIMA LTD,ASHIMASYN.NS,14.49,160528,2795726080,
M K PROTEINS LIMITED,MKPL.NS,4.95,160048,1867274624,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,68.04,156542,4567921664,
R K SWAMY LIMITED,RKSWAMY.NS,89.67,156137,4526294016,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,44.38,154085,3009718784,
LA OPALA RG LIMITED,LAOPALA.NS,186.18,153661,20665978880,
GP PETROLEUMS LIMITED,GULFPETRO.NS,29.29,150055,1517096960,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,165.91,149792,12529844224,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,145.85,146535,30919856128,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,176.95,146459,9725552640,
OCCL LIMITED,OCCLLTD.NS,88.3,146277,4410625536,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.16,145454,1561147776,
ANMOL INDIA LIMITED,ANMOL.NS,10.99,145049,629450304,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,106.48,144623,9486886912,
MT EDUCARE LTD,MTEDUCARE.NS,1.39,144248,101852024,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.16,144125,721917376,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,131.89,143730,12924696576,
GINNI FILAMENTS LTD,GINNIFILA.NS,36.08,143301,3090254592,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,70.25,142944,9531347968,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.77,142168,2102081024,
MEDICO REMEDIES LIMITED,MEDICO.NS,38.83,141467,3222268928,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.1,138005,1639355264,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,107.24,137584,13551339520,
AXITA COTTON LIMITED,AXITA.NS,8.85,137473,3388599040,
PATEL INT. LOG. LTD,PATINTLOG.NS,9.6,137258,668023168,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,92.4,137135,6714341376,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.65,135930,3635140352,
BHARAT SEATS LIMITED,BHARATSE.NS,166.42,135885,10486383616,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,74.27,135656,13081654272,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,46.36,134064,4132211456,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,75.98,133893,4966820864,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,131.95,131563,29248043008,🚀 New!
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,198.3,129302,32032839680,
JHS SVEND. LAB. LTD,JHS.NS,8.08,129232,706238592,
PATEL RETAIL LIMITED,PATELRMART.NS,173.58,129101,5797663744,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.99,128043,517675552,
MUKAND LTD.,MUKANDLTD.NS,126.96,127641,18404478976,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,11.48,125851,2951805696,
GFL LIMITED,GFLLIMITED.NS,45.4,123449,4998223872,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,148.15,122747,8007076352,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,126.41,122372,63629307904,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,136.72,121019,17822885888,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.92,120317,168770368,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.23,119318,2581652224,
RAJSHREE POLYPACK LTD,RPPL.NS,15.81,119272,1159568640,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,26.91,119018,2422433280,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.12,117844,307996512,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.41,116029,868900608,
LORENZINI APPARELS LTD,LAL.NS,6.67,113396,1152152704,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.93,111374,185740832,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,185.32,111039,12422704128,
RAVINDRA ENERGY LIMITED,RELTD.NS,135.5,110430,24201754624,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,6.45,109372,1192673920,🚀 New!
LYKA LABS LTD,LYKALABS.NS,54.82,109363,1959361792,
EMAMI REALTY LIMITED,EMAMIREAL.NS,59.9,108633,2625649920,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,22.32,108330,3413110016,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,31.24,105548,4317427200,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,71.45,104313,1429212032,
PRAKASH PIPES LIMITED,PPL.NS,194.86,104240,4664740352,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.36,104191,865945408,
ORICON ENTERPRISES LTD,ORICONENT.NS,67.54,104135,10670623744,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,2.82,104009,380142272,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,74.02,103057,7028198912,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,88.7,101814,8564917248,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.69,101172,5176018432,
GVP INFOTECH LIMITED,GVPTECH.NS,5.49,100172,905184512,
MENON BEARINGS LIMITED,MENONBE.NS,122.86,99261,6885074432,🚀 New!
ORIENT CERATECH LIMITED,ORIENTCER.NS,38.19,98898,4569020928,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,116.9,96814,6608245248,
CL EDUCATE LIMITED,CLEDUCATE.NS,47.02,96058,2552838144,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,118.08,95567,4723200000,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.63,93957,7037981184,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,148.07,93437,7232840704,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.23,93424,1487927808,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.12,92550,873524608,
20 MICRONS LTD,20MICRONS.NS,156.03,92287,5522762240,
DANGEE DUMS LIMITED,DANGEE.NS,2.8,91997,431130016,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,64.26,91991,1135409920,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.46,91481,233156848,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,97.12,90894,3771106816,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,151.0,90881,4831537152,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.75,90819,149057600,
FUTURE ENTERPRISES LTD,FEL.NS,0.41,90659,360510016,
HP ADHESIVES LIMITED,HPAL.NS,31.2,90578,2880911360,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,25.4,88485,1664564864,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,10.05,88205,3312033792,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,124.03,87670,10177259520,
BALAXI PHARMA LTD,BALAXI.NS,17.94,87033,990422592,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,157.98,86959,9860462592,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.05,85989,609768000,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,53.09,85560,2037912704,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,45.01,84845,1332169984,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,153.01,84556,34754240512,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,149.57,84001,8229341696,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,28.54,81970,737222784,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,58.93,81885,6627446784,
MADRAS FERTILISERS LTD,MADRASFERT.NS,64.14,79778,10333036544,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,69.9,79738,4458292224,
GLOBAL SURFACES LIMITED,GSLSU.NS,63.14,79716,2675987712,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,143.23,79250,2725727488,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,56.79,79129,7969470976,
BPL LTD,BPL.NS,49.66,78875,2432135936,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.17,78385,519509280,
ADF FOODS LIMITED,ADFFOODS.NS,185.24,77964,20351131648,
BAID FINSERV LIMITED,BAIDFIN.NS,11.18,77799,1694612992,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,130.9,77557,36311252992,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,151.19,76199,5538195456,
GSS INFOTECH LIMITED,GSS.NS,11.21,76065,289758720,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.08,75691,3559527680,
BROOKS LAB LIMITED,BROOKS.NS,56.96,74925,1680187776,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,144.02,74051,5707141632,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.57,73947,1073728832,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,196.73,73013,24139225088,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,72.71,72807,3615470592,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,76.33,72006,7633958400,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,91.96,71749,1316772864,
ANDHRA CEMENTS LIMITED,ACL.NS,53.91,71190,4988111360,
ESTER INDUSTRIES LTD,ESTER.NS,93.36,71151,9110646784,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,102.2,70132,5202132992,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,18.13,69857,2529678848,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,7.45,69581,1750749952,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,69.43,69335,3234109184,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,59.71,69289,3177643008,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,61.39,69180,9427798016,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.07,69054,2306444288,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,183.75,69044,5892293120,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,100.93,68900,1949250944,🚀 New!
HERANBA INDUSTRIES LTD,HERANBA.NS,178.54,67978,7144004096,
OMAX AUTOS LTD,OMAXAUTO.NS,100.53,67834,2155483904,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,19.96,67815,1395918336,🚀 New!
PRABHA ENERGY LIMITED,PRABHA.NS,157.4,67524,22176464896,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,27.28,64415,903939328,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,26.58,63176,1586675584,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,37.94,62968,5022383104,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,114.32,62867,3205565184,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,37.9,62581,3106432000,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.27,62071,331340448,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,118.87,59875,4273814528,🚀 New!
BLB LIMITED,BLBLIMITED.NS,17.06,59386,901881216,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,34.26,59375,5156051968,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.33,58571,272139520,
BIRLA CABLE LIMITED,BIRLACABLE.NS,132.45,57712,3973499904,
DONEAR IND. LIMITED,DONEAR.NS,86.71,56877,4508919808,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.19,56862,529815520,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,81.42,56468,8166735872,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,111.52,56229,3471683584,
MADHAV COPPER LIMITED,MCL.NS,62.78,56104,1704024960,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,151.59,55981,1704821376,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.21,54966,3841182208,
AIRAN LIMITED,AIRAN.NS,15.53,54514,1941560576,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,30.07,54122,1822684928,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,67.13,54049,3369335296,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.57,52916,221543488,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.04,52825,726476544,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.99,52439,252196288,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.45,52322,214902048,
NCL INDUSTRIES LIMITED,NCLIND.NS,178.14,52264,8058207232,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,98.46,51744,6479021568,
MAAN ALUMINIUM LIMITED,MAANALU.NS,131.06,50418,7103347200,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,112.23,49503,4164182016,
MANBA FINANCE LIMITED,MANBA.NS,117.52,48133,5904135168,🚀 New!
HEALTHCARE GLOBAL LTD,HCG-RE.NS,25.2,47179,0,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,44.18,46378,5930492928,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,146.32,45196,10546544640,
ALPA LABORATORIES LTD,ALPA.NS,59.97,45135,1262660480,
NUPUR RECYCLERS LIMITED,NRL.NS,51.13,44552,3531497728,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.0,44516,1873057280,
POPULAR VEHICLES N SER L,PVSL.NS,88.65,44318,6311720448,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,7.29,43777,365238048,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,12.66,43199,408310304,🚀 New!
PLAZA WIRES LIMITED,PLAZACABLE.NS,34.65,43170,1516009600,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,88.07,43148,2064654208,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,22.14,43063,518126080,
MUTHOOT CAP SERV LTD,MUTHOOTCAP.NS,198.71,42845,3268289280,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.19,42081,7247262208,
BEML LAND ASSETS LIMITED,BLAL.NS,171.31,41800,7179408896,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.84,41427,286510240,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,99.35,41406,1031185216,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,2.86,41320,157207088,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,87.04,41054,1584041472,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.99,40999,9074234368,
MANAKSIA LTD.,MANAKSIA.NS,51.32,40996,3363207424,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.11,40476,493304352,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,143.35,40261,5286736384,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.39,39710,399030176,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.26,39523,28694577152,
RKEC PROJECTS LIMITED,RKEC.NS,36.13,39482,866780416,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,53.1,39428,1409232512,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,11.7,39366,1070198976,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,19.0,39310,1299815040,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,62.66,39050,4606438912,
AVRO INDIA LIMITED,AVROIND.NS,125.95,37942,1676526848,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.03,37582,7752626688,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,69.62,37505,4214610176,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.22,37112,2111084928,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,184.19,37039,5429934592,
ORISSA BENGAL CARRIER LTD,OBCL.NS,57.0,36992,1201719040,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.3,36974,788736256,
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.36,36962,521491552,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,62.86,36820,3411256832,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.26,36552,384131296,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,152.29,36358,1968771584,
LINC LIMITED,LINC.NS,100.47,36116,5980840448,
ARTEMIS ELECTRICALS & P L,AEPL.NS,18.37,35720,0,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,13.52,35363,1352000000,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.83,34603,1140142208,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.26,34413,743449664,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.52,34217,2527357696,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.19,34093,1992635008,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,121.76,33831,1256563200,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,40.15,33538,1131910016,
RUDRABHISHEK ENTERP LTD,REPL.NS,72.73,33301,1318049536,🚀 New!
RSWM LIMITED,RSWM.NS,137.18,32789,6461408768,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.79,31912,1971919488,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,122.25,30857,3523785728,🚀 New!
OMKAR SPL CHEM LTD,OMKARCHEM.NS,3.74,30854,76961736,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,31.47,30804,1408216704,
DCM LTD,DCM.NS,62.72,30757,1171468416,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.93,30497,1951592576,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,46.47,30495,1758086144,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,23.95,29951,944516160,
KRITI INDUSTRIES IND LTD,KRITI.NS,77.75,29942,4097114112,
MAZDA LIMITED,MAZDA.NS,181.86,29930,3644528896,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,64.28,29819,1663533824,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,29.72,29755,363551840,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,30.62,29668,486070400,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,108.6,29658,6390718976,
MODISON LIMITED,MODISONLTD.NS,124.19,29282,4029965568,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,51.71,29094,4779994624,
AURUM PROPTECH LIMITED,AURUM.NS,170.41,28926,12979747840,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.95,28881,637235584,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,31.92,28493,644487936,
DHUNSERI TEA & IND. LTD.,DTIL.NS,129.79,28104,1374093312,
CAMBRIDGE TECH ENTER LTD,CTE.NS,25.12,27692,485144384,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,30.01,27441,569186688,
RACE ECO CHAIN LIMITED,RACE.NS,106.26,27400,1842837888,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,84.79,26350,2905450752,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,73.23,25206,2466052608,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.78,25072,1514858112,
ARCHIES LTD,ARCHIES.NS,13.69,24838,462448192,
MITCON CON & ENG SER LTD,MITCON.NS,54.69,24628,966909440,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,124.13,24319,4964579328,🚀 New!
INDOCO REMEDIES LTD.,INDOCO.NS,193.59,23614,17868988416,
MAWANA SUGARS LIMITED,MAWANASUG.NS,78.27,23565,3085113344,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.38,23548,527755904,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.29,23463,263760096,
INDO US BIOTECH LTD,INDOUS.NS,106.63,23414,2149401856,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,197.3,23320,2333480704,
D P WIRES LIMITED,DPWIRES.NS,144.79,23261,2244309248,
R&B DENIMS LIMITED,RNBDENIMS.NS,92.35,22901,8309047296,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,100.18,22800,1540339584,
ORIENT PRESS LIMITED,ORIENTLTD.NS,62.91,22747,630814144,🚀 New!
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,137.08,22699,3562599680,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.75,22679,142037088,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,63.06,22644,4124704256,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,145.33,22615,7640351744,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.23,22578,355693056,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.63,22233,462421600,
