Name,Symbol,Price,Volume,MarketCap,New
ATLANTAA LIMITED,ATLANTAA.NS,35.75,31862,2913625088,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.71,31757,1911161600,
LINC LIMITED,LINC.NS,145.7,31189,8734787584,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.51,31082,42411892736,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,144.38,31069,4033139968,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.95,30293,234397792,
CREATIVE EYE LIMITED,CREATIVEYE.NS,10.08,30203,202186656,
GLOBALE TESSILE LIMITED,GLOBALE.NS,15.39,29853,163446416,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,51.33,29360,159787216,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.73,28896,349070752,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.91,28639,1190612992,
JHS SVEND. LAB. LTD,JHS.NS,13.28,27742,1136821120,
LYKA LABS LTD,LYKALABS.NS,115.26,27725,4124337152,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.02,27347,589314752,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,108.26,27033,2439541760,
LORENZINI APPARELS LTD,LAL.NS,12.42,26789,2174965504,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.07,26470,646841024,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.51,26456,549736192,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.05,26445,554217408,
LOVABLE LINGERIE LTD,LOVABLE.NS,101.36,25889,1500128000,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.85,25049,159562320,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,107.88,25045,2143036160,
MANAKSIA LTD.,MANAKSIA.NS,73.91,24652,4869974528,
CUBEX TUBINGS LTD,CUBEXTUB.NS,105.92,23939,1518373760,
ARSHIYA LIMITED,ARSHIYA.NS,2.49,23875,661261824,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,113.66,23376,5712620032,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.34,23234,2103723392,
BIRLA CABLE LIMITED,BIRLACABLE.NS,182.62,23097,5478599680,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,150.15,23039,3868509440,
ENTERTAIN NET. IND. LTD.,ENIL.NS,148.26,22810,7100363776,
HINDCON CHEMICALS LIMITED,HINDCON.NS,34.96,22603,1789623296,
KUANTUM PAPERS LIMITED,KUANTUM.NS,114.92,22577,10108133376,
ATAM VALVES LIMITED,ATAM.NS,107.2,22266,1228833536,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,94.86,21723,4189083904,
INDBANK MERCH BANK,INDBANK.NS,34.18,20791,1516846848,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.87,20519,3138991104,
BLB LIMITED,BLBLIMITED.NS,15.0,20265,793507520,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.96,20156,593782144,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,67.62,20155,3533943040,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,41.13,18661,703211968,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,62.32,18265,3172181504,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.52,17922,3029026048,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.02,17846,480478560,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.44,17830,2361508096,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.11,17628,140960256,
DHUNSERI TEA & IND. LTD.,DTIL.NS,199.84,17322,2099798784,
BAL PHARMA LTD.,BALPHARMA.NS,100.04,17176,1595437952,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,83.38,16898,1069498560,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.98,16844,154433200,
FUTURE ENTERPRISES LTD,FEL.NS,0.6,16695,286529408,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,145.95,16628,4996174848,
ALPA LABORATORIES LTD,ALPA.NS,99.72,15777,2098168704,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,79.17,15245,1259088000,
IVP LTD,IVP.NS,182.2,14912,1881451776,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,71.49,14575,1486727424,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,64.37,14392,605592960,
AVRO INDIA LIMITED,AVROIND.NS,168.64,14220,2244766976,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.41,13865,276557856,
BANKA BIOLOO LIMITED,BANKA.NS,71.63,13616,776941952,
MITCON CON & ENG SER LTD,MITCON.NS,84.2,13559,1313966208,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,16.54,13462,772525568,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,94.73,13448,5764604928,
KARMA ENERGY LIMITED,KARMAENG.NS,70.0,13239,813715008,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,57.92,12890,1714269824,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,42.94,12666,2627511296,
NANDANI CREATION LIMITED,JAIPURKURT.NS,43.42,12398,599482560,
BHARAT GEARS LTD.,BHARATGEAR.NS,87.83,12207,1349868032,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,33.0,11972,666293120,
ANMOL INDIA LIMITED,ANMOL.NS,17.59,11855,1007958016,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,29.01,11802,498316384,
BHARAT SEATS LIMITED,BHARATSE.NS,102.3,11475,6455386112,
HERCULES HOI. LTD.,HERCULES.NS,184.5,11200,5918630912,
LOKESH MACHINES LTD,LOKESHMACH.NS,183.97,10704,3566552832,
KRITI INDUSTRIES IND LTD,KRITI.NS,148.95,10155,7968958976,
BANARAS BEADS LTD,BANARBEADS.NS,123.5,10009,819573184,
EMAMI REALTY LIMITED,EMAMIREAL.NS,117.2,9824,5137332736,
HMT LTD -,HMT.NS,65.35,9698,23588866048,
GUJARAT LEASE FINANCING L,GLFL.NS,6.12,9572,180087120,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.12,9565,2149804288,
MARAL OVERSEAS LTD,MARALOVER.NS,73.89,9323,3067026176,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.21,8969,475691104,
3P LAND HOLDINGS LIMITED,3PLAND.NS,50.64,8844,0,
KAVDEFENCE.NS,KAVDEFENCE.NS,47.4,8658,1634949248,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.93,8445,1987631104,
HISAR METAL IND. LIMITED,HISARMETAL.NS,196.79,8428,1062665984,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.28,8214,201383056,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,61.2,8117,651345472,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.69,8115,4417466368,
ALKALI METALS LTD,ALKALI.NS,98.0,8113,997884992,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.87,7798,0,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,46.07,7775,1905054336,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,136.42,7618,1419572864,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.44,7380,358013184,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,91.0,7169,10883781632,
FUTURE MKT NETWORKS LTD,FMNL.NS,15.75,6977,976786624,
BANG OVERSEAS LTD.,BANG.NS,55.79,6917,756512384,
MOHIT INDUSTRIES LTD,MOHITIND.NS,29.23,6667,415676896,
BSL LTD,BSL.NS,134.2,6548,1381213184,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,80.85,6520,5367437312,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.74,6471,996043520,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,163.0,6444,5074287616,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,85.51,6362,5103895552,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,105.98,6323,1872560640,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,161.71,6276,1260392064,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.53,6150,269537024,
HOV SERVICES LTD,HOVS.NS,55.82,6070,703052928,
CP CAPITAL LIMITED,CPCAP.NS,160.04,5975,2911591680,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,47.26,5805,769099776,
MAHALAXMI FABRIC MILLS LT,MFML.NS,28.32,5652,311658752,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,179.39,5436,1818691712,
MODERN THREADS INDIA LTD,MODTHREAD.NS,44.57,5388,1618706560,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,150.63,5384,1683576448,
AIRO LAM LIMITED,AIROLAM.NS,114.59,5331,1719079168,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,158.51,5252,941549376,
HEXA TRADEX LIMITED,HEXATRADEX.NS,185.65,5173,10256178176,
MANOMAY TEX INDIA LTD,MANOMAY.NS,166.23,5149,3000235264,
ANIK INDUSTRIES LTD,ANIKINDS.NS,109.07,5117,3027619584,
DJ MEDIAPRINT & LOG LTD,DJML.NS,101.54,5068,3343519232,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.54,4918,1034009024,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,113.87,4910,1604929408,
INDO US BIOTECH LTD,INDOUS.NS,154.63,4800,3100640768,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.01,4606,609756288,
DCM NOUVELLE LIMITED,DCMNVL.NS,177.83,4605,3321455360,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,154.03,4447,4978449920,
MUKTA ARTS LIMITED,MUKTAARTS.NS,83.84,4444,1893543040,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,96.75,4394,1049843904,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.75,4333,835774208,
AARVI ENCON LIMITED,AARVI.NS,111.03,4325,1641467520,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.39,4212,631117376,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.73,4145,262446000,
ARCHIDPLY DECOR LIMITED,ADL.NS,93.09,3909,544923712,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.95,3595,838802944,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,87.73,3556,1891511552,
JOCIL LIMITED,JOCIL.NS,158.23,3339,1405264384,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,100.8,3095,3995379456,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.2,2996,99201080,
CINELINE INDIA LIMITED,CINELINE.NS,89.47,2894,3072211968,
ART NIRMAN LIMITED,ARTNIRMAN.NS,61.07,2865,1524062976,
ARO GRANITE IND. LTD.,AROGRANITE.NS,40.34,2762,621687808,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,63.86,2757,1221431040,
DIGJAM LTD,DIGJAMLMTD.NS,33.5,2710,670000000,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,146.27,2470,2529256960,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,78.24,2284,1850868864,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.28,2046,1930409600,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.19,1846,1487560960,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.52,1745,812359424,
GANGES SECURITIES LIMITED,GANGESSECU.NS,165.77,1715,1658313344,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,36.0,1657,1273363200,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.19,1652,1498727680,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.69,800,51316572,
ICDSLTD,ICDSLTD.NS,57.99,762,755418368,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.9,504,879272256,
MODI RUBBER LTD,MODIRUBBER.NS,118.0,458,3034948096,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.99,406,649878656,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.02,289,234553088,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,29.4,156,549938752,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.07,150,1786011520,
KALYANI COMMERCIAL,KALYANI.NS,119.3,70,0,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,159.8,46,534951296,
CURA TECHNOLOGIES LIMITED,CURAA.NS,151.33,2,1545427328,
