Name,Symbol,Price,Volume,MarketCap,New
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.77,62372,868731200,
INTL CONVEYORS LIMITED,INTLCONV.NS,89.35,61433,5730089984,
GSS INFOTECH LIMITED,GSS.NS,15.82,59972,408919040,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,128.62,59668,7568823808,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,28.59,59518,1578382464,
MARSHALL MACHINES LTD,MARSHALL.NS,3.64,59239,87000432,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,23.05,58954,5331927040,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.86,58903,15422982144,
AKI INDIA LIMITED,AKI.NS,6.89,57945,718114048,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,70.48,56313,4618840064,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,104.45,56251,10960698368,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.58,56223,460229664,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,32.85,55894,5010585600,🚀 New!
BLB LIMITED,BLBLIMITED.NS,13.69,55832,723725312,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,106.07,55348,697335680,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.99,55168,4967379456,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.41,54971,2544065536,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,47.48,53489,3219951616,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,47.84,53182,12491653120,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,172.33,52901,39055376384,
ATLANTAA LIMITED,ATLANTAA.NS,41.59,52290,3398123008,
LOKESH MACHINES LTD,LOKESHMACH.NS,161.68,51851,3240634112,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.54,51081,5803248128,
ENTERTAIN NET. IND. LTD.,ENIL.NS,114.58,50866,5462076416,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.3,50015,1246884096,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.19,49360,587466816,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.78,49051,1828431104,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,194.04,48930,12976029696,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,166.41,48666,3528785408,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,97.55,48592,6376854016,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,7.93,47599,3547966720,
KSR FOOTWEAR LIMITED,KSR.NS,14.67,46279,0,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,48.05,46157,665090368,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.95,45881,464946656,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.02,44493,941684992,🚀 New!
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,191.16,44029,7575178752,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.31,43611,589939584,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.25,43380,2330570752,
BPL LTD,BPL.NS,59.38,42434,2908180224,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.18,42264,3277516800,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.69,41312,10003535872,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.78,41263,914508864,
GFL LIMITED,GFLLIMITED.NS,58.26,40783,6441751552,
LASA SUPERGENERICS LTD,LASA.NS,8.88,40658,456296608,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.44,40207,2523895552,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.58,39631,5322608640,
INDOGULF CROPSCIENCES LTD,IGCL.NS,80.87,39439,5112925184,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,45.52,37665,2278276096,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.08,37354,774067968,
MAGNUM VENTURES LTD.,MAGNUM.NS,22.43,37071,1727870848,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,90.22,36808,7880951808,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,91.86,36774,1498390784,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.01,36339,1768183680,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,90.98,36179,4631018496,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.53,35221,2120314112,
INDO US BIOTECH LTD,INDOUS.NS,121.94,34978,2504481792,
AIRAN LIMITED,AIRAN.NS,18.04,34783,2255361024,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,3.63,34487,14432459,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,18.89,33941,902956928,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,121.93,33881,2558380544,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,22.42,33870,875191232,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.13,33831,2248767232,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,180.5,33303,7900999168,
AVG LOGISTICS LIMITED,AVG.NS,176.65,33060,2659946240,
HP ADHESIVES LIMITED,HPAL.NS,42.5,32972,3924318464,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,167.59,32723,3092941056,
KRITI INDUSTRIES IND LTD,KRITI.NS,79.42,32483,4185116160,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,128.99,31381,1910432256,
AEROFLEX NEU LIMITED,AERONEU.NS,76.44,31158,1979053696,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.11,30687,450887104,🚀 New!
MINDTECK (INDIA) LIMITED,MINDTECK.NS,198.62,30586,6412516352,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.04,30543,199626768,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,34.31,29626,2081936768,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,68.52,29532,5037235712,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.38,29479,2529803776,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,66.5,29306,3337878016,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.84,29289,1242147328,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,100.95,29231,14265446400,
LORENZINI APPARELS LTD,LAL.NS,9.07,29143,1592832384,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,80.04,28757,3508464384,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.92,28646,233784000,
ELIN ELECTRONICS LIMITED,ELIN.NS,165.64,28639,8232887808,
DCM SHRIRAM IND LTD,DCMSRIND.NS,57.24,28558,4979432960,
BHARAT GEARS LTD,BHARATGEAR.NS,105.13,28339,1616449408,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,143.74,28071,4474711552,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.21,28010,1727306112,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.84,27998,537707840,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.01,27877,143855072,
CL EDUCATE LIMITED,CLEDUCATE.NS,85.04,27305,4611205632,
DONEAR IND. LIMITED,DONEAR.NS,92.85,26909,4828199936,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.46,26662,294591328,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.4,26294,542187648,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.33,26270,8185397760,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,13.85,25896,481894848,
KRONOX LAB SCIENCES LTD,KRONOX.NS,138.45,25805,5137048576,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.41,25673,376616000,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,50.23,25527,2628963072,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.52,25422,387937920,
MOHIT INDUSTRIES LTD,MOHITIND.NS,28.68,25394,418858944,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.23,25254,1014331904,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.63,25077,144736144,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,116.91,25061,5445768704,
DCM NOUVELLE LIMITED,DCMNVL.NS,130.66,25020,2456077824,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.25,24946,3786558720,
CROWN LIFTERS LIMITED,CROWN.NS,131.17,24385,1472166144,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,88.49,24257,8888143872,🚀 New!
DCM LTD,DCM.NS,91.35,24161,1711299712,
AARON INDUSTRIES LIMITED,AARON.NS,169.13,23986,3542678016,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,123.21,22829,4939443712,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,186.78,22733,9878574080,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,13.96,21584,799556544,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.19,21572,302711520,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,184.72,21261,2390912512,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.72,21001,607627648,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,1.7,20423,124567232,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,137.74,19448,4132200192,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.17,19442,3524247808,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,194.39,19140,7064400896,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,76.23,19022,1605012608,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.16,18939,294005504,🚀 New!
HERCULES INVESTMENTS LTD,HERCULES.NS,153.85,18868,4939476480,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.5,18438,180200160,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.83,18043,557905024,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.77,17884,524804512,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.37,17882,991127808,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,51.13,17436,1513304832,🚀 New!
BSL LTD,BSL.NS,154.29,17359,1597457664,
INDBANK MERCH BANK,INDBANK.NS,34.89,17272,1557286400,
MENON BEARINGS LIMITED,MENONBE.NS,106.11,17248,5946404352,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.09,16963,1784968832,
GLOBAL SURFACES LIMITED,GSLSU.NS,104.0,16829,4411073536,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.19,16400,358062912,
ANDHRA CEMENTS LIMITED,ACL.NS,67.52,16328,6284179456,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.26,16276,1622567424,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.42,15390,1403646976,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,198.72,15335,7279252992,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,25.56,15316,985283712,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,168.81,15239,9914786816,
LYKA LABS LTD,LYKALABS.NS,74.91,14878,2673538048,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,51.69,14714,542744960,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,152.0,14629,4088279552,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,47.62,14602,907162304,
NAHAR INDS ENT LTD,NAHARINDUS.NS,110.82,14530,4801040896,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.16,14399,569621440,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,97.37,14072,1880642176,
ARO GRANITE IND. LTD.,AROGRANITE.NS,30.67,14025,471496224,
ARCHIES LTD,ARCHIES.NS,18.4,14000,621552000,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.99,13825,129320840,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,154.43,13369,2934787584,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,47.61,12608,912528896,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,126.54,12528,3535840000,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.84,12445,515086336,
CP CAPITAL LIMITED,CPCAP.NS,110.87,12356,2017051264,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,169.94,12021,4274647040,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.77,11862,158149248,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.42,11733,1300664064,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,176.33,11431,4320084992,
GTPL HATHWAY LIMITED,GTPL.NS,98.42,11275,11068612608,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.45,11273,1290781312,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,50.25,11185,2060249984,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,170.2,10942,1760064384,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,15.28,10899,877629312,
CMI LIMITED,CMICABLES.NS,5.71,10817,91516784,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,75.36,10746,1331535872,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,162.22,10637,3657663488,
MADHAV MARBLE & GRANITE,MADHAV.NS,41.08,10608,367542784,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.85,10413,3357832448,
DIGJAM LTD,DIGJAMLMTD.NS,49.11,9995,999694784,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.21,9874,543567936,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.83,9764,5256457728,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.18,9713,1676747904,
BEARDSELL LIMITED,BEARDSELL.NS,30.23,9614,1192180480,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.71,9566,58973216,🚀 New!
JOCIL LIMITED,JOCIL.NS,148.7,9522,1320627072,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,120.02,9492,1300795904,
LINC LIMITED,LINC.NS,110.91,9410,6602319360,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,20.69,9366,315601248,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,35.3,9192,605820160,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,159.29,9188,2142177664,
BANARAS BEADS LTD,BANARBEADS.NS,124.02,9106,827598976,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,120.23,9014,1247698944,🚀 New!
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,181.65,8963,4361862656,
DIGICONTENT LIMITED,DGCONTENT.NS,32.77,8700,1901394688,
CINELINE INDIA LIMITED,CINELINE.NS,92.31,8661,3163134208,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,168.94,8549,5461216256,
HMT LTD -,HMT.NS,48.09,8429,57904766976,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.0,8267,1758761216,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.44,8044,1504585088,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,144.64,7680,5778685952,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.29,7476,3914855936,
ANJANI PORTLAND CEM LTD,APCL.NS,118.55,7394,3558885376,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.28,7223,0,
AIRO LAM LIMITED,AIROLAM.NS,101.0,7170,1515202048,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,105.89,6809,1493845760,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,36.53,6518,0,
ATAM VALVES LIMITED,ATAM.NS,81.49,6506,934119872,
AVRO INDIA LIMITED,AVROIND.NS,119.56,6369,1591469056,
HANDSON GBL MNGMNT LTD,HGM.NS,68.27,6162,873387136,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.73,6058,244121168,
MITCON CON & ENG SER LTD,MITCON.NS,68.72,5921,1214957440,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.97,5917,131812424,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,26.52,5829,828730112,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.37,5732,1511864320,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,43.6,5682,1809748736,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,52.18,5436,1450279424,
LOVABLE LINGERIE LTD,LOVABLE.NS,79.4,5396,1175120000,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.09,5350,634291904,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,102.0,5280,2176919296,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.53,5120,35487948800,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.14,5009,1556759808,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.06,4991,245149712,
MAHALAXMI FABRIC MILLS LT,MFML.NS,25.1,4749,266568912,🚀 New!
IVP LTD,IVP.NS,145.94,4584,1536367360,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,18.78,4231,322033280,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.01,4088,421732032,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,190.91,4019,3915800832,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.64,3972,690611968,
MUKTA ARTS LIMITED,MUKTAARTS.NS,63.0,3967,1425383040,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,25.89,3900,522737824,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,3.08,3770,1522459648,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,16.07,3714,505931296,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.54,3671,236500960,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,155.37,3615,3675484928,
HB STOCKHOLDINGS LIMITED,HBSL.NS,72.97,3526,527098016,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,68.0,3495,748959936,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.29,3468,3578294272,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,156.41,3429,929075392,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,73.53,3415,4388838400,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,72.19,3349,1150159488,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,100.79,3289,484162816,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,27.99,3249,358582784,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,64.2,3057,698124032,
KARMA ENERGY LIMITED,KARMAENG.NS,48.93,3027,576729600,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,87.02,2947,3447460096,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.28,2825,8978444288,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,192.0,2800,10563840000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,158.73,2770,1680482560,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.98,2513,874299968,
GUJARAT LEASE FINANCING L,GLFL.NS,5.68,2290,155551120,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,34.55,2264,593999360,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.94,2254,432546592,
HISAR METAL IND. LIMITED,HISARMETAL.NS,159.67,2205,862217984,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.51,2015,141458720,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.9,1832,1928039424,
ARCHIDPLY DECOR LIMITED,ADL.NS,78.79,1518,438564832,
ALKALI METALS LTD,ALKALI.NS,79.71,1399,815838080,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.25,1365,342337504,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.63,1349,569166272,
HITECH CORPORATION LTD,HITECHCORP.NS,169.68,1283,2914372608,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,129.87,1230,1009590912,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.58,1175,332555424,
ICDS LTD,ICDSLTD.NS,42.13,924,548814912,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.0,854,1507982592,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,134.74,841,2338509568,
GANGES SECURITIES LIMITED,GANGESSECU.NS,134.98,754,1372253696,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,3.09,623,187768464,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.27,611,119818360,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.41,610,1183163904,
LAKSHMI FIN IND CORP LTD,LFIC.NS,171.99,557,515970016,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.62,230,265331104,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,110.0,199,1212396672,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.9,71,403603200,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,149.65,32,456656960,🚀 New!
EASTERN SILK INDUSTRIES L,EASTSILK.NS,78.47,13,392350016,🚀 New!
