Name,Symbol,Price,Volume,MarketCap,New
GULSHAN POLYOLS LIMITED,GULPOLY.NS,138.79,42632,8630436864,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,168.42,41016,9891880960,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.74,40951,2580932864,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.14,40089,9285480448,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,36.37,39380,2206937856,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.44,38187,1882708992,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.46,38022,384429600,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,183.72,37700,41636704256,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,36988,121235648,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,173.04,36433,3669376768,
CINELINE INDIA LIMITED,CINELINE.NS,81.17,35666,2781406208,
GENUS P&B LIMITED,GENUSPAPER.NS,14.24,35584,3661473280,
BPL LTD,BPL.NS,62.01,35529,3036986368,
ANMOL INDIA LIMITED,ANMOL.NS,14.23,35504,815020736,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.72,35361,3896918528,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.01,35274,608875072,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.7,34372,10461910016,
ATLANTAA LIMITED,ATLANTAA.NS,43.12,34022,3523131904,
INDO AMINES LIMITED,INDOAMIN.NS,123.92,34002,9004774400,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.02,33965,7751620096,
LINC LIMITED,LINC.NS,123.36,33945,7343450624,
HP ADHESIVES LIMITED,HPAL.NS,45.46,33940,4197635584,
KUANTUM PAPERS LIMITED,KUANTUM.NS,97.85,33640,8547451904,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.86,32294,1371850368,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,78.21,32245,4668177408,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.27,31835,2531071488,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.43,31693,131952648,
GLOBAL SURFACES LIMITED,GSLSU.NS,128.21,31310,5437920768,
LYKA LABS LTD,LYKALABS.NS,80.42,31201,2870189824,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,107.43,30364,13575349248,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,78.55,29785,865158912,
ELIN ELECTRONICS LIMITED,ELIN.NS,181.27,29659,9009754112,
NARMADA AGROBASE LIMITED,NARMADA.NS,23.38,29566,889474752,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,131.15,29478,3066208768,
BROOKS LAB LIMITED,BROOKS.NS,102.2,29001,3028470528,
NCL INDUSTRIES LIMITED,NCLIND.NS,199.66,28406,9031179264,🚀 New!
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.88,28372,76362760,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.1,28235,1846119040,
GFL LIMITED,GFLLIMITED.NS,61.54,28134,6804418560,
AEROFLEX NEU LIMITED,AERONEU.NS,77.16,27175,1997694720,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,62.54,27004,4098499328,
BIL VYAPAR LIMITED,BILVYAPAR.NS,8.31,26867,260652928,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.35,26646,596691072,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.13,26315,2260732928,
GP PETROLEUMS LIMITED,GULFPETRO.NS,37.72,26159,1935186816,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,27.6,26093,353586432,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.93,25971,1095098240,
ABAN OFFSHORE LTD.,ABAN.NS,34.56,25793,2017105664,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.25,25507,5543256064,
MENON BEARINGS LIMITED,MENONBE.NS,108.78,25427,6096031232,
MANAKSIA LTD.,MANAKSIA.NS,63.77,25360,4179106304,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,189.23,25350,14623826944,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.23,25238,156390304,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.61,24735,13643111424,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,143.9,24549,5749121536,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,155.77,24446,8802438144,
ASHIMA LTD,ASHIMASYN.NS,19.84,24054,3802535936,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.06,23807,447197344,
ANDHRA CEMENTS LIMITED,ACL.NS,72.0,23552,6701139456,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.53,22714,1022023872,
AARVI ENCON LIMITED,AARVI.NS,133.0,22649,1969823104,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,88.35,22555,3036965888,
MADHAV COPPER LIMITED,MCL.NS,43.85,22420,1190211712,
CROWN LIFTERS LIMITED,CROWN.NS,134.22,22398,1506397440,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.09,22178,1937220480,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,55.68,22157,2914208000,
AKI INDIA LIMITED,AKI.NS,7.54,21305,785860672,
BHARAT GEARS LTD,BHARATGEAR.NS,109.4,20894,1682103808,
LASA SUPERGENERICS LTD,LASA.NS,9.55,20709,490724384,
AVRO INDIA LIMITED,AVROIND.NS,137.63,20465,1831999872,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,89.97,20397,5446544896,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.12,20197,879200000,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.8,20071,865225600,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,105.08,20014,11026809856,
EMAMI REALTY LIMITED,EMAMIREAL.NS,88.21,19883,3866587136,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,66.56,19654,4893146624,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.23,18889,295849632,
ARCHIES LTD,ARCHIES.NS,18.67,18883,630672576,
BIRLA CABLE LIMITED,BIRLACABLE.NS,147.71,18860,4431300096,
BEARDSELL LIMITED,BEARDSELL.NS,30.27,18592,1193757952,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,94.87,18299,9528966144,
INDBANK MERCH BANK,INDBANK.NS,36.64,18244,1635396224,
GVP INFOTECH LIMITED,GVPTECH.NS,9.01,17889,1485557888,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,149.89,17534,4031527680,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,184.61,17304,4643654144,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.75,17277,246943360,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,55.2,16994,2762759936,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.97,16669,226228416,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.89,16603,2597454592,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,41.05,16553,3348483328,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.41,16280,642032064,
ATAM VALVES LIMITED,ATAM.NS,83.91,16200,961860352,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,147.33,15352,4586470400,
HERCULES INVESTMENTS LTD,HERCULES.NS,168.97,15168,5424915968,
DIGICONTENT LIMITED,DGCONTENT.NS,34.43,15005,1997712000,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.06,14977,477894528,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.3,14864,1551075840,
CL EDUCATE LIMITED,CLEDUCATE.NS,83.38,14604,4521193472,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,132.99,14151,6194788864,
BLB LIMITED,BLBLIMITED.NS,16.57,14070,875977280,
ARO GRANITE IND. LTD.,AROGRANITE.NS,32.06,14055,492864992,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.24,13744,3838494976,
LOVABLE LINGERIE LTD,LOVABLE.NS,82.91,13704,1227068032,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,104.98,13659,14834933760,
HITECH CORPORATION LTD,HITECHCORP.NS,186.7,13643,3206703104,
AARON INDUSTRIES LIMITED,AARON.NS,186.27,13583,3901700608,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.14,13486,1357696768,
DCM LTD,DCM.NS,95.1,13439,1781550080,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.89,13427,168871232,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.64,13302,1812946304,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.73,12951,616297088,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.74,12566,1601610496,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,95.34,12395,3777072384,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.37,12249,818466048,
MAWANA SUGARS LIMITED,MAWANASUG.NS,83.68,12136,3273299200,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.29,11978,2184890112,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.65,11835,975044672,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,80.28,11549,4029546752,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,25.34,11448,1669970944,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.16,11195,480168800,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,69.52,11095,1845006464,
NAHAR INDS ENT LTD,NAHARINDUS.NS,114.84,10892,4975198720,
ANJANI PORTLAND CEM LTD,APCL.NS,118.79,10856,3566089984,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.23,10766,3982568704,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,49.66,10688,1469796992,
KRITI INDUSTRIES IND LTD,KRITI.NS,90.83,10485,4786377728,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.59,10277,4199161344,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,138.06,10106,4537382912,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.95,9971,643952384,
ENTERTAIN NET. IND. LTD.,ENIL.NS,122.77,9911,5852496896,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,160.86,9893,2163291648,
GTPL HATHWAY LIMITED,GTPL.NS,99.58,9856,11199070208,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.91,9599,294727008,
MOHIT INDUSTRIES LTD,MOHITIND.NS,29.08,9520,424700768,
HMT LTD -,HMT.NS,53.75,9509,64719925248,
ALPA LABORATORIES LTD,ALPA.NS,78.16,9292,1645648512,
AHLADA ENGINEERS LIMITED,AHLADA.NS,51.99,9245,671762816,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,39.14,9035,672912704,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.43,8812,698333952,
BANARAS BEADS LTD,BANARBEADS.NS,130.47,8449,870640512,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,63.57,8161,0,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,75.21,7994,3286175488,
DCM NOUVELLE LIMITED,DCMNVL.NS,143.22,7874,2692174080,
BANG OVERSEAS LTD.,BANG.NS,53.21,7872,736513152,
MARAL OVERSEAS LTD,MARALOVER.NS,47.75,7750,1982007040,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,128.89,7719,3601504768,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,156.4,7671,2972225536,
GANGES SECURITIES LIMITED,GANGESSECU.NS,149.96,7648,1524545792,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,27.35,7541,854667008,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.25,7412,252447584,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,111.26,6736,1515756416,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,16.46,6733,518209632,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,185.43,6327,1917560064,
BSL LTD,BSL.NS,174.79,6229,1809706496,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.62,6119,334577056,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.8,6054,1388522880,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,129.92,6008,1408093696,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,27.73,5825,1068932608,
CP CAPITAL LIMITED,CPCAP.NS,116.84,5794,2129740800,
BAL PHARMA LTD.,BALPHARMA.NS,75.47,5736,1202417664,
MITCON CON & ENG SER LTD,MITCON.NS,70.41,5626,1244836352,
ALKALI METALS LTD,ALKALI.NS,82.63,5365,845724480,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,104.88,5284,2025693184,
BANKA BIOLOO LIMITED,BANKA.NS,74.72,5001,812520768,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,16.68,4986,580361472,
KSR.NS,KSR.NS,30.66,4808,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,56.2,4754,174686464,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,37.23,4599,609365696,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.64,4549,560831680,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,87.67,4495,1236806656,
NANDANI CREATION LIMITED,JAIPURKURT.NS,32.8,4468,566180672,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.91,4382,334210880,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,136.18,4250,1058643904,
AVG LOGISTICS LIMITED,AVG.NS,198.64,4045,2991065600,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.28,3908,347754784,
MODI RUBBER LTD,MODIRUBBER.NS,110.11,3851,2757212928,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,105.65,3732,2216787712,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.6,3703,36867248128,
JULLUNDUR MOT AGENCY LTD,JMA.NS,86.81,3701,1982831872,
JOCIL LIMITED,JOCIL.NS,152.87,3468,1357661568,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.66,3220,241074080,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.04,3184,385078880,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,174.15,3057,3214008576,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,114.01,3039,2433240832,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,48.78,2970,929260352,
AIRO LAM LIMITED,AIROLAM.NS,102.27,2911,1534254464,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,67.4,2888,1517581952,
MAHALAXMI FABRIC MILLS LT,MFML.NS,26.94,2761,286110208,
MT EDUCARE LTD,MTEDUCARE.NS,1.98,2748,145084192,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.68,2639,10821332992,
HANDSON GBL MNGMNT LTD,HGM.NS,69.21,2497,885412736,
3P LAND HOLDINGS LIMITED,3PLAND.NS,40.07,2480,0,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.61,2384,1027529344,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.97,2140,1807119104,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.38,2120,341190784,
HEXA TRADEX LIMITED,HEXATRADEX.NS,165.76,2006,9285419008,
HISAR METAL IND. LIMITED,HISARMETAL.NS,173.68,1879,937871936,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,165.29,1877,5343224832,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,77.15,1714,1363163392,
KARMA ENERGY LIMITED,KARMAENG.NS,53.0,1701,624702016,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.51,1648,430163296,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.54,1528,1710232192,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.21,1517,131693704,
IVP LTD,IVP.NS,164.37,1476,1730387072,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.4,1389,228480000,
LAKSHMI FIN IND CORP LTD,LFIC.NS,190.79,1309,572369984,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,151.26,1231,3578257152,
MUKTA ARTS LIMITED,MUKTAARTS.NS,64.81,936,1466334464,
CURA TECHNOLOGIES LIMITED,CURAA.NS,125.85,848,1387091968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.25,819,1806846976,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.25,718,401624992,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.91,648,1438427904,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,32.66,621,587700608,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.71,562,559484928,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,102.39,555,491848704,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,45.99,451,599097984,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,141.75,448,2460173056,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.31,427,1255536384,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.54,374,1769150720,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,170.0,327,518755008,
MODERN THREADS INDIA LTD,MODTHREAD.NS,44.66,304,1556833280,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.12,292,412570464,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.32,256,120955160,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,46.77,239,440012160,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.15,124,1555392640,
