Name,Symbol,Price,Volume,MarketCap,New
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,109.6,42617,6576000000,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.18,42396,238094352,
AVRO INDIA LIMITED,AVROIND.NS,7.91,41632,106129576,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,139.28,41626,7500376064,
ASHIMA LTD,ASHIMASYN.NS,15.94,41229,3055061504,
DHATRE UDYOG LTD.,DHATRE.NS,4.22,40600,459787936,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,139.97,39147,4238374400,
BEML LAND ASSETS LIMITED,BLAL.NS,165.24,38216,6881337344,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.59,37759,691070400,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.86,36496,105321768,🚀 New!
HAMPTON SKY REALTY LTD.,HAMPTON.NS,8.04,35931,0,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.35,34472,1056321216,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,188.1,34325,7303801344,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,130.56,33364,2848819200,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,188.34,33260,39927631872,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.9,33088,108412768,
DJ MEDIAPRINT & LOG LTD,DJML.NS,76.15,31884,2736012288,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.45,31826,288384640,
INTL CONVEYORS LIMITED,INTLCONV.NS,75.35,31548,4805898240,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.9,31069,427717248,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.63,30955,86323984,
DIGJAM LTD,DIGJAMLMTD.NS,59.43,30937,1188600064,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,81.26,29981,1897937152,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.66,29871,576101888,
AKG EXIM LIMITED,AKG.NS,10.03,29577,318719040,
AARVI ENCON LIMITED,AARVI.NS,136.1,29434,2015736320,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.02,27878,1470367104,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.86,27506,2995993088,
CINELINE INDIA LIMITED,CINELINE.NS,90.31,27241,3441947648,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.26,26463,1175002880,
AEROFLEX NEU LIMITED,AERONEU.NS,66.1,26383,1705115520,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,114.6,26368,6933190656,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.18,26284,1626007808,
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.96,26077,292133824,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,59.83,25947,4022345728,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,119.11,25850,10595016704,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.76,25680,309082688,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.73,25503,368191072,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,38.73,25349,2968007424,
ANJANI PORTLAND CEM LTD,APCL.NS,93.99,25128,2760933888,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.02,24687,2128310912,
ESTER INDUSTRIES LTD,ESTER.NS,87.17,24442,9091398656,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,90.26,24305,2606482176,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,197.9,24139,14264358912,
GLOBE INTL CARRIERS LTD,GICL.NS,23.64,23841,2646606592,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,101.9,23622,3911533568,🚀 New!
DCM LTD,DCM.NS,76.01,23462,1419695616,
HALDYN GLASS LTD.,HALDYNGL.NS,142.78,23450,0,
GLOTTIS LIMITED,GLOTTIS.NS,57.76,23320,5337197056,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.84,23051,2191296256,
AARNAV FASHIONS LIMITED,AARNAV.NS,32.57,22680,0,
HERANBA INDUSTRIES LTD,HERANBA.NS,167.08,22561,6685450240,
AMD INDUSTRIES LIMITED,AMDIND.NS,60.1,22033,1151921536,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.64,22013,428600992,
GINNIFILAMENTS LTD.,GINNIFILA.NS,41.61,21842,3563899136,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,82.67,21661,6090426880,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.1,21092,1279986688,
HMT LTD -,HMT.NS,64.1,20990,22794063872,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.17,20796,478775328,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.0,20356,15403715584,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.14,20323,2050691072,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.13,19721,49588936,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,82.61,19132,4295719936,
BSL LTD,BSL.NS,126.15,18835,1298356992,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.3,18388,2016865152,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.84,18328,2097111040,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,49.7,18167,1358178176,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.48,17981,275064064,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.88,17927,292738720,🚀 New!
AURUS GEM CORP LIMITED,AURUS.NS,4.8,17917,141523200,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.77,17830,6824615936,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.17,17572,1020950016,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.14,17533,2516558592,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,71.05,17519,9957230592,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.91,17425,152590816,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.07,17308,3870621696,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,135.71,16930,0,
KHADIM INDIA LIMITED,KHADIM.NS,128.0,16792,2352432896,🚀 New!
CRESTO TECHNO LIMITED,CRESTO.NS,16.01,16432,163482912,
ATLANTAA LIMITED,ATLANTAA.NS,35.38,16179,2883470080,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.56,16106,677146880,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.0,15751,988610176,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.61,15663,530688640,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.1,14486,1351595008,
CAPTAIN POLYPLAST LIMITED,CPL.NS,63.75,14296,0,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.76,13474,248354464,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.15,13344,1319264256,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.51,13163,2423768832,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,171.4,12983,29048723456,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.15,12786,130169632,
CAREER POINT EDUTECH LTD,CPEDU.NS,182.28,12653,3316209152,
ATAM VALVES LIMITED,ATAM.NS,59.05,12300,676890112,
DHUNSERI TEA & IND. LTD.,DTIL.NS,145.33,12057,1527044352,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.73,12043,822585472,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.92,11984,640924224,
EKI ENERGY SERVICES LTD,EKI.NS,69.99,11595,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.06,11388,92557168,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.93,11339,138478528,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,187.04,10827,2515367680,
BHARAT GEARS LTD,BHARATGEAR.NS,100.08,10680,1536734208,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,168.63,10396,1998451840,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,160.92,10294,0,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,151.94,10265,1896496384,
ICDSLTD,ICDSLTD.NS,58.96,10024,768054208,
BANG OVERSEAS LTD.,BANG.NS,33.45,9880,453582016,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.77,9830,417684960,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,87.15,9461,3452610560,
AARON INDUSTRIES LIMITED,AARON.NS,120.74,9458,2529077760,
DCM NOUVELLE LIMITED,DCMNVL.NS,180.01,9225,3362181376,
CMI LIMITED,CMICABLES.NS,2.75,9134,44075508,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,100.03,9030,4768471552,
ALPA LABORATORIES LTD,ALPA.NS,59.62,8962,1254440576,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.09,8821,910554432,
BHILWARA TECHNICAL TEXT L,BTTL.NS,39.84,8771,2325592320,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.27,8360,756358208,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.57,8262,692075008,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.01,8248,1883917312,
ANDHRA CEMENTS LIMITED,ACL.NS,42.68,8165,3933907200,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.84,8119,2164836864,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.55,7944,111323288,
BEARDSELL LIMITED,BEARDSELL.NS,24.21,7917,954769728,
BALAXI PHARMA LTD,BALAXI.NS,23.41,7765,1292407552,
ABAN OFFSHORE LTD.,ABAN.NS,14.35,7627,837542400,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.9,7324,4427804160,
C G V A K SOFTWARE & EX L,CGVAK.NS,145.77,7324,736167680,
EBIX LIMITED,EBIX.NS,19.39,7274,0,
EMAMI REALTY LIMITED,EMAMIREAL.NS,66.99,6794,3485750016,
DEEP POLYMERS LTD.,DEEP.NS,46.28,6635,1119050368,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.2,6572,229464560,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,84.93,6448,8912323584,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.15,5959,261602752,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,107.03,5873,2284271360,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.34,5848,406478016,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,178.18,5760,3288383744,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.1,5416,1293701376,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.7,4942,268886336,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.21,4799,522278592,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,20.95,4718,397349600,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.85,4603,483537664,
JOCIL LIMITED,JOCIL.NS,143.28,4573,1272491136,🚀 New!
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.89,4464,182478000,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,88.42,4438,575069376,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.11,4372,1521510016,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.6,4270,488642208,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.33,4036,0,
CL EDUCATE LIMITED,CLEDUCATE.NS,56.75,3957,3081124864,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,79.23,3926,1173304448,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,133.56,3880,1869840000,
INDO US BIOTECH LTD,INDOUS.NS,78.5,3873,1574082048,
GKB OPHTHALMICS LTD.,GKB.NS,69.11,3766,348354496,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.16,3542,118522264,
CINEVISTA LIMITED,CINEVISTA.NS,14.14,3492,812151808,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,11.7,3381,137549296,
KARMA ENERGY LIMITED,KARMAENG.NS,41.02,3351,474598048,🚀 New!
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,93.26,3325,0,
HANDSON GBL MNGMNT LTD,HGM.NS,46.46,3323,585162368,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,33.07,3205,17159479296,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.39,3167,268890304,
GUJARAT LEASE FINANCING L,GLFL.NS,5.19,3048,140782736,
AVG LOGISTICS LIMITED,AVG.NS,170.05,2880,3181308416,
NANDANI CREATION LIMITED,JAIPURKURT.NS,24.9,2845,475358784,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,146.97,2770,2002253440,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,108.85,2724,846184448,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,36.97,2702,477689376,
BANARAS BEADS LTD,BANARBEADS.NS,111.03,2623,732522880,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,103.47,2512,3338344192,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,170.54,2465,9383110656,
GRAND FOUNDRY LTD,GFSTEELS.NS,26.71,2357,812785280,
AIRO LAM LIMITED,AIROLAM.NS,88.24,2208,1323776384,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,54.9,2200,595726528,
DIGICONTENT LIMITED,DGCONTENT.NS,24.06,2164,1396019456,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.11,2085,1548347904,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,17.4,1743,245220976,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,149.65,1645,751380352,🚀 New!
CLC INDUSTRIES LIMITED,CLCIND.NS,45.3,1637,470879008,🚀 New!
EURO PANEL PRODUCTS LTD,EUROBOND.NS,153.34,1620,3756829952,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.13,1601,426633600,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,88.11,1515,1695258496,
D P WIRES LIMITED,DPWIRES.NS,147.23,1469,2282130176,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.22,1426,355265984,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.5,1083,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.99,1064,460897920,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.95,1045,1219765760,
ANSAL BUILDWELL LTD.,ANSALBU.NS,75.1,1036,554526592,
HISAR METAL IND. LIMITED,HISARMETAL.NS,159.02,1020,858708032,
K J M C FINANCIAL SERV L,KJMCFIN.NS,64.97,935,310929536,🚀 New!
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,36.34,817,2562665472,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.71,810,586337408,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.84,804,8830313472,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.56,794,404611648,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,39.47,776,414435008,
IP RINGS LTD.,IPRINGLTD.NS,140.42,725,1779944960,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,99.99,714,616604992,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.2,644,714779968,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.05,519,653564992,
APOORVA LEAS F & INV C L,APOORVA.NS,32.31,493,645389056,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.25,447,380080672,
H B ESTATE DEVELOPERS L,HBESD.NS,73.0,425,0,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,62.15,398,310750016,
BANKA BIOLOO LIMITED,BANKA.NS,78.55,273,857957056,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.0,261,389637504,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,175.67,251,3513786368,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.09,216,1000486016,
ADDI INDUSTRIES LTD.,ADDIND.NS,77.74,207,839325632,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,149.39,167,1008382464,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.02,167,111714768,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.49,147,111535184,
HB PORTFOLIO LTD.,HBPOR.NS,61.79,139,665121792,
GANGES SECURITIES LIMITED,GANGESSECU.NS,114.2,128,1142420992,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,119.1,106,1360611456,
KANCO TEA & INDS. LTD.,KANCOTEA.NS,54.59,82,0,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.0,41,2334379008,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,23.16,37,231600000,
