Name,Symbol,Price,Volume,MarketCap,New
GULSHAN POLYOLS LIMITED,GULPOLY.NS,167.53,233773,10417585152,
EVEREST KANTO CYLINDERLTD,EKC.NS,135.95,232390,15508903936,
CAPITAL INDIA FINANCE LTD,CIFL.NS,38.5,231679,15616408576,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,106.14,229818,16106002432,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,199.02,227263,10717446144,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,59.67,226541,9970140160,🚀 New!
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,43.07,226072,5748466688,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,11.47,225401,1378338432,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,171.65,225333,37960740864,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,6.04,224382,773760256,
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,18.21,224177,185947760,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,188.81,223547,25953067008,
BHANSALI ENG. POLYMERS LT,BEPL.NS,113.32,222650,28834273280,
ALLCARGO TERMINALS LTD,ATL.NS,29.16,221901,7350069760,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,177.22,218077,23147413504,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.47,216783,15258461184,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,151.5,215991,56126050304,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,77.15,215174,3700739072,
HP ADHESIVES LIMITED,HPAL.NS,51.17,214969,4701228544,
BODAL CHEMICALS LTD,BODALCHEM.NS,75.35,213582,9489880064,
NITCO LIMITED,NITCO.NS,145.77,212152,35052294144,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.68,209549,1429891200,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,152.91,205993,16009677824,🚀 New!
VIPUL LIMITED,VIPULLTD.NS,10.37,204549,1557107456,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,64.48,204373,14953687040,
RENAISSANCE GLOBAL LTD,RGL.NS,116.94,203803,12896026624,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,12.77,201277,1857409408,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,78.74,197337,7873999872,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,98.58,195964,9798616064,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,143.54,195878,31752910848,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,52.41,193515,5598802944,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,13.25,193413,2273315840,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,98.06,192819,2097326848,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,9.72,187846,2138934784,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,9.88,186849,2646763264,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,6.2,186011,1084999936,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,115.84,184823,13027713024,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,99.0,184228,17423998976,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,20.66,182948,5027156480,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,29.93,182202,8993994752,🚀 New!
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,27.74,181448,5865179136,
JAI CORP LIMITED,JAICORPLTD.NS,110.43,179135,19381016576,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,90.87,178831,8685882368,
SITI NETWORKS LIMITED,SITINET.NS,0.51,177469,444747552,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.61,177050,385839712,
ORIENT HOTELS LTD,ORIENTHOT.NS,145.73,176037,26027233280,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,132.14,175480,9408130048,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,49.37,174806,5565381120,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,95.83,173345,10675845120,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,20.08,172887,2272895232,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,185.06,169295,10610414592,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,101.42,168974,12953767936,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,9.0,164052,2835702272,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.42,163733,6886909952,
POWER INSTRUMENT (G) LTD,PIGL.NS,130.78,163188,2952868608,🚀 New!
TAMILNADU NEWSPRT & PAPER,TNPL.NS,169.47,162169,12538949632,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,122.48,161888,12651816960,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,140.09,161754,20307165184,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,26.56,161303,4116800000,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.37,159900,1510768256,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.28,159178,13389874176,
AVRO INDIA LIMITED,AVROIND.NS,161.78,158998,2222760192,
KRONOX LAB SCIENCES LTD,KRONOX.NS,190.32,158719,7267464704,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.02,158531,597032768,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,189.56,157240,12934874112,🚀 New!
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.9,157160,285300000,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,23.04,153754,4000827136,
INDO AMINES LIMITED,INDOAMIN.NS,160.36,152701,11908783104,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,71.11,150356,5447666176,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,84.37,150221,13239003136,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,146.2,150202,8027330048,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,125.01,150174,15978028032,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.29,148665,182355488,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.12,148598,423457248,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.6,145574,4662436864,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,10.05,145425,1075822336,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.52,142692,862054144,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,4.86,142502,778251264,
STALLION IND FLUOROCHEM L,STALLION.NS,94.57,142424,7501793280,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,178.2,140627,10055434240,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,129.64,139828,4521687552,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,15.48,139609,2191178240,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.61,136969,2725222656,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,65.59,136851,17036476416,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,45.24,136527,11618038784,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,15.87,135953,2460119552,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.32,135438,15699671040,
KROSS LIMITED,KROSS.NS,190.11,132925,12263881728,
UFO MOVIEZ INDIA LTD.,UFO.NS,76.09,132763,2953417984,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,127.42,132726,23027468288,🚀 New!
SHREE RAM PROTEINS LTD.,SRPL.NS,0.58,130672,159545248,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,135.7,129742,14527091712,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,169.99,129002,10936341504,
ALLCARGO GATI LIMITED,ACLGATI.NS,68.45,128355,10066393088,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.03,128347,3734815232,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,166.45,127208,4186866688,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,2.42,127065,640213440,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,18.92,126221,3150425856,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,49.49,126139,9307089920,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,2.36,125689,398195712,🚀 New!
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.59,125534,941663360,
VAXTEX COTFAB LIMITED,VCL.NS,0.86,124905,161789232,🚀 New!
OCCL LIMITED,OCCLLTD.NS,133.1,124099,6648411648,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,152.58,123026,9967425536,
LASA SUPERGENERICS LTD,LASA.NS,12.66,121644,634281216,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,64.4,121016,4220389632,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,142.07,119924,9435451392,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,19.32,118731,3158143488,
SATIA INDUSTRIES LIMITED,SATIA.NS,88.77,117244,9088449536,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,169.56,117236,16746016768,
GVP INFOTECH LIMITED,GVPTECH.NS,10.86,116272,1800664064,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,70.0,115135,3658200064,
WINSOME YARNS LIMITED,WINSOME.NS,1.86,114098,134328640,🚀 New!
SATIN CREDIT NET LTD,SATIN.NS,161.63,113532,18047930368,🚀 New!
SUPREME HOLDIN N HOSP I L,SUPREME.NS,74.15,113003,2885295104,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,32.93,112162,2664303616,
ESTER INDUSTRIES LTD,ESTER.NS,126.2,111180,12760334336,
VETO SWITCHGEAR CABLE LTD,VETO.NS,127.08,110834,2454156288,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.57,109382,1372207616,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,38.08,109171,2593072896,
U. Y. FINCORP LIMITED,UYFINCORP.NS,18.77,108592,3594980608,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,24.25,108248,1693212544,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,85.21,108065,10189071360,🚀 New!
PRECISION WIRES INDIA LTD,PRECWIRE.NS,189.26,105471,33812811776,🚀 New!
KCP LTD,KCP.NS,199.25,105368,25972436992,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,25.46,105231,3029434368,🚀 New!
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.21,105200,5454794240,
M K PROTEINS LIMITED,MKPL.NS,7.26,104650,2758618624,🚀 New!
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,95.6,104230,4900455936,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,4.93,103161,1743484544,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,132.35,102595,15548082176,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,25.48,102420,307986944,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,40.83,100085,3440172544,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.3,98072,800638592,🚀 New!
VERTOZ LIMITED,VERTOZ.NS,87.11,97905,7424385536,🚀 New!
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,10.4,97725,604084992,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,17.39,96315,659713984,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.85,95475,248795856,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.53,95419,1022675008,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,101.82,95109,7713506816,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,132.03,94991,14498742272,🚀 New!
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,43.62,94300,4634799616,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,44.5,93186,2268805888,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,18.77,92905,571300608,
CREDO BRANDS MARKETING L,MUFTI.NS,169.57,92442,11084808192,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,17.4,92073,1246544640,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,52.94,91416,3232516352,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.39,91361,1482086528,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.44,91278,14526934016,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.11,87570,4036702208,
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,45.69,85648,7485346304,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,83.29,84335,2664863488,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,111.16,84306,3222261760,
SHALBY LIMITED,SHALBY.NS,182.19,84236,19763607552,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,128.43,84050,12627224576,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.0,83048,11155689472,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,50.83,82901,1463482112,
GLOBAL SURFACES LIMITED,GSLSU.NS,112.34,82785,4803478528,
ROLLATAINERS LIMITED,ROLLT.NS,1.74,82427,447451456,🚀 New!
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,79.48,81255,1572209792,🚀 New!
MODISON LIMITED,MODISONLTD.NS,173.04,80824,5615148032,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.08,80371,1153282560,
THEMIS MEDICARE LTD.,THEMISMED.NS,123.82,79339,11572106240,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.77,78773,1253245952,
TRANSINDIA REAL ESTATE L,TREL.NS,34.1,78041,8760050688,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,81.71,78015,17137936384,
SURANA TELECOM AND POW LT,SURANAT&P.NS,18.77,77165,2554935040,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,53.24,74868,5576464384,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,113.98,74301,9715815424,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,158.47,74182,14139929600,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.74,72806,5316481536,
NELCAST LIMITED,NELCAST.NS,139.17,72614,12107957248,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,123.84,70476,11954583552,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,90.58,70472,5797636608,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,85.74,68853,1357109888,🚀 New!
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,65.01,68608,1897966976,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.61,68196,1751134976,🚀 New!
VISAKA INDUSTRIES LTD,VISAKAIND.NS,88.42,68143,7639912448,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,179.53,67945,8626703360,
RAJSHREE POLYPACK LTD,RPPL.NS,26.79,67874,1997660672,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,112.22,67799,8343242752,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.64,66137,7193393152,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,93.04,65960,6176702464,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.05,65789,710439936,
TOLINS TYRES LIMITED,TOLINS.NS,162.35,65581,6470897664,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.0,64831,2013155328,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.87,64240,1752036608,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.89,63836,5617646592,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.54,63665,2096838784,
SILGO RETAIL LIMITED,SILGO.NS,58.04,63230,1073554304,🚀 New!
TPL PLASTECH LIMITED,TPLPLASTEH.NS,79.3,63111,6310591488,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.02,63048,592063808,
KUANTUM PAPERS LIMITED,KUANTUM.NS,125.39,62426,10941982720,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,176.19,62413,6601381376,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,63.2,62105,8957462528,
S.A.L. STEEL LTD.,SALSTEEL.NS,17.13,60884,1528593664,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,169.79,60370,14929804288,
TV VISION LIMITED,TVVISION.NS,7.71,59885,300695392,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,25.65,59789,264123184,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.33,59317,7239687680,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,125.5,58580,12629567488,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.5,58421,10214998016,
UDAYSHIVAKUMAR INFRA LTD,USK.NS,35.74,57989,2103148928,🚀 New!
STANDARD INDUSTRIES LTD.,SIL.NS,19.2,57931,1244664960,🚀 New!
WILLIAMSON MAGOR,WILLAMAGOR.NS,34.79,57470,381173152,🚀 New!
APTECH LIMITED,APTECHT.NS,143.34,56913,8748369920,
SPECIALITY REST LTD,SPECIALITY.NS,129.62,56798,6252311040,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,139.23,56657,5656051712,🚀 New!
PRIMO CHEMICALS LIMITED,PRIMO.NS,25.71,56014,6393228800,🚀 New!
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.67,55972,1810311680,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,14.01,55540,1315192960,🚀 New!
BPL LTD,BPL.NS,86.6,55049,4362882048,
SHALIM PAINTS LTD,SHALPAINTS.NS,96.68,54610,8093198848,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.16,53691,399941120,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,61.6,53088,5694211072,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,88.72,52581,9886868480,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,20.96,52475,4932013568,
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.14,52268,397210016,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.6,51557,281754016,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,71.12,51504,3764723200,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,91.55,51184,11225220096,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,84.92,50925,4608395776,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,186.38,50831,17158796288,
TV TODAY NETWORK LTD,TVTODAY.NS,170.27,50264,10194201600,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,140.11,48859,7112670208,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.77,48730,4726027776,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,75.76,47250,8271931392,
ORIENT CERATECH LIMITED,ORIENTCER.NS,40.24,47188,5066658816,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.2,47160,1341988352,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.91,46601,646406016,
CL EDUCATE LIMITED,CLEDUCATE.NS,95.29,46519,5167005184,
SARASWATI SAREE DEPOT LTD,SSDL.NS,95.93,46329,3824115200,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,138.7,46261,6493212672,
MOHIT INDUSTRIES LTD,MOHITIND.NS,32.35,45560,457998336,🚀 New!
AKG EXIM LIMITED,AKG.NS,13.85,44606,444868928,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,62.21,44573,2603133952,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,23.36,44571,2355856128,🚀 New!
MUSIC BROADCAST LIMITED,RADIOCITY.NS,9.18,44250,3173397760,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,28.24,43988,5618348032,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,132.75,42678,2856607488,
DONEAR IND. LIMITED,DONEAR.NS,109.34,42520,5685679616,
VIBHOR STEEL TUBES LTD,VSTL.NS,173.15,42227,3403973120,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,15.37,42010,3691904768,🚀 New!
MEGASOFT LTD,MEGASOFT.NS,97.48,41943,7612583936,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.73,41878,227911328,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,101.81,41679,6539307008,
MAWANA SUGARS LIMITED,MAWANASUG.NS,101.01,41558,3959410176,🚀 New!
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,154.41,41457,3978265600,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,113.21,41439,2583169280,
SUMIT WOODS LIMITED,SUMIT.NS,93.63,41312,2947987200,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,7.09,40521,1354977024,🚀 New!
GFL LIMITED,GFLLIMITED.NS,63.96,40435,7026006016,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.49,39987,1199924736,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,139.57,39638,4339776000,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.73,39426,338877600,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,12.86,38389,1121622272,
VRAJ IRON AND STEEL LTD,VRAJ.NS,172.1,38289,5802059264,🚀 New!
LYKA LABS LTD,LYKALABS.NS,110.16,38115,3970717440,🚀 New!
SONAM LIMITED,SONAMLTD.NS,48.65,37852,1947556864,🚀 New!
TAMILNADU TELECOMMUNICATI,TNTELE.NS,25.66,37762,1172174464,🚀 New!
W.S.INDUSTRIES (I) LTD.,WSI.NS,93.1,37254,6176812544,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,44.94,36980,2769670144,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,93.08,36735,1447477760,
NDTV LTD,NDTV.NS,149.5,36725,9865355264,🚀 New!
T T LIMITED,TTL.NS,13.2,36577,3049054720,🚀 New!
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,81.41,36369,2102918144,🚀 New!
VICEROY HOTELS LIMITED,VHLTD.NS,97.2,36077,6900918272,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,31.75,35786,4706334720,🚀 New!
ARCHIES LTD,ARCHIES.NS,21.93,35733,741602432,
UCAL LIMITED,UCAL.NS,148.45,35231,3344192512,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.05,35022,538755392,🚀 New!
MENON BEARINGS LIMITED,MENONBE.NS,124.58,34743,6981463552,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,17.56,34670,1026545280,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,157.88,34540,4748162048,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,52.21,34488,4653639168,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.37,34089,1156156544,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,144.28,33606,4039984128,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.48,33024,200014976,🚀 New!
PRITI INTERNATIONAL LTD,PRITI.NS,93.37,32692,1246797696,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,105.21,31316,6943565312,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.55,30808,504678336,🚀 New!
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,7.88,30689,1129566464,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,15.89,30664,995991552,
BEARDSELL LIMITED,BEARDSELL.NS,29.68,30116,1170490112,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,4.32,30070,239922016,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.88,29879,2524142592,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,99.25,29788,1753648256,
AURUM PROPTECH LIMITED,AURUM.NS,191.61,29655,13847560192,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,89.65,29593,4785830912,🚀 New!
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,73.96,29399,1463350400,🚀 New!
ZIM LABORATORIES LIMITED,ZIMLAB.NS,114.09,29283,5559126528,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,94.51,29069,674580288,
DIGICONTENT LIMITED,DGCONTENT.NS,43.97,28937,2669818880,
AIRO LAM LIMITED,AIROLAM.NS,118.35,28849,1775486720,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.16,28717,1718041728,
PLAZA WIRES LIMITED,PLAZACABLE.NS,59.94,28297,2622500864,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,181.0,27790,8988315648,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,48.5,27742,3897639168,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.71,27577,5991260160,
MAX INDIA LIMITED,MAXIND.NS,186.04,27522,9931688960,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,69.59,27482,1241889152,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.24,27192,688584960,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,76.12,26235,1315102464,🚀 New!
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,11.9,26148,348508160,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.83,25914,217071952,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.73,25623,3373209856,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,47.19,25057,1618348032,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.41,24625,3109975552,
SUPREME INFRA. LTD,SUPREMEINF.NS,117.81,23997,11396444160,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.93,23719,366980288,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,73.07,23604,4788569600,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.99,22592,280808896,
UMA EXPORTS LIMITED,UMAEXPORTS.NS,51.91,22574,1755066752,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,93.34,22542,3198425600,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,180.83,22485,10641195008,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,42.36,22445,1305340416,🚀 New!
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,131.41,22408,4702033920,🚀 New!
RSWM LIMITED,RSWM.NS,170.97,21901,8288130048,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,43.97,21816,4407728640,
DIGJAM LTD,DIGJAMLMTD.NS,48.97,21730,979400000,
THE BYKE HOSPITALITY LTD,BYKE.NS,80.72,21694,4398303744,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,62.42,21503,1847457152,🚀 New!
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,30.62,21179,3742437632,🚀 New!
