Name,Symbol,Price,Volume,MarketCap,New
KRITI NUTRIENTS LIMITED,KRITINUT.NS,71.57,26435,3592184576,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.79,26267,3065415936,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,84.2,26205,11815977984,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.85,26175,142271312,
KABRA EXTRUSION TECHNIK L,KABRAEXTRU.NS,198.17,25992,6952393216,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,44.04,25079,2311590656,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.76,24156,203471728,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,167.3,24129,38000033792,
ESTER INDUSTRIES LTD,ESTER.NS,95.0,23085,9280015360,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,169.07,22740,11333404672,
BROOKS LAB LIMITED,BROOKS.NS,62.22,22684,1835345664,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.76,22576,2085810048,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,171.81,22525,1932220928,
BALAXI PHARMA LTD,BALAXI.NS,24.42,22446,1348167168,
BHARAT GEARS LTD.,BHARATGEAR.NS,109.91,22232,1689945472,
ANUH PHARMA LIMITED,ANUHPHR.NS,74.19,21875,7466797568,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.47,21438,2323771392,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.9,21400,850902656,
BIRLA CABLE LIMITED,BIRLACABLE.NS,133.34,21368,4000199936,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,178.0,20836,12829995008,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.69,20240,6866786304,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.62,20026,340445504,
FOODS & INNS LIMITED,FOODSIN.NS,59.63,19517,4400326144,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.06,19324,751358784,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.44,19109,1142567680,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.17,18559,1687969920,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.15,18224,640228352,
BSL LTD,BSL.NS,145.47,18187,1497201664,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.7,17937,9307936768,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,176.0,17278,37305868288,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.06,17232,3569759744,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,35.42,16712,1427504640,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,161.82,16087,2094507904,
CINEVISTA LIMITED,CINEVISTA.NS,15.64,16025,898306496,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,112.11,15861,1527336576,
ANDHRA CEMENTS LIMITED,ACL.NS,57.89,15450,5356367360,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.23,15235,181739856,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,102.81,15203,3992045568,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.75,14874,156362240,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.04,13847,583432000,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.02,13835,834007488,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,123.43,13326,3982331136,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,161.42,13297,8881328128,
CL EDUCATE LIMITED,CLEDUCATE.NS,73.69,13119,4000822016,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.43,13081,30202783744,
GTPL HATHWAY LIMITED,GTPL.NS,77.8,13081,8749625344,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,85.62,12876,1712654208,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,109.99,12051,9799611392,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.86,11573,1896480896,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,83.99,11385,5084531200,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,178.32,11300,4457806336,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.87,11242,1778632960,
BANG OVERSEAS LTD.,BANG.NS,43.0,11158,583080000,
AEROFLEX NEU LIMITED,AERONEU.NS,67.61,11036,1749712640,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,112.37,11036,1217884032,
ENTERTAIN NET. IND. LTD.,ENIL.NS,111.46,10994,5313344512,
ARCHIES LTD,ARCHIES.NS,15.92,10940,537777600,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.35,10799,170661376,
INDUSTRIAL INV TRUST LTD,IITL.NS,138.92,10755,3132305664,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,95.0,10624,1827823744,
ATAM VALVES LIMITED,ATAM.NS,71.83,10516,823387328,
AARON INDUSTRIES LIMITED,AARON.NS,154.93,10307,3245237760,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.84,9802,542576896,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,101.79,9788,1305639936,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.27,9708,417231008,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,144.97,9652,3899196672,
AVG LOGISTICS LIMITED,AVG.NS,151.54,9104,2281846784,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,3.98,9067,88698136,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,168.02,8622,2352280064,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.38,8241,638038976,
BAL PHARMA LTD.,BALPHARMA.NS,70.27,8154,1119569152,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.26,8149,196242048,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.1,8024,1683740800,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.7,7955,650626688,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,56.68,7875,1232674432,
DIGICONTENT LIMITED,DGCONTENT.NS,25.88,7751,1501620224,
HMT LTD -,HMT.NS,44.19,7377,53208809472,
INDO US BIOTECH LTD,INDOUS.NS,119.56,7295,2410039296,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,7161,241298960,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.24,7019,391020032,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.12,6809,406724384,
CINELINE INDIA LIMITED,CINELINE.NS,83.69,6753,2867757824,
KRITI INDUSTRIES IND LTD,KRITI.NS,76.99,6716,4057064960,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.56,6646,0,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,174.32,6498,5229600256,
ALPA LABORATORIES LTD,ALPA.NS,68.09,6281,1433625856,
BEARDSELL LIMITED,BEARDSELL.NS,27.0,6264,1064798976,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,155.14,6029,9088270336,
DHUNSERI TEA & IND. LTD.,DTIL.NS,150.0,5872,1588057600,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,170.6,5735,4179700224,
INTRASOFT TECH. LTD,ISFT.NS,86.24,5674,1406719104,
D P WIRES LIMITED,DPWIRES.NS,170.2,5445,2638175488,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.97,5102,3011851008,
CP CAPITAL LIMITED,CPCAP.NS,99.42,5023,1811785728,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.53,4894,1632958208,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.93,4891,3905769472,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.5,4717,403668896,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,38.0,4599,720729600,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.13,4545,1899022208,
DCM LTD,DCM.NS,85.08,4510,1589102848,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.9,4480,126995776,
AVRO INDIA LIMITED,AVROIND.NS,125.01,4471,1664014464,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.5,4465,0,
BANARAS BEADS LTD,BANARBEADS.NS,112.24,4452,748989760,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,168.17,4107,4038174976,
JOCIL LIMITED,JOCIL.NS,125.46,3742,1114229248,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,163.98,3739,3026317056,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.25,3729,2064562560,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,65.6,3699,722526080,
GLOBAL SURFACES LIMITED,GSLSU.NS,88.11,3684,3734261760,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,145.2,3644,863509888,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.07,3636,5224698368,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.0,3575,1763200000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.56,3525,1245987712,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.1,3457,222699840,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,85.09,3390,3410792448,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,163.44,3344,5283421184,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,147.87,3326,1989457664,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,136.74,3231,2373220864,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.95,3051,874647232,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.36,3006,1756980224,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.81,2948,1388997248,
ALKALI METALS LTD,ALKALI.NS,69.82,2921,710942592,
KARMA ENERGY LIMITED,KARMAENG.NS,38.61,2837,446803744,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,69.31,2810,3028384768,
HISAR METAL IND. LIMITED,HISARMETAL.NS,161.44,2716,871776000,
BANKA BIOLOO LIMITED,BANKA.NS,61.92,2669,673330880,
EMAMI REALTY LIMITED,EMAMIREAL.NS,66.92,2658,2933363712,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.2,2621,128061960,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,99.04,2605,497271712,
DCM NOUVELLE LIMITED,DCMNVL.NS,132.56,2550,2491792896,
HANDSON GBL MNGMNT LTD,HGM.NS,59.72,2534,764005888,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.0,2220,458175648,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,187.77,2166,3851395584,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,113.27,1777,880544896,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.25,1512,534839072,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.39,1456,197778000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,116.9,1387,2847625216,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.92,1382,1350961920,
GUJARAT LEASE FINANCING L,GLFL.NS,4.4,1339,168103344,
DIGJAM LTD,DIGJAMLMTD.NS,50.49,1320,1027786368,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.2,1138,155183824,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.65,1133,346814816,
HITECH CORPORATION LTD,HITECHCORP.NS,153.1,1090,2629599744,
ICDS LTD,ICDSLTD.NS,38.8,1055,505435936,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,73.13,982,365649984,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,35.2,968,331161600,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.69,854,356170976,
HB STOCKHOLDINGS LIMITED,HBSL.NS,62.49,679,451395840,
HEXA TRADEX LIMITED,HEXATRADEX.NS,157.27,648,8809832448,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,94.25,619,619627520,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.95,539,300715008,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.85,477,416633792,
AIRO LAM LIMITED,AIROLAM.NS,94.26,451,1414088576,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.0,400,1048152000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.2,289,1475995136,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.52,22,297754272,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.51,13,1023142976,
CLC INDUSTRIES LIMITED,CLCIND.NS,9.4,7,97709992,
