Name,Symbol,Price,Volume,MarketCap,New
AGS TRANSACT TECH LTD,AGSTRA.NS,4.46,316746,580125568,
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,132.93,316147,14133515264,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,15.19,314417,3574571520,🚀 New!
RAVI KUMAR DIST. LTD.,RKDL.NS,29.3,314330,703200000,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,37.0,314233,16569192448,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,155.51,307905,34400829440,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,156.89,305650,9761993728,
NARMADA AGROBASE LIMITED,NARMADA.NS,23.02,298715,874069440,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,86.79,298480,15275039744,
GTL LTD,GTL.NS,9.39,298439,1484972160,
ORIENT HOTELS LTD,ORIENTHOT.NS,141.88,289052,25360908288,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,24.85,288857,4216473344,
ALLCARGO TERMINALS LTD,ATL.NS,30.77,284822,7755886080,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.92,282037,5244366336,
ALEMBIC LIMITED,ALEMBICLTD.NS,106.93,280731,27467855872,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,126.88,279011,19097851904,🚀 New!
PVP VENTURES LIMITED,PVP.NS,30.58,271717,8072293888,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,51.06,269825,5430537728,🚀 New!
SURANA TELECOM AND POW LT,SURANAT&P.NS,23.77,269739,3227015168,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,83.08,263043,15671132160,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,67.22,262445,8473551872,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,37.39,259917,3905609728,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,189.97,257593,17260009472,
SUPERHOUSE LIMITED,SUPERHOUSE.NS,188.08,254727,2074371968,🚀 New!
MAN INFRA LTD,MANINFRA.NS,158.04,251553,63795367936,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,143.4,248201,14807913472,🚀 New!
BSL LTD,BSL.NS,171.0,245305,1760615936,
BHANSALI ENG. POLYMERS LT,BEPL.NS,107.08,243113,26647715840,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,90.74,241961,9074998272,🚀 New!
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,24.19,236105,5053654016,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,130.25,233350,12632843264,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.27,232940,1094571136,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,20.06,231857,3505886208,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.88,231494,15403528192,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.83,231351,1818662784,
EVEREST KANTO CYLINDERLTD,EKC.NS,141.19,228335,15853801472,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.92,228118,6222647296,
SETCO AUTOMOTIVE LTD,SETCO.NS,16.61,227197,2249874176,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,27.86,226433,2236280320,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,72.57,224367,5720322560,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.97,217672,389799968,
VIPUL LIMITED,VIPULLTD.NS,10.14,217573,1433471616,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,121.13,217539,15306592256,
TRUCAP FINANCE LIMITED,TRU.NS,12.1,216768,1447740800,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,61.36,215961,1181597312,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.58,214880,618302144,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,57.01,212191,9547179008,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,22.4,208692,1885598336,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.04,208502,7986545152,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,39.52,208154,4674425856,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,139.25,207288,14850594816,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,110.4,205362,11523883008,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,140.61,205157,5459802112,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,31.04,199478,2034175360,🚀 New!
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,105.56,198816,2743894784,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,17.69,197543,2958988544,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,118.62,195666,7754201600,🚀 New!
T T LIMITED,TTL.NS,11.23,195488,2916857600,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,171.7,194646,19704635392,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,43.96,194107,8267117568,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,20.32,191971,5733999104,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,184.67,191848,8067549184,🚀 New!
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,108.63,191536,5568373760,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,7.42,190902,2785260288,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,180.25,190753,24256423936,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,9.01,186725,4134635264,🚀 New!
TV VISION LIMITED,TVVISION.NS,7.49,185941,294107584,🚀 New!
VIJI FINANCE LIMITED,VIJIFIN.NS,3.21,184236,457424992,🚀 New!
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,50.0,183448,2931770112,🚀 New!
THEMIS MEDICARE LTD.,THEMISMED.NS,123.59,180997,11375235072,🚀 New!
NITCO LIMITED,NITCO.NS,113.53,179426,26080337920,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,119.79,177629,14325566464,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,145.95,177216,7237062144,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,102.4,174158,8583024640,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,9.16,173960,2439124736,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,89.37,173908,13220952064,🚀 New!
PRECISION WIRES INDIA LTD,PRECWIRE.NS,186.81,170359,33633458176,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,161.65,168038,21662392320,🚀 New!
PRIMO CHEMICALS LIMITED,PRIMO.NS,25.72,165576,6247645184,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,10.95,162460,942375552,
HOUSING DEV & INFRA LTD,HDIL.NS,3.05,161065,1464012160,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,148.82,156622,74909589504,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,14.78,154910,1028476544,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,131.07,154575,6982086144,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,40.98,154557,10524032000,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,155.58,154288,7853242880,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,50.74,153351,2108358656,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,33.07,152051,424268256,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,49.61,151436,4557903872,
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.51,150051,186359168,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,32.46,149690,7975291904,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.62,147749,282056608,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.69,147479,999277824,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,158.34,146621,4424415232,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.1,146476,15692853248,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.12,146232,173611200,
ARSHIYA LIMITED,ARSHIYA.NS,2.08,146052,548030080,
VISAKA INDUSTRIES LTD,VISAKAIND.NS,85.08,142421,7351320576,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.07,142275,168117488,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,65.44,141268,16904854528,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,95.99,140940,6083749888,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.0,140802,326905984,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,34.09,139511,3072514816,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,2.02,138550,340127584,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,18.12,137579,4664287744,
SPORTKING INDIA LIMITED,SPORTKING.NS,109.38,136083,13899134976,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,123.11,135964,8176240128,
ASHIMA LTD,ASHIMASYN.NS,24.2,133042,4640132096,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.41,132268,2641017344,
ORCHASP LIMITED,ORCHASP.NS,2.62,131644,853446656,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,19.13,131090,2148184064,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,77.76,130921,4643749376,
COASTAL CORPORATION LTD,COASTCORP.NS,37.01,130194,2478825984,
SPENCER S RETAIL LIMITED,SPENCERS.NS,58.11,129685,5239552000,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,179.16,128939,10124188672,
SCODA TUBES LIMITED,SCODATUBES.NS,176.82,127794,10593092608,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.37,125246,10621879296,
DPSC LIMITED,DPSCLTD.NS,12.24,124305,11919190016,
MUFIN GREEN FINANCE LTD,MUFIN.NS,88.1,123833,15292397568,🚀 New!
JAYBHARATMARU-,JAYBARMARU.NS,93.2,123389,10088899584,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.56,122095,13812678656,
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.45,120179,1705706112,
A B INFRABUILD LIMITED,ABINFRA.NS,197.63,119434,12624387072,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.61,118605,1666773120,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,26.52,118505,6134606336,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.75,117855,505507488,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,55.71,117080,5951053312,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,144.3,116623,46828523520,🚀 New!
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,7.42,116142,1574323584,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.03,115213,5549082624,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.38,115201,554477376,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,89.34,114362,1578548352,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,6.38,113457,1219288192,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,14.66,113333,2252875520,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,32.85,111545,4853061632,🚀 New!
HERCULES HOI. LTD.,HERCULES.NS,184.62,111354,5935662080,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,146.59,110048,7800581632,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,26.19,109811,1850567040,🚀 New!
KOPRAN LTD,KOPRAN.NS,176.47,107863,8520960000,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.0,107614,1209849984,
GSS INFOTECH LIMITED,GSS.NS,27.69,107574,716179712,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.55,107335,855644864,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,91.94,105544,14811625472,🚀 New!
ALLCARGO GATI LIMITED,ACLGATI.NS,62.44,105453,9184862208,
ESTER INDUSTRIES LTD,ESTER.NS,115.77,104796,11297554432,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,62.46,104398,8347029504,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,17.12,103976,2205090304,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.62,103902,613912448,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.07,103641,2790347264,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,112.58,103234,12581040128,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,76.81,102672,3485284352,
ORIENT CERATECH LIMITED,ORIENTCER.NS,39.87,102629,4770007040,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,43.39,101341,757107776,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.75,100298,2075996032,🚀 New!
TAMILNADU NEWSPRT & PAPER,TNPL.NS,159.6,99713,11058413568,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,139.56,98712,7011410432,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,142.9,98340,10393059328,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,153.16,98272,9012915200,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.89,97853,4443885568,
GANDHAR OIL REFINE IND L,GANDHAR.NS,149.53,97497,14648721408,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.98,97004,1298329984,
BLISS GVS PHARMA LTD,BLISSGVS.NS,152.8,96535,16154933248,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.52,96534,11771177984,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,76.61,96066,11683561472,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,52.22,96021,4259627264,
MUKAND LTD.,MUKANDLTD.NS,137.88,94079,19944480768,🚀 New!
OMAXE LIMITED,OMAXE.NS,87.12,93603,16020757504,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,38.81,93469,3178034688,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,162.92,92974,27305066496,🚀 New!
NDTV LTD,NDTV.NS,125.84,92575,10235837440,🚀 New!
RSWM LIMITED,RSWM.NS,163.93,92382,7721381376,🚀 New!
SOMA TEXTILEI NDUSTRIES L,SOMATEX.NS,71.42,91379,2406918144,🚀 New!
TAMILNADU TELECOMMUNICATI,TNTELE.NS,13.77,90879,629027392,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,137.47,90306,8840214528,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,52.54,90038,13785445376,
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,9.06,88590,498300032,🚀 New!
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,138.47,88344,14497809408,🚀 New!
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,7.57,88329,1079890816,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.04,87932,6779155456,
HILTON METAL FORGING LTD,HILTON.NS,54.5,87866,1279774464,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.6,87567,589739456,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,165.73,87503,5162754560,
NUPUR RECYCLERS LIMITED,NRL.NS,74.3,86644,5099952128,🚀 New!
LOKESH MACHINES LTD,LOKESHMACH.NS,193.16,85534,3862582016,🚀 New!
THE WESTERN INDIA PLY LTD,WIPL.NS,172.04,85504,1460161920,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,34.89,84323,41963945984,
W.S.INDUSTRIES (I) LTD.,WSI.NS,76.09,84108,4838197760,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.28,83837,2188310016,
SATIA INDUSTRIES LIMITED,SATIA.NS,84.89,83430,8488999936,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,44.83,83027,5043375104,🚀 New!
SURANA SOLAR LIMITED,SURANASOL.NS,34.69,82948,1713352960,🚀 New!
AIRAN LIMITED,AIRAN.NS,25.95,82924,3244269056,
BAID FINSERV LIMITED,BAIDFIN.NS,11.26,82907,1353170560,
APTECH LIMITED,APTECHT.NS,130.1,82860,7560423424,
S CHAND AND COMPANY LTD,SCHAND.NS,190.29,81955,6707645952,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.72,81717,730980032,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.32,81593,694759104,
ANIK INDUSTRIES LTD,ANIKINDS.NS,66.17,81445,1836449024,
SURATWWALA BUS GROUP LTD,SBGLP.NS,32.57,80527,5744305664,🚀 New!
UDAYSHIVAKUMAR INFRA LTD,USK.NS,31.85,80148,1763123712,🚀 New!
BPL LTD,BPL.NS,84.81,80137,4153637376,
NELCAST LIMITED,NELCAST.NS,145.77,79839,12690008064,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,79.84,79588,1727761536,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.63,79391,2983270400,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,125.15,79290,4365082112,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.87,79058,580765824,🚀 New!
SATIN CREDIT NET LTD,SATIN.NS,147.4,78789,16212230144,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,87.6,78770,9916407808,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.51,78508,6598743040,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.34,77070,15794530304,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,126.68,76804,12028266496,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,43.36,76250,2442694400,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,175.06,75984,9436276736,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,75.15,75484,2320474112,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,89.49,75384,9969544192,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,168.62,74777,2947966464,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,46.2,74669,2550586624,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,21.83,73961,2959253248,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,86.11,71786,4680087040,🚀 New!
AKI INDIA LIMITED,AKI.NS,9.39,71210,972165504,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,4.11,71135,862306816,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,110.11,70880,10604011520,🚀 New!
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,9.44,70464,104840632,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,38.93,70133,3237231872,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,50.8,70109,4573005824,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.36,69743,962535744,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,83.75,69228,1570488320,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,16.65,68760,3742736640,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.81,67736,2042515968,
MASTER TRUST LIMITED,MASTERTR.NS,144.04,67469,17719224320,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,89.69,67419,1427945600,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.25,67215,1270812032,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,139.72,66937,12440067072,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.51,66756,190106864,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,73.48,66709,6151099392,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,19.15,66339,362532480,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,81.8,64888,7818918912,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,45.39,64840,3647708160,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,100.88,64478,9076325376,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,171.95,64439,12193334272,
POPULAR VEHICLES N SER L,PVSL.NS,139.29,63944,9917196288,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.49,63737,1070485760,
TV TODAY NETWORK LTD,TVTODAY.NS,152.36,61253,9091107840,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.92,60664,1582472704,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,41.2,60455,1367844096,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,111.82,60299,9764872192,🚀 New!
SHEMAROO ENTER. LTD.,SHEMAROO.NS,118.97,59905,3250296064,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.27,59681,13410468864,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,46.65,59390,1349710464,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,84.6,59328,5616390656,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,96.43,59072,12299260928,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,24.12,58876,3760163328,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,53.62,58724,1188219136,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.47,57603,1765459712,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,56.78,57423,1805501696,
ANMOL INDIA LIMITED,ANMOL.NS,15.92,56702,906074048,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,48.46,56452,1516424832,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.05,54904,178502112,
SAKTHI SUGARS LTD,SAKHTISUG.NS,22.47,54684,2674109696,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,66.66,54324,3393094144,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.69,54161,3716852736,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.99,53453,2144379008,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.82,52999,453427776,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.94,51964,373430048,
GLOBAL SURFACES LIMITED,GSLSU.NS,103.07,51923,4373363200,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.53,51862,2159169280,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,141.68,51839,6600049152,
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.64,51600,464296576,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.1,51584,6156634112,
UFO MOVIEZ INDIA LTD.,UFO.NS,77.13,51524,2993785344,🚀 New!
SONAM LIMITED,SONAMLTD.NS,47.67,51519,1908325376,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,182.75,51477,4126202624,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.04,51283,1209711744,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.25,51254,2521639424,
TAKE SOLUTIONS LTD,TAKE.NS,10.63,51134,1554371712,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,32.9,51109,349407872,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.85,50992,570883776,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,76.7,50753,10299812864,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,47.0,50416,2808588288,🚀 New!
STANDARD INDUSTRIES LTD.,SIL.NS,19.28,50347,1244142336,🚀 New!
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.28,49839,257856000,
INTRASOFT TECH. LTD,ISFT.NS,98.84,49820,1612248320,
SARASWATI SAREE DEPOT LTD,SSDL.NS,89.63,49673,3549329920,🚀 New!
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,38.55,49436,8847841280,🚀 New!
ALKALI METALS LTD,ALKALI.NS,96.89,49375,986582400,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.11,49370,722705408,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,36.98,48805,304814688,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,57.64,48623,8160440320,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.97,48442,597583808,
MAAN ALUMINIUM LIMITED,MAANALU.NS,111.16,48348,6012077568,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.43,48162,2615565824,
AAKASH EXPLORATION SER L,AAKASH.NS,10.0,48121,1012499968,
SIMBHAOLI SUGARS LTD.,SIMBHALS.NS,13.95,48011,582673344,🚀 New!
AKG EXIM LIMITED,AKG.NS,12.66,47937,402291744,
TREE HOUSE EDU LTD,TREEHOUSE.NS,8.34,47302,352871232,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.56,47017,413933760,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,136.55,46856,1417061248,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,85.84,46711,6310510080,
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,139.0,46450,4185192704,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,47.83,46287,5023489536,🚀 New!
BLB LIMITED,BLBLIMITED.NS,15.57,46089,823640512,
LORENZINI APPARELS LTD,LAL.NS,11.52,45597,2002118528,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,70.13,45198,3676214528,
KRONOX LAB SCIENCES LTD,KRONOX.NS,169.31,45019,6282078208,
SUMEET IND LIMITED,SUMEETINDS.NS,134.82,44795,14191827968,🚀 New!
MODISON LIMITED,MODISONLTD.NS,158.92,44778,5156954112,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.76,44724,355124000,
DONEAR IND. LIMITED,DONEAR.NS,97.67,44045,5109313024,
VICEROY HOTELS LIMITED,VHLTD.NS,119.0,43982,8095022592,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.84,43783,828912256,
NRB INDUS. BEARINGS LTD.,NIBL.NS,32.93,43761,797913664,🚀 New!
PRITISH NANDY COMMUNICATI,PNC.NS,35.89,43149,519220608,🚀 New!
STAR PAPER MILLS LTD,STARPAPER.NS,178.88,42745,2800115968,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,166.3,42733,4790288384,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,32.35,42584,2681446144,
CINEVISTA LIMITED,CINEVISTA.NS,19.08,42315,1095888384,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.73,41942,5415612928,
R&B DENIMS LIMITED,RNBDENIMS.NS,112.67,41676,10210786304,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.81,41600,158855392,
ROLLATAINERS LIMITED,ROLLT.NS,1.28,41301,322790400,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,70.05,41237,1680541568,🚀 New!
UCAL LIMITED,UCAL.NS,143.27,40706,3168215552,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,74.25,40606,3880304896,
BROOKS LAB LIMITED,BROOKS.NS,154.72,40475,4557618176,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.92,40320,774226304,
