Name,Symbol,Price,Volume,MarketCap,New
M K PROTEINS LIMITED,MKPL.NS,6.46,351915,2428555008,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,153.8,347429,71634345984,🚀 New!
TOLINS TYRES LIMITED,TOLINS.NS,164.54,345437,7229352448,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.06,342221,14820623360,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.4,341526,36248739840,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.15,336363,13424897024,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,74.2,332723,11384361984,
ORIENT CEMENT LTD.,ORIENTCEM.NS,186.37,332148,38908727296,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.05,330183,11888317440,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,31.97,330131,5232386048,🚀 New!
UDAYSHIVAKUMAR INFRA LTD,USK.NS,26.86,329508,1538465024,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,144.64,329206,41676115968,
EXXARO TILES LIMITED,EXXARO.NS,8.62,329055,3904562432,
ORCHASP LIMITED,ORCHASP.NS,2.95,326521,979520768,🚀 New!
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,24.08,321520,5270666752,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,150.11,317244,7978571776,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.1,317160,10814972928,
WESTERN CARRIERS (IND) L,WCIL.NS,123.1,316249,12550686720,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,57.9,310065,9181237248,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,123.04,308537,6861770752,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,187.03,308404,115643252736,
GTL LTD,GTL.NS,8.8,305248,1410771072,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,64.79,299935,93617004544,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,166.86,299109,30979831808,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,152.09,297749,6083599872,🚀 New!
U. Y. FINCORP LIMITED,UYFINCORP.NS,15.43,294610,2997598720,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,134.5,294194,52318101504,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.82,292928,2882673408,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,3.71,289904,587400832,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.5,289008,576476992,
KCP LTD,KCP.NS,185.0,287688,25046073344,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,187.05,287239,51961802752,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.64,285830,7715953152,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,153.79,281738,34333935616,🚀 New!
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,167.33,279883,11800545280,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.41,279411,23753521152,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,192.15,277819,18319583232,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,62.13,277288,12103205888,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,9.5,277145,1239390208,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,20.57,276372,9387104256,
REGAAL RESOURCES LIMITED,REGAAL.NS,90.22,268696,9267709952,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,22.03,268510,579874624,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.85,268393,13919833088,
NIIT LIMITED,NIITLTD.NS,99.84,262716,13606070272,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,25.62,262402,2150799104,
PVP VENTURES LIMITED,PVP.NS,35.45,259601,9231310848,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,161.16,257318,3660121856,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,52.59,256961,7504866304,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.1,256573,2541214720,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,21.02,255740,48821637120,🚀 New!
MIRCELECTR-DEPO,MIRCELECTR.NS,26.4,250749,9751957504,🚀 New!
T T LIMITED,TTL.NS,9.52,250697,2459120384,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,68.82,249567,4935813632,
FISCHER MEDICAL VENTURE L,FISCHER.NS,52.87,247141,38109650944,
NACL INDUSTRIES LIMITED,NACLIND.NS,192.28,245541,38746624000,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,7.57,245086,363575328,
GEM AROMATICS LIMITED,GEMAROMA.NS,184.11,244470,10190044160,
RAJ OIL MILLS LIMITED,ROML.NS,56.55,243994,858148736,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.89,240495,309198624,
PRIMO CHEMICALS LIMITED,PRIMO.NS,22.61,240441,5479380480,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,131.55,239127,4954788864,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,130.67,238607,18183151616,
SUMEET IND LIMITED,SUMEETINDS.NS,35.18,235561,19085271040,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,26.05,235271,7814999552,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.93,234957,862751872,🚀 New!
TARC LIMITED,TARC.NS,140.47,234841,42254368768,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,13.8,232935,2152466944,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,141.6,226073,7825638912,🚀 New!
NDTV LTD,NDTV.NS,86.62,224478,9772877824,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,171.6,224176,37606019072,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.45,222393,1274574208,
FUSION FINANCE LIMITED,FUSION.NS,172.23,218902,23002845184,
FOODS & INNS LIMITED,FOODSIN.NS,82.12,218837,6222469120,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,147.21,217715,12097880064,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,40.37,216983,4567071232,🚀 New!
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,16.36,215927,575056960,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.62,215455,3836827136,🚀 New!
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,185.25,214248,6568025600,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,63.14,213521,6850567680,🚀 New!
ORIENT CERATECH LIMITED,ORIENTCER.NS,40.59,211961,4856155136,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,56.96,211518,7267068928,
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,43.75,211380,2565299456,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.76,210162,4865669632,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.8,209511,372169696,
SHIPPING CORP OF ILA LTD,SCILAL.NS,49.44,209025,23029102592,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.18,208779,1168171392,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,93.8,207597,9321887744,
APTECH LIMITED,APTECHT.NS,104.61,207099,6067674624,
OMAXE LIMITED,OMAXE.NS,74.27,204010,13624608768,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,66.2,203141,3953397504,
VERTOZ LIMITED,VERTOZ.NS,70.62,203093,6018942976,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,46.55,197960,4952271872,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,99.57,195322,8126063104,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.37,194862,2724206336,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.22,194676,3689198336,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,64.03,193464,13767649280,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,40.98,193273,3731421696,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,20.5,191984,3426738688,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,140.0,191310,14848449536,🚀 New!
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,40.0,190016,4289578240,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,148.63,188645,22138351616,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,46.82,187621,7823059968,🚀 New!
SUVEN LIFE SCIENCES LTD,SUVEN.NS,181.18,186948,41213775872,🚀 New!
KOPRAN LTD,KOPRAN.NS,139.33,185884,6754945536,
SCODA TUBES LIMITED,SCODATUBES.NS,168.26,184854,10487597056,🚀 New!
UNITED FOODBRANDS LIMITED,UFBL.NS,191.49,184509,7623439360,🚀 New!
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,33.5,181612,3104631040,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,14.01,180069,1315548416,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,31.12,178685,6468825088,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.35,176501,809948288,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,122.92,176450,21953411072,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,141.42,175256,2094529152,
INTL CONVEYORS LIMITED,INTLCONV.NS,88.47,172399,5893001728,
NOCIL LIMITED,NOCIL.NS,174.29,172312,29408497664,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,87.64,171159,15841196032,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,154.07,171075,8231909888,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,75.5,169829,7313012736,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,196.61,168893,33731459072,
NARMADA AGROBASE LIMITED,NARMADA.NS,22.72,168818,873615168,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,131.42,168046,42648629248,🚀 New!
RELIABLE DATA SERVICE LTD,RELIABLE.NS,146.14,165591,1573698176,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,39.45,164201,1137169920,
GANDHAR OIL REFINE IND L,GANDHAR.NS,143.96,163631,14350147584,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.11,161426,3027265536,
JHS SVEND. LAB. LTD,JHS.NS,11.79,160753,1009270784,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,28.18,160218,3764982528,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.87,159693,255431360,
MODISON LIMITED,MODISONLTD.NS,155.45,159486,5044352512,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,146.8,157277,73892749312,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.18,156947,3363453696,
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,105.03,156814,1165219072,🚀 New!
BAJEL PROJECTS LIMITED,BAJEL.NS,187.58,156767,21873537024,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,68.82,156241,5504258560,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,32.16,156096,1271761920,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,84.12,154897,10113869824,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,31.66,153467,10594297856,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,180.01,152549,20861825024,
VIJI FINANCE LIMITED,VIJIFIN.NS,2.88,152466,410400032,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,15.29,151749,3931455488,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.76,150944,813850688,🚀 New!
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,90.15,149693,13330415616,🚀 New!
NITCO LIMITED,NITCO.NS,91.54,148567,21046095872,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,78.97,148264,3078500096,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,12.74,147328,3880307456,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.67,145908,11066477568,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,11.52,142979,2200012800,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,103.81,142494,10389070848,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.49,142315,512027968,
DPSC LIMITED,DPSCLTD.NS,11.11,141855,10818802688,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,85.57,140954,6160135168,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,56.0,140083,7474208256,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.31,138911,1940465792,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,35.92,138575,2064642944,
PLAZA WIRES LIMITED,PLAZACABLE.NS,43.88,137500,1957621504,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,24.6,134027,964846144,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,27.56,131870,6933721600,🚀 New!
SATIA INDUSTRIES LIMITED,SATIA.NS,69.07,130492,7276300800,🚀 New!
SATIN CREDIT NET LTD,SATIN.NS,152.9,130017,16817167360,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.38,129104,962071360,
ASHIMA LTD,ASHIMASYN.NS,19.45,126047,3727788800,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,36.16,125337,9342686208,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,184.76,124938,42015813632,
RKEC PROJECTS LIMITED,RKEC.NS,59.17,124464,1425852800,🚀 New!
AIRAN LIMITED,AIRAN.NS,21.93,124050,2741688576,
MUKAND LTD.,MUKANDLTD.NS,134.63,123250,19506139136,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,136.07,122265,6338257920,
W.S.INDUSTRIES (I) LTD.,WSI.NS,81.36,121986,5243220992,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.05,118762,13397699584,
RAJSHREE POLYPACK LTD,RPPL.NS,18.48,118168,1364526592,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,192.43,117410,13285863424,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.9,117353,2402515200,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,9.31,116380,1779242112,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,78.67,115171,19579506688,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,39.98,114294,6138258944,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,116.88,113831,14463512576,
BHARAT SEATS LIMITED,BHARATSE.NS,182.26,113501,11445927936,
UGRO CAPITAL LIMITED,UGROCAP.NS,172.59,108766,23711277056,🚀 New!
SPECIALITY REST LTD,SPECIALITY.NS,131.61,108399,6356503552,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,158.12,107930,2849780736,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,164.91,107927,14413044736,
AAKASH EXPLORATION SER L,AAKASH.NS,8.94,107763,905174976,
VETO SWITCHGEAR CABLE LTD,VETO.NS,117.37,107143,2266789632,🚀 New!
VINEET LABORATORIES LTD,VINEETLAB.NS,42.13,106097,390715072,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,148.06,105122,9308696576,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.03,103079,2138228352,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,87.28,102978,10127577088,
SHALIM PAINTS LTD,SHALPAINTS.NS,70.21,102611,6065728512,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,97.1,101531,2804004096,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.67,100296,2069900416,🚀 New!
VICEROY HOTELS LIMITED,VHLTD.NS,121.55,99937,8346761728,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,189.17,99260,9394034688,
GLOBAL SURFACES LIMITED,GSLSU.NS,131.21,99196,5560918528,
CREDO BRANDS MARKETING L,MUFTI.NS,101.91,99028,6661867520,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,3.31,98912,446195360,
SUPREME ENGINEERING LTD,SUPREMEENG.NS,0.89,97283,222455504,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,66.03,97211,4327213056,🚀 New!
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,141.26,97049,2084925952,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,29.95,96167,2094577024,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,46.82,95841,4362059264,
SETCO AUTOMOTIVE LTD,SETCO.NS,17.17,94548,2318843648,🚀 New!
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,41.77,94444,9586863104,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.17,93698,505963200,
BEARDSELL LIMITED,BEARDSELL.NS,32.25,93639,1271843200,
VISA STEEL LIMITED,VISASTEEL.NS,59.08,93380,7037527552,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.29,91231,2301095168,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.02,91019,159659872,
RUPA & COMPANY LTD,RUPA.NS,193.3,90962,15372097536,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.39,90565,671012352,
SURANA TELECOM AND POW LT,SURANAT&P.NS,21.01,90537,2872710144,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,40.98,90206,2764212224,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,131.59,89837,8462093312,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.05,88761,698456960,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,66.45,88508,4354737152,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,38.02,88326,1866480256,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.88,88061,2264433152,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.96,87479,2572324608,
MEGASOFT LTD,MEGASOFT.NS,199.11,87202,15024047104,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.72,86786,437813376,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,131.94,86603,3230954240,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,158.8,86592,44050628608,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,24.87,85920,1483807104,
SUUMAYA INDUSTRIES LTD,SUULD.NS,1.77,85227,137149248,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.77,84372,1327889024,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,113.73,83790,7614934528,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,124.78,83663,11597243392,
MADHAV COPPER LIMITED,MCL.NS,47.31,83501,1291103360,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,76.28,83474,5578853888,
HT MEDIA LIMITED,HTMEDIA.NS,25.01,82806,5861074432,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,151.89,82339,21519036416,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.95,81443,15255435264,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.75,80487,3146435072,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,64.47,79570,16654277632,🚀 New!
SURANA SOLAR LIMITED,SURANASOL.NS,30.63,78088,1516006400,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,33.14,77674,1978270336,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,26.54,76971,2123200128,
ALLIED DIGITAL SERV. LTD,ADSL.NS,171.16,76413,9679201280,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,112.79,75677,5926999040,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,79.16,75573,30303367168,
DJ MEDIAPRINT & LOG LTD,DJML.NS,69.22,75441,2266330112,
SPORTKING INDIA LIMITED,SPORTKING.NS,100.42,75242,12760569856,🚀 New!
ROSSELL INDIA LIMITED,ROSSELLIND.NS,61.84,74878,2350187776,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,76.15,74859,3878730240,
INDOGULF CROPSCIENCES LTD,IGCL.NS,98.94,73751,6255382528,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.73,73661,3735374336,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.91,73290,75817448,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,53.03,73140,4816117248,🚀 New!
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,53.6,73010,5844305920,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,13.91,72972,980472128,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,26.83,72235,2757108224,🚀 New!
SUMIT WOODS LIMITED,SUMIT.NS,83.68,71659,3811134976,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,29.53,71121,1130884352,
SIGMA SOLVE LIMITED,SIGMA.NS,51.54,70636,5297022464,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,45.23,70323,4071596288,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,86.46,70078,9761543168,🚀 New!
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,83.75,69511,4544905216,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.6,69167,474096256,
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.38,69055,185301664,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,70.51,67054,14250256384,
S.A.L. STEEL LTD.,SALSTEEL.NS,40.09,67046,4458638848,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,132.17,66856,9683777536,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,11.53,66723,2186480640,🚀 New!
20 MICRONS LTD,20MICRONS.NS,195.09,66440,7042963456,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.97,66402,223876688,
NRB INDUS. BEARINGS LTD.,NIBL.NS,32.04,66111,799498112,🚀 New!
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,74.35,65880,6424193536,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.85,65029,1360101248,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,52.55,64832,1386418816,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,115.46,64375,2221479168,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.24,63017,1708820480,🚀 New!
TRUCAP FINANCE LIMITED,TRU.NS,9.49,62621,1153333888,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,149.09,62097,5628005376,
SPENCER S RETAIL LIMITED,SPENCERS.NS,46.21,62095,4217886720,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,69.89,61254,4786155520,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.37,61167,167780016,🚀 New!
TAMILNADU TELECOMMUNICATI,TNTELE.NS,11.44,60730,530094016,🚀 New!
OCCL LIMITED,OCCLLTD.NS,106.12,60657,5343633408,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.94,60514,2256644608,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.52,60230,65352692,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,89.76,60222,7519475200,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,19.91,60111,2381696000,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,22.35,59797,2423887104,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,81.16,58788,13198771200,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,96.56,58684,10750275584,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,60.19,58539,3246276608,
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.49,58373,281437824,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,23.83,58326,1582581632,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.63,57854,354769568,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.06,57696,170484656,🚀 New!
ZIM LABORATORIES LIMITED,ZIMLAB.NS,72.59,57681,3537732608,🚀 New!
TV TODAY NETWORK LTD,TVTODAY.NS,139.95,57159,8465561088,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,155.5,57069,8787180544,
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,143.06,56811,1685197568,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,39.25,56790,1337136128,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.49,56473,568404992,🚀 New!
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,99.52,56425,12681493504,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,54.32,56171,2861630720,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,39.7,55943,2427737600,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,53.03,55882,4416375808,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,66.16,55871,8880973824,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,182.94,55722,5269608448,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,96.45,55702,5095864832,
SARASWATI SAREE DEPOT LTD,SSDL.NS,84.25,55644,3336283136,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,1.88,55559,315074464,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.8,55117,1345843072,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,11.91,54785,2798850048,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,182.27,53776,2380078336,
DCM LTD,DCM.NS,98.12,53473,1832660736,
S CHAND AND COMPANY LTD,SCHAND.NS,169.88,53380,5992039936,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,54.99,52913,1159342720,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,102.74,52247,3088692480,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.98,52222,5641375744,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,149.4,52193,10340063232,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.23,51825,1026065856,
LOVABLE LINGERIE LTD,LOVABLE.NS,87.63,51444,1296923904,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,37.0,51425,1673363328,
THEMIS MEDICARE LTD.,THEMISMED.NS,115.83,51305,10815051776,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,50.97,50405,1627330432,
ARFIN INDIA LIMITED,ARFIN.NS,57.99,50246,9784216576,
NELCAST LIMITED,NELCAST.NS,111.17,49329,9784842240,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,47.79,49305,933900352,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.06,48983,13402228736,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.9,48737,967097344,
