Name,Symbol,Price,Volume,MarketCap,New
DEV INFO TECHNOLOGY LTD,DEVIT.NS,114.3,51658,2575647744,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.17,51115,846996480,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,176.42,51016,9500410880,
AKG EXIM LIMITED,AKG.NS,12.68,50458,402927296,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,29.38,49855,920531200,
MAGNUM VENTURES LTD.,MAGNUM.NS,22.76,48931,1511521152,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.57,48111,970526080,
CP CAPITAL LIMITED,CPCAP.NS,140.26,47205,2551736064,
MITCON CON & ENG SER LTD,MITCON.NS,69.55,46982,1085348608,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.07,45738,10981233664,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,18.26,45733,576718400,
KUANTUM PAPERS LIMITED,KUANTUM.NS,117.16,45703,10223803392,
FUTURE MKT NETWORKS LTD,FMNL.NS,12.94,44737,784738496,
AURUM PROPTECH LIMITED,AURUM.NS,177.44,44375,12535622656,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,184.43,44344,3622610688,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,45.57,43737,2760922112,
GLOBAL SURFACES LIMITED,GSLSU.NS,118.62,43517,5027329024,
JHS SVEND. LAB. LTD,JHS.NS,11.45,42481,980165760,
LYKA LABS LTD,LYKALABS.NS,99.89,42215,3573964288,
NDL VENTURES LIMITED,NDLVENTURE.NS,87.21,42209,2936500224,
AIRAN LIMITED,AIRAN.NS,26.77,41359,3346785536,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.24,41178,646647296,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.07,40862,1588825472,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.9,40601,369638880,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,156.47,40304,4507133952,
DANGEE DUMS LIMITED,DANGEE.NS,4.27,39890,657473280,
BLS E-SERVICES LIMITED,BLSE.NS,179.53,39828,16311467008,
ELIN ELECTRONICS LIMITED,ELIN.NS,182.94,39354,9084654592,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,100.1,39320,7356038144,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,94.0,39316,3035307008,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,76.2,38745,1091107712,
INDO US BIOTECH LTD,INDOUS.NS,155.05,38712,3124490240,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.12,38666,621545856,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.01,38374,462644192,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.92,38287,1437281664,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,168.77,37519,9931506688,
ANMOL INDIA LIMITED,ANMOL.NS,15.65,37134,892425600,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,131.42,37058,6127260160,
BANARAS BEADS LTD,BANARBEADS.NS,106.6,36267,712388608,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.17,35408,1199078784,
ANUH PHARMA LIMITED,ANUHPHR.NS,88.19,35362,8854011904,
GFL LIMITED,GFLLIMITED.NS,62.15,35262,6827177472,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.65,34816,1129792512,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.77,33775,1324077056,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,186.61,33499,4825417216,
AARTECH SOLONICS LIMITED,AARTECH.NS,61.62,33350,1966207872,
INDBANK MERCH BANK,INDBANK.NS,33.27,33005,1476462720,
MENON BEARINGS LIMITED,MENONBE.NS,131.0,31144,7363051520,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.7,30944,1933150080,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.25,30427,269655744,
BROOKS LAB LIMITED,BROOKS.NS,152.19,30386,4483091456,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.17,30186,2033628288,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.86,29700,4143930880,
BPL LTD,BPL.NS,77.27,29648,3790711552,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,71.8,29535,3752397312,
NDTV LTD,NDTV.NS,138.33,28839,8918315008,
ATLANTAA LIMITED,ATLANTAA.NS,32.68,28713,2663419904,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,87.82,28610,6456069632,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,131.16,28600,4489882112,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,14.08,28123,1260914688,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.85,28025,2917850112,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.67,27892,237412832,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.28,27611,1783211008,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.44,27211,1579959552,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,83.06,26680,4318247936,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.77,26580,5593118208,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,75.85,26520,15098929152,
MADHAV COPPER LIMITED,MCL.NS,50.49,26363,1370440064,
DCM LTD,DCM.NS,100.14,25844,1874140160,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,159.01,25698,1612075136,
A B INFRABUILD LIMITED,ABINFRA.NS,194.66,25669,12434666496,
ENTERTAIN NET. IND. LTD.,ENIL.NS,166.52,25353,7958590464,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.48,25101,777385728,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,109.14,24904,2607474688,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,173.61,24848,7577069568,
CROWN LIFTERS LIMITED,CROWN.NS,159.68,24824,1792136448,
NUPUR RECYCLERS LIMITED,NRL.NS,70.02,24586,4806172672,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,82.59,24560,1059365376,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.45,23908,902835648,
ATAM VALVES LIMITED,ATAM.NS,93.48,23886,1071561280,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,93.62,23050,11337008128,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.25,22847,461218112,
3P LAND HOLDINGS LIMITED,3PLAND.NS,49.01,22667,0,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.97,22455,462464640,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.46,22339,471691392,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.99,22197,1813196032,
APTECH LIMITED,APTECHT.NS,131.06,22089,7602882048,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,59.53,21972,1761921280,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.25,21791,11359427584,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.05,21431,5458492928,
MARAL OVERSEAS LTD,MARALOVER.NS,59.89,20800,2522477056,
LINC LIMITED,LINC.NS,123.79,20515,7436560384,
MAAN ALUMINIUM LIMITED,MAANALU.NS,107.29,20380,5859879424,
MOHIT INDUSTRIES LTD,MOHITIND.NS,35.23,20142,501826688,
DCM NOUVELLE LIMITED,DCMNVL.NS,173.27,20108,3280936960,
MAWANA SUGARS LIMITED,MAWANASUG.NS,90.31,20068,3546672384,
ALPA LABORATORIES LTD,ALPA.NS,99.47,19891,2092908544,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.7,19887,987663296,
ALKALI METALS LTD,ALKALI.NS,89.51,19453,911435584,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,89.98,19440,1589856640,
CAPITAL TRUST LIMITED,CAPTRUST.NS,46.88,19365,832598208,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.48,19238,328780608,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.84,18940,642228608,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,48.73,18933,2943618560,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.49,18373,150235920,
MT EDUCARE LTD,MTEDUCARE.NS,2.09,18037,161523552,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,86.44,17920,3776848896,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,105.19,17796,2023876736,
INTRASOFT TECH. LTD,ISFT.NS,100.97,16663,1646992384,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,100.08,16297,5014358528,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.43,16010,854709056,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.44,15955,743589760,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.02,15434,551105984,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,97.14,15242,6358842880,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.98,14508,1082638592,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.06,14387,1982487680,
HINDCON CHEMICALS LIMITED,HINDCON.NS,34.47,14299,1764540032,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,197.88,14162,4977454080,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,26.23,14160,449784160,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,55.99,14147,2300108544,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.92,14079,789067904,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.29,13744,1093681536,
BANG OVERSEAS LTD.,BANG.NS,51.14,13713,702607360,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,185.44,13699,4987705344,
HERCULES HOI. LTD.,HERCULES.NS,162.44,13519,5232419840,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.99,13128,206093152,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.0,12848,402797248,
THE BYKE HOSPITALITY LTD,BYKE.NS,72.36,12641,3831092992,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.95,12270,644381056,
NAHAR INDS ENT LTD,NAHARINDUS.NS,114.27,12165,4937103872,
EMAMI REALTY LIMITED,EMAMIREAL.NS,117.01,11933,5129004544,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,120.57,11817,2573241088,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.33,11529,2869366528,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.38,11260,3982907648,
LORENZINI APPARELS LTD,LAL.NS,10.57,11178,1827584768,
HMT LTD -,HMT.NS,56.55,11119,68091289600,
MUKTA ARTS LIMITED,MUKTAARTS.NS,75.49,10806,1716076416,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.7,10724,450925632,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,82.1,10560,1299495168,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,159.19,10130,1241000704,
ARCHIES LTD,ARCHIES.NS,18.69,9930,631348224,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.59,9904,969643328,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,176.19,9845,3348314880,
AVRO INDIA LIMITED,AVROIND.NS,157.97,9689,2102738688,
ANIK INDUSTRIES LTD,ANIKINDS.NS,92.91,9519,2578577664,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,199.46,9292,5403431424,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.68,9162,2345600768,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.98,8702,647908416,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.11,8650,2035370496,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.21,8481,333226080,
BANKA BIOLOO LIMITED,BANKA.NS,89.4,8316,969686080,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.88,8270,165311408,
NAKODA GROUP OF IND. LTD,NGIL.NS,27.25,8228,347404800,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,93.81,8117,5730768384,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.16,8044,1022045056,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.81,8008,70796520,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.91,7969,906849984,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.38,7946,438148032,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.64,7935,146051664,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,171.94,7828,2312300800,
HISAR METAL IND. LIMITED,HISARMETAL.NS,184.61,7793,996894016,
DIGJAM LTD,DIGJAMLMTD.NS,52.94,7713,1058800000,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,103.95,7693,1483096192,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,181.76,7672,2354773504,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.96,7529,3255659776,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.02,7308,248186656,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.57,7020,428886880,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,6.99,6861,143840208,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,116.19,6506,788732608,
BIRLA CABLE LIMITED,BIRLACABLE.NS,157.71,6461,4731300352,
DJ MEDIAPRINT & LOG LTD,DJML.NS,104.97,5861,3463663616,
MANOMAY TEX INDIA LTD,MANOMAY.NS,164.37,5844,2966664704,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.89,5821,379667072,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.92,5715,130980592,
HEXA TRADEX LIMITED,HEXATRADEX.NS,179.28,5614,9904269312,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,56.95,5430,600822528,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,26.26,5218,820603968,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.59,5195,448330880,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.89,4804,272313088,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,184.86,4712,5975858176,
DIGICONTENT LIMITED,DGCONTENT.NS,38.7,4504,2268207104,
NANDANI CREATION LIMITED,JAIPURKURT.NS,40.51,4354,559305344,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,79.34,4297,4785281024,
GUJARAT LEASE FINANCING L,GLFL.NS,6.0,4216,174208800,
NRB INDUS. BEARINGS LTD.,NIBL.NS,25.69,4209,629574592,
IVP LTD,IVP.NS,174.04,4150,1797189120,
CINEVISTA LIMITED,CINEVISTA.NS,17.54,4074,1021427904,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.27,4045,1476793472,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,47.99,4045,1091196672,
MODERN THREADS INDIA LTD,MODTHREAD.NS,49.62,4043,1725545344,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,8.0,3971,278563200,
KRITI INDUSTRIES IND LTD,KRITI.NS,155.0,3905,8167880192,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,42.79,3840,718572480,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.18,3731,4391472640,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.38,3708,668670016,
JOCIL LIMITED,JOCIL.NS,159.74,3473,1418674944,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.2,3366,268336944,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,103.5,3343,4162531840,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,11.54,3257,154174400,
HOV SERVICES LTD,HOVS.NS,61.12,3237,785673152,
NK INDUSTRIES LTD,NKIND.NS,71.75,3222,431210336,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.43,3213,1168619648,
DHUNSERI TEA & IND. LTD.,DTIL.NS,198.82,3171,2089081344,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,132.55,3035,13909399552,
HB STOCKHOLDINGS LIMITED,HBSL.NS,76.65,2983,547101632,
HITECH CORPORATION LTD,HITECHCORP.NS,196.3,2896,3371589888,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.81,2745,1772126208,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,141.24,2637,838965632,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.05,2563,4513354752,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,111.44,2423,1518214016,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,77.2,2261,1664478208,
KARMA ENERGY LIMITED,KARMAENG.NS,55.53,2178,645636160,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,36.9,2025,516382304,
AIRO LAM LIMITED,AIROLAM.NS,108.34,1988,1625316608,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.46,1758,0,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.08,1671,127531288,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,63.0,1631,1223800192,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,199.97,1600,2049892480,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,198.4,1509,2207775232,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,146.35,1493,527086880,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.93,1439,836591552,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,157.48,1401,2733159936,
BIL VYAPAR LIMITED,BILVYAPAR.NS,10.91,1291,350899424,
ANJANI PORTLAND CEM LTD,APCL.NS,145.0,1223,4297727488,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.6,1150,155349952,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.46,1114,1873702784,
INDUSTRIAL INV TRUST LTD,IITL.NS,172.69,1078,3976135424,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.37,993,1257033728,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,81.76,711,891944384,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,111.85,642,531287488,
GANGES SECURITIES LIMITED,GANGESSECU.NS,168.43,517,1684923136,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.13,431,461841056,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.32,383,648232064,
MODI RUBBER LTD,MODIRUBBER.NS,115.44,374,2924972544,
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.75,318,321698656,
ICDSLTD,ICDSLTD.NS,48.0,139,625281600,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.15,56,246066768,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.0,43,475075456,
"EASTSILK.NS,0P0000B0DZ,0",EASTSILK.NS,26.46,0,132299992,
