Name,Symbol,Price,Volume,MarketCap,New
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,75.01,145155,3995772672,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.19,144835,413919872,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,12.88,143992,414987584,
INDIA PESTICIDES LIMITED,IPL.NS,151.73,143571,17489930240,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,68.67,142853,3115928576,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,33.21,142505,527184768,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.82,140068,37121253376,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.69,137926,104521176,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.5,137857,13298302976,
KHADIM INDIA LIMITED,KHADIM.NS,109.5,137659,2021663616,
HP ADHESIVES LIMITED,HPAL.NS,32.81,136895,3029573888,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,24.92,134777,3810694656,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.89,133593,13911809024,
OM INFRA LIMITED,OMINFRAL.NS,81.75,133196,7893821952,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,5.92,132308,1576377600,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,181.13,131690,9770675200,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.8,131017,124007680,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.98,130762,2605588224,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,162.95,130028,48084381696,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,199.18,129737,25873332224,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,172.67,128421,13040372736,
BAID FINSERV LIMITED,BAIDFIN.NS,11.08,127778,1679455360,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.43,126724,5286503424,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,51.14,123003,3670307584,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,154.57,122788,35108577280,
MADHAV COPPER LIMITED,MCL.NS,65.07,121999,1766182016,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,139.62,121085,18200930304,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.69,120493,2363484416,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.49,120092,962275648,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,48.93,118718,7297051648,
BALAXI PHARMA LTD,BALAXI.NS,20.06,118186,1107462400,
NCL INDUSTRIES LIMITED,NCLIND.NS,183.47,113354,8298860544,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.72,113343,3871574528,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,192.51,112736,24049518592,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.36,111453,272342656,
NARMADA AGROBASE LIMITED,NARMADA.NS,31.95,110541,1223939840,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.48,110270,1668700672,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.37,109414,2486824704,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,180.71,109409,9932210176,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,14.05,109322,2710831872,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,138.82,106308,30770849792,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,156.62,103242,7650485760,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,31.7,102147,4381000704,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.1,101981,1526684800,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.43,100233,2299203328,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,194.99,100191,23925725184,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,134.91,99556,10443723776,
AVG LOGISTICS LIMITED,AVG.NS,135.85,98110,2045591296,
LYKA LABS LTD,LYKALABS.NS,56.5,97969,2019407872,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,37.82,96872,3410892032,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,129.87,94862,3743427840,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,41.13,94144,3413132032,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,51.53,92059,2797697792,
INDO AMINES LIMITED,INDOAMIN.NS,102.52,92043,7449721344,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,174.47,90335,37230174208,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,63.85,89902,7180765184,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,147.23,88125,7957352960,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,21.61,87668,2258677248,
BROOKS LAB LIMITED,BROOKS.NS,62.47,87533,1842720128,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.83,85488,3972364032,
BPL LTD,BPL.NS,51.42,83925,2518333184,
ADF FOODS LIMITED,ADFFOODS.NS,187.04,83547,20548886528,
DCM NOUVELLE LIMITED,DCMNVL.NS,111.25,83073,2225582080,
BHARAT SEATS LIMITED,BHARATSE.NS,175.88,82932,11082473472,
ATLANTAA LIMITED,ATLANTAA.NS,38.6,82255,3163806464,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.38,81968,910635200,
CAMBRIDGE TECH ENTER LTD,CTE.NS,25.57,81563,493835232,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.66,81506,2329258240,
AQYLON NEXUS LIMITED,AQYLON.NS,98.2,80986,24971077632,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,187.56,79651,5529282048,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.62,79010,228599008,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,151.39,78868,6626771456,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.97,78488,1148191616,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.93,77179,533901472,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,34.1,77178,8903958528,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,107.37,76965,9566182400,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,75.62,76670,7562949632,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.44,76329,373932000,
LA OPALA RG LIMITED,LAOPALA.NS,192.73,75489,21393029120,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.06,74818,155903216,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.28,74736,750028864,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.03,73834,999015040,
GVP INFOTECH LIMITED,GVPTECH.NS,6.27,73562,1033789952,
ABAN OFFSHORE LTD.,ABAN.NS,24.58,73258,1434619648,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.44,73253,4003357696,
OCCL LIMITED,OCCLLTD.NS,85.2,73194,4280008960,🚀 New!
HERANBA INDUSTRIES LTD,HERANBA.NS,187.88,72508,7517730816,
GEM AROMATICS LIMITED,GEMAROMA.NS,189.23,72128,9884832768,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.63,71597,7167980032,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,101.61,71194,6686303232,
OMAXE LIMITED,OMAXE.NS,74.88,69687,13697213440,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.49,69439,2144830336,
BLB LIMITED,BLBLIMITED.NS,17.49,68354,924613312,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.62,68232,675593408,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.46,68124,249219728,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,30.95,67716,1603077760,
NDL VENTURES LIMITED,NDLVENTURE.NS,117.41,67412,3953384960,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,168.43,66560,12828935168,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,96.89,66267,3762176000,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,27.5,65428,1641594368,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.93,64700,634660864,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,51.0,64639,3522518528,🚀 New!
MENON BEARINGS LIMITED,MENONBE.NS,120.11,62374,6730964480,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,58.38,61678,22175209472,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.32,61389,2142203904,
MAX INDIA LIMITED,MAXIND.NS,150.28,61258,7900584960,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,123.01,60807,10093563904,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,108.0,60752,642280128,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,162.8,60448,34507927552,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.74,59777,155468752,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,105.14,58062,3273070336,
KUANTUM PAPERS LIMITED,KUANTUM.NS,82.48,55815,7197504512,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.79,55741,2054808064,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.84,55411,1517910144,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,27.31,55310,1789734912,🚀 New!
DHRUV CONSULTANCY SER LTD,DHRUV.NS,31.65,53734,600291840,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.28,53347,826813248,
JHS SVEND. LAB. LTD,JHS.NS,9.06,52210,791896320,
MT EDUCARE LTD,MTEDUCARE.NS,1.41,51592,103317520,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,114.03,49909,5728799744,🚀 New!
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,164.72,49486,2306080000,
ESTER INDUSTRIES LTD,ESTER.NS,95.81,48861,9359138816,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.74,48638,2089087104,
NRB INDUS. BEARINGS LTD.,NIBL.NS,32.18,47834,792475136,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,44.15,47661,5926466048,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,46.88,47622,2799626752,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.23,47609,967701056,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.1,47488,1161661696,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.3,46476,2870753536,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.27,45850,110893968,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,68.95,45573,4509964288,🚀 New!
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,178.03,45387,1430132608,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.5,44945,3081345280,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.05,44579,234892944,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.8,44487,598138560,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.71,43619,868214784,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.29,42754,2226068736,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,149.01,42357,5904882176,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.95,42321,239210016,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.04,41207,190939680,
HT MEDIA LIMITED,HTMEDIA.NS,20.89,40681,4861248512,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,123.91,40566,7004514304,
AARVI ENCON LIMITED,AARVI.NS,132.8,40534,1966861056,
AKI INDIA LIMITED,AKI.NS,4.92,40522,512789728,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.58,40105,1956624384,
INDBANK MERCH BANK,INDBANK.NS,32.59,39476,1458334464,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,71.42,39457,3326804992,
AVRO INDIA LIMITED,AVROIND.NS,133.71,39212,1779820672,
MAWANA SUGARS LIMITED,MAWANASUG.NS,79.47,38951,3132413184,🚀 New!
20 MICRONS LTD,20MICRONS.NS,166.92,38895,5908219392,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.05,38817,1291686272,
AIRAN LIMITED,AIRAN.NS,15.95,38705,1994068992,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.23,38681,7672112128,
KRONOX LAB SCIENCES LTD,KRONOX.NS,114.39,38453,4244326656,
ORIENT CERATECH LIMITED,ORIENTCER.NS,37.21,38442,4451774464,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,131.32,38078,7117439488,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.83,37561,6185799168,
GLOBE INTL CARRIERS LTD,GICL.NS,45.71,37243,5117444096,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,169.92,36250,3596465408,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,39.6,35835,880622208,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,78.29,35455,7852785152,
DONEAR IND. LIMITED,DONEAR.NS,90.35,35291,4698200064,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,69.24,34952,1963251968,
INTRASOFT TECH. LTD,ISFT.NS,69.02,34618,1125832064,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,172.33,34361,1938068992,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.99,34256,252196288,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,157.54,34204,5770800128,
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.58,34182,4067399936,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,111.56,34082,6564904448,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,199.21,34025,7239566336,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,94.73,33686,1215082752,
INDOCO REMEDIES LTD.,INDOCO.NS,196.54,33590,18141282304,
BEARDSELL LIMITED,BEARDSELL.NS,23.77,33517,937417536,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,46.01,33257,2392038144,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.22,33061,246165360,
HMT LTD -,HMT.NS,62.47,32876,75219607552,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.79,32632,141025152,
INTL CONVEYORS LIMITED,INTLCONV.NS,74.9,32584,4777197056,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.29,32026,4383298048,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.44,31519,331918592,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.1,31464,492696128,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,75.81,31417,4589336064,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,54.5,31398,2092036992,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.5,31192,26425823232,
LASA SUPERGENERICS LTD,LASA.NS,7.86,31165,393795744,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,71.39,31046,3025637888,
EMAMI REALTY LIMITED,EMAMIREAL.NS,60.78,30293,2664223744,
OMAX AUTOS LTD,OMAXAUTO.NS,103.74,30171,2224310272,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,13.77,30072,431514624,🚀 New!
MINDTECK (INDIA) LIMITED,MINDTECK.NS,191.39,29882,6137284608,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.33,29862,391967680,
HITECH CORPORATION LTD,HITECHCORP.NS,132.18,29761,2270283776,
BHARAT GEARS LTD.,BHARATGEAR.NS,102.32,29708,1573243648,
AEROFLEX NEU LIMITED,AERONEU.NS,67.87,29631,1756441344,
BANG OVERSEAS LTD.,BANG.NS,36.76,29337,498465568,
NAKODA GROUP OF IND. LTD,NGIL.NS,24.13,28214,429880704,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.9,27597,478785120,
CINELINE INDIA LIMITED,CINELINE.NS,84.83,27585,2906821376,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,60.6,27521,9306475520,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.91,26962,968014720,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,36.16,26743,730096576,🚀 New!
MUKTA ARTS LIMITED,MUKTAARTS.NS,49.37,26255,1154099200,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,103.99,26009,1467041408,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,62.74,25931,3774033152,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,5.9,25660,798151808,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,82.29,25033,1583280128,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,160.37,24782,2075739776,
AKG EXIM LIMITED,AKG.NS,10.71,24602,340327136,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.29,24506,738552256,
CAREER POINT EDUTECH LTD,CPEDU.NS,179.1,24008,3258355712,
MODISON LIMITED,MODISONLTD.NS,129.42,23670,4199678976,🚀 New!
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,149.49,23510,2844858112,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,55.33,23173,3625999104,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,61.76,22982,4540275200,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.57,22971,660327936,
AARON INDUSTRIES LIMITED,AARON.NS,149.13,22563,3123748352,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.94,22337,383330656,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.3,21794,1622857984,
BEML LAND ASSETS LIMITED,BLAL.NS,176.39,21655,7345673216,
ANMOL INDIA LIMITED,ANMOL.NS,11.09,21479,635177792,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,115.43,21115,3236689920,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.55,21019,1580410496,
LORENZINI APPARELS LTD,LAL.NS,7.07,20081,1221247360,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,81.16,19828,4276807680,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,62.31,19769,8744104960,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.09,19391,0,
ALPA LABORATORIES LTD,ALPA.NS,62.48,18788,1315508096,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.5,18554,2073293184,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.36,18545,358942560,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,78.68,18249,3153850624,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,16.71,17655,170441984,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.62,17424,53422580,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,31.0,17064,1879056640,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,54.86,17062,1907765248,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.67,17017,529796000,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,83.81,16831,1788701952,
INDUSTRIAL INV TRUST LTD,IITL.NS,130.88,16597,2951023360,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,23.87,16329,746139200,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,70.99,16312,1130222720,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.68,16003,1626880000,
LOVABLE LINGERIE LTD,LOVABLE.NS,68.1,15699,1007880000,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,125.28,15571,5010573312,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.44,15422,4847474688,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,84.01,15408,8815780864,
MARAL OVERSEAS LTD,MARALOVER.NS,41.04,15380,1703488384,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,123.82,15264,3547920896,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.96,15080,148316624,🚀 New!
MAZDA LIMITED,MAZDA.NS,192.89,14801,3865573376,🚀 New!
HARRISON MALAYALAM LTD,HARRMALAYA.NS,181.47,14778,3349102080,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,24.08,14734,322755648,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.45,14351,442055872,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.1,14202,1305762432,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,78.6,13974,2646889472,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,155.05,13752,11175790592,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,4.19,13624,86221840,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,58.34,13280,668751424,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.32,13199,417346016,
BANKA BIOLOO LIMITED,BANKA.NS,51.66,12951,561761536,
KSR FOOTWEAR LIMITED,KSR.NS,36.51,12886,684369984,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.54,12819,404356000,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.8,12611,2092348672,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,56.53,12395,3704639744,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,111.33,12382,3811057920,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,63.37,12185,2768846336,
DJ MEDIAPRINT & LOG LTD,DJML.NS,87.89,11775,3028133888,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,100.78,11688,1046027648,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,63.03,11577,3163551488,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.11,11550,204902784,
ANIK INDUSTRIES LTD,ANIKINDS.NS,40.89,11538,1152771968,
D P WIRES LIMITED,DPWIRES.NS,138.12,11500,2140921216,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.6,11252,779038144,
CROWN LIFTERS LIMITED,CROWN.NS,122.28,11159,1372390656,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.16,11096,1603437952,
ANDHRA CEMENTS LIMITED,ACL.NS,53.88,10840,4985335808,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,19.84,10505,774111744,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.24,9943,408747872,
DIGICONTENT LIMITED,DGCONTENT.NS,24.83,9629,1440696704,
ARCHIES LTD,ARCHIES.NS,14.35,9503,484743008,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,15.88,9374,1637152128,
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.47,9360,522912896,
LINC LIMITED,LINC.NS,104.5,9284,6220740608,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,23.87,9255,745919616,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,90.43,8903,1645736064,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,184.82,8674,5544600064,
AMD INDUSTRIES LIMITED,AMDIND.NS,38.71,8537,750451648,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.72,8529,508270784,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,134.29,8509,3611941120,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.62,8448,283700800,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,34.53,8322,378192160,
HB STOCKHOLDINGS LIMITED,HBSL.NS,51.04,8289,368686880,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,192.46,8189,11274517504,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.51,8144,1079976960,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,150.2,7908,8264003584,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,30.62,7526,535069312,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,4.42,7394,168867440,
IVP LTD,IVP.NS,125.92,7366,1306665728,
NEUEON CORPORATION LTD,NEUEON.NS,14.44,7166,816503296,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.06,7017,371122272,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,161.09,6895,4270681344,🚀 New!
EURO PANEL PRODUCTS LTD,EUROBOND.NS,162.75,6892,3987375104,
JULLUNDUR MOT AGENCY LTD,JMA.NS,83.36,6521,1904030336,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,24.06,6438,563058432,
MADHAV MARBLE & GRANITE,MADHAV.NS,36.76,6273,331148128,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.57,6270,5032565760,
ANJANI PORTLAND CEM LTD,APCL.NS,115.82,6268,3402185216,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.22,6259,219634240,🚀 New!
MODI RUBBER LTD,MODIRUBBER.NS,111.89,6248,2825743360,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,6.68,6047,232599968,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.72,6000,1214213760,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,40.39,5991,822188352,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.04,5907,346772832,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,109.0,5900,2266799872,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,93.72,5868,470560448,
NAHAR INDS ENT LTD,NAHARINDUS.NS,92.94,5839,4026428160,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.96,5827,305195680,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.71,5588,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.25,5560,2781253888,
KARMA ENERGY LIMITED,KARMAENG.NS,37.52,5386,434189984,
MITCON CON & ENG SER LTD,MITCON.NS,54.16,5274,957539136,🚀 New!
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,183.98,5258,4417811968,
BONLON INDUSTRIES LIMITED,BONLON.NS,39.28,4912,0,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.91,4798,338507616,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,113.96,4645,1235116672,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,127.32,4167,4107837696,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.2,3949,0,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,184.24,3860,4605799936,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,90.0,3723,1398968960,🚀 New!
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,151.15,3359,1589068416,🚀 New!
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,195.18,3346,1172781312,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.8,3187,625601856,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,82.91,3143,539337216,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,42.17,3106,1248113920,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.96,2994,512031040,
