Name,Symbol,Price,Volume,MarketCap,New
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,178.43,274592,23097939968,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,50.92,269122,5414680064,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,139.72,263309,15677702144,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,28.17,259250,1970091520,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,5.15,258285,664772288,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.22,258057,518718688,
HLV LIMITED,HLVLTD.NS,11.8,257314,7792413696,
PROZONE REALTY LIMITED,PROZONER.NS,42.86,256869,6554108928,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,154.28,254639,16303847424,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,153.05,245479,1748458496,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,155.26,242827,12739827712,
MEGASOFT LTD,MEGASOFT.NS,150.22,241900,11081729024,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.78,241563,8117949952,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,28.04,240705,5949695488,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,149.04,240586,32523655168,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,9.31,240262,2479066880,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,36.96,239331,16681118720,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.81,239159,1590187392,
THE BYKE HOSPITALITY LTD,BYKE.NS,74.77,237984,3908923136,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,35.05,237906,4890526208,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,93.78,232154,11073073152,🚀 New!
SHREE RAM PROTEINS LTD.,SRPL.NS,0.7,232094,179928000,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,105.1,230100,26179778560,
BHARAT SEATS LIMITED,BHARATSE.NS,154.34,229891,9692552192,
NOCIL LIMITED,NOCIL.NS,181.82,229369,30368485376,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,103.42,225990,26556393472,
CREDO BRANDS MARKETING L,MUFTI.NS,128.15,224194,8377178112,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,196.01,219263,30445840384,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,33.8,218119,3056236544,🚀 New!
S.A.L. STEEL LTD.,SALSTEEL.NS,26.6,216362,2263173120,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,145.01,214937,20205402112,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,76.71,206640,11715995648,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.37,204562,3986384384,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,94.95,203873,12099192832,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,155.37,202759,6207373312,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.42,202251,1761099008,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,187.26,201847,12517769216,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.11,199698,170307952,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,152.55,199035,4552855040,🚀 New!
SUUMAYA INDUSTRIES LTD,SUULD.NS,1.97,196304,128701872,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.72,194815,869176064,🚀 New!
MARINE ELECTRICAL (I) LTD,MARINE.NS,183.54,194661,24349333504,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.48,194150,567136640,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,44.12,193119,4963500032,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.0,192755,1207364992,
PEARL POLYMERS LTD,PEARLPOLY.NS,32.1,192049,540400256,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,23.6,191259,4523175936,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,17.69,190130,2955592192,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,32.96,189688,3574544896,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,10.31,188098,1043887552,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.45,188038,1063360768,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,123.3,186291,11958768640,
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,189.3,184209,12839537664,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,31.58,182385,532517760,
MUKAND LTD.,MUKANDLTD.NS,136.25,181432,19740035072,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,4.22,181140,1493335552,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,32.88,179890,8095681024,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,77.45,177893,4047536896,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.69,174442,5165304320,
HOUSING DEV & INFRA LTD,HDIL.NS,3.15,173417,1541433600,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,10.15,170850,746099008,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.86,170435,6900903936,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.1,170183,170511008,
PENINSULA LAND LIMITED,PENINLAND.NS,34.2,168401,11345097728,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,20.07,168155,3510443520,
ALLCARGO GATI LIMITED,ACLGATI.NS,61.32,167473,9037586432,
SCODA TUBES LIMITED,SCODATUBES.NS,180.32,166833,10802772992,🚀 New!
GTL LTD,GTL.NS,9.3,166388,1462862080,
SKIL INFRASTRUCTURE LTD.,SKIL.NS,1.69,166316,366005024,🚀 New!
SHANKAR LAL RAMPAL LTD,SRD.NS,77.93,166227,4984932864,🚀 New!
SATIN CREDIT NET LTD,SATIN.NS,145.14,164024,15963658240,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,178.47,162999,20417503232,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.63,162276,985250048,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,65.69,159105,8273261568,
OM INFRA LIMITED,OMINFRAL.NS,108.68,156215,10466296832,🚀 New!
VALIANT LABORATORIES LTD,VALIANTLAB.NS,84.09,154930,4567137792,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.82,154238,1254558336,
MENON BEARINGS LIMITED,MENONBE.NS,132.74,153904,7438749696,🚀 New!
NIIT LIMITED,NIITLTD.NS,112.3,153290,15303234560,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,37.99,151406,1225253504,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,76.49,149324,3476868096,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,145.89,148669,6795687424,
TAKE SOLUTIONS LTD,TAKE.NS,11.2,148505,1637719936,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.53,147940,2872030720,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.62,147676,9604624384,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.24,147386,10354763776,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,163.17,146648,11307566080,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.08,145086,15021972480,
ROTO PUMPS LIMITED,ROTO.NS,83.0,144170,15641018368,🚀 New!
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,39.13,142608,4628296704,🚀 New!
NITCO LIMITED,NITCO.NS,121.63,141035,27966142464,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.06,140182,5389519872,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.0,138048,1301584000,
BANNARI AM SPIN MILL LTD.,BASML.NS,28.26,137264,2275986944,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.72,136545,1744620160,
DPSC LIMITED,DPSCLTD.NS,12.17,136234,11851024384,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.91,136178,1164948608,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.98,134999,3739437312,
HP ADHESIVES LIMITED,HPAL.NS,46.04,134861,4239989504,
MUKKA PROTEINS LIMITED,MUKKA.NS,27.9,134843,8391203840,🚀 New!
SETCO AUTOMOTIVE LTD,SETCO.NS,14.58,133215,1955454976,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,126.51,132110,12012125184,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.99,131032,4162496000,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,95.19,130817,6033047040,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,40.25,130807,10336562176,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,13.97,129499,3801641984,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,68.55,128941,5403446784,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,175.03,127616,23661604864,
RAVINDRA ENERGY LIMITED,RELTD.NS,149.52,127004,26697394176,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,163.49,126783,9225380864,
ROLLATAINERS LIMITED,ROLLT.NS,1.08,125481,275385984,🚀 New!
BLB LIMITED,BLBLIMITED.NS,15.63,124456,836315968,
ORIENT HOTELS LTD,ORIENTHOT.NS,139.95,124048,24994930688,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,44.46,123745,8361147392,🚀 New!
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,167.22,123252,28025737216,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,9.32,121161,2030156928,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.82,119738,14422701056,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,56.51,119428,6030068736,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.35,119397,1262716544,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,159.39,118440,4460401664,
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,124.97,117019,13290684416,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,17.27,116974,2233477376,
MADRAS FERTILISERS LTD,MADRASFERT.NS,91.26,116242,14702076928,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,61.7,114824,8735239168,
SPENCER S RETAIL LIMITED,SPENCERS.NS,58.95,114577,5308023296,🚀 New!
SONAM LIMITED,SONAMLTD.NS,49.38,112746,1976780160,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,151.26,112734,16008450048,
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,8.33,112077,1767400960,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,42.16,111966,6430622208,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,116.25,111275,12947460096,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,116.96,111109,7767793152,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,44.76,110864,1290761984,
ORISSA BENGAL CARRIER LTD,OBCL.NS,59.55,110391,1255480704,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,52.21,110046,714509504,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,106.41,108916,8731631616,
T T LIMITED,TTL.NS,10.54,108313,2795313408,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,42.92,107092,2417906688,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.24,103654,11880373248,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,195.09,103457,6306557440,
JAYBHARATMARU-,JAYBARMARU.NS,94.82,103300,10264264704,
ENTERTAIN NET. IND. LTD.,ENIL.NS,160.56,102646,7653959168,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.24,102579,653376320,
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,9.06,102533,502531936,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.57,101631,2630277120,
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,9.86,101100,109505160,🚀 New!
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,85.39,100542,4633901568,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.05,100505,1013899264,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,31.02,99985,2032864768,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.27,99099,15766881280,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,135.01,99072,8692132864,
ALLCARGO TERMINALS LTD,ATL.NS,27.93,98786,7047521280,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.51,98667,277003456,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,5.37,98348,1003771136,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,154.1,97374,18956767232,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.24,96605,5017098240,
FUTURE ENTERPRISES LTD,FEL.NS,0.61,95580,281754112,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,64.61,94119,16690443264,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.64,93910,15353703424,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.46,91510,182285392,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.39,90884,802088768,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,143.32,90420,10403255296,
CMI LIMITED,CMICABLES.NS,3.4,89965,54493500,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,24.98,89949,1682557824,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,195.75,89764,9561878528,🚀 New!
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,4.17,89524,874895232,🚀 New!
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.45,89511,143966112,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,141.81,89339,5728272896,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,27.04,88937,700382016,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,27.18,88645,1110025728,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,22.77,88276,3533835520,🚀 New!
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,196.1,87211,52312227840,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,137.85,87031,7343256064,
AIRAN LIMITED,AIRAN.NS,25.45,86980,3181758976,
SHALIM PAINTS LTD,SHALPAINTS.NS,72.8,85893,6105088512,🚀 New!
SUPREME ENGINEERING LTD,SUPREMEENG.NS,1.02,85704,254948992,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,17.86,83532,834170944,
SPL INDUSTRIES LIMITED,SPLIL.NS,39.74,83465,1181871616,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.47,83015,15555731456,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,52.46,82173,13763614720,
ROLTA INDIA LTD,ROLTA.NS,2.06,81976,341735456,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,75.17,81100,1803373312,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,20.34,80347,1707543040,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,146.93,79495,73958236160,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,42.4,79298,1404949504,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.46,79097,624595136,
POPULAR VEHICLES N SER L,PVSL.NS,132.45,79070,9430201344,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,13.77,78788,3235950080,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.9,78498,451564800,
ANIK INDUSTRIES LTD,ANIKINDS.NS,78.13,78419,2169138688,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,70.27,77350,3517013248,
BAID FINSERV LIMITED,BAIDFIN.NS,11.32,76783,1365191936,
SATIA INDUSTRIES LIMITED,SATIA.NS,83.15,76781,8322067968,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,15.15,76741,6592991744,🚀 New!
APTECH LIMITED,APTECHT.NS,132.65,76599,7694509056,
CL EDUCATE LIMITED,CLEDUCATE.NS,108.17,76587,5876410880,
JHS SVEND. LAB. LTD,JHS.NS,11.97,76109,1033628672,
RANA SUGARS LTD.,RANASUG.NS,14.7,75758,2272840704,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.01,75708,1055425664,
PATEL INT. LOG. LTD,PATINTLOG.NS,14.69,74417,1022213824,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,139.71,73927,7018947072,
PAKKA LIMITED,PAKKA.NS,151.19,72866,6795703296,🚀 New!
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.5,72094,191750656,🚀 New!
TOLINS TYRES LIMITED,TOLINS.NS,155.98,72027,6162582528,🚀 New!
BPL LTD,BPL.NS,86.09,71997,4219752704,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,32.09,71820,2659895296,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.76,71435,972906752,
PREMIER POLYFILM LTD,PREMIERPOL.NS,48.44,70458,5073702400,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.77,70346,1564305280,
ORIENT CERATECH LIMITED,ORIENTCER.NS,38.42,70292,4622732800,🚀 New!
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.92,70231,294810336,
VERTOZ LIMITED,VERTOZ.NS,76.93,70062,6556743680,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,67.39,69725,3521922560,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,102.46,69017,8555717120,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,6.68,68945,1311865216,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,115.24,67086,11266979840,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.38,66689,13770935296,
MODISON LIMITED,MODISONLTD.NS,161.29,66595,5233860096,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.98,66487,7358195200,
NELCAST LIMITED,NELCAST.NS,146.06,65263,12797997056,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,162.25,65237,14115360768,
OCCL LIMITED,OCCLLTD.NS,138.82,64813,6934128640,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,28.83,64255,582097856,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,115.34,63483,11569062912,
INDUSTRIAL INV TRUST LTD,IITL.NS,186.56,63331,4219726080,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,53.96,63283,4401560064,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.1,62949,5212316160,
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,101.98,62941,9175293952,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,46.88,62626,2588127744,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,139.52,62615,5580800000,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.03,61922,316925536,
ARCHIES LTD,ARCHIES.NS,18.12,60685,614431104,
VIJI FINANCE LIMITED,VIJIFIN.NS,3.36,60328,484401120,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.03,60278,628349952,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.39,59942,739415424,
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,66.59,59672,1268479488,🚀 New!
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,28.7,59438,3813828352,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.26,59049,896755200,
BROOKS LAB LIMITED,BROOKS.NS,147.72,58687,4374476800,
M K PROTEINS LIMITED,MKPL.NS,6.71,58674,2557315328,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,94.1,57921,7018316800,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.38,57860,1751266688,🚀 New!
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.6,57766,457887584,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,22.11,57323,838773824,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,13.03,57124,790196544,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.21,56797,2038920320,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,79.14,56768,1015112960,
NRB INDUS. BEARINGS LTD.,NIBL.NS,25.67,56430,631592384,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,163.31,56189,4705842688,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,52.0,55864,4681029632,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,32.23,55703,1434292992,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,24.34,55094,477263584,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,110.98,54835,9751646208,
TV TODAY NETWORK LTD,TVTODAY.NS,154.56,54737,9262950400,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,132.68,54287,17780180992,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,32.29,54096,2187214848,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.77,53171,96772056,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,176.03,52925,6475228160,🚀 New!
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,91.99,52072,1357726336,🚀 New!
THEMIS MEDICARE LTD.,THEMISMED.NS,101.95,51966,9405009920,🚀 New!
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,37.32,51822,6148209152,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.6,51734,322840032,
RAJSHREE POLYPACK LTD,RPPL.NS,21.5,51345,1576035968,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,108.27,51012,13758085120,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.28,50949,2124605824,
CP CAPITAL LIMITED,CPCAP.NS,152.8,50859,2785345536,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,127.17,50697,2648366080,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,95.09,50678,4764341760,
HT MEDIA LIMITED,HTMEDIA.NS,26.09,50304,6035139072,
LOKESH MACHINES LTD,LOKESHMACH.NS,199.3,50073,3985362176,🚀 New!
AKG EXIM LIMITED,AKG.NS,12.62,49955,401020704,
SAKTHI SUGARS LTD,SAKHTISUG.NS,22.6,49901,2685987328,🚀 New!
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.35,49854,103126456,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.83,49066,1714078208,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.78,48946,2923992320,
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.65,48804,190641536,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,147.94,48789,14480293888,
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,12.09,48108,357407008,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,168.2,47904,6240892928,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,23.98,47296,246926848,
DANGEE DUMS LIMITED,DANGEE.NS,4.23,47187,651314304,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.15,46993,3867101952,
OMAXE LIMITED,OMAXE.NS,86.82,46781,15879463936,🚀 New!
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.54,46447,2959109888,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.82,46225,2093055360,🚀 New!
STANDARD INDUSTRIES LTD.,SIL.NS,18.95,45999,1219032704,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.01,45913,390013856,
VIBHOR STEEL TUBES LTD,VSTL.NS,161.87,45475,3069443584,🚀 New!
GFL LIMITED,GFLLIMITED.NS,59.24,45292,6515155968,
WORTH PERIPHERALS LIMITED,WORTH.NS,161.66,44695,2546306816,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,187.59,43818,10989228032,
PTL ENTERPRISES LTD,PTL.NS,39.75,43793,5261985792,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.14,43769,2102077056,
VINEET LABORATORIES LTD,VINEETLAB.NS,33.31,43520,322505088,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.37,43471,1277120384,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,67.85,43341,1152045440,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,47.99,43106,2864729600,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,11.11,43069,1919107968,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,124.76,43003,4351479296,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,18.3,42843,4710566400,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.88,42796,162872672,
SUMEET IND LIMITED,SUMEETINDS.NS,139.98,42416,14734994432,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,39.23,42384,3255462400,🚀 New!
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,136.07,42181,14246530048,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,161.5,41769,10081379328,
DONEAR IND. LIMITED,DONEAR.NS,96.0,41680,4997241856,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,42.11,41581,3753394944,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.71,41568,38437277696,
ORIENT PRESS LIMITED,ORIENTLTD.NS,87.56,41544,875600000,🚀 New!
SOMA TEXTILEI NDUSTRIES L,SOMATEX.NS,83.58,41491,2809859328,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,199.41,41371,4176941568,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,176.69,41239,12618580992,
CINELINE INDIA LIMITED,CINELINE.NS,89.07,40820,3054566656,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,153.81,40569,4788197376,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,88.19,40253,9856556032,🚀 New!
TREE HOUSE EDU LTD,TREEHOUSE.NS,7.64,40126,327012608,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,106.48,39225,4513250816,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.17,39055,1646801536,
PRIMO CHEMICALS LIMITED,PRIMO.NS,25.18,38241,6133722624,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.7,37587,400150336,
POWER INSTRUMENT (G) LTD,PIGL.NS,158.0,37368,2762298112,🚀 New!
YAARI DIGI INT SER LTD,YAARI.NS,18.81,36800,1856319360,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,96.02,36550,2778857216,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,65.51,36211,1126280704,
SPECIALITY REST LTD,SPECIALITY.NS,125.73,36022,6064674816,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.12,35834,453370176,
HILTON METAL FORGING LTD,HILTON.NS,52.97,35749,1245939200,
PLAZA WIRES LIMITED,PLAZACABLE.NS,56.51,35681,2492226560,🚀 New!
