Name,Symbol,Price,Volume,MarketCap,New
20 MICRONS LTD,20MICRONS.NS,193.99,49495,6866376192,
MEGASOFT LTD,MEGASOFT.NS,199.64,48928,14727450624,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.76,48879,2916823040,
KCP LTD,KCP.NS,185.91,48250,23967733760,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.27,47908,3109065728,
HP ADHESIVES LIMITED,HPAL.NS,45.89,47617,4237340416,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.87,47352,3333800448,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,112.18,45810,4306141696,
MANBA FINANCE LIMITED,MANBA.NS,138.79,45631,6972727296,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,46.58,44611,4200934912,
HT MEDIA LIMITED,HTMEDIA.NS,24.44,44302,5653462016,
MODISON LIMITED,MODISONLTD.NS,142.85,44199,4635482624,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.83,43937,258232208,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.8,43708,343674336,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,143.34,43438,11761737728,
CROWN LIFTERS LIMITED,CROWN.NS,134.64,41232,1511111168,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.26,41117,439455264,
KRONOX LAB SCIENCES LTD,KRONOX.NS,143.04,40730,5307356160,
ABAN OFFSHORE LTD.,ABAN.NS,34.53,40566,2015354624,
AEROFLEX NEU LIMITED,AERONEU.NS,80.66,39680,2088310784,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.55,39369,1023260352,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.89,39100,1316079360,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,36.18,38772,2195408640,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,52.15,38203,2138150016,
ANMOL INDIA LIMITED,ANMOL.NS,14.41,37497,825330176,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,37.69,37253,5748827136,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,191.61,35773,9359657984,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,147.57,35661,4427100160,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.92,35404,296270080,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,129.76,34891,3625814528,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,182.69,34157,7996861952,
INDO AMINES LIMITED,INDOAMIN.NS,123.86,33970,9000415232,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.83,33848,163510240,
GP PETROLEUMS LIMITED,GULFPETRO.NS,37.71,33564,1934673664,
MADRAS FERTILISERS LTD,MADRASFERT.NS,77.84,33444,12540124160,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,185.03,33359,9196638208,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.72,33292,954270528,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,128.82,33056,3011735040,
GFL LIMITED,GFLLIMITED.NS,60.94,32716,6738076672,
BHARAT GEARS LTD,BHARATGEAR.NS,111.09,32665,1708088704,
NDL VENTURES LIMITED,NDLVENTURE.NS,97.15,31979,3271197952,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.47,31453,385992320,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.15,31411,4184090112,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.13,31118,452363008,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.75,31118,2383046912,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.53,30798,13627203584,
NARMADA AGROBASE LIMITED,NARMADA.NS,23.93,30624,910399168,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.21,30215,2020999936,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,137.46,29583,8547734016,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.78,29569,9320205312,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.89,29458,986187392,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.11,29194,2259606272,
GENUS P&B LIMITED,GENUSPAPER.NS,14.22,28460,3673436416,
ENTERTAIN NET. IND. LTD.,ENIL.NS,124.48,28045,5934013440,
MADHAV COPPER LIMITED,MCL.NS,43.78,27522,1188311808,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,134.15,26726,6248822272,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,139.23,25888,8193184256,
ARSHIYA LIMITED,ARSHIYA.NS,1.32,25716,347788224,
INDBANK MERCH BANK,INDBANK.NS,36.67,25476,1636735104,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,189.04,25469,14609143808,
MT EDUCARE LTD,MTEDUCARE.NS,1.96,25425,143618688,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.61,25346,823331840,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,78.88,25311,4708167680,
BROOKS LAB LIMITED,BROOKS.NS,104.63,25255,3100478208,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.2,24848,483286752,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.25,24685,5014788608,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.07,24334,1155309824,
BLB LIMITED,BLBLIMITED.NS,16.57,23729,875977280,
AVRO INDIA LIMITED,AVROIND.NS,139.3,23479,1854229248,
CAMBRIDGE TECH ENTER LTD,CTE.NS,45.95,23369,887435648,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.77,23116,10472569856,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.35,23111,2538496512,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.08,22776,2630398464,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,68.3,22569,1812628864,
KSR.NS,KSR.NS,32.28,22486,0,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.14,22332,293478624,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,92.24,22254,5583964672,
LORENZINI APPARELS LTD,LAL.NS,9.42,22160,1654297856,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.85,21368,7734511104,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,90.16,21357,3099183360,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.22,21315,1865761536,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.05,20710,476717472,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,105.55,20183,3438886656,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,92.4,20151,2675141632,
MENON BEARINGS LIMITED,MENONBE.NS,110.5,20123,6192419840,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.74,19679,355642720,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,106.58,19467,11184215040,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,199.77,19438,2796780032,
HERCULES INVESTMENTS LTD,HERCULES.NS,175.29,19284,5627824128,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.0,17804,1346607104,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,48.73,17581,928307840,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,146.21,17569,4551604224,
EMAMI REALTY LIMITED,EMAMIREAL.NS,85.31,17368,3739468800,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,55.54,17240,2906880512,
LYKA LABS LTD,LYKALABS.NS,80.73,17174,2881253888,
CL EDUCATE LIMITED,CLEDUCATE.NS,84.33,16762,4572706816,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.13,16680,1084351744,
MAWANA SUGARS LIMITED,MAWANASUG.NS,82.64,16554,3232617728,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.24,16342,3983558912,
AARVI ENCON LIMITED,AARVI.NS,129.39,15933,1916356480,
ATAM VALVES LIMITED,ATAM.NS,84.87,15893,972864832,
LASA SUPERGENERICS LTD,LASA.NS,9.53,15676,489696672,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,124.47,15491,4989956608,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,48.77,14919,1557699584,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.86,14910,599751040,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.8,14862,648725248,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,170.05,14710,3834211072,
GVP INFOTECH LIMITED,GVPTECH.NS,9.02,14630,1487206656,
GTPL HATHWAY LIMITED,GTPL.NS,99.31,14620,11168704512,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,71.41,14484,786518144,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,60.55,14073,0,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,52.58,14057,2631629056,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,39.14,13725,672912704,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.71,13349,645432192,
MANAKSIA LTD.,MANAKSIA.NS,64.08,13154,4199421952,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,90.79,13003,4784269824,
JOCIL LIMITED,JOCIL.NS,154.09,12654,1368496512,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,95.43,12559,9585213440,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,24.54,12472,1617249024,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,53.56,12463,741357760,
BAL PHARMA LTD.,BALPHARMA.NS,74.69,12310,1189990528,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.66,12297,1569504512,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,130.03,11996,1409285888,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.91,11891,397686368,
ARCHIES LTD,ARCHIES.NS,18.93,11495,639455424,
DCM NOUVELLE LIMITED,DCMNVL.NS,138.39,10996,2601382144,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,103.31,10988,14598942720,
BIL VYAPAR LIMITED,BILVYAPAR.NS,8.75,10795,274454048,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.49,10512,4074562560,
JULLUNDUR MOT AGENCY LTD,JMA.NS,86.79,10471,1982375040,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.08,10397,1575010944,
ANJANI PORTLAND CEM LTD,APCL.NS,123.56,10175,3709285888,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,81.04,10174,4067693824,
ALPA LABORATORIES LTD,ALPA.NS,80.08,10022,1686073856,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.04,9764,216652080,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.46,9642,3821443328,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.0,9513,875000000,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.88,9433,2595820032,
AHLADA ENGINEERS LIMITED,AHLADA.NS,52.0,9276,671891968,
LOVABLE LINGERIE LTD,LOVABLE.NS,85.03,9273,1258444032,
LINC LIMITED,LINC.NS,119.1,9170,7164345856,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,56.08,9156,174313472,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.57,8850,3903863296,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,75.55,8745,3301031424,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.18,8657,1487419392,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.95,8559,37318418432,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.46,8496,1384994560,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,165.8,8252,9737999360,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,102.98,8154,1988995968,
NAHAR INDS ENT LTD,NAHARINDUS.NS,116.51,7519,5047548416,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,29.08,7516,424700768,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,179.35,7424,4511345152,
HMT LTD -,HMT.NS,52.32,7370,62998073344,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.9,7244,1033087744,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,138.02,7106,5514202624,
AARON INDUSTRIES LIMITED,AARON.NS,186.55,7022,3907565568,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.5,6999,393750016,
BANKA BIOLOO LIMITED,BANKA.NS,74.46,6973,809693440,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,174.33,6440,3217330688,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,114.64,6342,2446686464,
3P LAND HOLDINGS LIMITED,3PLAND.NS,39.54,6290,0,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,137.16,6188,4507804160,🚀 New!
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,157.1,6037,2985528576,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.27,5997,550601024,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.48,5964,554944960,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.77,5898,1819559296,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.92,5893,243723248,
MARAL OVERSEAS LTD,MARALOVER.NS,47.22,5733,1960007808,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.85,5542,1804735232,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.99,5539,345771680,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.17,5529,2234702080,
AVG LOGISTICS LIMITED,AVG.NS,199.49,5500,3003864832,
HITECH CORPORATION LTD,HITECHCORP.NS,173.24,5174,2975518464,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,6.95,5029,242001472,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,34.89,4984,2024402176,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.02,4895,1492801408,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.56,4742,702570176,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,50.4,4711,1491698944,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,32.57,4708,562210496,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,65.17,4699,1467371008,
DCM LTD,DCM.NS,94.83,4458,1776492160,
MODI RUBBER LTD,MODIRUBBER.NS,112.42,4378,2815056640,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.48,4330,1956065920,
BSL LTD,BSL.NS,174.38,4294,1805461632,
ANIK INDUSTRIES LTD,ANIKINDS.NS,68.48,4245,1903318144,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,102.38,4208,491800640,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,37.38,4138,611820800,
CP CAPITAL LIMITED,CPCAP.NS,115.89,3660,2112424320,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.57,3607,608582656,
ANDHRA CEMENTS LIMITED,ACL.NS,73.02,3589,6796071936,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.62,3459,346189952,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.38,3343,341380128,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.52,3309,123018520,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.88,3137,562565312,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,27.65,3134,864041728,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.93,2912,142213360,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,106.37,2656,2231895040,
HANDSON GBL MNGMNT LTD,HGM.NS,69.39,2588,887715520,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,76.68,2577,1354858880,
MITCON CON & ENG SER LTD,MITCON.NS,70.6,2428,1248195456,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,26.65,2277,283030336,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,84.05,2257,2880093696,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.9,2103,1270260480,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.46,2057,1828843264,
BANARAS BEADS LTD,BANARBEADS.NS,131.4,1965,876846464,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,176.88,1960,1829143424,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,16.48,1922,518839296,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,168.0,1907,9410897920,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.5,1857,428064000,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,167.49,1845,5414343168,
MUKTA ARTS LIMITED,MUKTAARTS.NS,64.22,1827,1452985728,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,159.6,1661,1689693440,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,89.12,1615,1257262592,🚀 New!
IVP LTD,IVP.NS,163.79,1560,1724281088,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.52,1524,389373440,
HISAR METAL IND. LIMITED,HISARMETAL.NS,173.81,1407,938574016,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,139.19,1386,2415742464,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.17,1382,117544768,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,139.65,1209,1595377024,
MODERN THREADS INDIA LTD,MODTHREAD.NS,45.32,1185,1579840640,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.99,1112,438257312,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,199.17,1092,10958332928,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,154.35,1000,3651355648,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,33.1,961,595618176,
ALKALI METALS LTD,ALKALI.NS,83.17,945,851251392,
CURA TECHNOLOGIES LIMITED,CURAA.NS,119.86,829,1321071488,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.49,806,134713696,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.89,783,552874304,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.3,747,438790240,
KARMA ENERGY LIMITED,KARMAENG.NS,53.67,723,632599168,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,169.6,624,517534432,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,138.58,618,1077301248,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.71,574,424109600,
GANGES SECURITIES LIMITED,GANGESSECU.NS,152.83,523,1553723136,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.75,397,232050000,
AIRO LAM LIMITED,AIROLAM.NS,103.52,260,1553006976,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.45,248,1823259008,
ICDSLTD,ICDSLTD.NS,44.0,236,573174784,
LAKSHMI FIN IND CORP LTD,LFIC.NS,194.99,121,584970048,
