Name,Symbol,Price,Volume,MarketCap,New
HOUSING DEV & INFRA LTD,HDIL.NS,1.57,311487,744186304,
NACL INDUSTRIES LIMITED,NACLIND.NS,177.36,306504,41545396224,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,139.8,305024,38780088320,
CRIZAC LIMITED,CRIZAC.NS,187.98,302164,32893208576,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,126.58,301567,24314957824,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,88.77,296561,13080256512,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,59.85,295780,11901184000,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.49,294964,1790065536,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,158.09,294462,69264711680,
DJ MEDIAPRINT & LOG LTD,DJML.NS,112.88,292316,4055693312,
JAI CORP LIMITED,JAICORPLTD.NS,103.74,291806,18206887936,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,178.67,291541,55233683456,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.52,289178,152204272,
NOCIL LIMITED,NOCIL.NS,168.65,287593,28168753152,
UNIVASTU INDIA LIMITED,UNIVASTU.NS,134.75,287011,4849217024,
TURTLEMINT FINTECH SOLS L,TURTLEMINT.NS,111.84,286615,0,
RAJPUTANA STAINLESS LTD,RSL.NS,152.72,285420,12762452992,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,23.41,282350,2930182912,
KOPRAN LTD,KOPRAN.NS,181.22,282150,8750317568,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,150.89,280699,9703208960,
MUKAND LTD.,MUKANDLTD.NS,143.22,280549,20694654976,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.59,278623,865632320,
ABAN OFFSHORE LTD.,ABAN.NS,19.99,277705,1166722816,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,25.17,277579,9627156480,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,126.39,271233,14302823424,
WELSPUN SPECIALTY SOL L,WELSPLSOL.NS,50.01,271106,0,
NATIONAL FERT. LTD,NFL.NS,71.91,269891,35277496320,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,29.96,269107,3423905280,
SILGO RETAIL LIMITED,SILGO.NS,70.17,268830,1836120576,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,49.04,264508,5122509312,
ORCHASP LIMITED,ORCHASP.NS,1.56,263817,540423552,
SINGER INDIA LIMITED,SINGERIND.NS,67.93,258501,0,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,142.28,257616,3450194176,
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,101.03,256119,9089817600,
GUJ STATE FERT & CHEM LTD,GSFC.NS,161.22,255394,64242548736,
A B INFRABUILD LIMITED,ABINFRA.NS,9.96,255072,6362342400,
EVEREST KANTO CYLINDERLTD,EKC.NS,112.68,254049,12643561472,
AVRO INDIA LIMITED,AVROIND.NS,9.1,251563,1220959744,
AJMERA REALTY & INF I LTD,AJMERA.NS,123.65,246830,24333783040,
ALLCARGO TERMINALS LTD,ATL.NS,25.07,244444,7316913152,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.16,244213,1026764928,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.9,243904,399510688,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,134.06,241682,7023816192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.98,241646,474510784,
RAVINDRA ENERGY LIMITED,RELTD.NS,167.29,241094,33215328256,
LA OPALA RG LIMITED,LAOPALA.NS,189.96,238433,21085560832,
CSM TECHNOLOGIES LIMITED,CSM.NS,102.12,238053,5269746688,
POWER INSTRUMENT (G) LTD,PIGL.NS,112.26,237433,2376420864,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,128.73,234856,23053205504,
ORIENT HOTELS LTD,ORIENTHOT.NS,127.89,234425,22841049088,
GUJ IND POW CO. LTD,GIPCL.NS,157.93,233903,24513251328,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,140.02,231977,25996619776,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,5.35,230903,761200384,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.64,230629,11118029824,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.74,230628,20595570688,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.47,228761,2249246208,
TREJHARA SOLUTIONS LTD,TREJHARA.NS,177.66,228683,4284582656,
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.23,227965,582869632,
WORTH PERIPHERALS LIMITED,WORTHPERI.NS,163.13,224589,2569460736,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,39.15,223204,6546383360,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.86,223038,664860288,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,161.8,222144,6538814464,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,15.79,217155,0,
JUNIPER HOTELS LIMITED,JUNIPER.NS,194.85,215553,43354591232,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,133.79,214689,59025473536,
LORENZINI APPARELS LTD,LAL.NS,8.78,213814,1516626816,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,149.52,213796,8798713856,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.46,210763,13812339712,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.02,207466,10745686016,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,45.0,207125,5062499840,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,24.56,206999,37869772800,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,192.25,206888,23575115776,
SOLARWORLD ENERGY SOL LTD,SOLARWORLD.NS,168.43,204977,14598275072,
INDO THAI SEC LTD,INDOTHAI.NS,99.59,204943,12809084928,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,72.07,204110,8524439552,
PARKHOTELS,PARKHOTELS.NS,119.92,201342,25587838976,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,77.02,201133,21497985024,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,167.84,200759,0,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,132.13,199285,9537002496,
SPML INFRA LIMITED,SPMLINFRA.NS,189.94,197085,15983435776,
DEN NETWORKS LTD,DEN.NS,27.32,195519,13025245184,
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.57,194801,4801624576,
SIGMA SOLVE LIMITED,SIGMA.NS,46.37,193248,4765675520,
AXITA COTTON LIMITED,AXITA.NS,7.3,193237,2793516800,
SHIPPING CORP OF ILA LTD,SCILAL.NS,41.14,189239,19162970112,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,49.54,188233,1353805824,
FUTURE ENTERPRISES LTD,FEL.NS,0.37,186333,182892880,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,7.47,184200,2942352384,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,159.44,179769,13082821632,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,75.47,177751,8272448000,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.4,176920,6844555776,
DEV ACCELERATOR LIMITED,DEVX.NS,34.0,176511,3217486336,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,84.43,174980,5533039616,
KCP LTD,KCP.NS,154.96,173300,19977623552,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,120.41,172904,8668247040,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,69.97,172581,31725201408,
ALLIED DIGITAL SERV. LTD,ADSL.NS,114.39,171552,6479659008,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,158.97,171062,7638763008,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,147.67,167504,7965746176,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.2,167030,4588303360,
MUKKA PROTEINS LIMITED,MUKKA.NS,23.41,166608,7023000064,
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,31.66,165937,4246356480,
VASCON ENGINEERS LTD,VASCONEQ.NS,33.64,163946,7813998080,
SHALIM PAINTS LTD,SHALPAINTS.NS,84.47,162825,7071083008,
OM INFRA LIMITED,OMINFRAL.NS,87.35,162624,8412137472,
VAXTEX COTFAB LIMITED,VCL.NS,1.34,162431,246227984,
CAPITAL INDIA FINANCE LTD,CIFL.NS,21.88,161769,8556311040,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,130.95,161575,9531442176,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.7,159022,7480162816,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,13.21,158482,257595152,
RANA SUGARS LTD.,RANASUG.NS,12.53,157311,1924204800,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,178.46,155365,3933422848,
NILA SPACES LIMITED,NILASPACES.NS,12.27,154212,4833020928,
TIJARIA POLYPIPES LTD,TIJARIA.NS,5.09,153703,147687248,
OCCL LIMITED,OCCLLTD.NS,157.09,152754,7846717440,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,85.01,152328,8526827008,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,52.0,151748,5043438592,
INDUSTRIAL INV TRUST LTD,IITL.NS,144.86,150934,3266238208,
COMFORT INTECH LTD.,COMFINTE.NS,6.61,150781,0,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.35,149880,926208000,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.19,147478,2571928064,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.0,146915,1122090368,
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.9,145667,493350016,
R&B DENIMS LIMITED,RNBDENIMS.NS,9.06,145051,2587427584,
CONS. CONST. CONSORT LTD,CCCL.NS,15.35,144968,6857757696,
SPECIALITY REST LTD,SPECIALITY.NS,145.17,144115,7002370048,
HLV LIMITED,HLVLTD.NS,7.24,141605,4773041664,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.68,141552,3928121600,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.59,140824,1510110080,
NUPUR RECYCLERS LIMITED,NRL.NS,116.9,139921,8074165248,
ORIENT CEMENT LTD.,ORIENTCEM.NS,136.73,138387,28092526592,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,77.51,138280,6046012928,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,84.25,138057,9467945984,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,102.46,137882,10245999616,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,34.95,137391,6639558656,
TWAMEV CONS AND INFRA LTD,TICL.NS,10.57,134459,1638349952,
SPIC LTD,SPIC.NS,67.8,133842,13806815232,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.0,133422,1840000000,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.32,133140,1919163264,
SUPREME ENGINEERING LTD,SUPREMEENG.NS,2.29,132045,572385472,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.36,131547,811810240,
SCODA TUBES LIMITED,SCODATUBES.NS,142.35,129979,8528032256,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.15,129510,0,
PRIMO CHEMICALS LIMITED,PRIMO.NS,23.96,128645,5806543360,
AKI INDIA LIMITED,AKI.NS,4.48,127457,462362656,
20 MICRONS LTD,20MICRONS.NS,189.07,126579,6671619584,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.04,126518,261336240,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,29.97,126280,3204350208,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.28,125698,22896908288,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.79,125671,1541761152,
DISHMAN CARBO AMCIS LTD,DCAL.NS,193.04,125184,30265405440,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,59.45,124199,15523177472,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,67.24,124031,7490785280,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,19.9,123914,1391722240,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,90.24,121514,3164545536,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.26,121002,3381770496,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,134.38,121000,10594956288,
EXXARO TILES LIMITED,EXXARO.NS,6.16,120937,2756049664,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,22.04,120769,5660073984,
SUMEET IND LIMITED,SUMEETINDS.NS,17.28,120603,12005278720,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,51.68,120514,9233939456,
MASTER TRUST LIMITED,MASTERTR.NS,79.65,120125,9798224896,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.04,119422,39358615552,
ORIENT CERATECH LIMITED,ORIENTCER.NS,42.58,119383,5094237184,
MIC ELECTRONICS LTD,MICEL.NS,37.08,117400,8936709120,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,19.86,117355,4128586752,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,2.59,116592,551096192,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,40.16,115530,5403405312,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,169.95,115201,8301622272,
PROZONE REALTY LIMITED,PROZONER.NS,42.74,113682,6522247168,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.48,112810,3779329792,
SAKTHI SUGARS LTD,SAKHTISUG.NS,17.21,112175,2048287616,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,1.65,110188,718048960,
VIPUL LIMITED,VIPULLTD.NS,11.89,109760,1676008320,
SHALBY LIMITED,SHALBY.NS,160.09,109396,17177456640,
GFL LIMITED,GFLLIMITED.NS,50.77,106613,5577084416,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,141.85,105932,12617139200,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.47,105810,2530799616,
SANSTAR LIMITED,SANSTAR.NS,113.41,105726,22712440832,
SHRADHA REALTY LIMITED,SHRADHA.NS,34.22,104728,2006504064,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.32,103463,7949767680,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,82.93,102271,7214261760,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,83.58,100551,24677828608,
INDOWIND ENERGY LTD,INDOWIND.NS,8.98,100364,1445799424,
GEM AROMATICS LIMITED,GEMAROMA.NS,185.46,100205,9687899136,
DCM SHRIRAM IND LTD,DCMSRIND.NS,43.07,97919,3746753280,
GENSOL ENGINEERING LTD,GENSOL.NS,17.39,97538,668582336,
ENTERTAIN NET. IND. LTD.,ENIL.NS,102.08,96381,4866195968,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,62.38,96185,5560123904,
GLOTTIS LIMITED,GLOTTIS.NS,69.06,95993,6381350912,
INDO AMINES LIMITED,INDOAMIN.NS,130.72,95395,9488646144,
STANLEY LIFESTYLES LTD,STANLEY.NS,149.91,95292,8563708416,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,18.31,94789,2554794240,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.55,94345,3660987136,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,10.58,94259,2055281152,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.74,94161,114707104,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,56.9,93917,3421070592,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,5.32,93525,1158843392,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.3,92940,5142199296,
PREMIER POLYFILM LTD,PREMIERPOL.NS,71.66,91696,7505845760,
VINNY OVERSEAS LIMITED,VINNY.NS,1.07,91032,497813920,
MOHIT INDUSTRIES LTD,MOHITIND.NS,27.3,90993,386501792,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,175.19,90946,29958162432,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,156.6,89551,10838380544,
VAISHALI PHARMA LIMITED,VAISHALI.NS,7.88,88748,1028041600,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,38.99,86896,4160541440,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.78,86587,478522880,
RIR POWER ELECTRONICS L,RIR.NS,161.44,86488,0,
RUPA & COMPANY LTD,RUPA.NS,164.85,85498,13112903680,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.46,85296,224162288,
NDTV LTD,NDTV.NS,76.87,85096,8672836608,
SHARAT INDUSTRIES LTD.,SHINDL.NS,162.61,84787,0,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.05,84651,925426112,
ALANKIT LIMITED,ALANKIT.NS,8.08,84358,2190957568,
TRUCAP FINANCE LIMITED,TRU.NS,4.55,83768,540821568,
FOODS & INNS LIMITED,FOODSIN.NS,54.92,83479,4038353152,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,169.44,83149,45174153216,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.78,83126,0,
NCL INDUSTRIES LIMITED,NCLIND.NS,179.74,81841,8130142208,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.86,81724,952255424,
REGAAL RESOURCES LIMITED,REGAAL.NS,86.25,81690,8883220480,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,32.89,81102,1228770432,
WESTERN CARRIERS (IND) L,WCIL.NS,88.46,80758,9018957824,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.61,80746,2023349888,
M K PROTEINS LIMITED,MKPL.NS,4.21,79831,1588126464,
APTECH LIMITED,APTECHT.NS,96.27,79466,5583930880,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.81,78431,340534016,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,20.73,78219,1868384896,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,97.63,77841,9269967872,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.25,77142,2208181248,
AARNAV FASHIONS LIMITED,AARNAV.NS,30.82,76907,0,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.93,76878,3084279296,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.32,76348,941406208,
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,60.73,76042,3412086272,
M TEK COPPER LIMITED,MCL.NS,58.31,75778,1582696704,
TRANSINDIA REAL ESTATE L,TREL.NS,25.4,75731,6240666112,
OMAX AUTOS LTD,OMAXAUTO.NS,183.12,74782,3926312704,
VINEET LABORATORIES LTD,VINEETLAB.NS,36.99,73360,710439808,
NAHAR INDS ENT LTD,NAHARINDUS.NS,127.72,73322,5518216704,
KRONOX LAB SCIENCES LTD,KRONOX.NS,163.55,71506,6068359168,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.82,71492,1322718976,
INDOGULF CROPSCIENCES LTD,IGCL.NS,73.19,70230,4627364352,
MAWANA SUGARS LIMITED,MAWANASUG.NS,115.83,69077,4530906624,
INDIA PESTICIDES LIMITED,IPL.NS,145.29,68425,16732104704,
MANBA FINANCE LIMITED,MANBA.NS,131.77,68064,6620046848,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,10.63,67528,972326080,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,101.75,67497,8089430016,
INDBANK MERCH BANK,INDBANK.NS,32.96,67064,1462705408,
SURANA TELECOM AND POW LT,SURANAT&P.NS,17.84,67034,2421957888,
GUJARAT NATURAL RES L,GNRL.NS,93.92,66941,0,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.77,66362,1660462848,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.32,66049,1321706624,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.72,65887,648562752,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,63.02,65610,3154150912,
CREDO BRANDS MARKETING L,MUFTI.NS,86.02,65115,5625200640,
SURANA SOLAR LIMITED,SURANASOL.NS,26.57,64986,1307419392,
CLC INDUSTRIES LIMITED,CLCIND.NS,56.43,64493,5865729,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.95,64491,1179424256,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.01,64272,3228145408,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.61,64228,919307776,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.79,64195,14631756800,
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.94,64034,1533842944,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,93.83,64033,4257573888,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,143.29,62655,13610519552,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.51,62425,298780672,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,85.72,61653,10449464320,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,18.22,61421,3033860864,
TV VISION LIMITED,TVVISION.NS,4.13,61344,160014784,
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,9.3,61154,272363520,
JHS SVEND. LAB. LTD,JHS.NS,7.83,60023,684387136,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,23.05,59986,1069607168,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,150.91,59743,6036400128,
TOTAL TRANSPORT SYS LTD,TOTAL.NS,69.6,59513,1122437376,
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,38.54,58626,6398324736,
GSS INFOTECH LIMITED,GSS.NS,14.01,58577,361553888,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,6.91,58492,1283962368,
VERTOZ LIMITED,VERTOZ.NS,35.96,58150,3064870656,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.98,58130,696501504,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.14,57863,2588884736,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.39,57326,1947686144,
SHALIBHADRA FINANCE LTD,SAHLIBHFI.NS,77.38,56675,2390144256,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,157.68,56675,3000717056,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,147.12,55689,1518278400,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.16,55514,379297472,
AAKASH EXPLORATION SER L,AAKASH.NS,8.99,55441,910237504,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,155.04,54713,1614145280,
THE STATE TRADING CORPN,STCINDIA.NS,118.64,54688,7118400000,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.43,54571,917771776,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,111.98,54372,5996421120,
CAPITAL TRUST LIMITED,CAPTRUST.NS,19.36,54147,655829440,
S CHAND AND COMPANY LTD,SCHAND.NS,145.31,53873,5125402112,
HP ADHESIVES LIMITED,HPAL.NS,34.16,53779,3138440960,
MAAN ALUMINIUM LIMITED,MAANALU.NS,124.43,53406,7463916544,
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,5.03,53092,1067230208,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,148.63,52577,6606721536,
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,19.42,52143,648833920,
SCAN STEELS LTD.,SCANSTL.NS,62.39,51935,0,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,30.19,51035,1000363968,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,192.05,50561,6136807936,
MAX INDIA LIMITED,MAXIND.NS,171.08,50333,9615116288,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.04,49967,2161074176,
DIGICONTENT LIMITED,DGCONTENT.NS,25.82,49663,1498138880,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.14,49522,1039704960,
CP CAPITAL LIMITED,CPCAP.NS,116.13,49503,2113450496,
MENON PISTONS LTD.,MENNPIS.NS,74.07,49440,0,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.27,49078,35415674880,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.85,49048,142615552,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.69,49016,1935537408,
TAMILNADU TELECOMMUNICATI,TNTELE.NS,9.03,49016,412499424,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.43,48769,2190745344,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,129.46,48704,7767600640,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.39,48110,857174784,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,15.09,47673,304678016,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.02,47586,2512918784,
NELCAST LIMITED,NELCAST.NS,125.61,47479,10958676992,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,72.54,47205,10729701376,
GENUS P&B LIMITED,GENUSPAPER.NS,12.36,47019,3178076416,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,22.01,46849,1360843648,
DPSC LIMITED,DPSCLTD.NS,7.39,46370,7196305408,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,70.11,46327,3734750208,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.72,46262,710643200,
KARMA ENERGY LIMITED,KARMAENG.NS,41.21,45791,476796320,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.95,45749,303638560,
PRABHA ENERGY LIMITED,PRABHA.NS,154.61,45510,22661617664,
VICEROY HOTELS LIMITED,VHLTD.NS,125.0,45063,8462491136,
VIRINCHI LIMITED,VIRINCHI.NS,15.76,45034,1776268288,
OM POWER TRANSMISSION LTD,OMPOWER.NS,171.03,44674,0,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.75,44327,0,
SPENCER S RETAIL LIMITED,SPENCERS.NS,32.44,43876,2919989504,
R K SWAMY LIMITED,RKSWAMY.NS,103.33,43706,5215813120,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,90.06,43305,4512323072,
ESTER INDUSTRIES LTD,ESTER.NS,87.35,43241,9110171648,
PENINSULA LAND LIMITED,PENINLAND.NS,16.12,43151,5347459072,
MT EDUCARE LTD,MTEDUCARE.NS,1.99,42896,143733840,
ASHIMA LTD,ASHIMASYN.NS,18.19,42559,3486296832,
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,77.03,42557,3948557824,
AIRAN LIMITED,AIRAN.NS,15.09,42489,1886551808,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,36.86,42406,4833123328,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,23.18,42363,2086659328,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,22.53,42340,2354835712,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,58.9,42168,8254480896,
VMS TMT LIMITED,VMSTMT.NS,46.11,42075,2288495104,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.86,41803,10943128576,
AEROFLEX NEU LIMITED,AERONEU.NS,84.95,41797,2191370240,
W.S.INDUSTRIES (I) LTD.,WSI.NS,59.92,41415,4547647488,
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,43.51,40594,1270274432,
STL GLOBAL LIMITED,SGL.NS,10.19,40514,277390080,
HILTON METAL FORGING LTD,HILTON.NS,21.41,40270,1101898880,
DANGEE DUMS LIMITED,DANGEE.NS,2.95,40242,454226272,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.84,40141,5183808512,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,197.69,39891,5137804800,
