Name,Symbol,Price,Volume,MarketCap,New
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,112.69,3422,1169645312,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.78,3325,159042736,
KARMA ENERGY LIMITED,KARMAENG.NS,46.27,3268,535447008,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,46.01,3138,432862080,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.03,3135,0,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,43.95,3075,1300796928,🚀 New!
ALKALI METALS LTD,ALKALI.NS,68.55,2809,698010816,
CINEVISTA LIMITED,CINEVISTA.NS,15.0,2790,861547136,
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.15,2744,1500548224,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,96.33,2631,483665056,
PRITISH NANDY COMMUNICATI,PNC.NS,25.27,2625,365581088,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,63.24,2625,456813472,
MITCON CON & ENG SER LTD,MITCON.NS,59.82,2445,1057606976,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.7,2339,590661120,
ICDS LTD,ICDSLTD.NS,47.55,2337,619419584,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.24,2319,1499300352,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.77,2307,413678496,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.19,2276,9029420032,
GUJARAT LEASE FINANCING L,GLFL.NS,6.67,2163,254829376,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,184.71,2161,4896875008,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,60.29,2134,655605952,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.24,2086,155654064,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.2,2058,195840000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,62.21,1993,685188224,
PRITI INTERNATIONAL LTD,PRITI.NS,49.08,1970,655381440,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.0,1838,219563232,
DCM NOUVELLE LIMITED,DCMNVL.NS,138.99,1834,2612660736,
BANG OVERSEAS LTD.,BANG.NS,43.99,1781,596504448,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,57.99,1765,289950016,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.15,1742,0,
AVRO INDIA LIMITED,AVROIND.NS,128.9,1707,1715794432,
PALASH SECURITIES LTD,PALASHSECU.NS,98.15,1694,984887488,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.0,1680,289822304,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.5,1636,776088448,
HITECH CORPORATION LTD,HITECHCORP.NS,153.47,1606,2635954688,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.04,1495,1889595392,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.32,1472,1168842752,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,191.63,1454,2035163392,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,145.7,1448,1542533248,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.5,1337,211091616,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.6,1309,523346656,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.0,1288,1073107968,
AIRO LAM LIMITED,AIROLAM.NS,93.93,1218,1409137920,
DCM LTD,DCM.NS,84.56,1218,1579390336,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,179.99,1177,4409755136,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.84,1016,870791040,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,118.15,931,2878074368,
LAKSHMI FIN IND CORP LTD,LFIC.NS,134.86,814,404580000,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,121.53,717,810982912,
HISAR METAL IND. LIMITED,HISARMETAL.NS,169.0,635,912600000,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.6,605,264634704,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.6,513,199706352,
MAHALAXMI FABRIC MILLS LT,MFML.NS,23.59,512,250532288,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,131.43,464,1336163200,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,162.1,439,1676301184,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,167.96,230,1850919296,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.33,199,397040608,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.79,177,1379111168,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.52,145,129056616,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.52,114,1023264000,
NK INDUSTRIES LTD,NKIND.NS,63.5,86,426583296,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,138.05,53,421259584,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.4,28,122774032,🚀 New!
"GICL.NS,0P00018X0L,321000",GICL.NS,61.9,0,6929989632,🚀 New!
