Name,Symbol,Price,Volume,MarketCap,New
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,70.96,78945,3780029440,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.0,78314,1264908160,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.6,78224,855296064,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.0,77671,214200000,
LA OPALA RG LIMITED,LAOPALA.NS,182.98,77135,20310779904,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,50.51,76294,2738852096,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.28,72887,1033876352,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.4,71630,282484832,
ANMOL INDIA LIMITED,ANMOL.NS,12.14,71598,690937856,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.31,71323,2027787776,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.56,70151,18015012864,
LINC LIMITED,LINC.NS,103.85,68215,6179656704,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.9,67953,2707067904,
FOODS & INNS LIMITED,FOODSIN.NS,57.0,66227,4191298816,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.1,66122,2493204480,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.5,65614,5072827392,
AAKASH EXPLORATION SER L,AAKASH.NS,9.08,65232,919350016,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.15,65035,6958448128,
CP CAPITAL LIMITED,CPCAP.NS,105.0,64886,1910895616,
GUJARAT NATURAL RES L,GNRL.NS,85.25,64164,0,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.75,63791,1574062464,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,155.1,63641,13795687424,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.4,63460,3340499968,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,147.95,61225,7226978816,🚀 New!
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.38,61186,0,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,151.0,60978,4700719616,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.65,60966,7782393856,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.16,60785,454576832,🚀 New!
IKIO TECHNOLOGIES LIMITED,IKIO.NS,162.9,59763,12589026304,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,72.6,58652,4757771776,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,35.95,58367,3402018816,
GFL LIMITED,GFLLIMITED.NS,46.8,57571,5140979712,
ELIN ELECTRONICS LIMITED,ELIN.NS,107.0,57265,5318886400,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,39.75,57107,2604978432,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,94.58,56296,2439785728,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.77,55083,4134071040,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.5,53898,1697356800,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,173.5,53797,5114792448,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,110.9,53691,5810392576,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,83.7,53151,5338469376,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.5,52966,8249999872,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,133.0,52336,3831080704,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.0,51745,8726431744,
MAWANA SUGARS LIMITED,MAWANASUG.NS,110.2,50196,4310678528,🚀 New!
LYKA LABS LTD,LYKALABS.NS,67.85,50100,2452961536,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.6,49599,1076102528,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.23,49558,2016416256,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.04,49326,0,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,168.25,48853,8847067136,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,192.13,48579,7037856768,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.72,47300,5501227520,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.02,45983,1001984128,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.37,45438,2070448640,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.06,45210,1832912384,
BALMER LAWRIE INVSTS. L,BLIL.NS,71.88,44783,0,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.0,44539,189049184,
BLB LIMITED,BLBLIMITED.NS,16.12,44178,852187968,
ATLANTAA LIMITED,ATLANTAA.NS,41.75,44156,3402625024,
M TEK COPPER LIMITED,MCL.NS,57.85,43423,1570210944,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.98,43084,529502560,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.68,42513,3419639808,
AKI INDIA LIMITED,AKI.NS,4.91,42164,506741216,
HP ADHESIVES LIMITED,HPAL.NS,36.45,39109,3348834304,
INDBANK MERCH BANK,INDBANK.NS,33.85,38440,1502201984,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.8,38113,11086275584,
HERANBA INDUSTRIES LTD,HERANBA.NS,189.59,37804,7586153472,
MAAN ALUMINIUM LIMITED,MAANALU.NS,127.48,36853,7646870528,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.88,36747,338999104,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.6,36448,2414497024,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.81,36221,373242976,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,36.39,35296,592203584,
DANGEE DUMS LIMITED,DANGEE.NS,3.12,35285,480402016,
BPL LTD,BPL.NS,54.6,35284,2674075904,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.43,34693,1236888320,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,38.4,34644,0,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.4,33571,1305792128,
MANAKSIA LTD.,MANAKSIA.NS,59.2,33145,3879615744,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,84.3,32723,5100069888,
LASA SUPERGENERICS LTD,LASA.NS,7.56,32645,378765376,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.5,32639,1571332864,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,101.8,32544,2377676800,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.28,32450,196525824,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.3,32343,687658432,
KHADIM INDIA LIMITED,KHADIM.NS,109.1,32310,2005081472,
AARVI ENCON LIMITED,AARVI.NS,142.45,31855,2109784192,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.39,31780,3602352896,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.66,31304,1813756800,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,67.1,30869,6200241152,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,50.59,30695,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.75,30099,496271168,
BEARDSELL LIMITED,BEARDSELL.NS,29.3,29972,1155504128,
MEDICO REMEDIES LIMITED,MEDICO.NS,43.0,29866,3568312064,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.98,29630,4897391616,
MT EDUCARE LTD,MTEDUCARE.NS,2.05,29565,148067504,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,30.19,29416,477854816,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,182.57,29401,7603036672,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,117.5,28996,7730159616,
LORENZINI APPARELS LTD,LAL.NS,7.83,28441,1352527104,
CROWN LIFTERS LIMITED,CROWN.NS,114.0,28379,1279461248,
MUKTA ARTS LIMITED,MUKTAARTS.NS,64.25,28273,1451099136,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,15.65,28179,315984832,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,32.83,28139,1987700992,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.5,27638,2278235904,
CINELINE INDIA LIMITED,CINELINE.NS,79.06,27019,2709104128,
DONEAR IND. LIMITED,DONEAR.NS,90.25,26448,4693000192,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,128.9,25950,5155355136,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,118.01,25535,5098690560,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.81,25398,311129504,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,193.0,25296,3511237376,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.25,25034,2052121472,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.0,24776,2268094976,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,123.11,24486,7244580352,
KSR FOOTWEAR LIMITED,KSR.NS,32.75,24445,601892032,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.11,24425,12549435392,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.0,24344,730911296,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.6,24156,788500032,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.55,24140,5269964800,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.45,24022,847915904,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,72.3,23945,2139877632,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,128.0,23855,2661930240,🚀 New!
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,108.72,23414,7913389568,
BATLIBOI LTD.,BATLIBOI.NS,80.65,22782,3808441344,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.66,22525,641878528,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.13,22411,522860800,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.81,22316,913514880,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,23.69,22199,1307865728,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.48,22109,140520464,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,116.06,21960,3243964160,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.35,21640,1597911296,
AIRO LAM LIMITED,AIROLAM.NS,88.0,21639,1320176000,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,192.12,21635,13847744512,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.05,21456,2454952448,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,33.29,20819,6324203008,🚀 New!
BONLON INDUSTRIES LIMITED,BONLON.NS,44.35,20268,726601920,
ALPA LABORATORIES LTD,ALPA.NS,68.1,20235,1432864768,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,171.0,20201,28980932608,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,104.56,19893,6944254976,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.88,19562,0,
BAL PHARMA LTD.,BALPHARMA.NS,86.11,19150,1370946304,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.64,18710,133186776,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,94.67,18391,0,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.85,18354,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,160.2,17792,3789744896,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.5,17731,2112797440,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.2,17579,885503744,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.9,17200,1464760064,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,30.0,17174,1170531840,🚀 New!
BCPL RAILWAY INFRA LTD,BCPL.NS,75.45,17047,1261798400,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,70.5,16953,4921548800,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.09,16859,2162563072,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.24,16659,159878080,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.4,16424,4248323072,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.2,16381,379939200,
INTRASOFT TECH. LTD,ISFT.NS,80.73,16020,1316841856,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.44,15945,4127046656,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,115.83,15350,688030208,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.2,15060,447156448,
GUJARAT LEASE FINANCING L,GLFL.NS,7.15,14935,193949248,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.5,14919,550446848,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.88,14628,2105425792,
ARCHIES LTD,ARCHIES.NS,14.83,14606,500957408,
ATAM VALVES LIMITED,ATAM.NS,71.01,14506,813987648,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.98,14311,300161152,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.94,14306,412182016,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.2,14084,2546994432,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.95,13863,145945792,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,9.55,13858,332534400,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.5,13242,2657495552,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.99,13204,309867040,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,171.48,13158,2032227456,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.3,13111,113513512,
BROOKS LAB LIMITED,BROOKS.NS,68.1,12640,2006038528,
INDO US BIOTECH LTD,INDOUS.NS,90.49,12636,1814505472,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.86,12274,284796512,
GSS INFOTECH LIMITED,GSS.NS,13.1,11981,338069664,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,161.02,11778,1676404096,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,161.1,11642,6498645504,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,82.4,11488,4128530176,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,175.0,11421,2184328448,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.05,11083,9449602048,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.8,11002,223195088,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,110.94,10992,4395096064,
DIGJAM LTD,DIGJAMLMTD.NS,45.24,10975,904800064,
ALKALI METALS LTD,ALKALI.NS,86.16,10675,877324736,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.79,10534,253614032,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.74,10219,0,
EMAMI REALTY LIMITED,EMAMIREAL.NS,90.5,10060,4709066752,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.75,9871,425140640,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,18.82,9849,221254496,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,110.0,9583,4222459904,
D P WIRES LIMITED,DPWIRES.NS,173.36,9090,2687293696,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.0,9081,1304413824,
MENON PISTONS LTD.,MENNPIS.NS,55.53,8851,0,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,15.48,8840,889116608,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.8,8753,344400000,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.4,8462,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.1,8380,165784144,
LOVABLE LINGERIE LTD,LOVABLE.NS,74.0,8368,1095200000,🚀 New!
KARMA ENERGY LIMITED,KARMAENG.NS,41.0,8109,474366624,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,26.56,7893,503752032,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.24,7890,913878464,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.5,7637,1100598400,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,125.0,7623,1354770048,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,63.43,7532,688286528,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.05,7462,1601049984,
ANDHRA CEMENTS LIMITED,ACL.NS,53.9,7431,4968078848,
HMT LTD -,HMT.NS,64.74,7409,77952892928,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,48.75,7258,1373959808,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,26.97,7160,1564864640,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.19,7112,246474288,
AKG EXIM LIMITED,AKG.NS,10.8,7017,343187040,
IVP LTD,IVP.NS,157.88,6866,1630310400,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.18,6645,1002732096,
BANKA BIOLOO LIMITED,BANKA.NS,89.0,6434,967804416,
KRITI INDUSTRIES IND LTD,KRITI.NS,71.55,6405,3770398976,
MADHAV MARBLE & GRANITE,MADHAV.NS,39.55,6327,353853856,🚀 New!
DCM LIMITED,DCM.NS,96.9,6128,1809873792,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,132.07,5896,3784315392,🚀 New!
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,164.0,5587,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.51,5368,606591808,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,91.55,5320,1761444992,
MITCON CON & ENG SER LTD,MITCON.NS,84.0,5145,1485105024,🚀 New!
EURO PANEL PRODUCTS LTD,EUROBOND.NS,177.3,4742,4343849984,
AARON INDUSTRIES LIMITED,AARON.NS,122.94,4635,2575160064,
BSL LTD,BSL.NS,126.63,4564,1303297152,
BILCARE LTD.,BI.NS,58.0,4333,0,
MARAL OVERSEAS LTD,MARALOVER.NS,57.0,4235,2365956096,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.0,4190,10783920128,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.9,4145,352022272,
MAHALAXMI FABRIC MILLS LT,MFML.NS,23.0,3962,244266320,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.99,3950,650318720,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,178.99,3938,2407109120,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,161.45,3881,2260300032,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.78,3823,1579679488,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.52,3805,711116032,
ARCHIDPLY DECOR LIMITED,ADL.NS,67.2,3745,374051968,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,71.64,3698,4276028672,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.99,3598,1899255296,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.64,3492,1343598336,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.02,3428,580595968,
HANDSON GBL MNGMNT LTD,HGM.NS,52.9,3415,666274048,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,115.92,3402,1579242112,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.36,3312,444496416,
HB STOCKHOLDINGS LIMITED,HBSL.NS,54.01,3225,385505280,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.5,3087,8977264640,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,128.12,3071,1463656960,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.52,3005,1033200000,
DCM NOUVELLE LIMITED,DCMNVL.NS,150.0,2969,2801662208,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,66.17,2747,5756272640,
JOCIL LIMITED,JOCIL.NS,152.24,2588,1352066304,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.92,2449,249599984,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,45.98,2365,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.53,2262,1250591872,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.25,2123,0,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,171.96,2117,1826262528,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.17,2031,498973472,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,124.55,1931,968234048,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.37,1923,131372800,
BHILWARA TECHNICAL TEXT L,BTTL.NS,34.58,1864,2018548992,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.34,1760,118147792,
ANJANI PORTLAND CEM LTD,APCL.NS,113.0,1637,3319348224,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,82.0,1624,1640243328,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.3,1609,279144608,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,27.79,1587,868416704,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,154.05,1514,2663785728,
CURA TECHNOLOGIES LIMITED,CURAA.NS,85.0,1426,841500032,
LAKSHMI FIN IND CORP LTD,LFIC.NS,148.11,1356,444330016,🚀 New!
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,191.19,1320,4590941696,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,25.35,1311,0,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,65.89,1289,1420626944,
METROGLOBAL LTD.,METROGLOBL.NS,130.74,1198,1612596224,🚀 New!
ICDS LTD,ICDSLTD.NS,43.0,1142,560148096,
H B ESTATE DEVELOPERS L,HBESD.NS,75.5,1119,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.0,1119,1200442496,
ARVEE LABORATORIES I LTD,ARVEE.NS,167.1,1066,1841442048,
MOHIT INDUSTRIES LTD,MOHITIND.NS,22.45,1056,317837568,🚀 New!
MODI RUBBER LTD,MODIRUBBER.NS,127.0,1025,3180147456,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,102.6,806,680866112,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.85,802,119167032,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.75,792,493562464,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.4,673,1464735232,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,154.24,528,470663392,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.98,512,550633984,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.06,434,3583226880,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.12,425,444137440,
MODERN THREADS INDIA LTD,MODTHREAD.NS,42.62,282,1482117248,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.0,177,632635648,
HISAR METAL IND. LIMITED,HISARMETAL.NS,156.35,176,844290048,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.6,149,104585288,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.49,1,390337920,
