Name,Symbol,Price,Volume,MarketCap,New
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.67,128597,820324224,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.34,127924,218066400,
QUICK HEAL TECH LTD,QUICKHEAL.NS,193.55,124268,10493297664,🚀 New!
PAKKA LIMITED,PAKKA.NS,89.36,122416,4024154880,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,176.49,119432,10589400064,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.85,119218,2590848512,
ANLON HEALTHCARE LIMITED,AHCL.NS,124.38,118018,6610983424,
BAJEL PROJECTS LIMITED,BAJEL.NS,153.67,117468,17797011456,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,23.18,117265,695001216,
AURUM PROPTECH LIMITED,AURUM.NS,176.15,116527,12455150592,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,178.72,114967,38137085952,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,45.33,114743,2987363328,
GTL LTD,GTL.NS,6.93,113780,1090066688,
HIKAL LIMITED,HIKAL.NS,191.02,113620,23557591040,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,119.42,113265,6750698496,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,178.04,112895,29840580608,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.65,111437,2503059968,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.06,110999,12539493376,
MODISON LIMITED,MODISONLTD.NS,157.27,110903,5103411712,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,85.93,110700,10473971712,
MAAN ALUMINIUM LIMITED,MAANALU.NS,157.92,109907,8559137792,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.03,109754,4174317568,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,176.6,109247,37433049088,
DANGEE DUMS LIMITED,DANGEE.NS,3.02,109123,465004512,
COASTAL CORPORATION LTD,COASTCORP.NS,45.81,106988,3106697216,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,90.21,106921,4805474304,
HT MEDIA LIMITED,HTMEDIA.NS,22.74,106821,5291756544,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.3,106791,1045139072,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,77.93,105677,3966753792,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.33,105171,537886720,
ABAN OFFSHORE LTD.,ABAN.NS,21.47,104313,1253103488,
PTL ENTERPRISES LTD,PTL.NS,40.03,102621,5299051008,
EXXARO TILES LIMITED,EXXARO.NS,7.14,102404,3194512128,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,161.07,102185,10797134848,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,28.55,102000,2099868416,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,127.13,101984,13454682112,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.63,101362,9052947456,
MADRAS FERTILISERS LTD,MADRASFERT.NS,75.65,98095,12187313152,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,81.31,94402,5427145216,
BODAL CHEMICALS LTD,BODALCHEM.NS,47.74,93672,6023284224,
AARVI ENCON LIMITED,AARVI.NS,123.29,92618,1826011264,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,170.81,91824,29255337984,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.41,89348,906017280,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.59,89141,3270036224,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,126.93,88281,10415218688,
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,186.99,87729,12951553024,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,164.8,85495,8050058240,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.51,85306,1637864576,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.65,85259,219769680,
HILTON METAL FORGING LTD,HILTON.NS,28.66,84735,998203520,
ADF FOODS LIMITED,ADFFOODS.NS,173.06,84153,19012993024,
BIRLA CABLE LIMITED,BIRLACABLE.NS,136.15,83922,4084499712,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,31.87,83219,1902458624,
AIRAN LIMITED,AIRAN.NS,14.99,83162,1874049792,
20 MICRONS LTD,20MICRONS.NS,173.77,83060,6150679040,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.06,81954,1846544768,
JHS SVEND. LAB. LTD,JHS.NS,10.16,81672,873278976,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,43.59,81332,11381922816,
NELCAST LIMITED,NELCAST.NS,88.19,80111,7694019072,
GENSOL ENGINEERING LTD,GENSOL.NS,26.64,78932,1024601664,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.83,78454,2908791552,
MENON BEARINGS LIMITED,MENONBE.NS,117.87,77857,6605434880,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.63,77562,4072182784,
ANDHRA CEMENTS LIMITED,ACL.NS,54.96,76792,5085264384,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.41,76651,1009824640,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,69.31,76333,9403810816,
PRIMO CHEMICALS LIMITED,PRIMO.NS,20.02,76061,4851711488,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,127.75,74120,7943932416,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.57,73943,2013949952,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.42,73422,3286086400,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.59,73370,5040041984,
ATLANTAA LIMITED,ATLANTAA.NS,44.72,73289,3665425920,
ESTER INDUSTRIES LTD,ESTER.NS,95.14,72988,9293690880,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.89,71108,736238400,
ORICON ENTERPRISES LTD,ORICONENT.NS,66.75,70281,10545812480,
ASHIMA LTD,ASHIMASYN.NS,16.12,69547,3089560576,
HP ADHESIVES LIMITED,HPAL.NS,38.14,69134,3521729536,
OM INFRA LIMITED,OMINFRAL.NS,76.21,68306,7339313152,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.85,68199,2044542464,
NCL INDUSTRIES LIMITED,NCLIND.NS,183.97,67941,8321476608,
MUKAND LTD.,MUKANDLTD.NS,131.75,67604,19098851328,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,164.03,67114,8865344512,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,70.85,66533,5105042432,
GFL LIMITED,GFLLIMITED.NS,48.56,66466,5346117632,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,27.3,64093,853355648,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,142.77,63463,31646406656,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,184.43,63318,5940838400,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,159.88,61858,0,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,194.86,61354,7874866176,
CREDO BRANDS MARKETING L,MUFTI.NS,88.29,60262,5771526656,
AAKASH EXPLORATION SER L,AAKASH.NS,7.87,60212,796837504,
ORIENT CERATECH LIMITED,ORIENTCER.NS,41.6,60084,4976990720,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.63,59563,5327230464,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,172.83,59546,7565261312,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.05,59004,90258160,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,82.35,58546,8260018688,
INDO AMINES LIMITED,INDOAMIN.NS,112.33,58049,8162575360,
BROOKS LAB LIMITED,BROOKS.NS,61.9,57810,1825906432,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,51.08,57397,3341102080,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,82.37,57212,7821031936,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,88.96,56739,12483959808,
BHARAT SEATS LIMITED,BHARATSE.NS,144.29,56164,9091937280,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,68.57,55852,4603503616,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,149.22,55279,11551496192,
LA OPALA RG LIMITED,LAOPALA.NS,190.51,55035,21188493312,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.87,54924,2142489344,
INDOGULF CROPSCIENCES LTD,IGCL.NS,69.27,54185,4379526144,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.38,53764,1696580096,
INDBANK MERCH BANK,INDBANK.NS,36.32,53652,1625244160,
CROWN LIFTERS LIMITED,CROWN.NS,117.41,53318,1317732992,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.02,53245,370450624,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,53145,241298960,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,124.22,52760,1692317824,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,17.53,52228,2445960960,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,46.93,52040,6299638272,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.81,51819,1683284224,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,50.97,51754,3043877376,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.8,51657,5363420672,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,160.04,50375,6341972480,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.3,49379,1131490304,
BALAXI PHARMA LTD,BALAXI.NS,24.4,49016,1347063040,
CL EDUCATE LIMITED,CLEDUCATE.NS,74.9,48654,4066516224,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,167.49,48492,38043189248,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,2.89,47991,158856128,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,99.06,47841,12185964544,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,141.38,47690,3013773312,
MAHALAXMI FABRIC MILLS LT,MFML.NS,22.72,47519,241292640,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,184.83,47455,13958719488,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.18,46972,1135408000,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.7,46511,875036800,
GVP INFOTECH LIMITED,GVPTECH.NS,7.66,45067,1262971520,
PEARL POLYMERS LTD,PEARLPOLY.NS,19.26,44575,324691776,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,45.15,43883,4024360448,
GENUS P&B LIMITED,GENUSPAPER.NS,11.51,43878,2959519488,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.48,43391,169697056,
NUPUR RECYCLERS LIMITED,NRL.NS,52.79,42585,3646152192,
PATEL INT. LOG. LTD,PATINTLOG.NS,12.06,42224,839204096,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,71.23,41888,7123894272,
NAHAR INDS ENT LTD,NAHARINDUS.NS,97.57,41573,4227013120,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,46.47,41140,2439137792,
NRB INDUS. BEARINGS LTD.,NIBL.NS,29.33,40530,722290112,
LOKESH MACHINES LTD,LOKESHMACH.NS,171.74,40447,3435300864,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,130.68,38443,4216244224,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,154.07,38252,1994196224,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.71,38025,342695168,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.08,37762,178427472,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.99,37723,484239616,
ELIN ELECTRONICS LIMITED,ELIN.NS,149.18,37624,7414767616,
MAWANA SUGARS LIMITED,MAWANASUG.NS,79.34,37322,3127288832,
ANMOL INDIA LIMITED,ANMOL.NS,11.91,37193,682143168,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,129.11,36963,4019270656,
OCCL LIMITED,OCCLLTD.NS,92.67,36962,4655263232,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.31,36631,267849408,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.13,36239,266870592,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.32,36142,9477935104,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,173.82,36072,1954825984,
KSR FOOTWEAR LIMITED,KSR.NS,27.68,35811,518854080,
LINC LIMITED,LINC.NS,107.83,35600,6418971136,
KRONOX LAB SCIENCES LTD,KRONOX.NS,122.29,35523,4537448448,
MANAKSIA LTD.,MANAKSIA.NS,64.32,34986,4215149824,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,31.11,34493,1752589056,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,90.7,34305,3054362368,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,158.91,33857,9309121536,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,130.51,33792,3763059968,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,118.45,33608,4737407488,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,167.27,33329,4181568000,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.88,33037,1797866752,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,64.89,32970,9965300736,
POPULAR VEHICLES N SER L,PVSL.NS,110.51,32868,7868113408,
LASA SUPERGENERICS LTD,LASA.NS,9.21,32363,461432416,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.67,32358,527367328,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.74,32341,744871040,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.93,32242,817769152,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,91.68,31796,4270533376,
KUANTUM PAPERS LIMITED,KUANTUM.NS,86.88,31504,7581464064,
MT EDUCARE LTD,MTEDUCARE.NS,1.46,31398,106981272,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.73,31254,357503712,
LORENZINI APPARELS LTD,LAL.NS,7.91,31009,1389118464,
GINNI FILAMENTS LTD,GINNIFILA.NS,36.64,30878,3138218240,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.43,30770,262327840,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,165.44,30402,6609692160,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,21.71,29386,1706297344,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.07,29364,652684800,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.84,29304,1976063872,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.97,29285,221962400,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.28,29189,386082304,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,25.36,29118,784257728,
AARTECH SOLONICS LIMITED,AARTECH.NS,46.1,29010,1464614272,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,173.28,28826,6347367424,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.76,28494,6870905856,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.0,28405,5146037760,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.81,28390,924377664,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,179.78,27889,12958295040,
THE BYKE HOSPITALITY LTD,BYKE.NS,50.32,27500,2630694400,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.26,27387,1212892160,
ANUH PHARMA LIMITED,ANUHPHR.NS,73.62,27170,7409430528,
DCM LTD,DCM.NS,85.15,26730,1590410240,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.23,26489,1220636288,
POWER INSTRUMENT (G) LTD,PIGL.NS,107.89,26313,1944490624,
GSS INFOTECH LIMITED,GSS.NS,14.48,26067,374282432,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.52,25973,1654237312,
ARCHIES LTD,ARCHIES.NS,15.76,25702,532372800,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.45,25606,3895999232,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.45,25516,872555776,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.25,25409,3048564992,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.97,25185,467492512,
NAKODA GROUP OF IND. LTD,NGIL.NS,26.31,24911,468717856,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.23,24632,407675776,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.84,24445,363952160,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.07,24401,31027783680,
CINELINE INDIA LIMITED,CINELINE.NS,86.44,24335,2961990400,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,101.2,24181,3464286720,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,101.76,24118,3951275008,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,119.75,22573,3357824000,
AVG LOGISTICS LIMITED,AVG.NS,140.72,22186,2118922368,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.02,22125,2128310912,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,45.72,21987,2376961280,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,168.98,21708,3583282944,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,110.88,21455,1201735168,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.01,21359,853200128,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,25.04,21123,782481280,
AKASH INFRA-PROJECTS LTD,AKASH.NS,23.99,21035,404532224,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.59,20948,345565056,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.33,20923,362809120,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.01,20327,866216256,
BHARAT GEARS LTD.,BHARATGEAR.NS,111.12,20117,1708550016,
AKG EXIM LIMITED,AKG.NS,13.56,19806,430890368,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.79,19648,721332992,
MAX INDIA LIMITED,MAXIND.NS,156.39,19458,8204667392,
AEROFLEX NEU LIMITED,AERONEU.NS,67.08,19438,1736720512,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.71,19083,140840976,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.89,18761,238181168,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,32.93,18491,1998198144,
HMT LTD -,HMT.NS,42.42,18350,51077566464,
LOVABLE LINGERIE LTD,LOVABLE.NS,73.0,18324,1080400000,
AKI INDIA LIMITED,AKI.NS,6.09,18171,634733632,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.71,18019,651043648,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.6,17919,487785792,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.76,17563,642948928,
GTPL HATHWAY LIMITED,GTPL.NS,77.48,17370,8713636864,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,37.94,17133,719591552,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,38.1,16956,604809984,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,71.73,16873,3600215296,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.98,16831,1883310592,
MODI RUBBER LTD,MODIRUBBER.NS,118.26,16727,2961293312,
ANIK INDUSTRIES LTD,ANIKINDS.NS,48.98,16719,1380845568,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,82.08,16698,2370264320,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,147.12,16651,5411779584,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.78,16344,9424520192,
PRABHA ENERGY LIMITED,PRABHA.NS,157.35,16261,21583872000,
PPAP AUTOMOTIVE LIMITED,PPAP.NS,199.63,16071,2867527168,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,147.68,15529,3972086272,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,20.11,14835,648587712,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.84,14800,287381696,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.61,14727,535166432,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,169.96,14103,2379440128,
GUJARAT LEASE FINANCING L,GLFL.NS,4.63,13928,176890560,
CINEVISTA LIMITED,CINEVISTA.NS,15.04,13784,863844608,
LYKA LABS LTD,LYKALABS.NS,73.36,13738,2622013440,
BEML LAND ASSETS LIMITED,BLAL.NS,191.54,13393,7976587264,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.26,13284,108240304,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.7,13088,151894752,
INDO US BIOTECH LTD,INDOUS.NS,131.46,12782,2649914624,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.79,12530,1402114432,
ATAM VALVES LIMITED,ATAM.NS,74.21,12318,850669248,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.0,12308,1899468800,
CP CAPITAL LIMITED,CPCAP.NS,99.39,12275,1811239040,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.34,12207,117006240,
ALPA LABORATORIES LTD,ALPA.NS,64.14,12168,1350459264,
DONEAR IND. LIMITED,DONEAR.NS,84.89,12015,4414280192,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.31,11976,589723008,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.63,11793,137702032,
MARAL OVERSEAS LTD,MARALOVER.NS,38.53,11681,1599303168,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,100.13,11533,1284347392,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,173.47,11521,5607654912,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.01,11470,530595712,
ANJANI PORTLAND CEM LTD,APCL.NS,136.84,11311,4019642624,
PREMIER LIMITED,PREMIER.NS,3.06,11279,95064408,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,175.56,11268,4301219840,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,144.68,11140,2753321728,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.76,11106,3639056128,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.95,10881,1785490048,
HANDSON GBL MNGMNT LTD,HGM.NS,58.52,10639,748654144,
D P WIRES LIMITED,DPWIRES.NS,168.43,10547,2610739712,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.74,10313,1585453056,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.67,10299,2027129216,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,140.45,10293,3532859648,
MADHAV MARBLE & GRANITE,MADHAV.NS,36.01,10197,322181440,
CAPITAL TRUST LIMITED,CAPTRUST.NS,14.57,10192,493781024,
IVP LTD,IVP.NS,131.43,10162,1363842688,
PRITI INTERNATIONAL LTD,PRITI.NS,51.68,9727,690100032,
BANG OVERSEAS LTD.,BANG.NS,43.61,9694,591351616,
AARON INDUSTRIES LIMITED,AARON.NS,153.77,9646,3220940032,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,43.55,9640,1288958080,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,83.49,9166,5054262784,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,167.26,9056,9202644992,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,60.85,8690,1323363328,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,161.81,8551,2986268928,
ENTERTAIN NET. IND. LTD.,ENIL.NS,113.14,8437,5393431040,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.91,8387,192675856,
MAZDA LIMITED,MAZDA.NS,193.91,7652,3886014720,
BSL LTD,BSL.NS,137.55,7601,1415687680,
INTRASOFT TECH. LTD,ISFT.NS,85.61,7584,1396442880,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.26,7573,361909760,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,149.76,7544,3892142336,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.16,7540,482460160,
BEARDSELL LIMITED,BEARDSELL.NS,27.11,7527,1069137088,
BANARAS BEADS LTD,BANARBEADS.NS,106.82,7517,712821504,
ORISSA BENGAL CARRIER LTD,OBCL.NS,54.26,7189,1146446208,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.79,6868,336808736,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.91,6863,1806851968,
NDL VENTURES LIMITED,NDLVENTURE.NS,89.94,6793,3028425472,
GLOBAL SURFACES LIMITED,GSLSU.NS,85.15,6780,3608811776,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,34.16,6719,417864448,
LAKSHMI FIN IND CORP LTD,LFIC.NS,124.91,6696,374730016,
AIRO LAM LIMITED,AIROLAM.NS,95.61,6651,1434341248,
MUKTA ARTS LIMITED,MUKTAARTS.NS,54.95,6337,1284540288,
KARMA ENERGY LIMITED,KARMAENG.NS,37.01,6288,428288128,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.25,6178,120059032,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.76,6141,3895543296,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,131.87,6131,2288698368,
ALKALI METALS LTD,ALKALI.NS,69.27,6082,705342144,
PAR DRUGS AND CHEM LTD,PAR.NS,89.69,5858,1103602816,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,21.95,5844,856439168,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,98.77,5639,1393400064,
HB STOCKHOLDINGS LIMITED,HBSL.NS,62.32,5572,450167840,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,102.71,5514,1066059712,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,67.75,5467,2960223232,
AVRO INDIA LIMITED,AVROIND.NS,126.26,5424,1680653312,
DIGJAM LTD,DIGJAMLMTD.NS,48.49,5234,987073920,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,172.26,5222,4136385792,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,94.68,5222,622454464,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.22,5155,0,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.64,5025,3052591872,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.67,4923,459718208,
DHUNSERI TEA & IND. LTD.,DTIL.NS,141.04,4832,1493197568,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,64.73,4787,712943808,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.43,4768,176471136,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,25.98,4673,348222240,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.95,4556,415376544,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,178.89,4534,5366700032,
KRITI INDUSTRIES IND LTD,KRITI.NS,76.52,4519,4032297728,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,188.02,4445,3856523520,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,87.5,4378,1360108800,
JULLUNDUR MOT AGENCY LTD,JMA.NS,76.35,4360,1743914496,
MITCON CON & ENG SER LTD,MITCON.NS,58.6,4253,1036037568,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.84,3972,192168000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.25,3901,119363640,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,24.77,3782,500124256,
