Name,Symbol,Price,Volume,MarketCap,New
CROWN LIFTERS LIMITED,CROWN.NS,122.63,10874,1376318720,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,111.0,10820,2308392704,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.82,10537,3254425088,
ALPA LABORATORIES LTD,ALPA.NS,63.23,10360,1331299328,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.19,10109,205046400,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.44,9940,452510592,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,30.94,9921,540661184,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.72,9801,901640320,
BANG OVERSEAS LTD.,BANG.NS,38.1,9634,516635968,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,83.35,9565,8746522624,
LOVABLE LINGERIE LTD,LOVABLE.NS,70.91,9471,1049468032,🚀 New!
KN AGRI RESOURCES LIMITED,KNAGRI.NS,185.75,9055,4643548160,
ORIENT PRESS LIMITED,ORIENTLTD.NS,67.87,9002,680549376,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.32,8973,387396000,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.46,8957,301197760,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.89,8844,1365842304,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,99.34,8730,1031081408,
BANKA BIOLOO LIMITED,BANKA.NS,54.61,8684,593840448,
HITECH CORPORATION LTD,HITECHCORP.NS,124.06,8663,2130817280,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.75,8598,417347776,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.52,8269,361606336,
PREMIER LIMITED,PREMIER.NS,2.99,8262,92889736,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,24.06,8194,751856960,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,52.74,8100,4879855616,
DJ MEDIAPRINT & LOG LTD,DJML.NS,87.9,7887,3028478464,
PEARL POLYMERS LTD,PEARLPOLY.NS,17.58,7750,296213984,🚀 New!
DCM LTD,DCM.NS,71.59,7679,1337139968,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.66,7665,1556790656,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,80.23,7311,4856911360,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,153.9,6984,2154599936,
MODI RUBBER LTD,MODIRUBBER.NS,110.91,6737,2800994048,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.96,6711,1182365184,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,135.53,6692,1804046720,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,2.97,6644,163253520,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.21,6602,93823912,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.51,6572,0,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,30.27,6561,370279776,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,25.04,6490,446092576,🚀 New!
ALKALI METALS LTD,ALKALI.NS,59.78,6488,608710208,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,175.15,6350,4205781760,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,16.71,6334,170441984,
ICDS LTD,ICDSLTD.NS,39.94,6298,520286368,
ANJANI PORTLAND CEM LTD,APCL.NS,121.53,6157,3569915136,
JULLUNDUR MOT AGENCY LTD,JMA.NS,85.26,6005,1947428352,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,4.18,5988,86016056,🚀 New!
MUKTA ARTS LIMITED,MUKTAARTS.NS,53.76,5722,1256722048,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,153.04,5689,8420260352,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,24.94,5350,334282656,🚀 New!
HARRISON MALAYALAM LTD,HARRMALAYA.NS,182.86,5324,3374755072,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,65.97,5276,2882449152,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.51,5051,147071936,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,22.97,4880,12934173696,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,1.46,4789,106981272,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.22,4761,0,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,87.71,4743,1237370880,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,130.59,4676,2612483072,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,78.42,4548,1568632704,
HEXA TRADEX LIMITED,HEXATRADEX.NS,164.01,4500,9187388416,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.14,4482,218479792,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.39,4478,1508894208,🚀 New!
BSL LTD,BSL.NS,122.0,4475,1255644544,
BAL PHARMA LTD.,BALPHARMA.NS,73.33,4455,1167477632,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,182.44,4402,5473200128,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.66,4398,559478976,
EMAMI REALTY LIMITED,EMAMIREAL.NS,63.12,4287,2766795008,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,160.73,4215,4261137408,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,50.61,4149,365580768,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,16.64,3959,142652256,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,81.8,3940,3278914560,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.7,3927,114189480,
RACE ECO CHAIN LIMITED,RACE.NS,111.09,3807,1926603136,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,42.81,3573,871450496,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,94.85,3462,476234080,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,53.22,3146,1157426432,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,113.34,3140,674037248,
MITCON CON & ENG SER LTD,MITCON.NS,54.21,2805,958423104,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,8.13,2685,270876544,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.93,2588,1448313984,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,90.83,2513,1411870592,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,6.38,2496,222153872,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,171.33,2488,1819571712,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,91.52,2459,1126120192,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,108.05,2415,839965376,
IVP LTD,IVP.NS,126.44,2358,1312061824,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,142.45,2228,1916536448,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.74,2170,1227484928,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.35,2149,418269696,
GUJARAT LEASE FINANCING L,GLFL.NS,4.79,2066,183003408,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.3,2044,196649600,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,97.38,2035,1326661504,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.01,1973,512915072,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.36,1796,561282304,🚀 New!
PRITISH NANDY COMMUNICATI,PNC.NS,23.77,1780,343880608,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,89.62,1701,582986368,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,130.21,1685,4201080576,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.49,1650,266789040,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.68,1574,150107760,
JOCIL LIMITED,JOCIL.NS,127.07,1344,1128527872,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.2,1225,197705328,
PALASH SECURITIES LTD,PALASHSECU.NS,89.21,867,895178880,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,34.29,859,375563552,
HISAR METAL IND. LIMITED,HISARMETAL.NS,156.44,765,844776000,
BANARAS BEADS LTD,BANARBEADS.NS,115.38,665,769943296,
AIRO LAM LIMITED,AIROLAM.NS,90.48,644,1357380992,
KARMA ENERGY LIMITED,KARMAENG.NS,40.67,575,470642496,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.9,565,405457120,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,39.38,562,370487040,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.82,560,1215980544,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,24.51,531,573589440,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,135.54,469,1434968832,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,166.74,434,4085130240,
RAJ TV NETWORK LTD,RAJTV.NS,38.36,430,1991395968,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,130.93,411,392789984,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.12,355,976278720,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.95,285,117959984,
ARVEE LABORATORIES I LTD,ARVEE.NS,152.03,255,1675370624,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.09,106,115725896,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.29,91,1408478592,
NK INDUSTRIES LTD,NKIND.NS,65.0,41,436660064,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,87.95,34,887289856,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,139.07,19,424372128,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.9,14,3484859648,
