Name,Symbol,Price,Volume,MarketCap,New
PRAKASH INDUSTRIES LTD,PRAKASH.NS,139.0,259997,24928712704,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,115.84,259425,20727822336,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,53.56,258776,5597672960,
SOM DIST & BREW LTD,SDBL.NS,116.31,255398,24198514688,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,83.8,253974,15084849152,🚀 New!
HLV LIMITED,HLVLTD.NS,9.62,253884,6342080000,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.44,252857,779922816,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.46,252510,1966201344,🚀 New!
NITCO LIMITED,NITCO.NS,87.99,251979,20159926272,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,5.58,244147,718339456,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,242713,395681728,
GLOTTIS LIMITED,GLOTTIS.NS,65.74,241002,6074572800,
FUSION FINANCE LIMITED,FUSION.NS,168.3,238782,27216859136,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,43.15,238046,7209847296,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,125.85,237096,8090357760,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,145.64,235973,15413670912,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.93,234888,14988039168,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.91,232602,13873690624,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,36.4,231681,5552065024,
PTC INDIA FIN SERV LTD,PFS.NS,34.06,230715,21938567168,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.85,227655,1044447296,
VERTOZ LIMITED,VERTOZ.NS,71.62,226250,6104173056,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,144.57,225201,19118413824,
AKG EXIM LIMITED,AKG.NS,11.69,222691,371468160,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,134.51,221821,43651399680,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,167.9,219827,82056708096,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,29.68,219408,4141250560,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,46.56,218976,3157560064,
MEDICO REMEDIES LIMITED,MEDICO.NS,52.11,218804,4324296192,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.74,218322,909107520,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.2,214561,1364687488,
SPACENET ENTERS IND LTD,SPCENET.NS,8.11,213661,4579520000,🚀 New!
DEN NETWORKS LTD,DEN.NS,32.02,211417,15266044928,
HILTON METAL FORGING LTD,HILTON.NS,41.57,211402,974490752,
MIRCELECTR-DEPO,MIRCELECTR.NS,24.88,210873,9242892288,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.96,209213,148809216,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,23.01,209172,4882388480,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,185.34,208548,20648626176,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.2,208238,27845560320,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.65,207443,603362816,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,106.24,206197,4125230336,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.86,203899,4562849280,
VIPUL LIMITED,VIPULLTD.NS,8.41,199797,1198243584,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.1,196231,747929984,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,9.85,192367,1909723648,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,7.12,190832,1550933120,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,104.52,188983,9492352000,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,68.16,187208,4070447360,
HOUSING DEV & INFRA LTD,HDIL.NS,2.62,186973,1241890432,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,95.31,186682,3209606400,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.83,186544,831936576,
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,69.29,185663,5986985984,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.68,185550,3065411840,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,84.23,183942,8169400832,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,129.8,183432,7638262784,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.04,181138,909382400,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.33,180819,2557307904,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.59,180459,5333211648,
SHIPPING CORP OF ILA LTD,SCILAL.NS,47.58,180275,22162716672,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.7,178802,1032902336,
RENAISSANCE GLOBAL LTD,RGL.NS,119.99,177851,12886204416,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.56,176365,9816458240,
BHANSALI ENG. POLYMERS LT,BEPL.NS,91.99,175638,22892488704,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.66,175244,169646400,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.83,175100,1355905280,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,26.41,173889,6507791872,🚀 New!
ALLCARGO TERMINALS LTD,ATL-RE.NS,7.06,173573,0,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.59,171522,2745118464,
THE NEW INDIA ASSU CO LTD,NIACL.NS,170.68,169698,281280643072,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,106.11,168582,5517720064,
NAKODA GROUP OF IND. LTD,NGIL.NS,26.42,167467,470677536,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,109.18,165950,10665179136,
NACL INDUSTRIES LIMITED,NACLIND.NS,190.89,163922,38680772608,
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.52,161819,191779552,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,99.89,161171,15035361280,
DPSC LIMITED,DPSCLTD.NS,11.08,158322,10789588992,
ROTO PUMPS LIMITED,ROTO.NS,62.02,155885,11734330368,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,3.69,154872,568167808,
MUKKA PROTEINS LIMITED,MUKKA.NS,25.29,152043,7587000320,
ALLCARGO TERMINALS LTD,ATL.NS,27.6,150481,7421556224,
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.25,149408,265490880,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,121.95,148669,11031435264,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,46.08,148275,4918785024,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,91.31,148270,7624658944,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.5,147632,222501200,
RUSHIL DECOR LIMITED,RUSHIL.NS,23.38,146863,6860085248,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,141.31,144425,15019814912,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,36.1,142999,7626186240,
DEV ACCELERATOR LIMITED,DEVX.NS,45.21,142905,4077377792,
SCODA TUBES LIMITED,SCODATUBES.NS,169.17,142448,10134788096,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,18.84,141945,486980736,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.99,141912,5360508416,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.04,141226,25688453120,
INTRASOFT TECH. LTD,ISFT.NS,96.51,138565,1574240128,
DCM SHRIRAM IND LTD,DCMSRIND.NS,173.12,136435,15060086784,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.62,135763,2291012864,🚀 New!
NIIT LIMITED,NIITLTD.NS,96.17,134907,13105927168,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,28.52,133541,897495808,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,57.5,132856,6113477632,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,30.19,131504,1161138304,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,127.83,131305,14235415552,🚀 New!
SURATWWALA BUS GROUP LTD,SBGLP.NS,28.34,130694,4930550272,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,66.41,129583,4768951296,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.48,128264,2734425344,
NOCIL LIMITED,NOCIL.NS,170.74,127841,28517836800,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,24.03,126313,5558620672,
MUKAND LTD.,MUKANDLTD.NS,134.14,125953,19445311488,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.26,125737,12189760512,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,8.61,124706,635336448,🚀 New!
GTL LTD,GTL.NS,8.36,124680,1315001088,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.73,124228,344085280,
ANLON HEALTHCARE LIMITED,AHCL.NS,168.61,123638,8961874944,
ARSHIYA LIMITED,ARSHIYA.NS,1.38,123471,363596768,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,150.43,121680,3416431616,
CONS. CONST. CONSORT LTD,CCCL.NS,19.19,121395,8583218176,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,186.53,120851,55086989312,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,18.33,119404,3016639744,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,16.64,118280,955742912,
SUVEN LIFE SCIENCES LTD,SUVEN.NS,172.14,118201,39157411840,🚀 New!
VMS TMT LIMITED,VMSTMT.NS,61.2,117730,3037430016,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,120.33,116854,13522351104,
GUJ IND POW CO. LTD,GIPCL.NS,162.94,114754,25290885120,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,90.1,114714,13328984064,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,92.23,114412,1331148288,
PROZONE REALTY LIMITED,PROZONER.NS,54.0,114272,8240555520,🚀 New!
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,43.59,113815,2555918080,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,135.42,113380,2781342464,
INDIA PESTICIDES LIMITED,IPL.NS,178.02,113253,20501407744,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.88,112781,448849440,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.99,111287,39645396992,
GINNI FILAMENTS LTD,GINNIFILA.NS,40.05,110707,3460461312,
AIRAN LIMITED,AIRAN.NS,19.4,109501,2425388032,
EXXARO TILES LIMITED,EXXARO.NS,8.05,108524,3601656064,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.7,107711,809194560,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,76.1,107515,5182003200,
UFO MOVIEZ INDIA LTD.,UFO.NS,82.33,106784,3195619328,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,72.24,106569,10764352512,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,174.65,106485,16589275136,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.76,105715,1101314560,
KCP LTD,KCP.NS,183.09,103417,23604174848,
T T LIMITED,TTL.NS,9.23,103155,2384209920,🚀 New!
APTECH LIMITED,APTECHT.NS,104.47,102891,6081724928,
ORIENT CERATECH LIMITED,ORIENTCER.NS,41.86,102813,5008096768,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,34.58,102663,8880460800,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,130.75,101446,12797748224,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.45,101141,6097820160,
AURUM PROPTECH LIMITED,AURUM.NS,166.94,100825,11803933696,
UNIVASTU INDIA LIMITED,UNIVASTU.NS,68.67,100207,2471211264,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.97,99668,997638016,
UPDATER SERVICES LIMITED,UDS.NS,186.8,99498,12506865664,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,173.23,99104,24341694464,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,120.47,97930,6417420800,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,115.52,97652,13828880384,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,80.16,96958,9458880512,🚀 New!
SPECIALITY REST LTD,SPECIALITY.NS,125.65,96086,6094005248,🚀 New!
WESTERN CARRIERS (IND) L,WCIL.NS,117.94,95259,12024598528,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.79,94964,3427211008,
POPULAR VEHICLES N SER L,PVSL.NS,134.37,92794,9566902272,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.8,91618,159831312,
STANDARD GLASS LIN TECH L,SGLTL.NS,160.37,91175,31992477696,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,89.21,91082,9924894720,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,127.85,90942,11394195456,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,128.16,90789,5137887232,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.1,90576,5231647744,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.93,88323,443008736,
20 MICRONS LTD,20MICRONS.NS,191.34,88206,6772577792,
SATIN CREDIT NET LTD,SATIN.NS,153.73,87949,16908456960,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,160.3,87668,9059215360,
M K PROTEINS LIMITED,MKPL.NS,6.29,87490,2361089792,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.42,87471,290340576,
BALAXI PHARMA LTD,BALAXI.NS,36.75,86409,2028875648,
GEM AROMATICS LIMITED,GEMAROMA.NS,170.5,85507,8906432512,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.13,84334,7277895168,
PAKKA LIMITED,PAKKA.NS,116.99,83757,5258478080,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,29.52,83651,4656990208,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,65.16,83360,11207470080,
VASWANI IND LTD,VASWANI.NS,54.98,83111,1816486784,🚀 New!
NDTV LTD,NDTV.NS,85.94,82830,9696156672,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,145.78,82611,32248457216,
RAJSHREE POLYPACK LTD,RPPL.NS,19.32,81898,1417006080,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,37.13,81889,2216450816,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,121.56,81595,4239864832,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,88.37,81464,5587105280,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,163.15,81374,22276175872,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,181.53,81032,11409586176,
OMAXE LIMITED,OMAXE.NS,69.66,80924,12762859520,🚀 New!
SPML INFRA LIMITED,SPMLINFRA.NS,196.71,80889,14883008512,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,77.06,80331,10455311360,
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,23.73,79725,792833600,🚀 New!
SANGHI INDUSTRIES LTD,SANGHIIND.NS,63.64,78968,16439866368,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,29.28,78267,1086775424,
SANSTAR LIMITED,SANSTAR.NS,92.06,77700,16777405440,🚀 New!
VALIANT LABORATORIES LTD,VALIANTLAB.NS,66.34,76285,3647753728,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,94.34,76190,11998980096,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.22,74802,2422004480,
RAVINDRA ENERGY LIMITED,RELTD.NS,150.71,74718,26918424576,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,138.78,73913,5551199744,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,69.76,73850,2403488768,
KOPRAN LTD,KOPRAN.NS,134.49,73457,6493931008,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,53.17,72767,5673658880,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,7.48,72362,1991774464,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,61.81,71760,12943013888,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,58.88,70983,9246969856,🚀 New!
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,117.33,70867,2846650112,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,14.16,70721,986032960,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,185.17,70543,31664781312,
SUMEET IND LIMITED,SUMEETINDS.NS,32.31,69822,17005584384,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,126.37,69594,8126413824,
TRUCAP FINANCE LIMITED,TRU.NS,8.93,68582,1063354240,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,43.03,67698,3873552640,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,89.79,67539,9756639232,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.1,67251,704955968,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,109.19,67193,10515412992,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.26,67028,1157746944,
CREDO BRANDS MARKETING L,MUFTI.NS,100.11,67019,6544201216,
BARTRONICS INDIA LIMITED,ASMS.NS,11.98,66404,3648829184,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,66.41,66388,3013380608,
AARTECH SOLONICS LIMITED,AARTECH.NS,52.18,63825,1657778176,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.48,63737,7973873664,
ANIK INDUSTRIES LTD,ANIKINDS.NS,64.34,63280,1788251648,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,175.39,63093,11718664192,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,57.77,62873,9831801856,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,181.45,62710,7942583296,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,136.18,62652,4357079040,
THEMIS MEDICARE LTD.,THEMISMED.NS,107.86,62451,9927447552,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,77.87,62439,12544958464,
OMAX AUTOS LTD,OMAXAUTO.NS,85.82,62166,1856678272,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,56.54,61578,1192020992,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.31,61291,3096545536,
BODAL CHEMICALS LTD,BODALCHEM.NS,54.13,60925,6829500928,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.43,60677,2050898560,
RANA SUGARS LTD.,RANASUG.NS,13.23,60113,2046050304,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.97,60002,15229270016,
TOLINS TYRES LIMITED,TOLINS.NS,148.52,59599,5867851776,🚀 New!
LOKESH MACHINES LTD,LOKESHMACH.NS,158.33,59267,3173488640,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,68.56,59232,5360748032,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.94,58863,864602944,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,189.11,58177,9237539840,
MANBA FINANCE LIMITED,MANBA.NS,137.52,58068,6908923392,
W.S.INDUSTRIES (I) LTD.,WSI.NS,76.48,57301,5041465856,🚀 New!
SETCO AUTOMOTIVE LTD,SETCO.NS,15.98,57164,2143993344,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,57.01,56852,1367704064,🚀 New!
MODISON LIMITED,MODISONLTD.NS,141.64,56741,4596217856,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.26,56435,439455264,
PTL ENTERPRISES LTD,PTL.NS,39.94,56270,5287137280,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,87.69,56243,2486388992,
RUPA & COMPANY LTD,RUPA.NS,175.33,55458,13943041024,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,61.93,55120,4277442816,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.77,54945,357317600,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.11,54661,420393280,🚀 New!
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,76.38,54427,6020645376,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,1.76,54268,295042144,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.09,54254,2009000064,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,19.41,53556,2310125824,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,178.75,53028,12259506176,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,84.97,52850,6122448384,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,86.16,52723,9598543872,🚀 New!
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,65.27,52421,3400784128,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,24.08,51777,1932784128,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,6.87,51753,1625821056,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,9.41,51651,1804397568,🚀 New!
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.49,51311,63161384,🚀 New!
BAJEL PROJECTS LIMITED,BAJEL.NS,177.76,50803,20559464448,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,105.64,50564,7051083776,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.95,50428,970432128,
KRONOX LAB SCIENCES LTD,KRONOX.NS,142.88,50032,5301419520,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,166.25,49800,4793569280,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,172.61,49420,4228944896,
PLAZA WIRES LIMITED,PLAZACABLE.NS,40.94,49156,1797989760,🚀 New!
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,193.35,49089,7661962752,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,9.43,48105,564299456,
AAKASH EXPLORATION SER L,AAKASH.NS,8.82,47731,893024960,
TV TODAY NETWORK LTD,TVTODAY.NS,138.41,47413,8258733568,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,9.34,47397,1640248704,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.54,46995,564512960,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,33.17,46898,1619027584,🚀 New!
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,4.88,46445,128909168,🚀 New!
RELIABLE DATA SERVICE LTD,RELIABLE.NS,152.98,46410,1578753536,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,112.43,46339,3663041280,
BAID FINSERV LIMITED,BAIDFIN.NS,10.14,45826,1234504448,
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,39.12,45811,4149147904,🚀 New!
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.57,45759,2771772416,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,141.68,45700,11625527296,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.3,45383,205368256,
FOODS & INNS LIMITED,FOODSIN.NS,75.75,45377,5589882880,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,74.44,45291,4997591040,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,176.25,44910,6336836608,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,40.57,44747,4564125184,🚀 New!
VINEET LABORATORIES LTD,VINEETLAB.NS,41.85,44402,385815456,🚀 New!
SURANA TELECOM AND POW LT,SURANAT&P.NS,20.05,44379,2737460992,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,7.2,43308,352103840,
SIGNET INDUSTRIES LIMITED,SIGIND.NS,51.5,43214,1528807552,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.77,43172,394186944,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,138.79,42632,8630436864,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,168.42,41016,9891880960,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.74,40951,2580932864,
THE STATE TRADING CORPN,STCINDIA.NS,118.22,40790,7093199872,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.14,40089,9285480448,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,30.88,39640,2427013632,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,36.37,39380,2206937856,
SUPREME INFRA. LTD,SUPREMEINF.NS,94.42,39083,9249689600,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,136.45,39010,68683001856,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,24.44,38187,1882708992,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.46,38022,384429600,
VIRINCHI LIMITED,VIRINCHI.NS,24.16,37774,2479949056,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,183.72,37700,41636704256,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,101.99,37266,9683950592,🚀 New!
S CHAND AND COMPANY LTD,SCHAND.NS,169.64,37169,5983574528,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,36988,121235648,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,173.04,36433,3669376768,
SATIA INDUSTRIES LIMITED,SATIA.NS,67.58,36257,6784132096,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,66.79,36098,5592367104,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,81.17,35666,2781406208,
GENUS P&B LIMITED,GENUSPAPER.NS,14.24,35584,3661473280,
BPL LTD,BPL.NS,62.01,35529,3036986368,
ANMOL INDIA LIMITED,ANMOL.NS,14.23,35504,815020736,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.72,35361,3896918528,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.01,35274,608875072,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.7,34372,10461910016,
ATLANTAA LIMITED,ATLANTAA.NS,43.12,34022,3523131904,
INDO AMINES LIMITED,INDOAMIN.NS,123.92,34002,9004774400,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.02,33965,7751620096,
LINC LIMITED,LINC.NS,123.36,33945,7343450624,
HP ADHESIVES LIMITED,HPAL.NS,45.46,33940,4197635584,
OCCL LIMITED,OCCLLTD.NS,101.94,33876,5120940544,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,97.85,33640,8547451904,
PEARL POLYMERS LTD,PEARLPOLY.NS,24.35,33536,410500768,🚀 New!
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,32.62,33282,2940024832,🚀 New!
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,7.71,32786,1096982272,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.86,32294,1371850368,
