Name,Symbol,Price,Volume,MarketCap,New
GVK POW. & INFRA LTD.,GVKPIL.NS,2.41,542232,3805897216,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,135.46,539398,7307103744,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,58.93,538837,3956314112,
EVEREST KANTO CYLINDERLTD,EKC.NS,98.92,536366,11114855424,
ORCHASP LIMITED,ORCHASP.NS,2.07,534295,661469248,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,27.33,526490,1428793216,
AKI INDIA LIMITED,AKI.NS,4.2,518079,437747296,
HARDWYN INDIA LIMITED,HARDWYN.NS,19.84,513807,9730741248,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,62.19,509447,3312852736,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,115.75,509202,5561972736,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.28,503909,21377538048,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,52.35,503219,2375402240,
PVP VENTURES LIMITED,PVP.NS,23.93,501093,6253956096,🚀 New!
NDTV LTD,NDTV.NS,63.78,500491,7195960320,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,2.5,495752,324388608,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,35.1,493411,3745447168,🚀 New!
KCP LTD,KCP.NS,127.91,487944,16492136448,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.56,487725,855605696,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,91.75,485044,5185171456,
BANNARI AM SPIN MILL LTD.,BASML.NS,18.2,478912,1457377152,
QUESS CORP LIMITED,QUESS.NS,174.03,475905,25988153344,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.6,474156,3322696192,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,20.6,468388,1854408192,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,57.21,465569,7205259776,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,68.71,464252,6567698944,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,66.85,461662,11774722048,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,142.12,456995,3146667520,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.1,453814,369694848,
BLB LIMITED,BLBLIMITED.NS,15.74,452714,832099136,
RHETAN TMT LIMITED,RHETAN.NS,24.73,452487,19706718208,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.38,447524,334131232,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.0,445245,204137376,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.47,438148,2682211584,
PREMIER POLYFILM LTD,PREMIERPOL.NS,60.89,435271,6377768960,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.01,433084,561750336,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.0,430060,3104032000,
KOPRAN LTD,KOPRAN.NS,113.43,420696,5477036032,
ESTER INDUSTRIES LTD,ESTER.NS,77.6,418442,7572688384,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,100.84,418195,12742605824,
RITCO LOGISTICS LIMITED,RITCO.NS,186.84,417778,5319429632,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,33.35,404262,3007753472,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,64.01,401829,2155565056,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,27.85,400102,4753394176,
DPSC LIMITED,DPSCLTD.NS,7.19,392902,7001547264,
FOODS & INNS LIMITED,FOODSIN.NS,49.46,389925,3641513472,
CREDO BRANDS MARKETING L,MUFTI.NS,68.67,386410,4488965120,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,34.36,383930,968678080,
GTL LTD,GTL.NS,5.76,381445,906029504,
GFL LIMITED,GFLLIMITED.NS,39.04,380699,4298032128,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,66.49,376571,7540391936,
KRITIKA WIRES LIMITED,KRITIKA.NS,4.98,374993,1326074368,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,4.09,371670,673107264,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.17,371153,4437206528,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,15.13,370953,2111088896,🚀 New!
KROSS LIMITED,KROSS.NS,163.28,367944,10533098496,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.59,364955,3457410304,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.58,364296,11311275008,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,139.12,362648,13974881280,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,53.87,361104,6363474944,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,8.61,359123,599133248,🚀 New!
RUDRABHISHEK ENTERP LTD,REPL.NS,60.75,354910,1100941824,🚀 New!
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,182.51,354495,29482164224,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.41,351053,2337724160,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,84.33,342960,5609315840,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,42.21,341932,5975911936,
ELIN ELECTRONICS LIMITED,ELIN.NS,99.6,335495,4952679424,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.06,333733,493682912,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,189.77,331748,23707222016,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.31,330069,475900704,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,12.43,328214,2163307008,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.78,327646,3142081792,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,71.75,325305,9734863872,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,22.08,321255,4590090240,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,127.43,317599,16611836928,
MUKAND LTD.,MUKANDLTD.NS,115.96,314743,16809887744,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,4.44,313084,1674888832,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,6.93,310536,605721984,
ORIENT HOTELS LTD,ORIENTHOT.NS,86.35,309858,15422039040,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,84.13,307579,1553265408,
QUICK HEAL TECH LTD,QUICKHEAL.NS,132.57,301086,7189680640,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.44,299478,2318819328,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,19.5,297960,2038140032,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,37.34,293782,2229907456,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,157.41,291737,26960265216,
PAKKA LIMITED,PAKKA.NS,85.07,290494,3830963200,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.63,286075,1963828480,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,166.44,286005,6726330368,
GANDHAR OIL REFINE IND L,GANDHAR.NS,123.53,281626,12091058176,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.07,279520,715967744,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,6.52,278239,2917117696,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,4.95,273975,363860928,🚀 New!
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,134.28,273151,35800195072,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,9.93,271274,1538039040,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,108.77,270969,8420159488,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,26.76,268514,3698283008,🚀 New!
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,153.4,268304,25710766080,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,125.77,266593,63307153408,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,82.03,263659,7920858624,🚀 New!
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,75.41,262749,5488859648,
PRAKASH PIPES LIMITED,PPL.NS,175.4,258248,4198888448,🚀 New!
20 MICRONS LTD,20MICRONS.NS,140.72,257191,4980856832,
KUANTUM PAPERS LIMITED,KUANTUM.NS,68.49,255733,5976686080,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,125.58,249464,27836069888,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,19.19,248361,4465647104,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,153.96,243795,10559292416,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,84.61,243626,25003866112,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,134.78,238433,7284467200,
DCM SHRIRAM IND LTD,DCMSRIND.NS,33.4,238408,9070410752,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,143.39,238111,8949815296,
FUTURE MKT NETWORKS LTD,FMNL.NS,6.92,235445,419659104,
GINNI FILAMENTS LTD,GINNIFILA.NS,34.95,234380,2993469696,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,68.09,232799,6465145344,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,8.22,232615,832275008,
NARMADA AGROBASE LIMITED,NARMADA.NS,31.43,230278,1204019712,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,79.59,228069,1139647104,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.15,227881,1482043776,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,154.64,227607,32998649856,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,5.96,221998,298603392,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,83.58,220298,2930992128,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,21.48,218770,1282234368,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,5.53,218528,1035402560,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,44.8,218456,6836609024,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,56.69,217783,9132831744,
BHARAT SEATS LIMITED,BHARATSE.NS,149.85,215671,9442282496,
GVP INFOTECH LIMITED,GVPTECH.NS,5.93,215191,977731136,
NCL INDUSTRIES LIMITED,NCLIND.NS,156.94,212931,7098834432,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.87,209617,159598064,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,6.92,205344,1626200064,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,29.53,205275,2726708736,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.02,204826,798417536,
GP PETROLEUMS LIMITED,GULFPETRO.NS,25.63,202653,1327524480,
PLATINUM INDUSTRIES LTD,PLATIND.NS,195.23,202645,11059949568,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,75.42,201751,1767865216,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,156.2,200616,11796526080,
ADF FOODS LIMITED,ADFFOODS.NS,157.89,199082,17346363392,
INDOCO REMEDIES LTD.,INDOCO.NS,173.46,198694,16010925056,
OMAXE LIMITED,OMAXE.NS,67.85,198112,12409801728,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,115.91,197067,6160790528,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,161.61,196399,8882433024,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.87,191750,480874912,
GEM AROMATICS LIMITED,GEMAROMA.NS,145.32,190855,7591100928,
PATEL RETAIL LIMITED,PATELRMART.NS,154.45,190331,5158711296,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,11.53,187861,1152999936,🚀 New!
BPL LTD,BPL.NS,42.27,187264,2070205056,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,152.96,186985,4509272064,
BCPL.NS,BCPL.NS,72.28,185784,0,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,22.79,184453,1858999936,
GENUS P&B LIMITED,GENUSPAPER.NS,9.88,181843,2540404224,
ANDHRA CEMENTS LIMITED,ACL.NS,42.24,181702,3908325888,
INDO AMINES LIMITED,INDOAMIN.NS,91.01,181360,6608756736,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,143.75,180669,32650954752,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,138.63,179827,6771720704,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,16.48,177847,909819584,
MANGALAM GLOBAL ENT LTD,MGEL.NS,11.67,177416,3845913600,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.22,177276,1924672896,
GSS INFOTECH LIMITED,GSS.NS,9.11,175427,235477408,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.19,172162,362790688,
DANGEE DUMS LIMITED,DANGEE.NS,2.64,172078,406494048,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,122.42,168490,1263374336,🚀 New!
ALL TIME PLASTICS LIMITED,ALLTIME.NS,196.69,168275,12884725760,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,76.67,167917,5519429120,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,26.18,167535,867490176,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,43.21,167121,1274594688,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.6,163498,350485760,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.01,162171,311165184,
HERANBA INDUSTRIES LTD,HERANBA.NS,166.81,160628,6674646528,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,17.31,160429,995252672,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,39.69,160281,5327778304,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,17.97,160062,1508581504,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,9.53,157828,798127616,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,47.58,157563,3286302720,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,16.93,156208,657798272,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.14,156039,2832535296,
INDO US BIOTECH LTD,INDOUS.NS,100.99,155631,2035713152,
OCCL LIMITED,OCCLLTD.NS,85.06,155386,4248785920,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,90.85,154329,6468356608,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,41.75,153988,3721307648,🚀 New!
AIRAN LIMITED,AIRAN.NS,14.03,151600,1754030592,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,21.2,151555,786872896,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.24,150867,253536848,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,131.51,149812,1478996352,
INTL CONVEYORS LIMITED,INTLCONV.NS,63.25,148521,4034148352,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,184.69,146542,12379651072,
CAMBRIDGE TECH ENTER LTD,CTE.NS,22.67,146090,436415008,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,100.97,146058,8995971072,
LYKA LABS LTD,LYKALABS.NS,46.48,144783,1661275648,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,19.19,144675,1669380096,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,55.9,144140,1585239808,
RACE ECO CHAIN LIMITED,RACE.NS,93.02,142657,1605264640,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,120.82,142064,33515091968,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,99.79,138319,5872282112,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.35,137927,211570240,
COASTAL CORPORATION LTD,COASTCORP.NS,42.45,137617,2846931968,
D.B.CORP LTD,DBCORP.NS,194.73,136642,34709827584,
POWER INSTRUMENT (G) LTD,PIGL.NS,102.42,135892,2168118784,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,80.65,135398,8730362880,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,70.64,133501,7064886784,🚀 New!
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,130.28,129846,2479283712,🚀 New!
PRABHA ENERGY LIMITED,PRABHA.NS,146.29,128928,20611149824,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,173.78,127449,19289579520,
EMKAY GLOBAL FIN SERV LTD,EMKAY.NS,198.33,125962,5194077184,
KABRA EXTRUSION TECHNIK L,KABRAEXTRU.NS,189.85,125298,6642381824,
GTPL HATHWAY LIMITED,GTPL.NS,56.66,124866,6372155904,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.01,123974,165958400,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.54,123779,167308528,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.66,123641,785644928,
MANBA FINANCE LIMITED,MANBA.NS,104.9,122025,5270113792,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,62.7,121683,1206363648,
ARCHIES LTD,ARCHIES.NS,11.68,120973,394550400,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,17.8,120271,1450335488,
KRONOX LAB SCIENCES LTD,KRONOX.NS,101.91,115754,3781268736,
ANUH PHARMA LIMITED,ANUHPHR.NS,70.28,114801,7043742720,
MENON BEARINGS LIMITED,MENONBE.NS,109.22,114129,6120688640,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,9.14,113883,523491904,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,134.05,113549,4910345216,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,103.13,112449,3210497792,
AKG EXIM LIMITED,AKG.NS,10.29,112083,326980960,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,18.73,111543,1309897344,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,33.66,110766,2758905088,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,133.55,110089,28312285184,
NELCAST LIMITED,NELCAST.NS,118.99,109535,10381123584,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,11.85,109072,382186208,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,75.6,107891,2183138048,
AVG LOGISTICS LIMITED,AVG.NS,148.75,105606,2239835904,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,72.73,104954,7295096320,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,96.54,103826,4914031104,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,99.06,103540,3846435584,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,34.78,102810,1825547776,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.81,101162,0,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,110.19,97300,3961736448,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,160.51,97183,6726792704,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.26,94983,6123497984,
ORICON ENTERPRISES LTD,ORICONENT.NS,64.51,94371,10191916032,🚀 New!
MINDTECK (INDIA) LIMITED,MINDTECK.NS,156.57,93926,5020715008,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,134.05,93308,5867750400,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,10.84,92959,1771957760,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.24,92821,753597440,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,13.54,91184,436252448,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,22.87,91016,1498763776,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.63,90126,309572096,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,110.19,90055,4407600128,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,102.45,89391,5791400448,
DHUNSERI VENTURES LIMITED,DVL.NS,194.11,87883,6814169600,
BHARAT GEARS LTD.,BHARATGEAR.NS,89.41,87554,1386674816,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,139.26,86295,1800322560,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,27.27,85429,1381728000,
MADHAV MARBLE & GRANITE,MADHAV.NS,29.7,85235,267548976,
AEROFLEX NEU LIMITED,AERONEU.NS,76.42,85012,1977710848,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,108.46,84436,3124203008,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.64,84137,255367808,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.6,83861,799303552,
EMAMI REALTY LIMITED,EMAMIREAL.NS,54.74,83841,2399467008,
LORENZINI APPARELS LTD,LAL.NS,6.61,83420,1141788544,
COMPUAGE INFOCOM LTD,COMPINFO.NS,0.95,83363,82952184,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,55.78,82721,8566257664,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,102.73,82555,3516662016,
MAX INDIA LIMITED,MAXIND.NS,131.2,79842,6897502720,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,54.51,79059,3298678016,
MANAKSIA LTD.,MANAKSIA.NS,45.28,79002,2967381504,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.67,78359,254752096,
MODISON LIMITED,MODISONLTD.NS,117.06,78083,3798596864,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,80.99,77945,4211479808,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.83,76637,150824208,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,143.26,76477,4583880704,
PLAZA WIRES LIMITED,PLAZACABLE.NS,30.35,76381,1327875584,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,30.46,76320,4584160768,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,112.17,76031,3214103296,
ARO GRANITE IND. LTD.,AROGRANITE.NS,20.12,75597,307836000,
BIRLA CABLE LIMITED,BIRLACABLE.NS,111.88,75472,3356399872,
NANDANI CREATION LIMITED,JAIPURKURT.NS,25.35,74982,437581728,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,131.32,74565,9465365504,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.49,72398,988273600,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,48.09,71695,4445367296,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.43,69737,520252960,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,13.84,69627,668512960,
PTL ENTERPRISES LTD,PTL.NS,36.95,68386,4891330048,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,164.31,68224,12515124224,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,100.37,66790,2814403328,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,169.31,66356,3125800448,
MAAN ALUMINIUM LIMITED,MAANALU.NS,124.09,65535,6725578752,
MADHUCON PROJECTS LTD.,MADHUCON.NS,3.85,65535,287812288,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,28.45,63920,451623232,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,55.88,63628,7841768448,
KILITCH DRUGS INDIA LTD,KILITCH.NS,138.95,60939,4861090816,
ALPA LABORATORIES LTD,ALPA.NS,51.63,59338,1086326144,
AARNAV FASHIONS LIMITED,AARNAV.NS,22.81,58944,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.82,57854,243604448,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.16,56844,25987540992,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,36.54,56494,1828827008,
NAKODA GROUP OF IND. LTD,NGIL.NS,23.69,55692,422042048,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,39.5,55411,1254929792,
AARON INDUSTRIES LIMITED,AARON.NS,119.69,55051,2507084032,
BANKA BIOLOO LIMITED,BANKA.NS,43.46,54342,472593024,
INTRASOFT TECH. LTD,ISFT.NS,55.11,54286,898936640,
CINELINE INDIA LIMITED,CINELINE.NS,80.71,53923,2808782848,
MUTHOOT CAP SERV LTD,MUTHOOTCAP.NS,184.48,53338,3034241024,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,59.48,53060,2598879488,
AHLADA ENGINEERS LIMITED,AHLADA.NS,35.76,52884,462054944,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,27.06,52744,1640234624,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.36,52137,3209632256,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,34.94,51991,1432539904,
MAZDA LIMITED,MAZDA.NS,171.17,51389,3427679232,🚀 New!
PPAP AUTOMOTIVE LIMITED,PPAP.NS,183.31,51338,2633103104,🚀 New!
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,176.53,49725,1123572352,
CL EDUCATE LIMITED,CLEDUCATE.NS,46.8,49675,2540893952,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,61.12,49654,3697701632,
MARAL OVERSEAS LTD,MARALOVER.NS,38.02,49565,1578134144,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,43.28,49239,1280966784,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,170.33,48724,3605143552,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,27.9,48707,565647808,
MADHAV COPPER LIMITED,MCL.NS,57.54,47778,1561796736,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,48.28,47037,3163983872,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.3,46830,382793024,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,112.15,46424,3016451072,
NDL VENTURES LIMITED,NDLVENTURE.NS,114.04,45913,3839911680,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,115.74,45816,4629021184,🚀 New!
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,38.25,45519,1988599424,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.43,44547,127770288,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.93,44135,634892864,
D P WIRES LIMITED,DPWIRES.NS,133.42,44111,2068069248,
PRITI INTERNATIONAL LTD,PRITI.NS,33.31,43455,444799392,🚀 New!
PRITISH NANDY COMMUNICATI,PNC.NS,17.68,43439,255776560,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,19.46,43330,275506400,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,63.66,43285,1124808576,
CINEVISTA LIMITED,CINEVISTA.NS,14.03,42976,805833728,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.18,42037,930645568,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,68.01,41730,1360401920,
ORIENT CERATECH LIMITED,ORIENTCER.NS,36.16,41047,4326153216,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,111.32,40967,1497063424,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,52.02,40891,1358080768,
INDBANK MERCH BANK,INDBANK.NS,30.86,40745,1380920576,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.59,40241,778419840,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,140.62,39231,5186053632,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,77.28,38825,1406419200,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,21.73,38788,508531136,
MUKTA ARTS LIMITED,MUKTAARTS.NS,40.77,38562,953061056,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,59.17,38021,2969813504,
