Name,Symbol,Price,Volume,MarketCap,New
AIRAN LIMITED,AIRAN.NS,13.95,133327,1744028928,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.4,133184,4082202880,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,54.0,132900,9287958528,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,1.25,132889,329344896,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,32.38,131086,1932902784,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,126.99,129329,6749708800,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,179.44,128780,30075230208,🚀 New!
GTL LTD,GTL.NS,6.98,127980,1097931520,
MADHAV COPPER LIMITED,MCL.NS,89.52,126724,2429823488,🚀 New!
MEGASOFT LTD,MEGASOFT.NS,176.49,125106,311094411264,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,99.0,124400,12178583552,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.98,124390,1321254016,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,22.0,123315,5119553536,
MUKAND LTD.,MUKANDLTD.NS,121.68,123260,17639075840,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.0,122863,36338995200,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,165.0,120353,11060577280,
PARAS PETROFILS LTD.,PARASPETRO.NS,1.65,119317,553894016,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.0,117965,4109560064,
FOODS & INNS LIMITED,FOODSIN.NS,60.04,117851,4430581760,
ATLANTAA LIMITED,ATLANTAA.NS,40.7,117350,3335930880,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.37,117252,222948480,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,164.0,117029,11247882240,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.27,114664,1705267456,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,159.0,114014,5121690112,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.0,113132,2152025856,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.1,111744,14610774016,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,67.8,110462,9198938112,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,161.75,109042,7080258048,
BLB LIMITED,BLBLIMITED.NS,13.5,108585,720782272,
ORIENT HOTELS LTD,ORIENTHOT.NS,101.01,107950,18040303616,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,119.0,106378,6725181440,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,158.4,105408,7611373056,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.76,104395,2493716992,
DPSC LIMITED,DPSCLTD.NS,8.87,103851,8637513728,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.6,103672,816706624,
GENUS P&B LIMITED,GENUSPAPER.NS,11.95,102082,3072654848,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.29,101308,3417923072,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.5,100987,9038874624,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,39.75,100498,1989487488,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,43.35,100479,1777349888,
OCCL LIMITED,OCCLLTD.NS,91.86,100135,4614573056,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,36.0,99713,3246750720,
AURUM PROPTECH LIMITED,AURUM.NS,183.5,99329,12974852096,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,168.88,99033,5459276800,
BHARAT SEATS LIMITED,BHARATSE.NS,140.68,98857,8864465920,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,54.0,98687,3532096768,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,51.97,96663,4802184192,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.42,94483,1943205760,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,28.1,93453,978699200,
INDBANK MERCH BANK,INDBANK.NS,36.35,92725,1626586496,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.72,92311,694256256,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,7.28,92273,3257149952,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,139.5,91594,30921576448,🚀 New!
20 MICRONS LTD,20MICRONS.NS,178.2,90742,6307481088,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.75,90535,834376896,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,9.0,90068,2115000064,🚀 New!
APTECH LIMITED,APTECHT.NS,81.85,90034,4764900352,
PROZONE REALTY LIMITED,PROZONER.NS,54.06,88719,8249712128,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,41.96,88618,10956307456,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,26.0,88039,13024497664,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.3,87563,4463921152,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,15.98,86989,3062727936,
BANNARI AM SPIN MILL LTD.,BASML.NS,21.6,86747,1729634432,
PAKKA LIMITED,PAKKA.NS,88.75,86370,3996684800,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,135.0,85464,12823088128,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.06,84702,427876320,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.5,84170,275169088,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,73.0,83815,2802178048,
PVP VENTURES LIMITED,PVP.NS,30.28,82932,7913489408,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,40.8,82918,2766933760,
INDO US BIOTECH LTD,INDOUS.NS,117.97,82658,2377988864,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,126.0,82276,13335090176,🚀 New!
IKIO TECHNOLOGIES LIMITED,IKIO.NS,150.5,82142,11650584576,
LASA SUPERGENERICS LTD,LASA.NS,9.05,81575,453416224,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.5,80534,4885286400,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,156.0,80318,5669255168,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,134.5,75743,2970625024,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,3.21,73935,494259776,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,70.84,73140,6771296768,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.84,70841,1821355264,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.22,69686,1190910336,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.0,69366,12527561728,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,118.0,68293,6670427136,
NRB INDUS. BEARINGS LTD.,NIBL.NS,31.48,67602,775236672,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,87.35,67596,5710078464,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,141.98,67449,7695202304,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,161.9,67083,36773490688,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.9,66352,2290804224,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,44.15,66254,3935227392,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,127.1,66244,7903513088,
AAKASH EXPLORATION SER L,AAKASH.NS,7.98,65532,807974976,
PATEL INT. LOG. LTD,PATINTLOG.NS,12.2,64156,848946048,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,162.1,63435,8761033728,
GP PETROLEUMS LIMITED,GULFPETRO.NS,31.48,63056,1615049728,
PRIMO CHEMICALS LIMITED,PRIMO.NS,21.07,62437,5106171392,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.53,62063,334570592,🚀 New!
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,191.0,61663,13229298688,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,146.3,60570,8570414080,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,15.9,59043,1590000000,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,94.4,58821,4397233152,
OM INFRA LIMITED,OMINFRAL.NS,75.0,58636,7222785536,🚀 New!
GANESH CONSUMER PRODUCT L,GANESHCP.NS,192.65,58410,7785553408,
ANMOL INDIA LIMITED,ANMOL.NS,12.36,58166,707916800,
BALAXI PHARMA LTD,BALAXI.NS,24.33,57435,1343198464,
MADRAS FERTILISERS LTD,MADRASFERT.NS,73.5,57317,11840945152,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.3,56617,1090360192,
LORENZINI APPARELS LTD,LAL.NS,8.0,56553,1404923904,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,140.0,56517,2108080768,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.56,56015,874468096,🚀 New!
AKI INDIA LIMITED,AKI.NS,6.34,55890,660790016,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.02,55811,5131748864,
BODAL CHEMICALS LTD,BODALCHEM.NS,47.6,55780,6005620224,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,113.69,55326,1232190464,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.33,55184,271938720,
GFL LIMITED,GFLLIMITED.NS,49.25,55080,5422082048,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,25.03,54797,3827515648,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,70.75,53892,7075888128,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,29.58,53730,3091701504,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,158.75,53510,6290853376,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,45.85,50936,1456671744,
PLAZA WIRES LIMITED,PLAZACABLE.NS,36.3,50802,1588200448,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,82.0,50627,7785900032,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,111.6,50164,8109529088,
PRAKASH PIPES LIMITED,PPL.NS,195.0,48895,4668091904,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,73.0,48729,3663958016,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.08,48584,985928256,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.67,48358,509126400,
MAWANA SUGARS LIMITED,MAWANASUG.NS,78.1,48227,3078412544,🚀 New!
LOKESH MACHINES LTD,LOKESHMACH.NS,153.0,48118,3060446208,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,115.29,47660,4611023360,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,7.73,47655,470190240,
ESTER INDUSTRIES LTD,ESTER.NS,95.05,47146,9284899840,
LINC LIMITED,LINC.NS,105.84,46816,6300508672,🚀 New!
ADF FOODS LIMITED,ADFFOODS.NS,176.6,46428,19401910272,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.94,46286,1673963008,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,63.56,46092,9761049600,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.79,45710,219460624,🚀 New!
BPL LTD,BPL.NS,57.45,45267,2813657088,
MANBA FINANCE LIMITED,MANBA.NS,131.3,45120,6596434432,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,78.92,44293,3163470848,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,149.99,44026,5992430592,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.05,43822,2613525248,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,44.43,43736,705294208,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,109.0,43317,7760603648,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,165.49,42816,3055389440,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,21.74,42536,1708655232,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,65.21,42461,4273475328,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.94,41058,147718576,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.55,40906,5186470912,
KUANTUM PAPERS LIMITED,KUANTUM.NS,88.9,40777,7757736960,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,1.62,40008,118705240,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.74,38941,901350464,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.61,38742,31723880448,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,175.0,38577,3710939392,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,92.5,38529,1983311232,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.46,37987,843369664,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.75,37426,395623776,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,20.33,37379,1390802176,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.01,37163,2162660864,
MAX INDIA LIMITED,MAXIND.NS,151.5,36925,7948123648,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,109.25,35929,1679797376,
CP CAPITAL LIMITED,CPCAP.NS,102.89,35378,1875021440,
GINNI FILAMENTS LTD,GINNIFILA.NS,37.88,35105,3244424448,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.68,34827,2236197632,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,129.63,33777,10636767232,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,52.86,33766,3483609600,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,80.56,33472,3414278912,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.5,33458,871930560,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.91,33441,240115248,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,19.99,32870,644717504,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,44.0,32803,853006272,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,74.0,32716,5332013056,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,99.1,32689,3847988736,
HP ADHESIVES LIMITED,HPAL.NS,37.5,32506,3462633984,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.5,32365,1579083648,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,130.0,32292,3748355072,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.5,32118,685204096,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,168.2,31847,8216139264,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.75,31038,246943360,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.18,30689,382257792,🚀 New!
MENON BEARINGS LIMITED,MENONBE.NS,121.81,30539,6826232320,🚀 New!
MODISON LIMITED,MODISONLTD.NS,148.01,30266,4802924544,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,127.48,30037,3968527872,
CL EDUCATE LIMITED,CLEDUCATE.NS,73.0,29978,3963360000,
PRABHA ENERGY LIMITED,PRABHA.NS,150.0,29905,20575664128,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.37,29886,121649392,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.96,29796,2716432384,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.86,29677,9431647232,
GTPL HATHWAY LIMITED,GTPL.NS,79.49,29532,8939686912,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.16,29393,875490496,
AKG EXIM LIMITED,AKG.NS,13.24,28887,420721856,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.94,28832,4561207808,
NCL INDUSTRIES LIMITED,NCLIND.NS,189.5,28511,8571614208,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.88,28336,3650935808,
LA OPALA RG LIMITED,LAOPALA.NS,192.0,28006,21354213376,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,48.5,27877,6510387200,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,169.98,27864,6226486272,
KRONOX LAB SCIENCES LTD,KRONOX.NS,125.0,27279,4638000128,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.8,27206,3303329280,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.18,26863,2604489984,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.58,26490,2037401344,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,82.0,25975,8224912384,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,36.31,25957,1463373824,
NELCAST LIMITED,NELCAST.NS,89.8,25863,7834481152,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,149.99,25374,7455028224,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,11.01,24942,366832832,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.6,24610,553452608,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.25,24360,350352192,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,165.0,24061,1855633920,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,91.0,23937,3064465152,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.73,23611,1134070656,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.48,22939,1145732736,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,182.5,22762,2555000064,
GSS INFOTECH LIMITED,GSS.NS,14.8,22684,382553856,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.12,22528,491103200,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,32.14,22287,1950260736,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.48,21509,2957910784,
POWER INSTRUMENT (G) LTD,PIGL.NS,103.6,21201,1867172352,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.25,21197,6840893952,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.7,21080,655094720,
GVP INFOTECH LIMITED,GVPTECH.NS,8.09,20908,1333869440,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.82,20772,2159390976,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,88.22,20441,1439016320,
ANUH PHARMA LIMITED,ANUHPHR.NS,72.4,20436,7286644224,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,117.44,20415,3293051136,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.8,20332,162695008,
ANJANI PORTLAND CEM LTD,APCL.NS,141.5,20219,4156529152,
AVRO INDIA LIMITED,AVROIND.NS,132.12,20215,1758656000,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,34.75,20130,2834587136,
PTL ENTERPRISES LTD,PTL.NS,37.75,19774,4997231616,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,14.71,19679,844890560,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.22,19415,576269312,
PREMIER LIMITED,PREMIER.NS,2.99,19261,92889736,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,103.0,19101,1321160448,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,81.5,19090,4148472320,
AEROFLEX NEU LIMITED,AERONEU.NS,69.05,19016,1787724416,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.16,18607,267660928,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,85.05,18422,2914360064,
ARCHIES LTD,ARCHIES.NS,16.65,18371,562436992,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.02,18170,912200128,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.64,17925,1247650816,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.5,17653,2324637696,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.3,17385,413132256,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,173.0,16402,12499341312,
NAHAR INDS ENT LTD,NAHARINDUS.NS,93.15,16379,4035525888,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,65.7,16361,1937997440,
PEARL POLYMERS LTD,PEARLPOLY.NS,20.39,16266,343741696,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.6,16221,909818048,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,81.9,15546,11493214208,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.73,15308,154575248,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,159.59,14930,2164264448,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.1,14903,352443616,
MARAL OVERSEAS LTD,MARALOVER.NS,37.99,14289,1576888960,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,58.16,14273,3811460096,🚀 New!
KSR FOOTWEAR LIMITED,KSR.NS,26.55,14224,497672512,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,155.9,14174,2017882496,
MODI RUBBER LTD,MODIRUBBER.NS,115.8,14086,2899693568,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,143.21,13984,3851858944,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,147.0,13627,3820412416,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,49.9,13605,1406782208,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.31,13505,183506480,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,132.4,13439,787387776,
DONEAR IND. LIMITED,DONEAR.NS,81.45,13395,4235399936,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,28.48,13246,890240640,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.93,13160,238867072,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,43.5,12744,1287478144,🚀 New!
HMT LTD -,HMT.NS,41.5,12683,49969803264,
D P WIRES LIMITED,DPWIRES.NS,168.0,12618,2647270656,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.6,12493,1658306688,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.7,12276,3238690816,
ATAM VALVES LIMITED,ATAM.NS,72.99,12091,836684352,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,22.76,11993,888043520,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.74,11951,744871040,
ALPA LABORATORIES LTD,ALPA.NS,63.0,11291,1326456704,
HANDSON GBL MNGMNT LTD,HGM.NS,57.15,11089,731127552,
LYKA LABS LTD,LYKALABS.NS,73.0,10929,2605370112,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,63.72,10909,692904512,
BEML LAND ASSETS LIMITED,BLAL.NS,197.09,10855,8207714304,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.8,10808,1178984576,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.85,10696,426104992,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,94.95,10585,1339509376,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,85.5,10511,1698457472,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,174.33,10492,4271085056,
JULLUNDUR MOT AGENCY LTD,JMA.NS,75.0,10348,1713079040,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.0,10341,1789343232,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.0,10184,1553679104,
BEARDSELL LIMITED,BEARDSELL.NS,27.05,10141,1066770816,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,139.05,10131,3497644288,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,149.07,10081,3361163520,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,77.8,9841,4709805568,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.93,9375,922450688,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.0,9212,496358176,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.0,9166,3484499456,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.33,9071,480400800,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.4,8957,628322496,
LOVABLE LINGERIE LTD,LOVABLE.NS,72.0,8871,1065600000,🚀 New!
PRITISH NANDY COMMUNICATI,PNC.NS,23.01,8851,332885664,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,36.0,8827,695270592,
ENTERTAIN NET. IND. LTD.,ENIL.NS,113.24,8159,5398197760,
BIRLA CABLE LIMITED,BIRLACABLE.NS,127.9,8011,3836999936,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,35.86,7922,438659840,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,128.1,7911,2407956224,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,25.0,7772,786724928,🚀 New!
MAZDA LIMITED,MAZDA.NS,193.03,7461,3868379136,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,32.7,7323,571416320,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.09,7228,584596992,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,142.0,7222,2702320128,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.33,7175,410265504,
AARON INDUSTRIES LIMITED,AARON.NS,152.0,7164,3183864576,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,100.7,7094,3449347840,
PPAP AUTOMOTIVE LIMITED,PPAP.NS,197.5,7064,2836931328,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,29.85,7050,1731969280,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.07,7038,349428576,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,112.0,7000,1257014656,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,188.5,6964,39955431424,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.43,6936,98726816,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.2,6771,1749248768,
AARVI ENCON LIMITED,AARVI.NS,118.51,6733,1755216128,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,68.99,6710,3014402816,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,172.0,6558,9463440384,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,92.46,6409,9702500352,
ALKALI METALS LTD,ALKALI.NS,69.49,5854,711235520,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,168.0,5668,1737313920,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,66.35,5512,1057114240,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.04,5493,2099084928,
MITCON CON & ENG SER LTD,MITCON.NS,55.2,5382,975926208,🚀 New!
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,100.6,5288,1044159360,🚀 New!
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,199.0,5246,1266588672,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.57,5189,186638192,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.95,5046,1249952640,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.0,4796,219563232,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,157.6,4684,2908571904,
