Name,Symbol,Price,Volume,MarketCap,New
HUBTOWN LIMITED,HUBTOWN.NS,181.5,181732,25791268864,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,1.72,181521,748511680,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,127.9,180836,6510301696,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,90.6,180833,13796930560,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,19.73,180744,915546624,
AASTHA SPINTEX LIMITED,AASTHA.NS,78.5,179977,0,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.21,179619,887500800,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.4,173376,559818752,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,168.6,170327,28831248384,
ORCHASP LIMITED,ORCHASP.NS,1.42,169364,491924032,🚀 New!
LANCER CONTAINER LINES L,LANCER.NS,12.8,169288,4758812672,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.35,168159,11013871616,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,116.5,166363,11065849856,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.2,165677,3358075648,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.9,165423,22022735872,
ORIENTAL RAIL INFRA L,ORIRAIL.NS,123.53,164548,8283798016,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,142.9,162057,10101028864,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,129.86,162049,6803765248,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.03,161333,1008858048,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,138.5,161203,22587271168,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,175.2,160780,10894535680,
PAKKA LIMITED,PAKKA.NS,76.3,159578,3637076224,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,91.4,159232,4543422976,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,155.1,153246,0,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,123.55,152390,8205458944,
BAID FINSERV LIMITED,BAIDFIN.NS,11.92,152112,1932139136,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,83.1,152032,3770695680,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,17.83,151622,3783267584,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,37.7,150737,2772856064,
DEV ACCELERATOR LIMITED,DEVX.NS,33.99,150339,3216540160,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,118.5,149999,7765784576,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.2,148832,1156631680,
HLV LIMITED,HLVLTD.NS,6.4,148728,4219263488,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,36.9,147808,2418206464,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,175.0,143546,37343272960,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,93.26,143303,14037419008,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.23,143137,13544625152,
LA OPALA RG LIMITED,LAOPALA.NS,159.6,142467,17715601408,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.08,141198,3562943744,
AVIO SMART MRKT STACK LTD,ASMS.NS,6.93,141116,2110716672,
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,80.56,139989,12715589632,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,1.46,139042,692045888,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.55,136648,991527360,
BAJEL PROJECTS LIMITED,BAJEL.NS,180.9,136248,20929574912,
MIC ELECTRONICS LTD,MICEL.NS,35.49,136226,10571938816,
MAHINDRA HOLIDAYS LTD,MHRIL.NS,196.7,136133,39669821440,
AAKASH EXPLORATION SER L,AAKASH.NS,9.15,134797,926437440,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,140.3,131169,6741639680,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,195.1,130018,32731279360,🚀 New!
GFL LIMITED,GFLLIMITED.NS,56.55,128897,6209189888,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,133.0,128408,7830320640,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,42.45,128374,3044540928,
KSR FOOTWEAR LIMITED,KSR.NS,42.6,124716,782919040,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,132.48,122378,14310724608,
INDOWIND ENERGY LTD,INDOWIND.NS,9.16,122015,1474779904,
M K PROTEINS LIMITED,MKPL.NS,3.99,121039,1505136512,
ODYSSEY CORPORATION LTD.,ODYCORP.NS,7.2,121012,644389120,🚀 New!
GUJARAT KIDNEY N SUP SP L,GKSL.NS,171.55,120195,13525493760,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.14,119835,529383104,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,188.79,119478,152689328128,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.05,118715,863533376,
INTRASOFT TECH. LTD,ISFT.NS,78.26,118688,1276551936,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,132.2,118200,9517001728,
CAPTAIN POLYPLAST LIMITED,CPL.NS,64.75,117444,0,
KUANTUM PAPERS LIMITED,KUANTUM.NS,76.99,117403,6718426624,
AGS TRANSACT TECH LTD,AGSTRA.NS,1.93,116502,247244576,
PENINSULA LAND LIMITED,PENINLAND.NS,15.53,116121,5151739392,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,160.0,116058,5900786688,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,25.0,115860,5783001088,
DISHMAN CARBO AMCIS LTD,DCAL.NS,167.5,115563,26261168128,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,5.7,114964,1398026240,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.93,113257,462528160,
PARKHOTELS,PARKHOTELS.NS,111.79,113025,23853107200,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.18,112354,728601792,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,11.65,110885,2263140352,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.05,110846,3283950848,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,136.55,110463,7353362944,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.0,110032,2156652544,
AIRAN LIMITED,AIRAN.NS,17.35,109228,2169096960,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,128.31,108834,6921411584,
GLOBE INTL CARRIERS LTD,GICL.NS,25.08,107323,2807821056,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.8,106072,2905655808,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.32,105351,1421280000,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.7,104784,2148707072,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.12,104669,10496105472,
GUJARAT NATURAL RES L,GNRL.NS,104.4,102693,13405235200,
EVEREST KANTO CYLINDERLTD,EKC.NS,101.6,101748,11400300544,
BROOKS LAB LIMITED,BROOKS.NS,66.38,101530,1955372032,
COMFORT INTECH LTD.,COMFINTE.NS,6.09,101443,1948422912,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.4,101267,1437912064,
INDIA PESTICIDES LIMITED,IPL.NS,133.65,100420,15391601664,
ALLIED DIGITAL SERV. LTD,ADSL.NS,100.75,98156,5707548160,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.01,97541,12965482496,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.63,96646,2611485440,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,11.39,96146,7275811328,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,14.9,94965,2078996992,🚀 New!
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,56.99,94740,2179696640,
INDUSTRIAL INV TRUST LTD,IITL.NS,147.0,93711,3075934976,
FOODS & INNS LIMITED,FOODSIN.NS,55.05,93506,4047912448,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.35,92645,3398912000,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,172.9,90466,11892577280,
QUICK HEAL TECH LTD,QUICKHEAL.NS,148.04,90015,8034660352,🚀 New!
NDTV LTD,NDTV.NS,72.6,89989,8191074304,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.5,89632,12231999488,
HILTON METAL FORGING LTD,HILTON.NS,18.14,89366,933603200,
MT EDUCARE LTD,MTEDUCARE.NS,1.86,89233,134344192,🚀 New!
KCP LTD,KCP.NS,163.0,88951,21014149120,
ASHIMA LTD,ASHIMASYN.NS,16.75,88813,3210306304,
AKI INDIA LIMITED,AKI.NS,6.14,88073,633684544,
GSS INFOTECH LIMITED,GSS.NS,10.2,87837,263229808,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,33.2,87667,1100102144,🚀 New!
MENON PISTONS LTD.,MENNPIS.NS,78.15,87291,0,
GP PETROLEUMS LIMITED,GULFPETRO.NS,64.5,86449,3288492800,
EFC (I) LIMITED,EFCIL.NS,185.9,85983,27503190016,
KANORIACHEMICALS-,KANORICHEM.NS,167.13,85705,7302466560,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,5.18,85364,462832224,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.99,84922,2496024832,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.7,84368,2378902528,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,170.6,84274,3760180992,
GEM AROMATICS LIMITED,GEMAROMA.NS,160.02,84214,8358986752,
GENUS P&B LIMITED,GENUSPAPER.NS,12.09,82560,3108652544,
POWER INSTRUMENT (G) LTD,PIGL.NS,102.01,81976,2159439616,🚀 New!
RAJESH EXPORTS LTD,RAJESHEXPO.NS,78.7,81802,23236958208,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.73,81450,652751424,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,68.5,81254,1767026048,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.72,81227,114733184,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,146.2,80611,6498705408,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,121.25,79648,33634373632,
MUKAND LTD.,MUKANDLTD.NS,139.1,78890,20099334144,🚀 New!
BPL LTD,BPL.NS,46.92,76466,2297942272,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.0,76411,1186690816,
PAR DRUGS AND CHEM LTD,PAR.NS,141.7,76296,1743566848,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.0,75974,657920064,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.35,74902,2724968192,
KRONOX LAB SCIENCES LTD,KRONOX.NS,177.5,71650,6585959936,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.89,70186,1019923648,
CREDO BRANDS MARKETING L,MUFTI.NS,72.93,70139,4769191936,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.03,68478,750365952,🚀 New!
NELCAST LIMITED,NELCAST.NS,108.05,67750,9426677760,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,171.5,67161,3677166080,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.56,65944,21483894784,
KCPSUGARINDUS,KCPSUGIND.NS,31.0,65819,3542759424,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,118.85,65560,7640357888,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.09,65353,374152000,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,17.25,65062,663199872,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,26.07,64991,12746951680,
MEDI CAPS LTD.,MEDICAPQ.NS,31.7,64727,395297600,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,178.34,63015,14917491712,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,38.4,62188,5035049472,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,22.88,61630,2059653376,🚀 New!
NCL INDUSTRIES LIMITED,NCLIND.NS,174.6,60944,7897645568,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY-RE1.NS,88.0,60057,0,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,112.4,59297,14203380736,
LADDERUP FINANCE LTD.,LADDERUP.NS,74.31,59231,787870016,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,35.89,58945,4828889600,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,60.3,58766,6781521408,
MANBA FINANCE LIMITED,MANBA.NS,133.0,58753,6681841152,
ORIENT CERATECH LIMITED,ORIENTCER.NS,45.51,58539,5444780032,🚀 New!
AMBALAL SARABHAI ENT L,AMBALALSA.NS,41.19,56923,3156525312,
INDBANK MERCH BANK,INDBANK.NS,27.68,56742,1228388608,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,1.95,56301,194179456,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,30.55,55731,4222067968,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,31.01,55690,4666934784,🚀 New!
NDL VENTURES LIMITED,NDLVENTURE.NS,124.84,55538,4203564800,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,2.77,54796,426510784,
COASTAL CORPORATION LTD,COASTCORP.NS,39.38,54723,2637563392,
RAJ TV NETWORK LTD,RAJTV.NS,8.21,54141,426208544,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.2,54041,7011284992,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.15,53682,2051506816,
DJ MEDIAPRINT & LOG LTD,DJML.NS,81.81,53632,2939371776,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,27.0,53439,777376192,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.2,53016,6792405504,
CRESTO TECHNO LIMITED,CRESTO.NS,17.11,52808,174715344,
MADRAS FERTILISERS LTD,MADRASFERT.NS,61.71,52408,9941560320,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,92.6,51691,2674055424,
OM INFRA LIMITED,OMINFRAL.NS,79.15,50982,7622446592,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,32.87,50114,1228023168,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,127.5,49863,28204681216,🚀 New!
OCCL LIMITED,OCCLLTD.NS,159.75,48957,7979586048,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,51.4,48345,8120670720,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,21.9,48149,1531593856,🚀 New!
ARCHIES LTD,ARCHIES.NS,12.16,47987,410764800,
GYFTR LIMITED,GYFTR.NS,176.89,47421,13586611200,
GINNIFILAMENTS LTD.,GINNIFILA.NS,41.25,47094,3533065216,
MAX INDIA LIMITED,MAXIND.NS,144.48,45617,8137211392,
D.B.CORP LTD,DBCORP.NS,190.5,45053,33957515264,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.19,44725,240112112,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.17,44698,71225488,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,45.0,44583,2356795904,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,20.01,43802,5138750976,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.35,43771,321008000,
GLOTTIS LIMITED,GLOTTIS.NS,59.39,43281,5487814144,
HERANBA INDUSTRIES LTD,HERANBA.NS,171.12,43044,6847104512,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,47.0,42356,4997103616,🚀 New!
HALDYN GLASS LTD.,HALDYNGL.NS,146.0,42006,0,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,27.2,41690,1623686144,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,71.7,40924,1061159936,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.67,40037,122908856,
NUPUR RECYCLERS LIMITED,NRL.NS,133.97,39928,9253173248,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,23.33,39705,1287990912,
M TEK COPPER LIMITED,MCL.NS,57.96,39370,1573196672,
APTECH LIMITED,APTECHT.NS,88.3,39120,5121648640,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,58.0,38468,2902899968,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,24.4,37864,1390498944,
NEUEON CORPORATION LTD,NEUEON.NS,11.7,37376,6615712256,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,65.7,37033,3499830016,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,112.8,36406,6768000000,
MAAN ALUMINIUM LIMITED,MAANALU.NS,111.0,36365,6658319872,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,159.0,35491,5080720896,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.35,35386,409511424,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,137.7,35052,8103149056,
AARON INDUSTRIES LIMITED,AARON.NS,127.5,34810,2670675968,
CUBEX TUBINGS LTD,CUBEXTUB.NS,77.0,34020,1102561024,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,88.65,33984,4826385408,
M K EXIM (INDIA) LTD.,MKEXIM.NS,65.79,33700,2655761408,
ESTER INDUSTRIES LTD,ESTER.NS,89.52,32880,9336492032,
ANDHRA CEMENTS LIMITED,ACL.NS,42.86,32848,3950498048,
BMW VENTURES LIMITED,BMWVENTLTD.NS,54.43,32634,4719897600,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,138.0,32222,3011160064,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,67.29,32213,5997767680,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,78.68,32019,5018289152,
CP CAPITAL LIMITED,CPCAP.NS,135.0,31656,2456865792,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,23.2,31616,483249504,
BILCARE LTD.,BI.NS,93.0,31238,2189706496,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,123.0,31234,4352529920,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,8.0,31151,1472268800,
OPTIMUS FINANCE LTD.,OPTIFIN.NS,14.5,31031,1083483520,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,127.95,30597,9287577600,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,17.11,30391,139128128,🚀 New!
QMS MEDICAL ALLIED S LTD,QMSMEDI.NS,157.98,30304,3054929408,🚀 New!
BLACK ROSE INDS. LTD.,BLACKROSE.NS,108.19,29808,0,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,148.0,29647,2816502784,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,37.06,29600,3020390144,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.17,28809,827663296,
KHADIM INDIA LIMITED,KHADIM.NS,121.01,28736,2223968000,
POPULAR VEHICLES N SER L,PVSL.NS,102.0,28536,7262216192,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,19.15,28292,2001174912,🚀 New!
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,192.0,28068,4989926400,🚀 New!
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.5,27690,4393145856,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.0,26962,624368448,
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.36,26955,0,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.9,26950,928504064,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,25.63,26188,1000024320,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.95,26002,1865853184,
PTL ENTERPRISES LTD,PTL.NS,38.4,25926,5083276800,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.4,25780,2651523584,
DHATRE UDYOG LTD.,DHATRE.NS,4.36,25752,475041632,
P O C L ENTERPRISES LTD.,POEL.NS,141.0,25399,4347790336,🚀 New!
BATLIBOI LTD.,BATLIBOI.NS,86.0,25049,4061508352,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.22,24777,617211392,
NATIONAL STAND (INDIA) L,NATIONSTD.NS,110.1,24335,2201999872,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,24.46,24080,1252122624,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.75,24026,1250534144,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,77.53,23988,7776553984,
KSE LTD.,KSE.NS,177.76,23974,5688320000,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,40.97,23710,5800358400,
AKG EXIM LIMITED,AKG.NS,10.5,23492,333654048,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.9,23362,1648882560,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,134.0,23069,1876000000,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.21,22964,633857600,
KILITCH DRUGS INDIA LTD,KILITCH.NS,185.0,22611,6467889152,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,91.75,22555,3521915392,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,62.0,22532,4168233728,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,12.82,22433,219833120,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.43,22307,2415521024,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.5,21936,2030301312,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.86,21404,427030176,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.81,20713,703475008,
LORENZINI APPARELS LTD,LAL.NS,8.81,20411,1521809024,
KD GREEN INDUSTRIES LTD,KDGREEN.NS,49.2,20263,4994316288,
AHLADA ENGINEERS LIMITED,AHLADA.NS,34.9,20179,450942912,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.88,20102,594358272,
CINELINE INDIA LIMITED,CINELINE.NS,96.0,19934,3658808320,
ALKALI METALS LTD,ALKALI.NS,76.52,19801,779165312,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,197.75,19137,7678504448,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.49,19039,2041674496,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.2,18583,793131840,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.16,18506,469548512,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.85,18438,288067360,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,123.3,18322,8899661824,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.33,18247,524158240,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.53,18152,297801280,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.49,18145,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.2,18095,261009680,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,89.0,18027,1712382208,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,22.22,17891,694562752,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.0,17879,9234481152,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.12,17801,97796256,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.11,17731,2146712832,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.15,17722,278413792,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,25.15,17663,317274784,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.9,17146,1585291264,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,125.5,17100,11163416576,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.8,17005,1410359936,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.49,16966,2230061568,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.88,16891,444092608,
CL EDUCATE LIMITED,CLEDUCATE.NS,59.22,16667,3215228416,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.85,16609,414419520,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,139.01,16480,4209304832,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.4,16431,4566461952,
DCM NOUVELLE LIMITED,DCMNVL.NS,179.0,16378,3343316992,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.5,16167,15292020736,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.45,16149,500502560,
D P WIRES LIMITED,DPWIRES.NS,153.78,16075,2383658240,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.95,15823,139423776,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,101.52,15709,2837560320,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,7.85,15708,1844749952,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,79.29,15643,1851925120,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,44.9,15039,1227006080,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,159.0,15027,1884325632,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.56,14904,3619477248,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,128.05,14894,5121359872,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,133.86,14797,5783498752,🚀 New!
AURUS GEM CORP LIMITED,AURUS.NS,4.92,14697,145061280,
EKI ENERGY SERVICES LTD,EKI.NS,68.13,14683,0,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.7,14633,1974058112,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.55,14442,637586240,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,117.75,14352,7123762688,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.3,14169,2153911552,
PATEL INT. LOG. LTD,PATINTLOG.NS,13.16,14144,773620352,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.85,13819,364904992,
NAKODA GROUP OF IND. LTD,NGIL.NS,33.57,13638,588752384,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,85.01,13507,4420519936,
PREMIER LIMITED,PREMIER.NS,2.69,13437,86148600,🚀 New!
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,88.0,13225,2963438592,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.92,13142,115973400,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.39,13097,1177176832,
THE BYKE HOSPITALITY LTD,BYKE.NS,31.03,13074,1622226688,
QUINT DIGITAL LTD.,QUINT.NS,40.11,13066,0,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.79,13011,3895268864,
AARVI ENCON LIMITED,AARVI.NS,142.6,12981,2112005888,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,23.0,12917,3585223168,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.0,12742,515512512,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.01,12737,655498112,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.77,12623,493646368,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,158.0,12462,0,
MAGNUM VENTURES LTD.,MAGNUM.NS,18.61,12351,1273134720,
MARAL OVERSEAS LTD,MARALOVER.NS,62.6,12281,2598400768,
BEML LAND ASSETS LIMITED,BLAL.NS,161.85,12189,6740162560,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.62,12041,334401920,
