Name,Symbol,Price,Volume,MarketCap,New
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.31,50357,1278827648,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.05,50057,5092695040,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.02,49463,2239649536,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.3,49077,0,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,90.32,47694,2608214784,
MANBA FINANCE LIMITED,MANBA.NS,107.12,47472,5381645312,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,173.02,47439,3653142016,🚀 New!
BPL LTD,BPL.NS,53.07,46962,2599143168,
MAX INDIA LIMITED,MAXIND.NS,154.74,46646,8127388160,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.54,46539,214661152,
GVP INFOTECH LIMITED,GVPTECH.NS,6.82,45427,1124473344,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.8,45358,1253408896,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,141.83,43292,10960721920,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.55,42691,253926976,
HT MEDIA LIMITED,HTMEDIA.NS,22.01,42073,5091354112,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.1,40995,149745888,
GTPL HATHWAY LIMITED,GTPL.NS,66.63,40960,7493411840,
BIRLA PRECISION TECH L,BIRLAPREC.NS,33.35,40644,0,
BROOKS LAB LIMITED,BROOKS.NS,67.54,40522,1989542528,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.44,40426,1715938048,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.55,40032,1012780864,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.73,39452,1112372224,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,62.41,38733,5429181952,
AVRO INDIA LIMITED,AVROIND.NS,125.15,38668,1679155072,
DONEAR IND. LIMITED,DONEAR.NS,91.24,38259,4744479744,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.96,37865,1104587520,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.61,37793,35492728832,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,114.28,37690,3194211840,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,8.04,37661,402813952,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,90.52,37577,9079500800,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.71,37524,554342528,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,102.11,37184,10715145216,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,51.78,36810,2591588864,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,198.85,36761,0,
GENUS P&B LIMITED,GENUSPAPER.NS,13.77,36325,3540624384,
AEROFLEX NEU LIMITED,AERONEU.NS,75.42,35775,1945534336,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.2,35463,403505920,
BALAXI PHARMA LTD,BALAXI.NS,26.94,35140,1487290112,
THE BYKE HOSPITALITY LTD,BYKE.NS,37.71,35053,1971452416,
ESTER INDUSTRIES LTD,ESTER.NS,89.55,34038,8738843648,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,31.69,33326,2584980224,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,85.98,32210,1654276736,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,134.73,31280,7928375296,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.49,30275,212207696,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,68.82,29357,9657667584,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.98,29133,806549952,
KRONOX LAB SCIENCES LTD,KRONOX.NS,124.71,29132,4627239936,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.05,28889,4323706880,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.81,28639,6244911616,
DJ MEDIAPRINT & LOG LTD,DJML.NS,91.8,28018,3027366912,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.08,27561,334941888,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.4,27561,122245320,
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.25,27236,573948416,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.47,26773,2067171840,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.81,26314,2382594048,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.39,25551,2267403264,
GFL LIMITED,GFLLIMITED.NS,46.91,25036,5153063424,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.46,25027,294591328,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,95.25,24930,4772360192,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.8,24619,4898380800,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.15,24586,10225870848,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,47.51,24518,2837249536,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,51.76,24447,1351292928,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,98.9,23798,2309943296,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,75.55,23705,1511224320,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,123.82,23593,3854589952,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,73.49,22639,4446074880,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.97,22412,2283602432,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.04,22218,1589789696,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,135.2,22094,0,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,167.08,21909,8727780352,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,27.65,21834,0,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,120.39,21540,2503670272,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,81.12,21498,8130171392,
BHARAT GEARS LTD.,BHARATGEAR.NS,108.47,21304,1665563136,
JHS SVEND. LAB. LTD,JHS.NS,9.13,21144,798014656,
INDBANK MERCH BANK,INDBANK.NS,33.58,20711,1490220032,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,158.07,20306,5790215168,
LYKA LABS LTD.,LYKALABS.NS,57.58,19675,2055030272,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.15,19497,29841844224,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,114.44,19170,10179100672,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.77,19088,804190272,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,59.1,18546,3873062144,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.0,18322,3409148160,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.86,17861,4978737664,
MAHA RASHTRA APEX CORPOR,MAHAPE-RE.NS,38.94,17820,0,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.88,17626,1691027456,
D P WIRES LIMITED,DPWIRES.NS,185.59,17504,2876873728,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.19,17207,1259463552,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,138.57,16989,1077223552,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.78,16702,594990464,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.45,16661,480885152,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,179.88,16494,12965502976,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,150.15,16301,4038520832,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,183.42,15931,2567879936,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.32,15806,2017321856,
LINC LIMITED,LINC.NS,97.41,15488,5796441088,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,15.96,15309,916686144,
LORENZINI APPARELS LTD,LAL.NS,7.01,15250,1210883200,
ANDHRA CEMENTS LIMITED,ACL.NS,55.47,14686,5112788992,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.29,14648,857474432,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.41,14646,3901392896,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.41,14611,792793728,
BEML LAND ASSETS LIMITED,BLAL.NS,190.24,14431,7922449920,
ARCHIES LTD,ARCHIES.NS,14.29,14343,482716192,
GLOBAL SURFACES LIMITED,GSLSU.NS,59.6,14017,2525956096,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,132.95,13989,1440933376,
AKG EXIM LIMITED,AKG.NS,11.83,13850,375916896,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.71,13829,1085735296,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,65.2,13714,4793166336,
INDO US BIOTECH LTD,INDOUS.NS,102.51,13681,2055530624,
AARON INDUSTRIES LIMITED,AARON.NS,140.51,13473,2943189504,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,101.93,13437,662936192,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.53,13085,3518624000,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.1,13007,1636598656,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.13,12763,205325984,
BCPL RAILWAY INFRA LTD,BCPL.NS,68.32,12489,1142558976,
GSS INFOTECH LIMITED,GSS.NS,15.38,12019,396909248,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.44,11778,1643649408,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,49.1,11720,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.22,11636,540615680,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.67,11574,901247168,
AHLADA ENGINEERS LIMITED,AHLADA.NS,45.68,11448,590231296,
ENTERTAIN NET. IND. LTD.,ENIL.NS,116.18,11399,5538349056,
ALPA LABORATORIES LTD,ALPA.NS,68.48,11328,1440860416,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.43,11108,657489600,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,35.76,10954,375479968,
CROWN LIFTERS LIMITED,CROWN.NS,134.76,10917,1512457728,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,73.0,10852,4357203968,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.95,10796,298655328,
CINELINE INDIA LIMITED,CINELINE.NS,86.23,10640,2954794496,
DCM NOUVELLE LIMITED,DCMNVL.NS,130.1,10621,2429975040,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.49,10564,405296992,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.02,10547,743177664,
AARVI ENCON LIMITED,AARVI.NS,128.45,10540,1902434432,
BATLIBOI LTD.,BATLIBOI.NS,81.25,10525,0,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,148.96,10301,4268279296,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,48.67,10295,2639079936,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.39,10170,384688448,
ARTEMIS ELECTRICALS & P L,AEPL.NS,18.65,10144,4681838080,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.77,10076,439550464,🚀 New!
BILCARE LTD.,BI.NS,63.1,10033,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.13,9826,474343072,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.45,9816,851961984,
MADHAV MARBLE & GRANITE,MADHAV.NS,38.89,9813,347948832,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,181.27,9625,2148249856,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,29.57,9578,508380928,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,169.9,9573,4162549760,
AVG LOGISTICS LIMITED,AVG.NS,164.5,9567,2476994816,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.0,9249,368974720,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.58,9109,598638912,
DCM LTD,DCM.NS,78.3,8718,1462467712,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.99,8597,572111616,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.98,8510,651934016,
KARMA ENERGY LIMITED,KARMAENG.NS,51.34,8391,593999616,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.46,8113,251077616,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,84.05,7808,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.93,7715,586664960,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,143.73,7528,1932922368,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.56,7396,182928816,
BEARDSELL LIMITED,BEARDSELL.NS,25.45,7326,1003671680,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.98,7098,140006592,
BSL LTD,BSL.NS,125.39,6912,1290534912,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.29,6806,160982208,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.27,6551,155380672,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,38.86,6465,526941600,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,50.06,6399,1481635840,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.31,6335,955849984,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.99,6232,193490976,
BONLON INDUSTRIES LIMITED,BONLON.NS,49.72,6205,814580608,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,13.52,6186,423680320,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,93.37,6031,1699241216,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.25,5977,0,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.57,5856,221543488,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.86,5853,556737728,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,28.24,5764,1638553088,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,132.63,5762,1806891776,
BAL PHARMA LTD.,BALPHARMA.NS,76.3,5702,1214762624,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.99,5629,110404016,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,106.53,5628,1105525760,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.6,5606,1394456832,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.99,5567,440042592,
HITECH CORPORATION LTD,HITECHCORP.NS,138.9,5386,2385704704,
HB STOCKHOLDINGS LIMITED,HBSL.NS,64.19,5367,458166720,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.2,5310,187408176,
ATAM VALVES LIMITED,ATAM.NS,68.81,5156,788769024,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,42.33,5132,136888496,
IVP LTD,IVP.NS,142.86,5044,1475209984,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.06,5033,113926936,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.8,5006,1713799936,
ALKALI METALS LTD,ALKALI.NS,66.46,4904,676729344,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,15.1,4793,258929824,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,191.89,4711,3491043328,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.7,4706,472072832,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,77.24,4466,1364753536,
HEXA TRADEX LIMITED,HEXATRADEX.NS,167.53,4310,9255145472,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,195.73,4245,5871899648,
HMT LTD -,HMT.NS,62.76,4040,75568791552,
KSR FOOTWEAR LIMITED,KSR.NS,35.56,3969,653535296,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.18,3965,667243840,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,63.41,3647,688069504,
GUJARAT LEASE FINANCING L,GLFL.NS,6.95,3427,188524080,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,167.45,3314,2895494400,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.92,3239,410883424,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,41.0,3185,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,82.21,3158,3256902912,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,193.6,3126,1555208064,
MARAL OVERSEAS LTD,MARALOVER.NS,44.53,3124,1848351232,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,138.54,3061,415619968,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,21.6,3020,1477684480,🚀 New!
JOCIL LIMITED,JOCIL.NS,127.87,2968,1135632640,
DHUNSERI TEA & IND. LTD.,DTIL.NS,141.04,2957,1481967488,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.42,2934,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,93.0,2712,920700032,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.8,2562,1937885056,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.25,2451,1200338304,
INTRASOFT TECH. LTD,ISFT.NS,74.65,2422,1217666816,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.78,2333,1626443264,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,195.0,2298,0,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,199.73,2127,4993032192,
ARCHIDPLY DECOR LIMITED,ADL.NS,73.36,1917,408340096,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,161.33,1870,8876377088,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.64,1730,146533760,
HANDSON GBL MNGMNT LTD,HGM.NS,52.24,1702,657961344,
BHILWARA TECHNICAL TEXT L,BTTL.NS,33.9,1686,0,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,138.23,1681,1579154688,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.0,1634,1482915328,
AIRO LAM LIMITED,AIROLAM.NS,85.72,1564,1285971456,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,59.33,1511,1279189632,
BANKA BIOLOO LIMITED,BANKA.NS,70.0,1454,761194496,
AVAILABLE FINANCE LTD.,AVAILFC.NS,156.9,1442,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.15,1390,0,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,30.0,1258,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,111.98,1132,665161216,
HISAR METAL IND. LIMITED,HISARMETAL.NS,151.55,967,818370048,
ANJANI PORTLAND CEM LTD,APCL.NS,113.4,889,3331098368,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.76,799,1815655168,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,59.01,796,295049984,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.75,788,572710464,
BANARAS BEADS LTD,BANARBEADS.NS,111.23,716,738135872,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,113.89,705,3674533632,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,136.02,609,3217734912,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,196.84,549,4037432320,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.49,542,1700040192,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,45.0,497,1123020032,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.2,355,0,
H B ESTATE DEVELOPERS L,HBESD.NS,75.5,256,0,
ICDSLTD,ICDSLTD.NS,46.72,220,608607424,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.2,192,406425600,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.98,134,113224944,
GANGES SECURITIES LIMITED,GANGESSECU.NS,125.89,133,1259364096,
