Name,Symbol,Price,Volume,MarketCap,New
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,139.91,292839,132562616320,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.2,286345,3160468992,
ALLCARGO TERMINALS LTD,ATL.NS,24.57,284958,7170983424,
GUJ IND POW CO. LTD,GIPCL.NS,162.46,284174,25216382976,
PVP VENTURES LIMITED,PVP.NS,31.0,283900,8072514048,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,8.33,282681,2258747136,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.89,282201,10386967552,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.29,281867,198061184,
ORCHASP LIMITED,ORCHASP.NS,1.92,277876,665136704,🚀 New!
GUJARAT NATURAL RES L,GNRL.NS,90.25,276384,0,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,6.5,275116,578503104,🚀 New!
BAJEL PROJECTS LIMITED,BAJEL.NS,199.49,274679,23080382464,
SAKTHI SUGARS LTD,SAKHTISUG.NS,18.24,273335,2170875392,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,42.47,273066,3524330496,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,9.36,268768,1506980352,
MANBA FINANCE LIMITED,MANBA.NS,122.86,268648,6172413952,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.34,265344,2184851712,
GLOTTIS LIMITED,GLOTTIS.NS,67.32,265332,6220570112,
M K PROTEINS LIMITED,MKPL.NS,4.97,259147,1874819072,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,8.52,258754,2675559168,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,139.98,251497,2911070208,🚀 New!
PRIMO CHEMICALS LIMITED,PRIMO.NS,24.52,251267,5942255616,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.32,248086,1044971520,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,84.22,244141,11414791168,
PARAS PETROFILS LTD.,PARASPETRO.NS,1.93,243872,645046528,🚀 New!
RAJSHREE POLYPACK LTD,RPPL.NS,19.61,243373,1438275840,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,84.69,239930,12628194304,
PARKHOTELS,PARKHOTELS.NS,118.03,239767,25184561152,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,143.13,237910,8426720768,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,232552,607431872,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,175.45,232009,13250323456,
R&B DENIMS LIMITED,RNBDENIMS.NS,11.27,231254,3218577152,🚀 New!
A C S TECHNOLOGIES LTD.,ACSTECH.NS,38.29,227560,0,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.63,225410,9631716352,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.98,223131,11507688448,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.1,222488,1624307968,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,66.31,220602,8351350784,
CREDO BRANDS MARKETING L,MUFTI.NS,88.8,217674,5806996480,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,107.76,217033,5356665856,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,45.91,208945,11987704832,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,28.24,207635,1378394368,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.21,204477,12223400960,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,193.68,203565,23750471680,
ORIENT CEMENT LTD.,ORIENTCEM.NS,136.45,202534,28034998272,🚀 New!
DELPHI WORLD MONEY LTD,DELPHIFX.NS,9.0,200058,2207409920,
KHADIM INDIA LIMITED,KHADIM.NS,107.74,197262,1980086784,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,137.53,197088,11445026816,
BHARAT SEATS LIMITED,BHARATSE.NS,182.57,193813,11465396224,
SADBHAV ENGINEERING LTD,SADBHAV.NS,9.1,190628,1561294336,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,56.86,189792,8983293952,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,24.52,189110,1959672192,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.93,187647,1907166080,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,19.56,185195,1006685760,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.11,182105,1035494528,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.47,181606,782251648,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.5,180428,11040589824,
INDIA PESTICIDES LIMITED,IPL.NS,162.58,179010,18723282944,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,7.96,177335,3135358208,🚀 New!
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,81.55,174036,33287176192,🚀 New!
IKIO TECHNOLOGIES LIMITED,IKIO.NS,162.37,172862,12548067328,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.31,172528,2512524544,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.13,171759,3404004352,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,5.05,170690,940284800,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.92,168870,4972597760,
BANG OVERSEAS LTD.,BANG.NS,30.69,168000,416156416,
OM POWER TRANSMISSION LTD,OMPOWER.NS,178.96,167612,0,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.87,167222,583741184,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.81,167211,148591296,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.23,166684,534423744,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,145.9,166488,32275001344,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.56,164915,947548224,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,179.12,164683,19882319872,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,177.23,164117,30307010560,
AVG LOGISTICS LIMITED,AVG.NS,170.5,163060,3189726976,
PROZONE REALTY LIMITED,PROZONER.NS,47.78,162394,7291365376,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,106.98,158597,11322126336,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.43,158480,212551184,
EVEREST KANTO CYLINDERLTD,EKC.NS,112.36,156779,12607654912,
MENON BEARINGS LIMITED,MENONBE.NS,167.92,156655,9410236416,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.13,156269,3735520256,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,145.96,155367,6488037888,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.19,154204,3931900160,
INDUSTRIAL INV TRUST LTD,IITL.NS,141.14,152088,3182361088,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.52,151645,3578845440,🚀 New!
HALDYN GLASS LTD.,HALDYNGL.NS,121.24,150918,0,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.44,150642,5417893888,🚀 New!
AMBALAL SARABHAI ENT L,AMBALALSA.NS,33.22,146186,0,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,50.01,145828,5317130752,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.97,145110,4055825152,
NELCAST LIMITED,NELCAST.NS,138.44,144494,12078013440,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,68.88,144309,6139489280,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,12.26,143926,3152364032,
S.A.L. STEEL LTD.,SALSTEEL.NS,59.56,139695,8622305280,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,56.01,138752,4118502656,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,181.38,138628,38704701440,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.07,138151,13388319744,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,3.26,137874,1418690688,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.54,134556,7155238400,
THE BYKE HOSPITALITY LTD,BYKE.NS,36.85,133493,1926492160,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.6,131486,14607747072,
MADRAS FERTILISERS LTD,MADRASFERT.NS,69.05,131278,11124044800,🚀 New!
RELIABLE DATA SERVICE LTD,RELIABLE.NS,154.91,130435,1598671232,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,6.44,128641,473386784,🚀 New!
RUPA & COMPANY LTD,RUPA.NS,153.41,127711,12202914816,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.56,127307,308674080,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,135.62,127303,19596488704,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,142.12,127140,5273220096,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.3,127139,4234646016,
COASTAL CORPORATION LTD,COASTCORP.NS,48.81,126149,3269158912,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.05,126011,1006266176,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.13,124436,2096987776,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,63.9,123862,24271939584,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,40.22,123557,4291792128,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.15,120765,1586638464,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,133.24,120430,6402395648,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.79,118481,122457584,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,152.28,116048,34511417344,
PAR DRUGS AND CHEM LTD,PAR.NS,93.4,114532,1149252992,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,41.08,108840,5438047232,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,63.35,108090,3141267968,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,90.78,107823,3183482368,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.48,105373,2411103488,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,11.0,103883,1006169984,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.01,102478,1060197888,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,119.99,101975,6787657728,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.01,101630,940343552,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,23.68,100539,910409984,🚀 New!
PRABHA ENERGY LIMITED,PRABHA.NS,162.65,100293,23840061440,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,72.94,100252,3885504000,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,82.4,99588,6057621504,
MAWANA SUGARS LIMITED,MAWANASUG.NS,108.85,99471,4257870592,🚀 New!
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,56.98,99122,2962363392,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,131.32,98135,9532198912,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,130.52,98036,10290621440,
COMFORT INTECH LTD.,COMFINTE.NS,6.06,97832,0,
POWER INSTRUMENT (G) LTD,PIGL.NS,106.89,97577,2262743808,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.51,96979,1182852608,
DANGEE DUMS LIMITED,DANGEE.NS,3.18,96618,489640544,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.61,96498,2467717376,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.92,95093,343707424,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,126.03,95085,4459750912,🚀 New!
GINNI FILAMENTS LTD,GINNIFILA.NS,43.6,94234,3734342656,
HP ADHESIVES LIMITED,HPAL.NS,37.27,93894,3424171520,
HOUSING DEV & INFRA LTD,HDIL.NS,1.88,92956,891127488,
KILITCH DRUGS INDIA LTD,KILITCH.NS,184.09,92689,6436073984,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,36.43,92089,3285531136,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,71.5,92025,2116199808,🚀 New!
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,138.75,90753,1046669376,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,65.04,90684,7314596352,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,82.69,90654,3851771392,
AIRAN LIMITED,AIRAN.NS,16.61,90280,2076582272,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,147.24,90160,12081753088,
ARSHIYA LIMITED,ARSHIYA.NS,1.1,89410,289823520,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.65,88219,5174137344,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.87,88047,377898816,
NUPUR RECYCLERS LIMITED,NRL.NS,75.73,87737,5230595072,🚀 New!
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,101.53,87599,7390051840,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,91.95,87015,6173138944,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.72,86653,2131894272,🚀 New!
BLB LIMITED,BLBLIMITED.NS,15.97,86168,844258176,
KOPRAN LTD,KOPRAN.NS,183.38,85299,8854614016,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.62,85109,846147200,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.86,84607,467779808,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,31.38,84499,5961354240,🚀 New!
HERANBA INDUSTRIES LTD,HERANBA.NS,189.57,84239,7585353216,
OM INFRA LIMITED,OMINFRAL.NS,85.69,83754,8252273664,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,15.39,83017,5105297408,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,136.77,82152,7728763392,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.74,81521,1573223040,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,6.33,81062,1494037888,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,77.86,80897,7803440640,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,113.1,79548,3161230080,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,127.56,79263,7651668992,🚀 New!
NCL INDUSTRIES LIMITED,NCLIND.NS,186.62,79165,8441343488,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.02,78636,1551979008,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.31,75904,2540344832,
RAJ TV NETWORK LTD,RAJTV.NS,11.99,75273,622440960,🚀 New!
KCP LTD,KCP.NS,167.13,74898,21546594304,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,82.52,72546,7835273728,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,8.28,72278,723719744,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,97.64,72010,6276857856,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,139.03,71987,5561200128,🚀 New!
QUICK HEAL TECH LTD,QUICKHEAL.NS,174.6,71583,9471738880,🚀 New!
BALMER LAWRIE INVSTS. L,BLIL.NS,71.85,71575,0,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,153.38,70707,13642698752,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,30.43,69700,4205484032,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,26.47,69439,635031168,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,126.24,68575,3636358144,🚀 New!
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,129.74,67343,9364494336,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,133.11,67129,4556632576,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,43.97,66908,5916029440,🚀 New!
SAGAR CEMENTS LIMITED,SAGCEM.NS,172.74,66672,22578423808,🚀 New!
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,44.89,65693,0,🚀 New!
PREMIER POLYFILMS LTD,PREMIERPOL.NS,55.99,65159,5864530944,🚀 New!
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.95,64383,116343808,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,20.94,64197,1294687232,
ATLANTAA LIMITED,ATLANTAA.NS,40.33,64079,3286895104,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,107.68,63818,4133404416,🚀 New!
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,131.47,63617,7888200192,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.62,63525,675903296,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,41.58,63284,2483116032,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.4,63058,5150871040,
REGAAL RESOURCES LIMITED,REGAAL.NS,81.38,63058,8359634432,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.94,62046,292762880,🚀 New!
AKI INDIA LIMITED,AKI.NS,4.92,60737,507773280,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.12,60332,2150226176,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.13,60326,2544973056,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.57,60061,714369600,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.83,59702,362539968,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.1,59481,1270657792,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,35.52,59416,920023040,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,57.19,58944,5546812416,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,86.54,58766,1239164160,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,108.61,58029,3241463808,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.5,57776,169903008,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,170.55,56973,5027826176,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,16.34,56857,3131725824,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,109.88,56654,5756951552,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,33.76,56652,1498208000,
RAVINDER HEIGHTS LIMITED,RVHL.NS,47.28,56051,2899481088,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.31,55634,2061803904,
R K SWAMY LIMITED,RKSWAMY.NS,101.4,55484,5118392320,🚀 New!
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,16.92,55352,2360847616,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.29,54941,8755519488,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,6.47,54761,1066765696,
M TEK COPPER LIMITED,MCL.NS,59.62,54396,1618253696,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.77,54027,12282976256,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,33.46,53779,1108717312,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,13.44,53752,935232384,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,169.1,53550,28658923520,
ORIENT CERATECH LIMITED,ORIENTCER.NS,39.42,52872,4716176896,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,104.98,52833,2451949824,
BAL PHARMA LTD.,BALPHARMA.NS,87.78,52797,1397534080,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.65,52148,2057365120,
ESTER INDUSTRIES LTD,ESTER.NS,90.07,52106,9393854464,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,88.11,52013,2272885504,
AARVI ENCON LIMITED,AARVI.NS,146.81,51363,2174358784,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,7.48,51336,1389875328,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,27.28,51304,2455740672,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,7.14,51002,357722848,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,152.01,50969,7425298944,🚀 New!
RAVI KUMAR DIST. LTD.,RKDL.NS,18.1,49606,434400000,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,20.83,48723,1456762496,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,90.13,48197,4686759936,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,48.49,48088,3477733632,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,36.21,48038,0,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,29.58,47445,468199584,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,194.76,47201,7134194688,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.98,46783,1671009792,
R R I L LTD.,RRIL.NS,20.3,46326,0,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,12.02,45732,1006662656,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,42.01,45321,2200199680,
GFL LIMITED,GFLLIMITED.NS,47.04,45171,5167344128,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,28.86,44908,830928768,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.25,44448,529732992,
MANAKSIA LTD.,MANAKSIA.NS,59.77,43980,3916969984,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,80.53,43455,5136283648,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,169.35,43153,0,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.96,43136,153694960,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,76.91,42616,3489822208,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,69.46,42104,4848947200,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,75.64,41625,6600621056,🚀 New!
QUINTEGRA SOLUTIONS LTD.,QUINTEGRA.NS,1.35,41489,36198672,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,27.36,41199,4225184256,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,65.9,39495,5732785152,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,114.87,38813,7557135872,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.98,38679,308309920,🚀 New!
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.57,38228,0,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.15,38066,1915249920,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,84.8,38036,5130319360,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,51.16,37744,2560558080,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,30.01,37661,1791427200,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,158.62,37603,8340693504,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,51.1,37411,2165710848,
BPL LTD,BPL.NS,52.47,36927,2569757696,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,169.34,35930,1798437376,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,138.29,34847,4305049600,
BHARAT GEARS LTD.,BHARATGEAR.NS,114.03,34662,1750937216,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.9,34470,928504064,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.03,34443,1044822080,
POPULAR VEHICLES N SER L,PVSL.NS,95.47,33788,6797292032,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,14.9,33685,300841792,🚀 New!
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,22.41,33679,700501888,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.49,33555,1653042176,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.15,33217,1307351040,
BALAXI PHARMA LTD,BALAXI.NS,23.79,33017,1313386496,
LYKA LABS LTD,LYKALABS.NS,71.82,32626,2563255808,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,29.42,32588,1160236544,
OCCL LIMITED,OCCLLTD.NS,135.45,32497,6765789696,🚀 New!
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.16,31788,50064228,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.33,31727,268360592,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.72,31321,794199936,
ARCHIES LTD,ARCHIES.NS,14.15,31253,477986976,
HT MEDIA LIMITED,HTMEDIA.NS,22.43,30925,5188508672,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.56,30567,522718592,
BCPL RAILWAY INFRA LTD,BCPL.NS,76.98,29822,1287385728,
BROOKS LAB LIMITED,BROOKS.NS,67.55,29744,1989837184,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,174.42,29541,2067069696,
MUKTA ARTS LIMITED,MUKTAARTS.NS,63.1,29531,1425126144,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.71,29314,655001536,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,129.28,28920,5170553344,🚀 New!
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,184.31,28720,4425736192,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.62,28672,1919633152,
MT EDUCARE LTD,MTEDUCARE.NS,1.93,28398,139400144,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.04,28033,16900077568,🚀 New!
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.56,27852,51443964,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,64.94,27404,9100950528,
ANDHRA CEMENTS LIMITED,ACL.NS,54.01,27332,4978217472,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,102.0,27284,6774235136,🚀 New!
BONLON INDUSTRIES LIMITED,BONLON.NS,44.84,27198,734629760,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,79.35,26773,2257849088,
KANORIACHEMICALS-,KANORICHEM.NS,101.69,26400,4443174912,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.91,26347,2358213120,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,15.36,25094,882224256,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.2,24925,379939200,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.59,24646,224365696,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,84.03,24288,2829747200,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,193.65,24109,13958025216,
LINC LIMITED,LINC.NS,100.46,23725,5977932800,🚀 New!
MANOMAY TEX INDIA LTD,MANOMAY.NS,185.68,23714,3351289088,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.74,23555,4875206656,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.91,23429,184795584,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,26.93,23405,1006104832,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,170.84,23355,6891548672,
PREMIER LIMITED,PREMIER.NS,2.94,23340,94154968,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.41,23109,1095991296,
AKG EXIM LIMITED,AKG.NS,10.72,22907,340644896,
