Name,Symbol,Price,Volume,MarketCap,New
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.34,2300,0,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.47,2294,122406856,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.02,2196,399210016,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,174.97,2175,4286765056,
MAHALAXMI FABRIC MILLS LT,MFML.NS,23.98,2174,254674192,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,137.73,2144,819085504,
DHUNSERI TEA & IND. LTD.,DTIL.NS,141.17,2093,1494573952,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.66,1991,200532000,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,67.55,1949,1193540992,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,195.44,1880,2075626624,
JOCIL LIMITED,JOCIL.NS,126.99,1788,1127817344,
NDL VENTURES LIMITED,NDLVENTURE.NS,89.34,1741,3008222464,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,92.87,1728,466292672,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.99,1691,154354304,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.09,1635,153890624,
ARVEE LABORATORIES I LTD,ARVEE.NS,156.55,1624,1725181056,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.33,1522,0,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,119.89,1399,1633327744,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,85.88,1366,1334927232,
HB STOCKHOLDINGS LIMITED,HBSL.NS,61.4,1354,443522240,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.54,1345,3388745984,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,165.75,1314,1714046336,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.0,1300,113679664,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,174.74,1283,9614194688,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.21,1273,107211400,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.27,1264,8921867264,
AIRO LAM LIMITED,AIROLAM.NS,91.69,1247,1375533440,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,32.24,1143,563378048,
PALASH SECURITIES LTD,PALASHSECU.NS,97.39,1047,977261184,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.73,854,1961869184,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.47,702,420290976,
MODERN THREADS INDIA LTD,MODTHREAD.NS,40.97,636,1424738304,
CURA TECHNOLOGIES LIMITED,CURAA.NS,73.01,557,804700736,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.05,501,1508553856,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,144.73,455,441643584,
LAKSHMI FIN IND CORP LTD,LFIC.NS,137.97,360,413910016,
NIRAJ ISPAT IND LTD,NIRAJISPAT.NS,168.23,344,100938000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.0,323,1073107968,
ICDS LTD,ICDSLTD.NS,40.49,222,527451104,
NK INDUSTRIES LTD,NKIND.NS,61.35,152,412139904,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,37.44,119,352235520,
