Name,Symbol,Price,Volume,MarketCap,New
ORIENT PRESS LIMITED,ORIENTLTD.NS,89.33,150925,893300032,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,1.04,149751,161209984,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.37,147468,2494714368,
MAAN ALUMINIUM LIMITED,MAANALU.NS,129.27,147435,7009207296,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.91,147287,258991408,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,189.56,147248,18005514240,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,29.8,145909,1781772544,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,14.32,145032,2199091200,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,9.15,143362,1117348608,
CAMBRIDGE TECH ENTER LTD,CTE.NS,54.46,143268,1057088192,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.44,140659,2247403008,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,38.73,139838,2181863424,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.05,139519,4984396800,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,38.65,138892,10474504192,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,116.48,138745,14003118080,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.23,137962,11814874112,
ROLLATAINERS LIMITED,ROLLT.NS,1.2,137642,300156000,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.62,136903,1224409856,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,163.82,136596,24400893952,
NITCO LIMITED,NITCO.NS,109.54,136486,25091244032,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,189.65,135452,25835347968,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.78,135433,5174821888,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.19,135011,738659072,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,33.4,133783,1630254080,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.77,132024,10676122624,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,166.37,129778,27883200512,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,130.13,129658,18803208192,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.92,129173,2654201600,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,148.24,126359,12163807232,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,86.85,125998,2462571264,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.43,125269,13807382528,
ARFIN INDIA LIMITED,ARFIN.NS,50.78,124024,8567727104,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.9,123277,730659264,🚀 New!
LOKESH MACHINES LTD,LOKESHMACH.NS,176.19,121303,3538603776,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.01,120308,1000556864,
SAKTHI SUGARS LTD,SAKHTISUG.NS,20.46,119221,2431651328,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,86.87,119021,1114264192,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,57.7,118993,15066228736,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.36,117650,9546576896,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.96,117060,13515957248,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,37.63,114466,1264242048,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.4,113859,651077888,
INDBANK MERCH BANK,INDBANK.NS,41.16,112677,1828886656,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.66,112510,517552480,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,6.6,106412,1263130880,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.12,103786,8497395712,
NELCAST LIMITED,NELCAST.NS,107.39,102680,9348164608,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.53,101501,1087424896,
DPSC LIMITED,DPSCLTD.NS,11.74,99643,11432290304,
ALKALI METALS LTD,ALKALI.NS,90.43,99183,921502656,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.74,99172,360952864,
BODAL CHEMICALS LTD,BODALCHEM.NS,59.83,98360,7551601152,
ROLTA INDIA LTD,ROLTA.NS,1.86,97450,310181920,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,169.75,96868,14766922752,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.69,96180,1324072064,
INDUSTRIAL INV TRUST LTD,IITL.NS,199.44,95665,4496883200,
JHS SVEND. LAB. LTD,JHS.NS,11.99,94285,1027322048,
KCP LTD,KCP.NS,194.19,93609,25035200512,
GLOBAL SURFACES LIMITED,GSLSU.NS,86.09,93328,3691653632,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.73,92851,13703485440,
GANDHAR OIL REFINE IND L,GANDHAR.NS,137.19,92633,13428092928,
MEDICO REMEDIES LIMITED,MEDICO.NS,48.82,91378,4180221184,🚀 New!
KOPRAN LTD,KOPRAN.NS,168.15,90936,8126050816,
OMAXE LIMITED,OMAXE.NS,81.23,90826,14857012224,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,53.5,90412,8402052608,🚀 New!
S.A.L. STEEL LTD.,SALSTEEL.NS,27.98,89528,2396101632,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,15.24,86636,1978384512,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.64,85635,586507904,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.43,84379,15547044864,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.21,84127,1701739904,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.91,83494,945724992,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.25,83474,3886386432,
M K PROTEINS LIMITED,MKPL.NS,6.83,83354,2575134976,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,110.93,82193,4258159104,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,56.0,81900,5985373184,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.41,81475,188992432,
HT MEDIA LIMITED,HTMEDIA.NS,26.78,80733,6194750976,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,92.14,78380,7699894784,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,56.23,78004,2862191360,
LINC LIMITED,LINC.NS,119.53,77851,7134386688,
A B INFRABUILD LIMITED,ABINFRA.NS,195.06,77619,12460225536,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.9,77163,1922454912,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,143.36,76588,5734400000,🚀 New!
AIRAN LIMITED,AIRAN.NS,23.26,74579,2907965184,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,69.54,74482,3158167296,
BAJEL PROJECTS LIMITED,BAJEL.NS,195.52,73504,22613561344,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.65,73252,2054756224,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.28,73094,323511424,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.11,72908,2011000064,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,150.97,72675,995273024,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.73,72535,1313800064,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,114.96,71868,11218508800,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,12.49,71726,2309599488,🚀 New!
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,134.01,69934,3999526144,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,166.28,69660,7749626880,
PAKKA LIMITED,PAKKA.NS,141.34,69171,6355640320,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.59,68824,7303892480,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.7,67962,5410505728,
BALAXI PHARMA LTD,BALAXI.NS,41.97,67489,2317058816,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.5,67482,5609485824,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.16,66249,2820794624,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,165.9,65949,11720346624,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,120.75,64348,11465212928,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,14.05,64163,983920256,🚀 New!
BHARAT GEARS LTD,BHARATGEAR.NS,110.29,63668,1694594560,
GENUS P&B LIMITED,GENUSPAPER.NS,16.82,63591,4324858368,
BPL LTD,BPL.NS,74.97,63577,3671712256,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,137.48,60920,12267035648,
GTPL HATHWAY LIMITED,GTPL.NS,106.45,60631,11971690496,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,18.11,60535,516722368,
BSL LTD,BSL.NS,175.01,60126,1801232256,
LASA SUPERGENERICS LTD,LASA.NS,10.22,60119,513029856,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,139.73,59992,8222607360,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,124.77,58767,4361639424,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,29.89,58550,797848512,
RAJSHREE POLYPACK LTD,RPPL.NS,20.21,58002,1482282112,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,65.89,57845,3443411456,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,45.59,57335,4104003328,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,123.18,57135,3669039616,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,42.82,56791,3823873024,🚀 New!
MADHAV COPPER LIMITED,MCL.NS,49.05,55231,1331354368,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,134.42,54474,6753181184,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,41.81,54460,2531397376,🚀 New!
AKI INDIA LIMITED,AKI.NS,8.53,54243,880346752,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,37.21,53084,5191911424,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.4,52956,1248710272,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,125.44,52513,5030568960,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,76.86,51399,1982680576,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,148.11,51092,4140564992,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,25.66,50816,827586304,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.9,50380,1393637376,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.17,50355,15108224000,
ABAN OFFSHORE LTD.,ABAN.NS,39.56,49944,2308932352,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,10.36,49620,481740000,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.89,49197,585339072,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.43,48950,114222208,
BARTRONICS INDIA LIMITED,ASMS.NS,13.48,48652,4105694208,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,21.88,48458,1609286144,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.56,47958,314768800,
CREDO BRANDS MARKETING L,MUFTI.NS,112.86,47891,7377670144,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,78.79,47521,7967413248,
ELIN ELECTRONICS LIMITED,ELIN.NS,199.81,47025,9936159744,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.13,46690,256325984,
SATIN CREDIT NET LTD,SATIN.NS,146.18,46219,16078047232,🚀 New!
SATIA INDUSTRIES LIMITED,SATIA.NS,79.15,46012,7915000320,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,26.68,45386,1865886976,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.01,45232,657059328,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,44.88,45169,0,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,70.92,45065,9519930368,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,182.78,44901,3890328320,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,42.37,44883,4441105408,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,123.68,44618,11115565056,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.3,44167,3548951808,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,131.91,43894,3130888960,
MANAKSIA LTD.,MANAKSIA.NS,66.55,43194,4361291264,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,1.77,43062,466352384,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.06,42737,15522245632,
POPULAR VEHICLES N SER L,PVSL.NS,147.21,41891,10481087488,🚀 New!
RUPA & COMPANY LTD,RUPA.NS,197.18,41654,15680652288,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,183.04,41647,8136272896,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.42,41392,2156652288,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,138.45,41244,8609295360,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.08,41230,752277376,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,41.46,41153,1195137920,
PRIMO CHEMICALS LIMITED,PRIMO.NS,24.02,41037,5867496448,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.91,40992,4416764416,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,6.45,40720,174961200,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.22,40698,10388814848,
NAKODA GROUP OF IND. LTD,NGIL.NS,28.34,40542,360630528,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.24,40260,2598084608,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,42.28,39807,6448936448,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,59.48,39759,3160603136,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.08,39574,7373541888,
DIGICONTENT LIMITED,DGCONTENT.NS,33.85,39420,1964058880,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,183.78,39291,8981618688,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.95,39194,1221880192,
ORIENT CERATECH LIMITED,ORIENTCER.NS,36.74,39047,4408923136,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,82.4,38772,6074109952,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,29.49,38714,923370048,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,4.34,37662,668251584,
BEARDSELL LIMITED,BEARDSELL.NS,32.94,37469,1299054720,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.75,36901,1817359488,
ANLON HEALTHCARE LIMITED,AHCL.NS,127.25,36784,6763528192,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.51,36758,515429184,
RKEC PROJECTS LIMITED,RKEC.NS,65.85,36365,1579780992,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,46.53,35314,4285928192,
GFL LIMITED,GFLLIMITED.NS,59.4,35241,6528405504,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.11,35069,640051136,
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,30.03,34943,512233728,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,65.16,34605,4500535808,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,167.36,34404,2925938176,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.11,34151,5771357696,
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.2,33914,403581312,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,14.57,33690,1332717824,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.9,33472,34929315840,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,24.95,32638,13896099840,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,71.07,32339,1972440192,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.58,32246,1916490624,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.68,32005,153095984,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,94.16,31725,2722611200,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.24,31355,2587778048,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.83,31251,440665184,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.9,31195,425159360,
KUANTUM PAPERS LIMITED,KUANTUM.NS,107.92,31147,9623810048,
HERCULES HOI. LTD.,HERCULES.NS,190.35,31127,6097713664,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.71,31010,2731495680,
CP CAPITAL LIMITED,CPCAP.NS,112.99,29317,2055620224,
MODISON LIMITED,MODISONLTD.NS,160.92,28742,5221853696,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.3,28634,506144480,
R K SWAMY LIMITED,RKSWAMY.NS,135.54,28588,6848742400,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,87.68,28423,6359523840,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,158.72,28330,5853746176,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.24,28068,1105339648,
AKG EXIM LIMITED,AKG.NS,13.24,27741,420721856,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,117.84,27664,16716653568,
GSS INFOTECH LIMITED,GSS.NS,24.82,27382,640525888,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.55,27041,5412273664,
INDO AMINES LIMITED,INDOAMIN.NS,135.06,27015,9803675648,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.63,26929,9242458112,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,30.72,26692,2546337024,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,46.21,26455,2276923392,
CROWN LIFTERS LIMITED,CROWN.NS,153.62,25833,1724130048,
BIRLA CABLE LIMITED,BIRLACABLE.NS,159.04,25642,4780467200,
PLAZA WIRES LIMITED,PLAZACABLE.NS,49.66,25557,2172728320,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,63.18,25539,3342940672,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.0,25372,446612416,
PRITI INTERNATIONAL LTD,PRITI.NS,64.89,25140,866497472,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,15.12,25135,868562944,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,98.06,25075,3147922944,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,103.89,24847,11587468288,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,123.92,24606,2650427136,🚀 New!
MONEYBOXX.NS,MONEYBOXX.NS,158.64,24457,0,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,154.36,23824,4151755520,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,22.01,23683,226640320,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,117.91,23486,1216831232,🚀 New!
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,80.8,23318,4387575808,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.86,23168,283296128,
S CHAND AND COMPANY LTD,SCHAND.NS,177.43,23100,6263902720,🚀 New!
BLB LIMITED,BLBLIMITED.NS,15.88,22891,839500288,
MENON BEARINGS LIMITED,MENONBE.NS,119.16,22639,6682791424,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,87.01,22562,3417966592,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,39.8,22556,5283246592,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.02,22452,169522752,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.19,22383,1642219520,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.26,22380,836510016,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,102.08,21959,10239012864,
RAJ OIL MILLS LIMITED,ROML.NS,50.04,21860,750033792,🚀 New!
SURATWWALA BUS GROUP LTD,SBGLP.NS,34.68,21263,6227200000,🚀 New!
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,181.83,21166,48477433856,🚀 New!
JAYBHARATMARU-,JAYBARMARU.NS,95.29,20992,10315142144,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.44,20844,1635526144,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,65.78,20691,804658176,🚀 New!
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.41,19950,184690864,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,62.2,19501,3113110016,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,128.7,19495,1337574784,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,20.1,19381,668224832,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.38,19288,233000688,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.52,19179,958191040,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.98,19134,4056815104,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.38,19076,2545054720,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.98,18836,1585885568,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.79,18819,2034275584,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.44,18592,123708608,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,91.25,18521,4744999936,
KRITI INDUSTRIES IND LTD,KRITI.NS,120.9,18276,6478055424,
OCCL LIMITED,OCCLLTD.NS,126.06,18043,6296754688,🚀 New!
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.73,18035,57050036,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.72,17771,71280792,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.99,16995,993953664,
NANDANI CREATION LIMITED,JAIPURKURT.NS,34.36,16987,593108800,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.67,16869,3512827904,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,40.31,16773,655996928,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.93,16598,175241936,
AMD INDUSTRIES LIMITED,AMDIND.NS,56.76,16534,1087904640,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,40.92,16246,1293870208,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.38,15914,1408402816,
BARAK VALLEY CEM. LTD.,BVCL.NS,48.26,15547,1083465472,
LORENZINI APPARELS LTD,LAL.NS,10.23,15313,1838802944,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,93.62,15285,1340542464,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,173.55,14907,2251759872,
CL EDUCATE LIMITED,CLEDUCATE.NS,87.41,14639,4868081152,
ATAM VALVES LIMITED,ATAM.NS,87.36,14631,1001407680,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,119.56,14589,4092787968,
AVRO INDIA LIMITED,AVROIND.NS,138.26,14358,1840385664,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,21.94,14261,673175488,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,81.64,14219,1320682880,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,180.4,14036,10572621824,
MUKTA ARTS LIMITED,MUKTAARTS.NS,67.59,13938,1526533632,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,43.21,13858,389925664,
DJ MEDIAPRINT & LOG LTD,DJML.NS,95.37,13841,3145097728,
RSWM LIMITED,RSWM.NS,141.85,13720,6681374208,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.12,13255,389261760,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,11.84,13038,97116520,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.59,12871,1756773888,
LYKA LABS LTD,LYKALABS.NS,95.42,12706,3416660736,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,170.94,12631,3280373760,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.77,12375,1490745216,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,165.26,12233,2229915392,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,69.89,12103,1805343360,🚀 New!
PREMIER LIMITED,PREMIER.NS,3.43,11953,106518992,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.05,11752,1160607616,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,91.63,11709,1361204736,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.95,11680,1516800512,
ANDHRA CEMENTS LIMITED,ACL.NS,75.91,11671,7062033920,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.74,11659,460407392,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,186.44,11495,568921664,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,11.92,11474,159251200,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,104.45,11413,1566958848,
NRB INDUS. BEARINGS LTD.,NIBL.NS,29.58,11403,716742656,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,176.79,11336,954665984,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,69.22,11232,1095631360,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,103.03,11063,2055637248,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,90.88,11025,4553408000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,49.24,11017,846556544,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.39,10864,1954510464,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.93,10780,2242123264,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.91,10706,774097088,
MARAL OVERSEAS LTD,MARALOVER.NS,45.22,10363,1951307648,🚀 New!
ROSSELL INDIA LIMITED,ROSSELLIND.NS,62.34,10332,2354181888,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,143.26,10072,6829263360,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.03,10032,1531448448,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.71,9896,3529136640,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,126.07,9785,1440237568,
RUDRABHISHEK ENTERP LTD,REPL.NS,140.77,9747,2551104512,🚀 New!
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,184.14,9678,4785651200,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,81.7,9676,6006160896,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,5.84,9630,61224872,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.47,9576,711541056,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.36,9533,1149320064,
CINEVISTA LIMITED,CINEVISTA.NS,17.63,9451,1028788160,
INTRASOFT TECH. LTD,ISFT.NS,97.28,9377,1586800000,
RAVINDER HEIGHTS LIMITED,RVHL.NS,58.48,9352,3587540736,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,34.39,9217,526166976,
