Name,Symbol,Price,Volume,MarketCap,New
APTECH LIMITED,APTECHT.NS,155.22,39690,9003024384,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.13,39440,482364800,
MAGNUM VENTURES LTD.,MAGNUM.NS,26.62,39280,1767868800,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.59,39130,898592384,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.71,37914,345035264,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,38.51,37526,1951201536,
DONEAR IND. LIMITED,DONEAR.NS,108.5,36957,5643052544,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,199.71,36894,3907126528,
DANGEE DUMS LIMITED,DANGEE.NS,4.34,36758,668251584,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.74,36738,215775088,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.99,36664,5646191616,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.88,35876,533869408,
BARAK VALLEY CEM. LTD.,BVCL.NS,38.24,35315,851352448,
ANJANI PORTLAND CEM LTD,APCL.NS,145.03,35097,4260227328,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,183.06,34277,1855898880,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,171.0,34150,8216823808,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.27,33659,271544864,
GLOBALE TESSILE LIMITED,GLOBALE.NS,15.24,33181,161853376,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.21,32480,734125120,
HINDCON CHEMICALS LIMITED,HINDCON.NS,34.96,31941,1789623296,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,110.64,31872,2135805568,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.76,31821,736258368,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,62.63,31741,3187961088,
AKI INDIA LIMITED,AKI.NS,7.76,31589,848175808,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,145.69,31509,4993961984,
ATLANTAA LIMITED,ATLANTAA.NS,34.9,30965,2844350208,
BHARAT SEATS LIMITED,BHARATSE.NS,101.71,30961,6445779456,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,82.31,30577,2633508352,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,27.38,30338,281937312,
FUTURE MKT NETWORKS LTD,FMNL.NS,15.45,30245,969733120,
MODISON LIMITED,MODISONLTD.NS,161.06,29173,5229392384,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,67.51,28877,3528194304,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,84.76,28808,1087199616,
AVRO INDIA LIMITED,AVROIND.NS,168.07,28636,2237179904,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,190.33,28572,8345761280,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,95.36,28571,4190804992,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.29,28187,6999456256,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,46.1,28134,1857931392,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.07,28096,562585984,
BANKA BIOLOO LIMITED,BANKA.NS,71.97,27916,780629824,
A B INFRABUILD LIMITED,ABINFRA.NS,154.09,27870,9843099648,
CUBEX TUBINGS LTD,CUBEXTUB.NS,106.76,27146,1528696448,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.96,26528,1191768064,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,40.36,26439,688509312,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,43.18,26410,2614345984,
ARO GRANITE IND. LTD.,AROGRANITE.NS,39.89,26229,610316992,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,107.38,26012,2419711488,
BAL PHARMA LTD.,BALPHARMA.NS,99.95,25566,1591293952,
MAX INDIA LIMITED,MAXIND.NS,190.25,24966,9947659264,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.58,24605,950284992,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,79.83,23545,1263565184,
BIRLA CABLE LIMITED,BIRLACABLE.NS,184.0,23297,5522741760,
BANARAS BEADS LTD,BANARBEADS.NS,127.57,22867,846582592,
AHLADA ENGINEERS LIMITED,AHLADA.NS,70.89,22388,915969664,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.18,22282,95666248,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.98,22256,42238803968,
ANMOL INDIA LIMITED,ANMOL.NS,17.57,21845,999982464,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,71.54,21761,1487767296,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,114.84,21684,5753885696,
MENON BEARINGS LIMITED,MENONBE.NS,123.63,21516,6928225280,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.12,21382,602450432,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.63,21013,664688256,
NANDANI CREATION LIMITED,JAIPURKURT.NS,43.27,20663,597411584,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.6,20312,1609911552,
LYKA LABS LTD,LYKALABS.NS,115.25,20223,4113272576,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,32.61,20095,658418752,
THE BYKE HOSPITALITY LTD,BYKE.NS,85.38,19304,4501028352,
NAKODA GROUP OF IND. LTD,NGIL.NS,29.09,19127,460718688,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.52,18884,480918496,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,8.1,18422,241839280,
DIGICONTENT LIMITED,DGCONTENT.NS,44.66,18344,2591865344,
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.27,18026,416422432,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,80.8,17612,5364118528,
ALPA LABORATORIES LTD,ALPA.NS,99.8,17462,2101339008,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.92,17161,414012096,
INTRASOFT TECH. LTD,ISFT.NS,113.96,16910,1858881280,
NRB INDUS. BEARINGS LTD.,NIBL.NS,27.54,16764,667310720,
BHARAT GEARS LTD.,BHARATGEAR.NS,87.6,16720,1351343872,
NAHAR INDS ENT LTD,NAHARINDUS.NS,135.67,16670,5861703680,
HOV SERVICES LTD,HOVS.NS,55.83,16638,710475840,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,164.38,16626,5117248000,
LORENZINI APPARELS LTD,LAL.NS,12.33,16432,2129847040,
LOKESH MACHINES LTD,LOKESHMACH.NS,181.61,16360,3514208000,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.83,16283,364345824,
ATAM VALVES LIMITED,ATAM.NS,107.07,16170,1230416256,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,153.2,16147,3853577472,
INDO US BIOTECH LTD,INDOUS.NS,152.78,15514,3063544576,
DJ MEDIAPRINT & LOG LTD,DJML.NS,101.75,15382,3345499392,
HERCULES HOI. LTD.,HERCULES.NS,185.54,15158,6011384320,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.0,15106,4589235200,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.73,14926,570434560,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,100.0,14910,3961690112,
CINELINE INDIA LIMITED,CINELINE.NS,91.14,14909,3127195648,
3P LAND HOLDINGS LIMITED,3PLAND.NS,50.44,14618,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,58.52,13954,550556160,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,152.03,13661,1692595584,
AIRO LAM LIMITED,AIROLAM.NS,114.77,13540,1721779456,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,147.21,13539,3810369024,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,47.48,12884,772680000,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.64,12579,2884881920,
MITCON CON & ENG SER LTD,MITCON.NS,84.5,12116,1318647808,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,29.1,11903,499862336,
KRITI INDUSTRIES IND LTD,KRITI.NS,151.24,11766,7973932544,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,28.79,11754,899664512,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,95.72,11590,5793405440,
HB STOCKHOLDINGS LIMITED,HBSL.NS,91.47,11533,659678016,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.73,11274,832508992,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,105.75,11245,1868496768,
DCM NOUVELLE LIMITED,DCMNVL.NS,178.07,11244,3327273728,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,62.45,11176,664574144,
EMAMI REALTY LIMITED,EMAMIREAL.NS,113.48,10863,4974270976,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,135.83,10816,1412713472,
BANG OVERSEAS LTD.,BANG.NS,55.4,10767,766392512,
CROWN LIFTERS LIMITED,CROWN.NS,188.32,10758,2113571968,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.95,10749,615427584,
NDL VENTURES LIMITED,NDLVENTURE.NS,65.0,10635,2282520576,
IVP LTD,IVP.NS,177.52,10458,1836639744,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,7.0,10441,481200256,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.84,9974,156673616,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,65.15,9942,1235673984,
DIGJAM LTD,DIGJAMLMTD.NS,33.32,9871,666400000,
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.82,9868,343872320,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,94.94,9742,1045583744,
BLB LIMITED,BLBLIMITED.NS,15.0,9572,792979520,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.17,9552,358428320,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.4,8767,797824000,
HMT LTD -,HMT.NS,65.01,8729,23554164736,
BSL LTD,BSL.NS,131.57,8672,1354144768,
MARAL OVERSEAS LTD,MARALOVER.NS,74.49,8668,3091930880,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,77.74,8384,1839040768,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,160.93,8349,1251047296,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,151.73,8232,4904581120,
MUKTA ARTS LIMITED,MUKTAARTS.NS,84.06,7697,1898511872,
HITECH CORPORATION LTD,HITECHCORP.NS,193.39,7682,3321608704,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,157.12,7564,946186048,
ALKALI METALS LTD,ALKALI.NS,100.4,7236,1032503552,
HISAR METAL IND. LIMITED,HISARMETAL.NS,194.49,7234,1050246016,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.23,7167,205250544,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,85.54,6530,5111784960,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.85,6478,2120796160,
MODERN THREADS INDIA LTD,MODTHREAD.NS,44.62,6327,1608983808,
ANIK INDUSTRIES LTD,ANIKINDS.NS,109.98,6286,3052329984,
MOHIT INDUSTRIES LTD,MOHITIND.NS,29.06,5961,411849952,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.22,5865,2070330368,
AARVI ENCON LIMITED,AARVI.NS,110.03,5685,1626683520,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.99,5661,2034327424,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.88,5614,145717104,
HEXA TRADEX LIMITED,HEXATRADEX.NS,186.92,5594,10326339584,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.15,5488,330018240,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.68,5425,2562233088,
GANGES SECURITIES LIMITED,GANGESSECU.NS,169.05,5377,1709044864,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,57.64,5320,1705982592,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.14,5224,1486732416,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.53,5007,260406000,
CP CAPITAL LIMITED,CPCAP.NS,161.12,4926,2952975104,
GUJARAT LEASE FINANCING L,GLFL.NS,6.25,4718,184778128,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,125.58,4358,826379200,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.38,4166,620161344,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.69,4141,280992384,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.49,4086,2041031808,
CAMBRIDGE TECH ENTER LTD,CTE.NS,45.21,4030,870328640,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.0,3968,234349296,
JOCIL LIMITED,JOCIL.NS,159.45,3914,1416099328,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,36.01,3857,1273288320,
DHUNSERI TEA & IND. LTD.,DTIL.NS,192.02,3796,2025964672,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,86.22,3637,1861705344,
KARMA ENERGY LIMITED,KARMAENG.NS,72.08,3586,858948544,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,114.78,3235,1622495616,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.0,3204,139997760,
KAVDEFENCE.NS,KAVDEFENCE.NS,46.48,3029,1603327616,
MODI RUBBER LTD,MODIRUBBER.NS,118.68,2980,3009428224,
CAPTRU-RE.NS,CAPTRU-RE.NS,0.02,2963,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,58.86,2768,1468910208,
INDUSTRIAL INV TRUST LTD,IITL.NS,173.17,2460,3970822656,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.21,2366,596098816,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.87,1663,0,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,159.89,1453,3279535872,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.57,1352,1033301952,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.6,1302,1479522944,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,30.0,1161,541851008,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.88,1103,53395496,
ARCHIDPLY DECOR LIMITED,ADL.NS,90.81,979,523790240,
ICDSLTD,ICDSLTD.NS,58.5,499,762061952,
MANOMAY TEX INDIA LTD,MANOMAY.NS,168.66,272,3118388480,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.05,85,1785790976,
KALYANI COMMERCIAL,KALYANI.NS,119.3,70,0,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,159.0,53,557923072,
CURA TECHNOLOGIES LIMITED,CURAA.NS,148.37,5,1515109888,
