Name,Symbol,Price,Volume,MarketCap,New
MEGHMANI ORGANICS LIMITED,MOL.NS,80.89,260787,20571475968,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.54,259558,13460542464,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,173.81,257051,3819691520,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,70.53,256833,12131105792,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,81.33,253113,30892595200,
EXXARO TILES LIMITED,EXXARO.NS,7.56,249887,3395847168,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,195.73,246169,36815966208,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,21.82,244669,2181999872,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,159.29,243229,28525944832,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,114.16,242522,10994042880,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,153.12,240039,9521525760,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.75,240016,5267936256,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,104.6,240005,47999885312,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,78.11,239303,5603532800,
INDOGULF CROPSCIENCES LTD,IGCL.NS,107.18,238158,6776348160,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.36,237473,1205452800,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.99,234548,2996305664,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,14.27,230647,4346310144,
VETO SWITCHGEAR CABLE LTD,VETO.NS,125.77,230047,2404088064,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,54.44,224253,8549677056,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.79,224078,237087456,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,166.14,220157,30846152704,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.24,220101,4033425408,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.71,219164,714490624,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.04,217398,1154925056,
ALANKIT LIMITED,ALANKIT.NS,12.0,216357,3267455232,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,28.34,215477,2304000000,
INTL CONVEYORS LIMITED,INTLCONV.NS,98.65,211643,6269450752,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,150.97,210702,7890881536,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.05,208876,11923400704,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.65,208480,492028128,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,122.84,208298,27742797824,🚀 New!
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.61,208173,465520000,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,163.69,207808,24381528064,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.22,206800,2462944512,
PARKHOTELS,PARKHOTELS.NS,147.78,203364,31532445696,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.25,203336,1489106688,
ALLCARGO TERMINALS LTD,ATL.NS,34.16,202123,8610380800,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,35.4,200925,714751680,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,139.41,200061,19422490624,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,8.07,198603,1757869440,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,176.04,195984,12436886528,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,138.07,195873,8878799872,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,152.73,195409,6101899264,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.87,194659,5376053760,🚀 New!
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.89,194303,2832648960,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,124.34,193710,22253457408,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,52.99,193621,8942291968,
VMS TMT LIMITED,VMSTMT.NS,70.19,193506,3483614720,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.62,191806,2928873216,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,34.64,190110,3122086400,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,53.64,190102,30352807936,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,159.59,189386,35303411712,🚀 New!
ALLCARGO GATI LIMITED,ACLGATI.NS,60.61,187652,8914249728,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,154.24,187545,8182338048,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,6.82,187124,2578805760,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,25.02,186526,7512000000,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,1.74,185945,291968768,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,75.06,185798,10075662336,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.75,185574,287865408,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,8.26,184929,1578575616,🚀 New!
NIIT LIMITED,NIITLTD.NS,106.82,184281,14561384448,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,101.77,183861,4313197056,
THE NEW INDIA ASSU CO LTD,NIACL.NS,187.06,182615,308423196672,🚀 New!
NDTV LTD,NDTV.NS,93.6,180489,10566034432,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,172.33,180358,22288365568,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.91,179206,258991408,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,87.67,178788,6910578688,🚀 New!
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,135.57,176155,3287481344,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,45.34,175571,3761224960,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,153.77,173451,42760732672,
WESTERN CARRIERS (IND) L,WCIL.NS,128.49,171436,13100226560,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,91.35,170563,9134999552,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,50.72,169520,8474703360,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.85,167984,5036997632,
VIPUL LIMITED,VIPULLTD.NS,8.13,167859,1146000640,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,194.37,165558,44046790656,
HOUSING DEV & INFRA LTD,HDIL.NS,2.83,164016,1355651328,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.8,163514,25883609088,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.0,163142,325472224,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.91,161838,377927872,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,90.08,161550,13340766208,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,181.73,161015,10275502080,
MAN INFRA LTD,MANINFRA.NS,145.07,160987,58559901696,🚀 New!
KROSS LIMITED,KROSS.NS,183.46,160655,11834899456,
HLV LIMITED,HLVLTD.NS,11.14,158398,7344155648,
T T LIMITED,TTL.NS,10.13,157442,2616689920,🚀 New!
NITCO LIMITED,NITCO.NS,110.34,156181,25274492928,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.25,154606,1193422848,🚀 New!
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,157.85,154386,21682237440,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,38.01,154100,10301057024,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.45,151908,14968086528,
SUVEN LIFE SCIENCES LTD,SUVEN.NS,199.66,151167,45417500672,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,61.19,149937,13794673664,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,128.82,147979,6871812608,
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,171.47,147358,11630200832,🚀 New!
VINEET LABORATORIES LTD,VINEETLAB.NS,42.74,147307,394020416,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,131.42,146219,13570853888,🚀 New!
UMA EXPORTS LIMITED,UMAEXPORTS.NS,48.56,144339,1641805440,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,7.75,144199,2433753600,
DONEAR IND. LIMITED,DONEAR.NS,102.88,143183,5370039808,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,190.82,142504,18125197312,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.3,141222,927502080,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,118.72,141209,7884678656,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.72,140738,1310277760,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,113.3,139899,3350761984,
S.A.L. STEEL LTD.,SALSTEEL.NS,36.35,139525,3112330240,🚀 New!
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.99,138955,839226816,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,81.8,137209,14421440512,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.53,133966,69123040,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,145.19,133359,19456622592,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,4.43,133320,567509568,
TV VISION LIMITED,TVVISION.NS,5.83,130205,226655328,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.46,129909,1255914496,
DPSC LIMITED,DPSCLTD.NS,11.81,128847,11500455936,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,27.4,128414,883704768,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,19.05,127416,547027008,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.44,125308,469160032,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.58,123610,990684800,
INDIABULLS ENT LTD,IEL.NS,20.14,123578,3988662016,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,85.06,121739,10037080064,🚀 New!
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,34.53,120864,674310400,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,13.56,120134,1165926016,
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.22,119484,139211312,🚀 New!
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,53.74,117557,5740885504,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,177.56,116418,20305475584,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,131.37,115027,42632400896,🚀 New!
SAKSOFT LIMITED,SAKSOFT.NS,191.62,114446,24359106560,🚀 New!
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,69.98,114231,3638227456,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,84.37,113181,6232902144,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,166.96,111386,5197563904,
STANDARD GLASS LIN TECH L,SGLTL.NS,179.3,111325,35768856576,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,67.92,111135,3549499136,
RANA SUGARS LTD.,RANASUG.NS,14.45,111118,2219055104,🚀 New!
VERTOZ LIMITED,VERTOZ.NS,68.64,110090,5850187264,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,8.48,109989,2258054400,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,43.95,109054,2686393088,🚀 New!
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,6.88,108594,1459750272,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.64,107857,1665184640,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.33,107519,10616487936,
ROTO PUMPS LIMITED,ROTO.NS,71.81,107267,13532282880,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,43.07,106921,4845374976,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,165.16,103884,9333059584,
INDOWIND ENERGY LTD,INDOWIND.NS,15.92,103550,2059539712,
SETCO AUTOMOTIVE LTD,SETCO.NS,18.66,102840,2521513216,🚀 New!
SPENCER S RETAIL LIMITED,SPENCERS.NS,50.98,102701,4588812288,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.0,101507,15523862528,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.94,101059,2654211840,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,137.05,100193,6885310976,🚀 New!
ORTEL COMMUNICATIONS LTD,ORTEL.NS,2.14,100173,70570568,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.18,99623,661285120,
RAJSHREE POLYPACK LTD,RPPL.NS,21.43,98569,1571761920,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,1.07,97888,165860288,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,117.91,95848,11195554816,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,27.27,94363,6308098048,
OMAXE LIMITED,OMAXE.NS,80.93,94009,14818601984,🚀 New!
KCP LTD,KCP.NS,199.89,93734,25771339776,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,95.63,93483,7985391616,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.24,92881,312662496,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.21,91872,1196298240,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.62,91260,122874072,
MADRAS FERTILISERS LTD,MADRASFERT.NS,81.07,90953,13060482048,
THEMIS MEDICARE LTD.,THEMISMED.NS,126.5,90870,11643075584,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.07,90617,7569438208,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,132.11,90452,3087001600,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.1,90082,3717041664,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,34.4,89727,1356632832,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.92,89596,2951994880,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.0,89393,467136256,
POWER INSTRUMENT (G) LTD,PIGL.NS,155.91,88290,2770972928,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,10.16,88231,1325495168,🚀 New!
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,97.64,87913,1824364544,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,199.45,87891,34132365312,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,33.57,87871,1638551680,🚀 New!
BAJEL PROJECTS LIMITED,BAJEL.NS,190.35,87671,22015606784,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.63,86081,1241385472,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,15.7,85998,1436078976,🚀 New!
W.S.INDUSTRIES (I) LTD.,WSI.NS,81.47,85400,5207460352,🚀 New!
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,66.2,85172,1710026112,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,60.97,83376,7678809600,
CAPTRU-RE1.NS,CAPTRU-RE1.NS,5.19,82991,0,
MODI RUBBER LTD,MODIRUBBER.NS,131.64,81921,3296335616,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.19,80929,738628416,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,7.71,79420,210224688,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.6,79340,1637703168,
PATEL INT. LOG. LTD,PATINTLOG.NS,14.1,78895,981159040,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,1.76,78672,466352384,
EMAMI REALTY LIMITED,EMAMIREAL.NS,89.24,78556,3911736064,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.95,77437,1266835200,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,182.78,77314,12197022720,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,132.98,77079,6715996672,🚀 New!
SIGMA SOLVE LIMITED,SIGMA.NS,52.1,76374,5375131648,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,27.3,76004,2802260224,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,20.96,75790,2495829760,🚀 New!
TAMILNADU NEWSPRT & PAPER,TNPL.NS,153.14,75233,10606524416,🚀 New!
AIRAN LIMITED,AIRAN.NS,24.31,74847,3039236096,
TRUCAP FINANCE LIMITED,TRU.NS,10.16,74462,1210013824,🚀 New!
THE STATE TRADING CORPN,STCINDIA.NS,130.99,74459,7869000192,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,102.1,73914,12980405248,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,31.93,73914,949908544,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,162.62,73064,27254710272,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.17,72590,3684555008,
RAVINDRA ENERGY LIMITED,RELTD.NS,142.03,72455,25461866496,🚀 New!
VISA STEEL LIMITED,VISASTEEL.NS,60.18,72377,6985581056,🚀 New!
KOPRAN LTD,KOPRAN.NS,169.89,71793,8203241472,
INDO AMINES LIMITED,INDOAMIN.NS,133.12,71157,9662855168,
SATIN CREDIT NET LTD,SATIN.NS,147.4,70013,16212233216,🚀 New!
NELCAST LIMITED,NELCAST.NS,119.72,69944,10440144896,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,103.45,69333,13148236800,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,156.17,68795,7275930112,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,40.53,68520,3257142528,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,11.81,68094,2237419264,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,29.23,68032,7203792896,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,114.06,67963,7456113664,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,148.62,67873,12194988032,
PAKKA LIMITED,PAKKA.NS,141.39,66844,6355661312,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.47,66254,839739456,🚀 New!
RUPA & COMPANY LTD,RUPA.NS,196.18,65450,15601127424,🚀 New!
AKI INDIA LIMITED,AKI.NS,8.27,65147,854545344,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,46.05,64933,4145412352,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,27.19,64894,2173062144,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.44,64062,186857312,🚀 New!
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.24,63731,2848449536,🚀 New!
SUPREME HOLDIN N HOSP I L,SUPREME.NS,84.66,63689,3271842560,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.39,63146,7275577344,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.75,62964,526109696,
MUKAND LTD.,MUKANDLTD.NS,129.59,62815,18725179392,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,119.94,62358,5980061696,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,113.35,61769,11085791232,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.0,61658,3939902976,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.35,60944,1756025472,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,71.42,60666,2772149760,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,137.0,60597,13424177152,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,116.92,59990,14013921280,
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.44,59903,447608352,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.21,59020,1029103360,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,194.03,58929,5589057024,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,140.98,58780,3951065088,
GENUS P&B LIMITED,GENUSPAPER.NS,16.6,58604,4268290560,
MANAKSIA LTD.,MANAKSIA.NS,67.71,58443,4437310464,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,172.33,58180,15657298944,
POPULAR VEHICLES N SER L,PVSL.NS,144.69,58060,10301667328,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.61,57531,2640061440,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,85.82,56888,9560666112,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.68,56884,637365440,
PEARL POLYMERS LTD,PEARLPOLY.NS,27.69,56562,486192896,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.57,56430,15577516032,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,148.42,56323,1531694336,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.94,56171,171466640,
KRONOX LAB SCIENCES LTD,KRONOX.NS,150.51,55995,5584522752,
MADHAV COPPER LIMITED,MCL.NS,50.03,55845,1357954304,🚀 New!
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,140.02,55309,4183659008,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,101.94,55202,8331724288,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.86,54288,2564044800,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.62,54155,15434752000,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.97,54058,977011328,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.69,53963,2292280576,
INDBANK MERCH BANK,INDBANK.NS,40.25,53416,1789772800,
TAMILNADU TELECOMMUNICATI,TNTELE.NS,12.87,53317,587914496,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,45.53,53232,1065401984,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,125.1,52899,4857551872,
APTECH LIMITED,APTECHT.NS,114.29,52813,6629142016,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.99,52675,949524992,
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,127.96,52653,1925523328,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,23.65,52642,1985417472,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,133.93,52501,3997138432,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,124.53,52266,4343454720,🚀 New!
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,59.09,51828,7886624768,🚀 New!
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,80.95,51624,6998785024,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,49.54,51526,4144220928,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,46.22,50986,4250125568,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.2,50700,1985593728,
SURANA SOLAR LIMITED,SURANASOL.NS,31.85,50556,1567230208,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,101.72,49614,11397885952,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,173.17,49593,15064436736,
VARVEE GLOBAL LIMITED,VGL.NS,132.22,49146,3412486656,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.07,48700,1745086336,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.57,48239,583295552,
SINTERCOM INDIA LIMITED,SINTERCOM.NS,120.99,48012,3330591232,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,79.38,47318,5243888128,
SEL MANUFACTURING CO LTD,SELMC.NS,41.19,46968,1391325952,🚀 New!
MODISON LIMITED,MODISONLTD.NS,154.89,46774,5036239872,🚀 New!
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,98.13,46217,5030143488,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,101.78,46158,10208921600,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,61.38,45779,3124334080,
ASHIMA LTD,ASHIMASYN.NS,22.02,45633,4235687680,
WINSOME YARNS LIMITED,WINSOME.NS,1.9,45570,140000320,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.15,45439,3531944192,
TREE HOUSE EDU LTD,TREEHOUSE.NS,7.64,44997,327061888,🚀 New!
VIJI FINANCE LIMITED,VIJIFIN.NS,2.95,44769,440325024,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,172.75,44727,9302771712,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,72.4,44527,4323655680,
ORIENT CERATECH LIMITED,ORIENTCER.NS,37.39,44220,4490059264,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,79.05,44034,6642482176,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.3,44008,857595072,
THE BYKE HOSPITALITY LTD,BYKE.NS,62.55,43203,3270070272,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,143.76,43152,5750400000,🚀 New!
MENON BEARINGS LIMITED,MENONBE.NS,122.65,43105,6895721984,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,24.29,42282,929062400,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,33.28,41746,1703623936,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,27.68,41653,1951907968,🚀 New!
REGENCY CERAMICS LTD.,REGENCERAM.NS,49.94,41181,1344290176,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,14.93,41145,850866560,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.88,41023,427431552,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,100.28,40685,3208458496,
ART NIRMAN LIMITED,ARTNIRMAN.NS,64.27,40666,1603922048,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,182.03,40549,48530751488,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,24.58,40407,634433088,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,33.11,40327,1987224576,🚀 New!
SATIA INDUSTRIES LIMITED,SATIA.NS,77.78,40208,7777999872,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,87.05,40182,6393380352,
MAWANA SUGARS LIMITED,MAWANASUG.NS,86.89,39954,3398864384,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.42,39841,520269440,
PTL ENTERPRISES LTD,PTL.NS,40.2,39694,5321555456,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,172.29,39463,11827421184,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.93,39390,166390032,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,188.3,38943,9197973504,🚀 New!
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,153.65,38863,1810532992,🚀 New!
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,40.36,38653,5402591232,🚀 New!
SPECIALITY REST LTD,SPECIALITY.NS,142.33,38284,6865380864,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,107.63,38125,9392184320,
LORENZINI APPARELS LTD,LAL.NS,10.47,38020,1818915968,
AEROFLEX NEU LIMITED,AERONEU.NS,83.68,37896,2166090240,
AAKASH EXPLORATION SER L,AAKASH.NS,9.16,36702,927449984,
