Name,Symbol,Price,Volume,MarketCap,New
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,31.59,56517,1885744256,
CAPITAL TRUST LIMITED,CAPTRUST.NS,15.15,55870,513437376,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,165.37,55616,5326879744,
HP ADHESIVES LIMITED,HPAL.NS,40.9,55392,3776579584,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.41,55093,1902983296,
MARAL OVERSEAS LTD,MARALOVER.NS,44.34,55045,1840464768,
AAKASH EXPLORATION SER L,AAKASH.NS,7.8,54618,789750016,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.27,53545,12978951168,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.09,52907,394970240,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.14,51963,773878400,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,42.39,51022,2224984832,
BAID FINSERV LIMITED,BAIDFIN.NS,11.49,50937,1741601280,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,168.16,50826,11272403968,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,160.19,50219,3396888064,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.87,49802,12452364288,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.97,49382,8862101504,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,173.52,48956,8476007936,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.33,48851,159380560,
COASTAL CORPORATION LTD,COASTCORP.NS,50.81,48785,3445782272,
ATLANTAA LIMITED,ATLANTAA.NS,45.54,48756,3732636160,
BARAK VALLEY CEM. LTD.,BVCL.NS,49.7,48692,1105225472,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.53,47923,5515176448,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,74.91,47826,5397582848,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,29.75,47463,2188129280,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,59.28,46911,3877457408,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,78.09,46500,3543364864,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.98,45998,29622704128,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,75.94,45660,3318071808,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,145.93,45475,40480526336,
GSS INFOTECH LIMITED,GSS.NS,15.41,45445,398321280,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.41,44440,123118504,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.95,44396,2715909632,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,121.55,44208,12883663872,
DONEAR IND. LIMITED,DONEAR.NS,91.14,43739,4739279872,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,99.34,43579,6538536960,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.38,43495,1710900992,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,9.04,43242,547875648,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.92,43223,1995485568,
MT EDUCARE LTD,MTEDUCARE.NS,1.44,42723,105515776,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.28,42494,3535634432,
MASTER TRUST LIMITED,MASTERTR.NS,88.09,41881,10836478976,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.98,41763,3867540992,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.32,41595,4931547136,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.35,40775,1118048768,
GENUS P&B LIMITED,GENUSPAPER.NS,11.65,40705,2995517184,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,74.95,40621,7495940608,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.55,40591,1098445440,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.54,40583,1669432064,
NCL INDUSTRIES LIMITED,NCLIND.NS,187.72,38902,8491099648,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.57,38428,10530446336,
MEDICO REMEDIES LIMITED,MEDICO.NS,47.81,37910,3967465216,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.26,37438,254236352,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.3,37429,7981089792,
BPL LTD,BPL.NS,59.27,37028,2902792960,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,84.87,36716,4320010240,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,41.26,36645,10773528576,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.07,36561,322324000,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.71,36462,521321056,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,33.27,36353,581376768,
ASHIMA LTD,ASHIMASYN.NS,16.92,35901,3242888448,
NAHAR INDS ENT LTD,NAHARINDUS.NS,106.14,35759,4598289920,
MANBA FINANCE LIMITED,MANBA.NS,128.75,35732,6468323840,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,69.62,35625,4673996288,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,53.95,35373,3221840128,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,62.19,35291,4075562240,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.67,35052,878323328,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,83.81,33736,8406461952,
AARVI ENCON LIMITED,AARVI.NS,130.97,33536,1939757440,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,167.01,33506,6618176000,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.59,33504,1664189952,
GTPL HATHWAY LIMITED,GTPL.NS,77.23,33235,8685520896,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,182.46,33087,13151466496,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,40.79,32991,1174413824,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,124.16,32448,7018646528,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.71,32390,288585344,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,180.21,31116,6601218560,
INDO AMINES LIMITED,INDOAMIN.NS,119.62,30820,8692311040,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,196.76,30724,7951650816,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,163.89,30722,3025848832,
MUKAND LTD.,MUKANDLTD.NS,127.42,30306,18471161856,
JHS SVEND. LAB. LTD,JHS.NS,11.05,30212,965833728,
DCM NOUVELLE LIMITED,DCMNVL.NS,140.99,29689,2650255616,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,129.25,29576,8037207552,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,121.09,29091,3395397888,
AKI INDIA LIMITED,AKI.NS,6.58,28838,685804096,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,189.69,28448,2133304192,
ARSHIYA LIMITED,ARSHIYA.NS,1.27,28051,334614400,
AIRAN LIMITED,AIRAN.NS,14.87,27684,1859047424,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,124.1,27100,1345015680,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.36,27088,838539392,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,120.85,27088,7111587328,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,113.21,26193,2654019584,
INDO US BIOTECH LTD,INDOUS.NS,125.95,26072,2538846208,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,180.46,25614,6558165504,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,124.02,24453,4960179712,
INDBANK MERCH BANK,INDBANK.NS,35.59,24397,1592578176,
DIGICONTENT LIMITED,DGCONTENT.NS,24.43,23174,1417487744,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.87,22734,782831872,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,93.42,22490,13109841920,
MENON BEARINGS LIMITED,MENONBE.NS,116.26,22476,6515210752,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.14,22317,2703258112,
MANAKSIA LTD.,MANAKSIA.NS,63.96,22215,4191557632,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.27,21833,1129116544,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,167.14,21814,6677610496,
AURUM PROPTECH LIMITED,AURUM.NS,178.01,21476,13558622208,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,104.22,20440,9285530624,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.01,20438,5177480192,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.63,20315,896906176,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.72,20205,242710064,
AEROFLEX NEU LIMITED,AERONEU.NS,71.3,20062,1845208064,
MAWANA SUGARS LIMITED,MAWANASUG.NS,78.89,19726,3109551616,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,132.36,19666,4120445184,
LORENZINI APPARELS LTD,LAL.NS,8.18,19478,1436534784,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,132.76,19420,3826730496,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,92.36,19418,4302208512,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.28,19302,2462672128,
KRONOX LAB SCIENCES LTD,KRONOX.NS,123.76,18955,4591991296,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.86,18828,595458368,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,85.95,18624,5203184640,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.25,18105,2165907712,
INDUSTRIAL INV TRUST LTD,IITL.NS,138.46,17973,3121933824,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,35.54,17826,720542080,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.03,17381,2157590016,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,176.45,16872,10336633856,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.87,16864,1939379072,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.38,16738,1229260672,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.64,16426,190793744,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.0,16114,486613440,
ANMOL INDIA LIMITED,ANMOL.NS,11.86,15818,679279424,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,57.41,15787,1248550400,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,72.21,15758,5308505600,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,74.69,15142,3748781056,
CINELINE INDIA LIMITED,CINELINE.NS,84.93,15118,2910248192,
LINC LIMITED,LINC.NS,113.39,14737,6749949952,
EMAMI REALTY LIMITED,EMAMIREAL.NS,78.41,14732,3437015296,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.7,14711,9622748160,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.67,14357,537099584,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,196.09,14336,4708602880,🚀 New!
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,175.99,13906,5279699968,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,96.89,13870,1366877952,
LOKESH MACHINES LTD,LOKESHMACH.NS,170.6,13830,3412497664,
LASA SUPERGENERICS LTD,LASA.NS,8.87,13412,444397984,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.5,13243,100286840,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,133.98,13230,4322715136,
MADHAV COPPER LIMITED,MCL.NS,76.16,12894,2067195776,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.11,12826,335566816,
GVP INFOTECH LIMITED,GVPTECH.NS,8.06,12531,1328923008,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,168.72,12519,2183817472,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.25,12511,675857024,
KUANTUM PAPERS LIMITED,KUANTUM.NS,87.73,12376,7655638528,
AARTECH SOLONICS LIMITED,AARTECH.NS,46.08,12364,1463979008,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.0,12213,1269853184,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,33.95,12129,2060091904,
BIRLA CABLE LIMITED,BIRLACABLE.NS,134.03,11807,4020899840,
KSR FOOTWEAR LIMITED,KSR.NS,26.99,11807,505920192,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,154.33,11779,3881995264,
DIGJAM LTD,DIGJAMLMTD.NS,49.84,11654,1014554816,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.84,11640,4104295424,
ANJANI PORTLAND CEM LTD,APCL.NS,142.43,11638,4183847424,
D P WIRES LIMITED,DPWIRES.NS,165.99,11507,2572918784,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.78,11304,159042736,
NAKODA GROUP OF IND. LTD,NGIL.NS,26.55,11225,472993504,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.24,10955,880436736,
AVG LOGISTICS LIMITED,AVG.NS,150.62,10747,2267993600,
BROOKS LAB LIMITED,BROOKS.NS,60.93,10334,1797293696,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,34.95,10158,3459875328,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,40.31,9941,441498016,
ALPA LABORATORIES LTD,ALPA.NS,71.0,9828,1494895616,
BANG OVERSEAS LTD.,BANG.NS,45.94,9772,622946368,
MAGNUM VENTURES LTD.,MAGNUM.NS,21.45,9581,1467422848,
LAKSHMI FIN IND CORP LTD,LFIC.NS,146.72,9569,440160000,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.96,9456,1484422272,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.73,9407,235437536,
LYKA LABS LTD,LYKALABS.NS,70.64,9056,2524795904,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.41,8477,1147181824,
GANGES SECURITIES LIMITED,GANGESSECU.NS,125.53,8353,1276181760,
BEML LAND ASSETS LIMITED,BLAL.NS,188.96,8087,7869145088,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.83,7981,1640920064,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.67,7948,1774064640,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.19,7370,225522800,
BANARAS BEADS LTD,BANARBEADS.NS,125.05,7365,834472320,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,34.55,7354,655294912,
MOHIT INDUSTRIES LTD,MOHITIND.NS,25.8,7193,365265440,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.34,7153,1383978368,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.72,7026,1726054272,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,152.33,7012,2898904576,
ARCHIES LTD,ARCHIES.NS,16.25,6770,548924992,
MODERN THREADS INDIA LTD,MODTHREAD.NS,42.79,6654,1488029184,
MAHALAXMI FABRIC MILLS LT,MFML.NS,25.04,6443,265931696,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.13,6373,353193472,
ANIK INDUSTRIES LTD,ANIKINDS.NS,49.66,6306,1400016128,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,104.73,6224,4066598144,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.35,6160,410602752,
NDL VENTURES LIMITED,NDLVENTURE.NS,90.14,6086,3035159808,
CROWN LIFTERS LIMITED,CROWN.NS,132.98,6061,1492480384,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.24,5719,1793960832,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,149.03,5706,4008396800,
ENTERTAIN NET. IND. LTD.,ENIL.NS,111.65,5574,5322401792,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.42,5574,199970688,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.57,5510,1811668864,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,145.2,5491,1953535232,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.43,5369,373606432,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.83,5237,141855936,
BEARDSELL LIMITED,BEARDSELL.NS,28.42,5174,1120799488,
AARON INDUSTRIES LIMITED,AARON.NS,163.22,5166,3418884096,
ANDHRA CEMENTS LIMITED,ACL.NS,58.56,5027,5418360832,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,160.13,5026,1655929088,
IVP LTD,IVP.NS,141.6,5022,1469376512,
MODI RUBBER LTD,MODIRUBBER.NS,124.29,4972,3112287744,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.87,4789,1418655488,
MUKTA ARTS LIMITED,MUKTAARTS.NS,60.74,4734,1419890304,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,177.79,4728,4355854848,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,115.35,4661,1197254272,
CP CAPITAL LIMITED,CPCAP.NS,96.41,4621,1756932864,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.57,4596,4064574720,
JOCIL LIMITED,JOCIL.NS,131.99,4559,1172223232,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.04,4525,1889595392,
GLOBAL SURFACES LIMITED,GSLSU.NS,88.24,4490,3739771392,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.69,4359,190434272,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,183.08,4243,2563120128,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,26.52,4235,828730112,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,187.42,4223,1921242368,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,70.99,4110,354949984,
BAL PHARMA LTD.,BALPHARMA.NS,69.93,4023,1114152192,
INTRASOFT TECH. LTD,ISFT.NS,85.82,3925,1399868288,
ATAM VALVES LIMITED,ATAM.NS,74.67,3892,855942208,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.49,3797,355058016,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.59,3766,199818000,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.61,3704,489175232,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.18,3598,2604489984,
AVRO INDIA LIMITED,AVROIND.NS,125.76,3541,1673997824,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.38,3513,122319320,
CINEVISTA LIMITED,CINEVISTA.NS,15.83,3435,909219392,
LOVABLE LINGERIE LTD,LOVABLE.NS,74.72,3249,1105856000,
GUJARAT LEASE FINANCING L,GLFL.NS,4.77,3232,182239296,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,9.85,3211,328183776,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.79,3150,271250560,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,38.41,2950,119389800,
BSL LTD,BSL.NS,139.77,2805,1438536320,
MITCON CON & ENG SER LTD,MITCON.NS,59.57,2726,1053187008,
HITECH CORPORATION LTD,HITECHCORP.NS,156.22,2703,2683187968,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,65.1,2606,717019008,
DCM LTD,DCM.NS,87.12,2532,1627205504,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,170.08,2512,4251814912,
HMT LTD -,HMT.NS,43.18,2507,51992678400,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.43,2479,121979984,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,74.62,2262,1318460800,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.37,2204,920191616,
MADHAV MARBLE & GRANITE,MADHAV.NS,36.93,2194,332679584,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.58,2149,608746496,
AIRO LAM LIMITED,AIROLAM.NS,94.31,2120,1414838528,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.99,2111,530242080,
ICDS LTD,ICDSLTD.NS,44.71,2092,582423744,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,173.74,2049,9559175168,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,142.2,2044,2467983104,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,21.36,1979,833418688,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.44,1946,639352000,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.44,1912,638814208,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.87,1833,455884768,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,159.74,1828,2948066304,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,137.07,1772,815160512,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.75,1768,0,
ALKALI METALS LTD,ALKALI.NS,70.37,1559,716542976,
ARO GRANITE IND. LTD.,AROGRANITE.NS,29.69,1553,454257024,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,103.9,1505,521673376,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.5,1486,843313024,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.44,1415,402638272,
HISAR METAL IND. LIMITED,HISARMETAL.NS,158.14,1342,853955968,
HANDSON GBL MNGMNT LTD,HGM.NS,62.7,1312,802129472,
BANKA BIOLOO LIMITED,BANKA.NS,61.11,1249,664522816,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.03,1222,404826240,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.56,1066,0,
KARMA ENERGY LIMITED,KARMAENG.NS,39.57,925,457913056,
DHUNSERI TEA & IND. LTD.,DTIL.NS,143.67,913,1521041536,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.15,844,154596000,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,146.03,786,445610528,
HB STOCKHOLDINGS LIMITED,HBSL.NS,63.44,692,458258144,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.77,688,868337152,
ART NIRMAN LIMITED,ARTNIRMAN.NS,44.45,673,1109294208,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,187.94,471,3854882560,
NK INDUSTRIES LTD,NKIND.NS,64.37,440,432427840,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.7,382,1493131264,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,116.0,376,2825701632,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.99,322,289669760,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.94,283,1795598848,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,195.2,223,2073077632,
CURA TECHNOLOGIES LIMITED,CURAA.NS,89.47,143,1083192576,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.54,101,398209536,
CLC INDUSTRIES LIMITED,CLCIND.NS,11.98,24,124528264,
