Name,Symbol,Price,Volume,MarketCap,New
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.91,54827,6190651904,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,142.34,54037,31487457280,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,18.92,53038,1105522048,
AARTECH SOLONICS LIMITED,AARTECH.NS,69.42,51910,2212033536,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,4.02,51762,1322419200,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,70.69,51504,3694259456,
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.12,51392,388905504,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.89,50951,5543424000,
CINELINE INDIA LIMITED,CINELINE.NS,90.06,50803,3099982080,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,109.83,49712,2201893888,
MAAN ALUMINIUM LIMITED,MAANALU.NS,122.69,49603,6635676672,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,46.2,49433,1861961728,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,156.61,49341,3943158016,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.66,49253,605017088,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,44.32,49252,1240352768,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,63.41,49087,4155511040,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,29.22,48658,300884192,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,143.56,48589,6709104128,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.91,48023,830126528,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,14.05,46588,370141632,
GINNIFILAMENTS LTD.,GINNIFILA.NS,43.75,45858,3774885888,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,17.13,45014,1551059712,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.82,44464,1187198464,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,45.08,44053,4462694912,
FUTURE MKT NETWORKS LTD,FMNL.NS,16.21,42950,1034285504,
ANJANI PORTLAND CEM LTD,APCL.NS,144.96,42928,4503805952,
MUKTA ARTS LIMITED,MUKTAARTS.NS,89.38,42732,2019800192,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,50.59,42461,1457442304,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.78,42376,845120256,
COASTAL CORPORATION LTD,COASTCORP.NS,38.32,42167,2583438848,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.36,40580,688208512,
GTPL HATHWAY LIMITED,GTPL.NS,120.56,40573,13558539264,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.96,39699,241291680,🚀 New!
BALAJI TELEFILMS LTD.,BALAJITELE.NS,87.42,39088,10455606272,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,24.6,38242,2478007296,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,149.56,38144,5119752704,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,17.22,37782,800729984,
DONEAR IND. LIMITED,DONEAR.NS,108.63,37437,5648759808,
MAX INDIA LIMITED,MAXIND.NS,188.38,36883,9849919488,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,79.86,36036,2559912192,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,54.67,35987,3334088192,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.37,35833,543868352,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.81,34911,424644544,🚀 New!
HERCULES HOI. LTD.,HERCULES.NS,197.83,34861,6340887040,
AHLADA ENGINEERS LIMITED,AHLADA.NS,67.43,34394,871263040,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.97,34285,3147280128,
MADHAV COPPER LIMITED,MCL.NS,56.44,33614,1531939584,
THE BYKE HOSPITALITY LTD,BYKE.NS,83.34,33288,4416844800,
ELIN ELECTRONICS LIMITED,ELIN.NS,182.5,33142,9075231744,
A B INFRABUILD LIMITED,ABINFRA.NS,162.97,33054,10410344448,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,54.7,32918,170776688,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.49,31496,1816754432,
MAWANA SUGARS LIMITED,MAWANASUG.NS,102.41,31207,4010641920,
EMAMI REALTY LIMITED,EMAMIREAL.NS,111.75,31063,4898438144,
MARAL OVERSEAS LTD,MARALOVER.NS,75.08,30603,3139477760,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.81,30153,161414528,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.73,30061,1634247296,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.06,30041,731084096,
IVP LTD,IVP.NS,191.98,29266,1994000256,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,137.79,29094,2945660672,
MAGNUM VENTURES LTD.,MAGNUM.NS,26.8,28929,1779822848,
ATLANTAA LIMITED,ATLANTAA.NS,34.96,28654,2870775296,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,27.56,28403,281112000,
DCM LTD,DCM.NS,107.49,28192,2007665920,
BIRLA CABLE LIMITED,BIRLACABLE.NS,181.75,28091,5476164096,
DIGICONTENT LIMITED,DGCONTENT.NS,45.48,28032,2659875072,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.01,27777,47687732,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.41,27714,1731407872,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.27,27656,662182272,
BLB LIMITED,BLBLIMITED.NS,14.94,27589,789807552,
INTRASOFT TECH. LTD,ISFT.NS,111.96,27323,1826257920,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,62.99,26765,3206285568,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,168.6,26564,8101499904,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.31,26534,1059724992,
LYKA LABS LTD,LYKALABS.NS,114.9,26509,4105457408,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.74,25305,228206160,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.88,24954,1873677440,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.2,24684,6557519872,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.3,24649,205729696,
CUBEX TUBINGS LTD,CUBEXTUB.NS,105.11,24618,1505070080,
BINANI INDUSTRIES LTD,BINANIIND.NS,11.44,24099,360430912,
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.5,23839,314673536,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,108.88,23256,1248091392,
ANDHRA CEMENTS LIMITED,ACL.NS,66.82,23230,6180956672,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,42.86,23112,2596754688,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.34,22898,2133136000,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.94,22451,464902976,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,148.34,22363,7089984512,
MITCON CON & ENG SER LTD,MITCON.NS,85.72,22277,1337686272,🚀 New!
EROS INTL MEDIA LTD,EROSMEDIA.NS,7.81,21621,755130176,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,159.49,20717,2911856896,
MADHAV MARBLE & GRANITE,MADHAV.NS,47.23,20256,422833184,
MENON BEARINGS LIMITED,MENONBE.NS,124.13,20143,6956244992,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.25,19522,287397344,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,160.45,19223,1801115392,
BAL PHARMA LTD.,BALPHARMA.NS,101.5,18651,1625512320,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,71.16,18395,1479864832,
GRAND FOUNDRY LTD,GFSTEELS.NS,9.27,17905,282086112,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.67,17656,2436861440,
LORENZINI APPARELS LTD,LAL.NS,12.34,17238,2140188032,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.62,17234,42557353984,
MT EDUCARE LTD,MTEDUCARE.NS,2.07,16817,156665680,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,82.88,16715,1063085120,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.34,16680,434432896,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,47.17,16679,771870976,
BSL LTD,BSL.NS,143.72,16608,1479195008,
GANGOTRI TEXTILES LTD.,GANGOTRI.NS,0.67,16374,21851782,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,183.82,16030,2063067136,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.85,15835,1944377600,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,87.17,15435,5202976768,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.6,14995,3033029888,
ALKALI METALS LTD,ALKALI.NS,101.93,14582,1037902208,
LOVABLE LINGERIE LTD,LOVABLE.NS,101.19,14421,1505535232,
LOKESH MACHINES LTD,LOKESHMACH.NS,174.35,14333,3373724928,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,162.03,14258,3323429632,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.22,14227,669059840,
CMI LIMITED,CMICABLES.NS,3.0,14159,52356300,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,48.07,14070,929221952,
BANKA BIOLOO LIMITED,BANKA.NS,72.76,14014,789198656,
AARVI ENCON LIMITED,AARVI.NS,113.47,14001,1677540480,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.14,13384,1198700032,
NANDANI CREATION LIMITED,JAIPURKURT.NS,43.11,13148,595202560,
HMT LTD -,HMT.NS,65.39,13101,23451928576,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,96.89,12826,1057806272,
BANARAS BEADS LTD,BANARBEADS.NS,122.39,12611,812206976,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,156.54,12388,931805888,
NAHAR INDS ENT LTD,NAHARINDUS.NS,135.23,12355,5842693120,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,114.11,11334,5725834240,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,144.4,11261,1649639936,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,135.72,11186,1408447872,
BHARAT GEARS LTD.,BHARATGEAR.NS,89.1,11152,1368139392,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,131.17,10963,853108672,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,80.71,10280,1283539200,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.44,10274,535649280,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,58.68,10217,1736763648,
3P LAND HOLDINGS LIMITED,3PLAND.NS,50.92,10160,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,84.03,10137,1987838848,
DJ MEDIAPRINT & LOG LTD,DJML.NS,105.49,10020,3468468992,
NRB INDUS. BEARINGS LTD.,NIBL.NS,27.59,9954,668522240,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.14,9825,1130685184,
CREATIVE EYE LIMITED,CREATIVEYE.NS,10.06,9720,202768368,
KRITI INDUSTRIES IND LTD,KRITI.NS,143.22,9523,7561486336,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,32.89,9522,664072128,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,161.0,9390,5012026368,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.1,9336,481850368,
KARMA ENERGY LIMITED,KARMAENG.NS,72.1,9302,844024192,
MARSHALL MACHINES LTD,MARSHALL.NS,10.36,9279,247616416,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.72,9188,2606879744,
HEXA TRADEX LIMITED,HEXATRADEX.NS,186.53,9151,10304793600,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.58,9102,2113754368,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.0,9032,838800000,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,148.0,9025,3815647232,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.42,8692,1949254144,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.97,8675,843450432,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.0,8579,614585152,
AIRO LAM LIMITED,AIROLAM.NS,117.58,8456,1763935232,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,62.72,8260,1194866176,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,96.21,7746,4203732480,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.65,7655,147346048,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.58,7652,1029368960,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,50.75,7384,1750991744,
ARO GRANITE IND. LTD.,AROGRANITE.NS,39.26,6812,600827136,
MANOMAY TEX INDIA LTD,MANOMAY.NS,166.23,6600,3030190080,
DCM NOUVELLE LIMITED,DCMNVL.NS,179.46,6431,3351900160,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,58.77,6347,625624256,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,151.52,6332,4888626176,
JOCIL LIMITED,JOCIL.NS,167.11,6324,1484129024,
BROOKS LAB LIMITED,BROOKS.NS,148.95,6054,4387947520,
MODI RUBBER LTD,MODIRUBBER.NS,124.41,6042,3115288576,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.44,6017,628411456,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.46,5914,150229920,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.81,5787,338969536,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,29.07,5704,908414208,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.26,5406,476534240,
MOHIT INDUSTRIES LTD,MOHITIND.NS,29.51,5349,428488160,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,34.07,4665,4690587648,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,162.13,4533,1260375936,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.73,4146,956248192,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,104.79,4056,1851534464,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,29.06,4033,507768288,
INDO US BIOTECH LTD,INDOUS.NS,153.48,3928,3077580800,
HOV SERVICES LTD,HOVS.NS,57.14,3908,730620608,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.12,3845,618421056,
GANGES SECURITIES LIMITED,GANGESSECU.NS,171.19,3712,1752472064,
ANIK INDUSTRIES LTD,ANIKINDS.NS,107.56,3590,3034956032,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.64,3347,556476672,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.52,3274,358769376,
NDL VENTURES LIMITED,NDLVENTURE.NS,64.04,3013,2156329216,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,195.34,2873,1054835968,
GUJARAT LEASE FINANCING L,GLFL.NS,6.12,2625,180386384,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,113.3,2565,1596612352,
ARVEE LABORATORIES I LTD,ARVEE.NS,177.28,2553,1953625600,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.04,2308,681287040,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,87.8,2295,1893020800,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,70.95,1742,667497600,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.54,1719,281753920,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.55,1660,104190448,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,36.0,1597,1273715968,
ART NIRMAN LIMITED,ARTNIRMAN.NS,60.78,1387,1516825600,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,172.28,1116,1746609024,
ICDSLTD,ICDSLTD.NS,57.99,1101,755418368,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.36,902,238017376,
ARCHIDPLY DECOR LIMITED,ADL.NS,91.18,601,512095136,
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.98,591,1532417152,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.0,569,1498595968,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.51,563,0,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.92,508,53833164,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,5.11,424,286395072,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.23,403,528301856,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.83,210,272643744,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,160.0,100,532273600,
CURA TECHNOLOGIES LIMITED,CURAA.NS,157.43,89,1607533440,
KALYANI COMMERCIAL,KALYANI.NS,119.3,70,0,
