Name,Symbol,Price,Volume,MarketCap,New
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,188.48,24719,2233696256,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,96.77,24315,3714612992,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.74,24169,5178718720,
BPL LTD,BPL.NS,54.24,24082,2656444928,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.07,23945,3148785408,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.74,23896,551635776,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.58,23454,10595920896,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.0,23168,2273696768,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,40.43,23070,2414439168,
DCM LIMITED,DCM.NS,92.07,22874,1719660288,
GVP INFOTECH LIMITED,GVPTECH.NS,6.69,22039,1103039104,
BAL PHARMA LTD.,BALPHARMA.NS,87.73,21346,1396738176,
AKG EXIM LIMITED,AKG.NS,9.41,21210,299017568,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,85.33,21201,8558924288,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.83,20964,333113664,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.08,20503,684236864,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.46,20253,206021328,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.83,20246,897578816,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.17,20217,4822516224,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,54.86,20165,1499188224,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.38,19655,1459050880,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,75.98,19649,2154360064,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.62,19029,4886900224,
HALDYN GLASS LTD.,HALDYNGL.NS,118.99,18840,0,
INDO US BIOTECH LTD,INDOUS.NS,86.65,18585,1737505792,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.74,18471,1711624320,
HERANBA INDUSTRIES LTD,HERANBA.NS,175.25,18407,7012360192,
CINEVISTA LIMITED,CINEVISTA.NS,15.46,17380,887967936,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.7,17235,1504911104,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.16,17181,1041287424,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.87,17146,888800128,
CROWN LIFTERS LIMITED,CROWN.NS,115.89,16964,1300673280,
BCPL RAILWAY INFRA LTD,BCPL.NS,69.8,16462,1167309952,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,129.38,16381,7762800128,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.99,15915,2283168000,
BALAXI PHARMA LTD,BALAXI.NS,24.0,15559,1324979968,
AIRAN LIMITED,AIRAN.NS,15.22,15265,1902804480,
DANGEE DUMS LIMITED,DANGEE.NS,3.04,15063,468084032,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.87,15014,151707520,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.01,14980,754305664,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.32,14979,266342848,
JHS SVEND. LAB. LTD,JHS.NS,7.24,14666,632817728,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.26,14446,618224960,
D P WIRES LIMITED,DPWIRES.NS,169.69,14115,2630404352,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.08,13995,2341386752,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.15,13642,100415800,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.22,13574,10685984768,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,177.33,13426,6495721984,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.61,13400,2139675392,
BEML LAND ASSETS LIMITED,BLAL.NS,177.94,13353,7410222592,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.34,13278,916094400,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,149.88,13218,2098320128,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,5.01,13011,164442272,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.02,12981,808450048,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.48,12968,4940029440,
BHILWARA TECHNICAL TEXT L,BTTL.NS,49.84,12666,2909325568,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,33.4,12343,1169000064,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.91,12241,8176987136,
BHARAT GEARS LTD,BHARATGEAR.NS,120.96,11451,1857347840,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,144.64,11427,4379784704,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.44,11223,15726460928,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.88,10962,1521165696,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.08,10917,492031712,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,187.91,10860,2345469440,
KILITCH DRUGS INDIA LTD,KILITCH.NS,178.18,10575,6229451264,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,39.44,10233,0,
HMT LTD -,HMT.NS,60.08,10211,72341831680,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,96.32,10105,0,
KRITI INDUSTRIES IND LTD,KRITI.NS,65.6,9990,3456857600,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.74,9915,2082540672,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.62,9677,282091232,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.0,9639,312445792,
BROOKS LAB LIMITED,BROOKS.NS,66.77,9397,1966860288,
CP CAPITAL LIMITED,CPCAP.NS,108.55,9395,1975502208,
AARON INDUSTRIES LIMITED,AARON.NS,117.48,9275,2460792320,
BANG OVERSEAS LTD.,BANG.NS,28.55,9221,387137984,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.23,9059,470033536,
EMAMI REALTY LIMITED,EMAMIREAL.NS,78.78,8913,4099229696,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.11,8886,352693536,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.89,8597,0,
DONEAR IND. LIMITED,DONEAR.NS,84.62,8502,4400240128,
CINELINE INDIA LIMITED,CINELINE.NS,78.19,8434,2679292416,
BEARDSELL LIMITED,BEARDSELL.NS,27.44,8271,1082151296,
BANARAS BEADS LTD,BANARBEADS.NS,111.04,8091,732588864,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.13,7852,129542312,
DIGJAM LTD,DIGJAMLMTD.NS,44.01,7498,880199936,
ALPA LABORATORIES LTD,ALPA.NS,66.62,7422,1401724800,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.74,7117,402097920,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.01,6587,2475316224,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.76,6570,1062717376,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.52,6356,2021890048,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,167.9,6260,0,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,78.92,6185,1578634240,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.45,6171,110981872,
ENTERTAIN NET. IND. LTD.,ENIL.NS,107.01,6006,5101211136,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.95,5852,454445312,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.53,5694,564808448,
DIGICONTENT LIMITED,DGCONTENT.NS,24.3,5601,1409944704,
ALKALI METALS LTD,ALKALI.NS,78.33,5507,797595712,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,128.02,5338,1744087168,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.21,5320,691541504,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.55,5173,1260477952,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.2,5112,526869568,
IVP LIMITED,IVP.NS,156.82,5027,1619364608,
BSL LTD,BSL.NS,125.1,4817,1287550208,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.09,4664,9138987008,
ANDHRA CEMENTS LIMITED,ACL.NS,48.7,4324,4488783360,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,98.43,4288,640172800,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.65,4203,291917664,
HANDSON GBL MNGMNT LTD,HGM.NS,47.04,4148,592467520,
KSR FOOTWEAR LIMITED,KSR.NS,29.8,3914,547675776,
BILCARE LTD.,BI.NS,60.62,3889,0,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,196.36,3875,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.58,3824,1161851520,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.16,3606,195432000,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.0,3592,110625272,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,198.25,3386,1261815040,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.45,3318,4025937152,
ATAM VALVES LIMITED,ATAM.NS,67.22,3303,770542848,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.5,3142,483647488,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.36,3008,1411777920,
ANJANI PORTLAND CEM LTD,APCL.NS,104.84,2918,3079650048,
INTRASOFT TECH. LTD,ISFT.NS,72.16,2918,1177050752,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.53,2790,0,
CAREER POINT EDUTECH LTD,CPEDU.NS,188.32,2787,3426094592,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.85,2774,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.26,2669,0,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,76.0,2607,3807867392,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,35.68,2373,374640000,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.04,2348,1900322560,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.95,2290,0,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.26,2276,632186240,
DCM NOUVELLE LIMITED,DCMNVL.NS,147.83,2265,2761131520,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,192.86,2261,0,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.1,2174,1675825792,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,53.48,2138,1153060096,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.68,2129,423938240,
H B ESTATE DEVELOPERS L,HBESD.NS,74.5,2123,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,47.64,2014,340038368,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.18,1957,2579575040,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,129.5,1829,650208896,
HEXA TRADEX LIMITED,HEXATRADEX.NS,156.9,1784,8667893760,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.05,1775,121352416,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.74,1683,378521984,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.43,1604,544033152,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,121.72,1565,1390542720,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.99,1562,1516590080,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,29.46,1533,597275456,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,121.6,1489,945301120,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,164.69,1487,4034905088,
AIRO LAM LIMITED,AIROLAM.NS,87.24,1371,1308774400,
BANKA BIOLOO LIMITED,BANKA.NS,85.78,1349,932789440,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,98.64,1345,3907808256,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,178.31,1094,2397964288,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.49,1083,266789040,
KARMA ENERGY LIMITED,KARMAENG.NS,38.09,1036,440698176,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.87,1025,400046400,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.9,927,3513537024,
ANIK INDUSTRIES LTD,ANIKINDS.NS,41.97,845,1164813824,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.97,793,108949552,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,110.34,774,655419584,
ARVEE LABORATORIES I LTD,ARVEE.NS,155.18,767,1710083456,
ART NIRMAN LIMITED,ARTNIRMAN.NS,38.85,764,969540544,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.5,696,450856064,
ICDS LTD,ICDSLTD.NS,39.5,686,514554656,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.6,685,523476192,
GUJARAT LEASE FINANCING L,GLFL.NS,5.1,568,138341408,
JOCIL LIMITED,JOCIL.NS,140.16,565,1244782080,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.93,501,461196320,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,71.0,494,702899968,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,51.95,489,259750000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,115.98,456,1160227712,
HISAR METAL IND. LIMITED,HISARMETAL.NS,153.01,240,826253952,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.8,101,150481280,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.8,1,671040000,
