Name,Symbol,Price,Volume,MarketCap,New
DHUNSERI TEA & IND. LTD.,DTIL.NS,146.08,16459,1534924928,
BHARAT GEARS LTD,BHARATGEAR.NS,102.79,16153,1578346368,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,103.62,16124,2072707584,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.77,15794,1242523520,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,14.34,15481,16243524608,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.43,15375,272554336,
DCM NOUVELLE LIMITED,DCMNVL.NS,183.01,14824,3418214656,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,83.2,14700,4168612608,🚀 New!
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,124.2,14679,4394993664,🚀 New!
DEEP POLYMERS LTD.,DEEP.NS,35.57,14659,0,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,158.66,14611,0,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.71,14067,744123264,🚀 New!
CONFIDENCE FUTURIST ENE L,CFEL.NS,32.48,13840,0,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,28.88,13511,1723972480,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,165.04,13412,3087580672,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,4.81,13211,429772800,
PAR DRUGS AND CHEM LTD,PAR.NS,148.88,13035,1831914240,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.73,12936,2098817920,
BSL LTD,BSL.NS,122.63,12827,1262128512,
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,176.23,12672,8827811840,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,70.96,12581,1050208000,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,195.31,12394,3553263104,
LINC LIMITED,LINC.NS,96.8,12384,5760142848,🚀 New!
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.5,12163,236947104,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,131.86,11885,0,🚀 New!
KANORIACHEMICALS-,KANORICHEM.NS,155.41,11807,6790381056,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,24.99,11667,985530624,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.09,11606,1434705536,
LYKA LABS LTD.,LYKALABS.NS,79.92,11492,2889324800,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,31.99,11026,1195146368,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,175.05,10857,29667323904,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,109.06,10632,2268047616,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,55.94,10593,1576601344,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.06,10515,92557168,
AARVI ENCON LIMITED,AARVI.NS,143.36,10492,2123261952,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.07,10152,1180963456,
PRITISH NANDY COMMUNICATI,PNC.NS,16.35,10105,236535456,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.72,10083,433764864,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.19,10009,506009600,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,189.85,9922,3503758592,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,71.05,9419,2063575424,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.08,9260,1602280064,
NDL VENTURES LIMITED,NDLVENTURE.NS,120.57,9138,4059787264,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,82.0,9023,891684992,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.85,8931,805644800,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.74,8811,1557514880,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.28,8675,401940000,
L K P SECURITIES LTD.,LKPSEC.NS,15.42,8421,0,🚀 New!
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,173.98,8363,2171596800,
ARCHIES LTD,ARCHIES.NS,12.88,8213,435086400,
CINEVISTA LIMITED,CINEVISTA.NS,14.25,8091,818469760,
BCPL RAILWAY INFRA LTD,BCPL.NS,68.39,8075,1143729536,
QUINT DIGITAL LTD.,QUINT.NS,39.3,7999,0,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,66.16,7994,3948940288,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.43,7993,374227776,
ANDHRA CEMENTS LIMITED,ACL.NS,43.49,7960,4008566784,
MUKTA ARTS LIMITED,MUKTAARTS.NS,59.83,7885,1351272576,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,156.21,7654,2128135168,
RACE ECO CHAIN LIMITED,RACE.NS,99.92,7233,1724339456,🚀 New!
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,139.64,7148,1954960000,
ANJANI PORTLAND CEM LTD,APCL.NS,99.93,7097,2935420160,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,80.71,7085,1885091200,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.04,6935,521412576,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,134.6,6832,1396824960,🚀 New!
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.41,6764,2201301248,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,22.8,6742,432437728,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,162.35,6696,815146048,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.07,6685,127660344,
MODERN THREADS INDIA LTD,MODTHREAD.NS,54.7,6400,1902201216,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,40.11,6383,703451264,🚀 New!
EURO PANEL PRODUCTS LTD,EUROBOND.NS,150.78,6201,3694109952,
LEE & NEE SOFTWARES (E) L,LEENEE.NS,8.29,6138,0,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,21.74,5991,669927680,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.04,5812,2056608512,🚀 New!
MYSORE PETRO CHEMICALS L,MYSORPETRO.NS,133.42,5771,0,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,78.74,5684,1578894464,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,23.75,5595,299613376,🚀 New!
K J M C FINANCIAL SERV L,KJMCFIN.NS,61.84,5578,0,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,98.56,5563,3783324160,🚀 New!
D P WIRES LIMITED,DPWIRES.NS,155.98,5544,2417882368,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,21.65,5441,12190895104,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.18,5428,123959984,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,125.0,5309,0,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,15.44,5143,125548688,🚀 New!
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,152.65,5107,2904994048,🚀 New!
BONLON INDUSTRIES LIMITED,BONLON.NS,40.08,4921,656644992,
ABANS ENTERPRISES LTD.,ABANSENT.NS,28.39,4724,1980170624,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,168.22,4663,9255464960,
AARON INDUSTRIES LIMITED,AARON.NS,125.54,4586,2629620992,
DIGICONTENT LIMITED,DGCONTENT.NS,24.55,4499,1424450304,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.89,4328,1219349376,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,44.0,4169,0,🚀 New!
OBCL LIMITED,OBCL.NS,55.03,4087,1160185856,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.3,4005,298540576,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,92.0,3882,1770103040,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.4,3819,121071128,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.1,3773,116139112,🚀 New!
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,88.03,3769,2964449024,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,15.3,3678,257574464,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,109.14,3671,848438848,🚀 New!
M K EXIM (INDIA) LTD.,MKEXIM.NS,61.35,3667,2476530688,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.68,3658,1317076736,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.99,3613,1207177216,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,50.81,3567,639950528,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,82.25,3553,1218027136,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.25,3549,428755264,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.67,3534,235654528,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.33,3440,117926536,
ALPA LABORATORIES LTD,ALPA.NS,62.17,3393,1308094080,
N T C INDUSTRIES LTD.,NTCIND.NS,134.57,3390,0,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,18.62,3340,197749536,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.73,3230,335959264,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.61,3101,268619520,🚀 New!
MODI RUBBER LTD,MODIRUBBER.NS,128.99,3086,3229978368,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.17,3073,1280745344,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,9.22,3055,321043680,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,5.63,3020,152718080,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.34,3017,1512339712,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,94.49,2973,614547648,
MILKFOOD LTD.,MLKFOOD.NS,85.8,2956,0,🚀 New!
MEDI CAPS LTD.,MEDICAPQ.NS,26.9,2926,335441824,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,111.13,2888,733182592,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.02,2844,155019904,
PRITI INTERNATIONAL LTD,PRITI.NS,33.34,2791,445200000,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.38,2663,270151904,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.85,2652,2355725824,
CURA TECHNOLOGIES LIMITED,CURAA.NS,77.96,2646,771803968,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,189.64,2557,0,
MAKERS LABORATORIES LTD.,MAKERSL.NS,186.75,2555,1101895168,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.3,2507,682689984,
IP RINGS LTD.,IPRINGLTD.NS,154.84,2504,1962730880,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,56.12,2454,686491584,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.69,2451,433198496,
NICCO PARKS & RESORTS LTD,NICCOPAR.NS,79.27,2359,3709835776,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.46,2294,158240464,
PHOENIX INTERNATIONAL LTD,PHOENXINTL.NS,29.68,2251,0,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.63,2241,2233049600,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.26,2165,119591008,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.75,2089,3515997440,
MPDL LTD.,MPDL.NS,33.69,2082,249727920,🚀 New!
ADDI INDUSTRIES LTD.,ADDIND.NS,80.81,2067,0,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,74.55,2066,1317224064,🚀 New!
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.54,2039,178908016,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.82,1897,2348558336,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.76,1895,112408304,
CLC INDUSTRIES LIMITED,CLCIND.NS,48.93,1882,5086126,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.21,1820,1003480768,
KARMA ENERGY LIMITED,KARMAENG.NS,37.3,1761,431557920,🚀 New!
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,96.25,1737,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.15,1703,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.9,1621,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.76,1518,3476756224,
C G V A K SOFTWARE & EX L,CGVAK.NS,147.27,1517,743742976,
PIONEER INVESTCORP LTD.,PIONRINV.NS,80.05,1487,0,🚀 New!
GKB OPHTHALMICS LTD.,GKB.NS,65.25,1462,328897856,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.45,1446,0,
ANSAL BUILDWELL LTD.,ANSALBU.NS,79.24,1438,585095680,
GRAND FOUNDRY LTD,GFSTEELS.NS,15.0,1430,456449984,🚀 New!
NK INDUSTRIES LTD,NKIND.NS,57.21,1375,343826368,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.61,1337,1001350016,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.2,1322,1087471232,
BHILWARA TECHNICAL TEXT L,BTTL.NS,41.36,1309,2414319872,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.38,1235,633488384,
HISAR METAL IND. LIMITED,HISARMETAL.NS,162.02,1223,874908032,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.0,1200,313144992,🚀 New!
GRAND OAK CANYONS DIST L,GRANDOAK.NS,35.86,1194,0,
PREMIER LIMITED,PREMIER.NS,2.74,1156,87749872,🚀 New!
NORBEN TEA & EXPORTS LTD,NORBTEAEXP.NS,67.71,1134,1052491008,🚀 New!
NIMBUS PROJECTS LIMITED,NIMBSPROJ.NS,143.51,1099,2772431616,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,86.22,1008,1293472512,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,100.07,921,594415808,
H B ESTATE DEVELOPERS L,HBESD.NS,74.1,780,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,22.44,760,441609248,
HB PORTFOLIO LTD.,HBPOR.NS,60.46,726,0,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.93,697,1806508544,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.57,646,403942752,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,16.53,620,0,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,49.94,578,998800000,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,19.8,555,198000000,
P B M POLYTEX LTD.,PBMPOLY.NS,61.0,528,419620224,🚀 New!
POLYSPIN EXPORTS LTD.,POLYSPIN.NS,29.42,507,0,🚀 New!
MANGALAM SEEDS LTD.,MSL.NS,144.0,468,1581142784,🚀 New!
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,160.0,456,1080000000,
PALASH SECURITIES LTD,PALASHSECU.NS,89.2,438,892276672,🚀 New!
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.66,436,2021078400,
PACIFIC INDUSTRIES LTD.,PACIFICI.NS,140.0,391,964971008,🚀 New!
METROGLOBAL LTD.,METROGLOBL.NS,140.0,377,1726812544,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,55.86,338,525530880,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.58,337,8760705024,
PARNAX LAB LTD.,PARNAXLAB.NS,132.99,337,0,🚀 New!
EASTERN SILK INDUSTRIES L,EASTSILK.NS,58.04,330,290200000,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,100.98,278,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,81.49,222,814899968,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,134.59,214,403769984,🚀 New!
KANCO TEA & INDS. LTD.,KANCOTEA.NS,56.4,185,0,🚀 New!
MUKESH BABU FINANC SER L,MUKESHB.NS,133.84,163,932985216,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,121.87,140,1392256256,
RAJVIR INDUSTRIES LIMITED,RAJVIR.NS,5.32,93,26155110,🚀 New!
APOORVA LEAS F & INV C L,APOORVA.NS,25.25,29,0,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.85,25,61007264,🚀 New!
LADDERUP FINANCE LTD.,LADDERUP.NS,50.0,16,530123840,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,148.0,11,451622016,🚀 New!
