Name,Symbol,Price,Volume,MarketCap,New
ORIENT PRESS LIMITED,ORIENTLTD.NS,84.13,5837,841299968,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,44.09,5587,0,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,27.42,5442,15247781888,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,135.17,5309,803979008,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,179.34,5128,4891307520,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,22.98,4961,775931072,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,117.65,4867,2518396928,
CAMBRIDGE TECH ENTER LTD,CTE.NS,39.44,4861,764640576,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.65,4793,132385456,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.8,4545,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,150.22,4538,1515558656,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.91,4417,621822528,
HANDSON GBL MNGMNT LTD,HGM.NS,74.16,4384,937191936,
ICDS LTD,ICDSLTD.NS,50.16,4332,673610688,
ANDHRA CEMENTS LIMITED,ACL.NS,80.71,4304,7513872896,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.98,4303,791734016,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,94.26,4268,3761622272,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.26,4197,375954336,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.88,4156,1587937152,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.04,4094,2056608512,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,138.99,3909,4484357632,
EMAMI REALTY LIMITED,EMAMIREAL.NS,109.28,3870,4790167040,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.2,3663,353888288,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.72,3567,441802720,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,27.42,3545,353228384,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,109.69,3476,1645569408,
PAR DRUGS AND CHEM LTD,PAR.NS,104.92,3389,1291002368,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.96,3332,2593062912,
MODERN THREADS INDIA LTD,MODTHREAD.NS,46.16,3268,1631302656,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,56.01,3260,1180846976,🚀 New!
HMT LTD -,HMT.NS,58.91,3202,70933037056,
ANJANI PORTLAND CEM LTD,APCL.NS,131.97,3184,3953843456,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,99.84,3118,1360175360,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.6,3011,140899248,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.49,2944,555043008,
ALKALI METALS LTD,ALKALI.NS,91.83,2900,936383296,
MOHIT INDUSTRIES LTD,MOHITIND.NS,33.11,2815,468757312,🚀 New!
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.32,2813,248064000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.31,2555,58100428,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.0,2409,484263744,
NK INDUSTRIES LTD,NKIND.NS,73.89,2324,449119808,🚀 New!
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,158.43,2213,1195126656,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.39,2197,268890304,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.0,2134,633916864,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.79,2060,652316096,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,134.22,1988,1533344000,
IVP LTD,IVP.NS,154.9,1956,1599538048,
RAJ TV NETWORK LTD,RAJTV.NS,41.52,1815,2195934464,🚀 New!
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,186.21,1777,6019492864,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,53.04,1434,824459072,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,157.79,1432,481496160,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.2,1428,140187632,
HISAR METAL IND. LIMITED,HISARMETAL.NS,183.94,1256,993276032,
DIGJAM LTD,DIGJAMLMTD.NS,56.94,1096,1138800000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,169.26,1016,4004071424,
DHUNSERI TEA & IND. LTD.,DTIL.NS,184.51,891,1959635072,
MODI RUBBER LTD,MODIRUBBER.NS,117.24,818,2935751936,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,148.61,813,1155273088,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,11.87,548,100016120,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.45,460,1790198912,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.34,449,398334720,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,6.47,276,67829608,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.49,90,1235072512,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,47.43,24,237150000,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,9.11,5,326266688,🚀 New!
