Name,Symbol,Price,Volume,MarketCap,New
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,109.36,39822,7158771200,
AKI INDIA LIMITED,AKI.NS,8.43,39668,896033152,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.75,39055,1080625024,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.67,38085,3122413312,
MODISON LIMITED,MODISONLTD.NS,168.2,37594,5458089984,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,38.89,37479,908501504,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.54,37220,356705888,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.13,35911,655685696,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,27.2,35712,1053379840,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,29.44,35592,5642470400,
BLS E-SERVICES LIMITED,BLSE.NS,197.23,34509,17919627264,
ALPA LABORATORIES LTD,ALPA.NS,104.58,34414,2210277376,
MAX INDIA LIMITED,MAXIND.NS,187.11,34030,9761865728,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,140.86,33920,14781425664,
CAPITAL TRUST LIMITED,CAPTRUST.NS,73.37,33886,1282881792,
GENSOL ENGINEERING LTD,GENSOL.NS,46.65,33817,1799579776,
ELIN ELECTRONICS LIMITED,ELIN.NS,176.4,32510,8759882752,
BANKA BIOLOO LIMITED,BANKA.NS,73.42,32099,796357376,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,137.85,31499,2942036224,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,45.23,31282,4477543936,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,197.89,31055,2558282240,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,149.28,30829,5110168064,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.8,30733,216856368,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.63,29923,1641943808,
DIGICONTENT LIMITED,DGCONTENT.NS,44.42,29911,2577355008,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.02,29854,2783808256,
LORENZINI APPARELS LTD,LAL.NS,12.3,29676,2176903168,
AURUM PROPTECH LIMITED,AURUM.NS,197.53,29289,13951088640,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.97,29282,1841325952,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,194.0,29009,3799082496,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.75,28583,1223349760,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.13,27475,482364800,
JULLUNDUR MOT AGENCY LTD,JMA.NS,97.48,27293,2226550528,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,91.2,27131,2157454592,
ARO GRANITE IND. LTD.,AROGRANITE.NS,40.71,26723,622862976,
AVRO INDIA LIMITED,AVROIND.NS,176.77,26705,2352985600,
HERCULES HOI. LTD.,HERCULES.NS,199.52,26576,6384640000,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,90.64,26149,1391940352,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.94,25825,543208320,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.4,25724,1934851968,
GTPL HATHWAY LIMITED,GTPL.NS,119.42,25553,13430331392,
BLB LIMITED,BLBLIMITED.NS,14.89,24588,790331456,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,90.94,24495,10875423744,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,167.85,24246,8065461248,
APTECH LIMITED,APTECHT.NS,155.66,23959,9091835904,
AKG EXIM LIMITED,AKG.NS,13.98,23283,444236864,
LYKA LABS LTD,LYKALABS.NS,114.41,22694,4083292928,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,16.76,22476,782066880,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,90.86,22080,2119763840,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,63.9,21949,1211965824,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,144.6,21007,940455296,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,113.17,20951,2177413376,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,148.0,20850,3813116416,
LOKESH MACHINES LTD,LOKESHMACH.NS,191.81,20408,3714017024,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.89,20093,575592128,
MITCON CON & ENG SER LTD,MITCON.NS,84.2,20010,1313966208,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,99.68,19986,1485570944,
CINEVISTA LIMITED,CINEVISTA.NS,18.96,19732,1092406912,
BSL LTD,BSL.NS,158.44,19663,1630696192,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.87,19620,1193848704,
MAAN ALUMINIUM LIMITED,MAANALU.NS,121.87,19604,6629423616,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,104.9,19404,748740544,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,72.22,19159,1501908864,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,42.4,19155,2567120896,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,46.13,18909,412725120,🚀 New!
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,42.17,18717,1151696384,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.86,18642,375301504,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,59.02,18461,1746826752,🚀 New!
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,140.0,18120,1452864000,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.75,17990,228500992,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.2,17778,541712896,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,58.74,17607,625445888,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,103.29,17540,1825031040,
CAMBRIDGE TECH ENTER LTD,CTE.NS,47.94,17284,926723328,
MOHIT INDUSTRIES LTD,MOHITIND.NS,28.48,17114,407323808,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,70.83,16978,666368640,
MENON BEARINGS LIMITED,MENONBE.NS,125.2,16577,7016207872,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.66,16485,147353168,
NAHAR INDS ENT LTD,NAHARINDUS.NS,133.46,16429,5770904064,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,43.39,16003,740198656,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,199.32,15507,7303802368,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.44,15019,479569504,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.11,14978,288555680,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,107.42,14825,2133898240,
BAL PHARMA LTD.,BALPHARMA.NS,102.62,14720,1638451456,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.0,14492,595949184,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.88,14102,592027008,
GLOBALE TESSILE LIMITED,GLOBALE.NS,15.0,14028,159304496,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,33.08,13708,42458513408,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,93.6,13615,4089692928,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.34,13479,690769408,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.77,13354,4427956224,
DJ MEDIAPRINT & LOG LTD,DJML.NS,111.23,13001,3657531648,
ANDHRA CEMENTS LIMITED,ACL.NS,66.86,12871,6162626560,
INDUSTRIAL INV TRUST LTD,IITL.NS,168.98,12750,3883042048,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.43,12679,2394050304,
CROWN LIFTERS LIMITED,CROWN.NS,181.35,12657,2035345536,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,83.15,12341,1066548416,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,45.46,11789,1832137984,
BIRLA CABLE LIMITED,BIRLACABLE.NS,178.65,11732,5388708864,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.31,11678,486292192,
INTRASOFT TECH. LTD,ISFT.NS,111.26,11611,1814839808,
HEXA TRADEX LIMITED,HEXATRADEX.NS,185.22,11286,10232423424,
ANIK INDUSTRIES LTD,ANIKINDS.NS,111.98,11252,3107836928,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,56.24,10600,174810800,
BANARAS BEADS LTD,BANARBEADS.NS,123.77,10445,831839552,
ATAM VALVES LIMITED,ATAM.NS,108.29,10388,1241328256,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,98.3,10373,5986096640,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,166.0,10286,1682941184,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,113.45,10226,5684241920,
CP CAPITAL LIMITED,CPCAP.NS,160.42,10127,2920157184,
BINANI INDUSTRIES LTD,BINANIIND.NS,11.67,10002,371109504,
MUKTA ARTS LIMITED,MUKTAARTS.NS,87.35,9785,1975437696,🚀 New!
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,45.79,9732,745177344,
KARMA ENERGY LIMITED,KARMAENG.NS,70.82,9352,863246208,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.32,9152,206662112,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.34,8810,3224101120,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.28,8766,133697856,
DCM LTD,DCM.NS,105.32,8732,1967135360,
AHLADA ENGINEERS LIMITED,AHLADA.NS,67.48,8536,871909120,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.35,8307,694333888,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,87.44,8188,5251655168,
EMAMI REALTY LIMITED,EMAMIREAL.NS,112.73,8162,4941395456,
IVP LTD,IVP.NS,197.99,7923,2052285184,
ALKALI METALS LTD,ALKALI.NS,100.72,7913,1025581440,
AARVI ENCON LIMITED,AARVI.NS,112.3,7846,1660243200,
CINELINE INDIA LIMITED,CINELINE.NS,87.25,7564,2995824640,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,32.29,7228,651957696,
ARCHIES LTD,ARCHIES.NS,23.49,6905,794356608,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.7,6864,838576192,
CREATIVE EYE LIMITED,CREATIVEYE.NS,9.65,6759,194937712,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,155.86,6737,2695084288,
MODI RUBBER LTD,MODIRUBBER.NS,129.79,6657,3250006272,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,143.88,6416,1643699584,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.81,6338,599025408,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.41,6192,3073570560,
ICDSLTD,ICDSLTD.NS,55.12,6150,718031680,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.89,5911,534978976,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,114.06,5782,1607322112,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,42.26,5780,2078790400,
MARAL OVERSEAS LTD,MARALOVER.NS,74.97,5239,3111854848,🚀 New!
HMT LTD -,HMT.NS,64.7,5234,23021553664,
ANJANI PORTLAND CEM LTD,APCL.NS,149.07,5088,4378901504,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,26.77,4744,273054016,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,161.4,4669,5082163200,
GUJARAT LEASE FINANCING L,GLFL.NS,6.25,3976,181548128,
INDO US BIOTECH LTD,INDOUS.NS,153.03,3965,3088941056,
BROOKS LAB LIMITED,BROOKS.NS,143.05,3882,4216169984,
GANGES SECURITIES LIMITED,GANGESSECU.NS,170.38,3875,1705026816,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.11,3856,611647680,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.04,3800,875374720,
HOV SERVICES LTD,HOVS.NS,57.79,3793,727865088,
3P LAND HOLDINGS LIMITED,3PLAND.NS,51.34,3784,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,158.35,3428,941134272,
DHUNSERI TEA & IND. LTD.,DTIL.NS,197.85,3407,2078889216,🚀 New!
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,94.84,3345,1030958208,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,29.12,3106,917859520,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,151.85,2828,4902508032,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.28,2747,944534976,
HISAR METAL IND. LIMITED,HISARMETAL.NS,198.94,2675,1074275968,
AIRO LAM LIMITED,AIROLAM.NS,115.32,2608,1730030592,
CAPITAL TRUST LTD,CAPTRU-RE.NS,0.07,2468,0,
DCM NOUVELLE LIMITED,DCMNVL.NS,177.97,2441,3324070400,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,162.14,2177,3325686016,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.35,2164,237915488,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.25,2149,620710208,
JOCIL LIMITED,JOCIL.NS,165.79,1974,1472405760,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.0,1960,1471348736,
DIGJAM LTD,DIGJAMLMTD.NS,37.99,1893,761900864,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.88,1776,369218208,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,161.35,1761,1269671296,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,87.14,1612,1878790656,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,153.16,1342,509518912,🚀 New!
MANOMAY TEX INDIA LTD,MANOMAY.NS,165.82,1298,2999401984,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,45.48,1243,1616481920,🚀 New!
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,27.06,962,341370016,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.16,830,0,
KALYANI COMMERCIAL,KALYANI.NS,125.26,700,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.1,650,523019168,
ART NIRMAN LIMITED,ARTNIRMAN.NS,58.0,517,1447448064,
ARCHIDPLY DECOR LIMITED,ADL.NS,91.45,513,517605152,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.76,500,52082496,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.86,299,293937824,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.58,267,1209221888,
CURA TECHNOLOGIES LIMITED,CURAA.NS,163.78,14,1671702400,
