Name,Symbol,Price,Volume,MarketCap,New
BANKA BIOLOO LIMITED,BANKA.NS,68.03,2353,739772288,
DHUNSERI TEA & IND. LTD.,DTIL.NS,160.92,2308,1703668224,
THE INVEST TRUST OF IND L,THEINVEST.NS,114.92,2211,6003675136,🚀 New!
SECMARK CONSULTANCY LTD,SECMARK.NS,114.13,2044,1290646272,🚀 New!
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,172.2,2033,5566600192,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.1,1868,225420000,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.49,1814,380158048,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.06,1744,395700480,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,22.67,1739,731152832,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,159.14,1693,859355968,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,143.97,1686,3405802752,
STAR PAPER MILLS LTD,STARPAPER.NS,161.1,1652,2530615296,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.52,1646,711116032,
MITCON CON & ENG SER LTD,MITCON.NS,69.14,1588,1222382848,🚀 New!
THE WESTERN INDIA PLY LTD,WIPL.NS,153.08,1401,1299241984,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,103.0,1393,1545206016,
WEIZMANN LTD,WEIZMANIND.NS,101.38,1390,1570766720,🚀 New!
SHIVA TEXYARN LIMITED,SHIVATEX.NS,183.1,1357,2492364032,🚀 New!
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,57.16,1355,1089898112,🚀 New!
RAJ OIL MILLS LIMITED,ROML.NS,49.58,1352,747735744,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,13.7,1351,117448072,🚀 New!
DCM LTD,DCM.NS,92.45,1301,1731906432,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.07,1285,336651456,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,99.41,1080,477533760,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.29,1052,120273080,
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,102.58,1008,1136714240,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,52.38,946,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.03,755,1497744384,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.36,732,119452768,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,32.9,722,592019328,
SPL INDUSTRIES LIMITED,SPLIL.NS,37.01,717,1073290112,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,77.78,710,777800000,🚀 New!
TECIL CHEMICALS,TECILCHEM.NS,19.52,603,414400736,🚀 New!
JOCIL LIMITED,JOCIL.NS,147.83,572,1312900608,
NK INDUSTRIES LTD,NKIND.NS,65.15,523,391544992,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAKSHMI FIN IND CORP LTD,LFIC.NS,176.48,443,529440000,
MODERN THREADS INDIA LTD,MODTHREAD.NS,44.09,385,1536963328,🚀 New!
ICDS LTD,ICDSLTD.NS,43.63,368,568354944,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,156.91,358,478810880,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,47.3,326,147022592,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,69.2,324,1075651712,🚀 New!
UNIPHOS ENTERPRISES LTD,UNIENTER.NS,140.0,269,9748117504,🚀 New!
SHIVA MILLS LIMITED,SHIVAMILLS.NS,59.33,137,512718496,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,117.17,122,1291422848,
ARCHIDPLY DECOR LIMITED,ADL.NS,78.01,106,434223168,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.88,13,131019960,
