Name,Symbol,Price,Volume,MarketCap,New
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,45.89,26766,1598004480,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.82,26740,881206016,
HINDCON CHEMICALS LIMITED,HINDCON.NS,34.73,26338,1786830720,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.47,26135,224362192,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.81,26124,5099863040,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,90.07,25882,4774673920,🚀 New!
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,67.78,25840,3772228096,🚀 New!
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,25.0,25831,835265024,🚀 New!
INDIABULLS ENT LTD,IEL.NS,17.48,25611,3898196992,
NRB INDUS. BEARINGS LTD.,NIBL.NS,25.09,25594,643177152,🚀 New!
UCAL LIMITED,UCAL.NS,150.22,25517,3447458816,🚀 New!
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,61.68,25269,1820417408,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,32.39,25195,5020449792,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,195.37,25175,8854949888,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,33.12,25133,4885928448,🚀 New!
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,27.98,25056,15708000256,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,11.53,24918,2021981568,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.44,24896,1696869248,
UMA EXPORTS LIMITED,UMAEXPORTS.NS,49.27,24517,1665808896,🚀 New!
AKG EXIM LIMITED,AKG.NS,12.97,24131,442461184,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,40.14,23742,1290344448,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.31,23406,5954810368,
PLAZA WIRES LIMITED,PLAZACABLE.NS,59.73,23209,2627170304,🚀 New!
VIBHOR STEEL TUBES LTD,VSTL.NS,166.78,23197,3422308864,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.41,23190,1187915008,
LYKA LABS LTD,LYKALABS.NS,109.74,23005,3957367040,
BHARAT SEATS LIMITED,BHARATSE.NS,104.52,22781,6598765568,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,55.48,22632,2221541120,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.24,22390,359129696,
CAPITAL TRUST LIMITED,CAPTRUST.NS,66.82,21821,1228445568,
MADHAV COPPER LIMITED,MCL.NS,49.54,21475,1441257344,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,174.84,21091,8682414080,
NDTV LTD,NDTV.NS,146.7,20690,9993379840,🚀 New!
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,35.64,20365,1166318976,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.05,20344,1192360960,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,108.28,20212,8142179328,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,185.16,20165,4105978624,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,75.62,20113,5312977920,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,158.65,20011,1945508992,
SUMIT WOODS LIMITED,SUMIT.NS,90.49,19613,2915741440,🚀 New!
NDL VENTURES LIMITED,NDLVENTURE.NS,67.3,19179,2266098688,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.61,18995,606607936,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.36,18917,287649792,
POWER INSTRUMENT (G) LTD,PIGL.NS,121.52,18837,2743787776,🚀 New!
LINC LIMITED,LINC.NS,136.75,18701,8446760448,
CINELINE INDIA LIMITED,CINELINE.NS,90.04,18696,3266651136,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.0,18472,6532935680,
SAH POLYMERS LIMITED,SAH.NS,118.75,18155,3183354880,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,25.39,18015,387293984,
BANG OVERSEAS LTD.,BANG.NS,54.28,17601,791977728,
TIJARIA POLYPIPES LTD,TIJARIA.NS,7.75,17489,236481168,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,27.24,17450,499543456,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,113.13,17117,2176643840,
DJ MEDIAPRINT & LOG LTD,DJML.NS,113.34,16746,3681679872,
CINEVISTA LIMITED,CINEVISTA.NS,18.43,16559,1065325888,
VRAJ IRON AND STEEL LTD,VRAJ.NS,168.33,16437,5707228672,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,93.03,16419,1428484992,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,90.94,15990,1400221440,
MUKTA ARTS LIMITED,MUKTAARTS.NS,84.62,15951,1911159680,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,33.63,15651,3000710912,
BROOKS LAB LIMITED,BROOKS.NS,152.1,15590,4480440320,
THE STATE TRADING CORPN,STCINDIA.NS,128.45,15278,8372974592,🚀 New!
SUKHJIT STARCH & CHEM LTD,SUKHJITS.NS,178.29,15238,5601960960,🚀 New!
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,4.01,15179,235198544,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,95.65,15088,1473928320,
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,106.19,14946,2826459392,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.22,14704,1028213248,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,98.01,14582,6612882432,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.61,14550,124740728,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,184.87,14450,3452946432,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,40.12,14437,729666432,🚀 New!
PRITI INTERNATIONAL LTD,PRITI.NS,90.52,14395,1227677440,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,4.83,14393,799017216,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.4,14250,1566884480,
THE BYKE HOSPITALITY LTD,BYKE.NS,78.02,14134,4363744256,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,60.18,14131,669303936,
ATAM VALVES LIMITED,ATAM.NS,101.54,13891,1187632128,
UNIPHOS ENTERPRISES LTD,UNIENTER.NS,161.25,13810,11214260224,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,44.4,13545,2685867008,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,89.19,13513,3897005568,
MITCON CON & ENG SER LTD,MITCON.NS,78.64,13500,1377764864,🚀 New!
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.1,13125,1394834816,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,194.29,13109,5557568000,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,148.09,12973,7152020992,
RAVINDER HEIGHTS LIMITED,RVHL.NS,45.43,12940,3226533888,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,125.41,12911,5464076288,🚀 New!
SHEMAROO ENTER. LTD.,SHEMAROO.NS,127.53,12850,3711760640,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,10.72,12721,601889408,
REGENCY CERAMICS LTD.,REGENCERAM.NS,50.7,12630,1417541632,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,64.84,12568,863986496,
EMAMI REALTY LIMITED,EMAMIREAL.NS,120.91,12564,5464576000,
INTRASOFT TECH. LTD,ISFT.NS,102.85,12536,1770058752,
VICEROY HOTELS LIMITED,VHLTD.NS,105.23,12522,7111327232,🚀 New!
SIGNET INDUSTRIES LIMITED,SIGIND.NS,59.56,12475,1785781504,🚀 New!
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,150.83,12430,1808813696,🚀 New!
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,34.32,12406,4786644992,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.06,12266,429698752,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,51.13,12252,3143779328,🚀 New!
STEEL CITY SECURITIES LTD,STEELCITY.NS,108.52,11992,1642623744,🚀 New!
TOKYO PLAST INTL LTD,TOKYOPLAST.NS,117.03,11988,1201418240,🚀 New!
UNIINFO TELECOM SERVI LTD,UNIINFO.NS,20.74,11930,221774896,🚀 New!
RSWM LIMITED,RSWM.NS,162.01,11860,8231112192,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,110.18,11813,1363455488,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.33,11776,0,
HISAR METAL IND. LIMITED,HISARMETAL.NS,199.96,11739,1079784064,🚀 New!
SARTHAK METALS LIMITED,SMLT.NS,117.56,11726,1674336512,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,89.22,11424,1435103744,🚀 New!
SOMA TEXTILEI NDUSTRIES L,SOMATEX.NS,100.64,11406,3324441088,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,171.22,11370,5319754240,
TRANSWARRANTY FIN. LTD.,TFL.NS,17.77,11350,1083218304,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.7,11040,4043447808,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.68,11039,62148856,
VINEET LABORATORIES LTD,VINEETLAB.NS,29.71,11037,298514176,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,50.89,10704,1051071872,
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,90.45,10525,1364175872,🚀 New!
SILGO RETAIL LIMITED,SILGO.NS,55.33,10492,1023427968,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,166.58,10442,6363855872,🚀 New!
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,28.34,10224,531000928,🚀 New!
HITECH CORPORATION LTD,HITECHCORP.NS,198.92,10200,3576561664,🚀 New!
RUDRABHISHEK ENTERP LTD,REPL.NS,176.99,10142,3069449216,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.0,10139,628979968,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.9,9982,255043232,
AVRO INDIA LIMITED,AVROIND.NS,144.59,9860,2230922496,
BLB LIMITED,BLBLIMITED.NS,14.36,9800,759145664,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,144.21,9795,895045184,
MOHIT INDUSTRIES LTD,MOHITIND.NS,32.08,9753,454175840,🚀 New!
HERCULES HOI. LTD.,HERCULES.NS,184.26,9729,6424095744,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,102.25,9607,1806655232,
MARAL OVERSEAS LTD,MARALOVER.NS,73.17,9537,3099956736,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,102.13,9522,2148876544,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,14.03,9375,195715696,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.35,9373,478023296,
YAARI DIGI INT SER LTD,YAARI.NS,15.48,9234,1698914432,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.04,9002,2066023936,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,135.93,8730,14533498880,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.89,8603,2168889856,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.34,8568,2080158464,
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,71.79,8527,1453467520,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.22,8467,683697792,
SIMBHAOLI SUGARS LTD.,SIMBHALS.NS,15.0,8445,710182528,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.29,8285,147999296,
ALKALI METALS LTD,ALKALI.NS,93.85,8218,997165632,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,83.55,8202,5151701504,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.44,8035,1094595840,
SHYAM TELECOM LIMITED,SHYAMTEL.NS,14.58,7954,169703904,🚀 New!
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,8.08,7938,1774836608,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.96,7811,2765980416,
BANARAS BEADS LTD,BANARBEADS.NS,119.4,7718,802678464,
KILITC-RE.NS,KILITC-RE.NS,63.1,7573,0,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.43,7371,747006464,
HMT LTD -,HMT.NS,60.1,7341,72365809664,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.22,7315,150090624,
ARCHIES LTD,ARCHIES.NS,19.66,7217,747225472,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,59.72,7202,730530880,🚀 New!
STAR PAPER MILLS LTD,STARPAPER.NS,176.58,7029,2874545920,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,163.73,7002,1287235456,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,12.24,6698,99528208,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.14,6693,682210688,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,73.22,6520,769739904,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.98,6497,581532160,
HB STOCKHOLDINGS LIMITED,HBSL.NS,85.25,6409,654297152,
AARVI ENCON LIMITED,AARVI.NS,104.5,6323,1611860224,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,198.88,6111,2038718976,🚀 New!
WILLIAMSON MAGOR,WILLAMAGOR.NS,34.87,6073,387196480,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,97.59,5883,1609093120,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,79.78,5808,1849108864,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.66,5748,1795366144,
HEXA TRADEX LIMITED,HEXATRADEX.NS,184.81,5729,10209772544,
3P LAND HOLDINGS LIMITED,3PLAND.NS,46.89,5665,0,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.02,5488,1185115392,
ART NIRMAN LIMITED,ARTNIRMAN.NS,56.13,5421,1400780288,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,45.74,5176,747551744,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.86,4806,4218434048,
MODERN THREADS INDIA LTD,MODTHREAD.NS,49.34,4796,1715808384,🚀 New!
SETCO AUTOMOTIVE LTD,SETCO.NS,17.11,4793,2367219712,🚀 New!
TCIFINANCELTD-ROLL SETT,TCIFINANCE.NS,14.07,4614,197430240,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.68,4492,397723424,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.42,4432,418924064,
ANIK INDUSTRIES LTD,ANIKINDS.NS,96.32,4384,2874814976,
WEIZMANN LTD,WEIZMANIND.NS,118.63,4352,1841564672,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,148.7,4319,4412300800,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,71.25,4254,1351370240,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.4,4201,923497856,
PREMIER LIMITED,PREMIER.NS,3.99,4105,123070352,🚀 New!
STL GLOBAL LIMITED,SGL.NS,14.71,3955,430596992,🚀 New!
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,90.02,3927,2162937344,
CP CAPITAL LIMITED,CPCAP.NS,169.13,3787,3076965376,
KARMA ENERGY LIMITED,KARMAENG.NS,62.02,3709,793421888,
TOTAL TRANSPORT SYS LTD,TOTAL.NS,78.73,3676,1281448960,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.09,3659,197290144,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,163.0,3639,1652526592,
HOV SERVICES LTD,HOVS.NS,58.19,3573,740246592,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,26.2,3561,884815936,🚀 New!
SMARTLINK HOLDINGS LTD,SMARTLINK.NS,148.76,3532,1567558400,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,106.11,3513,1538117504,
AIRO LAM LIMITED,AIROLAM.NS,111.74,3474,1676323456,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,25.78,3351,326709952,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.25,3280,1882242944,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,7.19,3223,75377800,🚀 New!
PALASH SECURITIES LTD,PALASHSECU.NS,123.57,3187,1262712448,🚀 New!
TRUCAP FINANCE LIMITED,TRU.NS,16.32,3163,2247214848,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,144.18,3158,4783401984,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,90.96,3041,1014122112,
SINTERCOM INDIA LIMITED,SINTERCOM.NS,128.09,2990,3526035712,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.72,2931,1944851968,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.0,2681,866734080,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.44,2674,425841408,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,39.58,2651,693259584,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,84.51,2642,2182994688,🚀 New!
GANGES SECURITIES LIMITED,GANGESSECU.NS,161.9,2506,1634655616,
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,101.48,2489,1225563904,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,143.16,2463,1722071680,
WE WIN LIMITED,WEWIN.NS,47.09,2423,478481504,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.96,2397,471475488,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.1,2318,3789621504,
DHUNSERI TEA & IND. LTD.,DTIL.NS,191.17,2290,2042097024,
BSL LTD,BSL.NS,152.1,2231,1735202560,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.91,2212,1497369984,
SHIVA MILLS LIMITED,SHIVAMILLS.NS,76.44,2201,672563456,🚀 New!
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,185.57,2157,1399858432,🚀 New!
SICAL LOGISTICS LIMITED,SICALLOG.NS,111.45,2081,7767718912,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.58,2034,180917920,
RAJ TV NETWORK LTD,RAJTV.NS,43.2,1872,2380013312,🚀 New!
RAJ OIL MILLS LIMITED,ROML.NS,52.0,1828,870256384,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,31.05,1799,329760320,🚀 New!
SPL INDUSTRIES LIMITED,SPLIL.NS,40.5,1723,1267010048,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,88.41,1696,920374656,🚀 New!
JOCIL LIMITED,JOCIL.NS,165.24,1690,1467521280,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.31,1532,580972480,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.85,1305,124626456,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,34.14,1258,471811392,🚀 New!
MANOMAY TEX INDIA LTD,MANOMAY.NS,162.61,1244,2946948608,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.35,1235,513349152,
ARVEE LABORATORIES I LTD,ARVEE.NS,166.88,1211,2031613824,
VISA STEEL LIMITED,VISASTEEL.NS,35.75,1124,4271409920,🚀 New!
ICDSLTD,ICDSLTD.NS,47.14,1068,671259456,
SECMARK CONSULTANCY LTD,SECMARK.NS,141.93,1020,1628348672,🚀 New!
THE WESTERN INDIA PLY LTD,WIPL.NS,154.86,965,1344584320,🚀 New!
MODI RUBBER LTD,MODIRUBBER.NS,120.51,854,3129608704,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.19,843,656652416,
TECIL CHEMICALS,TECILCHEM.NS,21.23,772,503010880,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.5,702,180482560,
GUJARAT LEASE FINANCING L,GLFL.NS,6.61,700,180735904,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.57,663,278632064,
PRITISH NANDY COMMUNICATI,PNC.NS,26.94,639,410156128,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,58.0,538,2902899968,
TAMILNADU TELECOMMUNICATI,TNTELE.NS,20.91,510,955189696,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.81,393,504986528,
NK INDUSTRIES LTD,NKIND.NS,64.43,286,400239168,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.0,203,275105696,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,165.46,140,531214304,🚀 New!
ORTEL COMMUNICATIONS LTD,ORTEL.NS,2.08,50,68591952,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,59.46,43,571159680,
