Name,Symbol,Price,Volume,MarketCap,New
JHS SVEND. LAB. LTD,JHS.NS,13.39,254557,1146237184,
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.97,254203,2847867904,
MEGASOFT LTD,MEGASOFT.NS,168.47,253934,12428039168,
ALLCARGO TERMINALS LTD,ATL.NS,34.75,253668,8789058560,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.08,248366,4964485632,
NITCO LIMITED,NITCO.NS,112.78,248225,25833398272,
RANA SUGARS LTD.,RANASUG.NS,14.38,248221,2208305408,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.37,246691,31074519040,
A B INFRABUILD LIMITED,ABINFRA.NS,18.12,246605,12309471232,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.14,245495,3735397376,
M K PROTEINS LIMITED,MKPL.NS,6.72,243314,2540939008,
VMS TMT LIMITED,VMSTMT.NS,70.36,241163,3492051712,
REDTAPE LIMITED,REDTAPE.NS,136.96,235832,76704399360,
ROLTA INDIA LTD,ROLTA.NS,1.79,235676,300226688,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,175.87,234623,3745032960,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.63,232583,1241385472,
INTL CONVEYORS LIMITED,INTLCONV.NS,99.95,228608,6334730752,
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,148.81,226924,15816988672,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.45,225874,2193841920,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,79.1,225210,5673101824,
ALLCARGO GATI LIMITED,ACLGATI.NS,61.59,223180,9058382848,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,50.8,223002,8488070144,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.97,221488,2659207424,
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.9,220005,2041692416,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.22,219234,913501952,
SURANA TELECOM AND POW LT,SURANAT&P.NS,21.9,217973,2973143296,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,38.39,217727,10404040704,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,194.74,216842,44130639872,
AIRAN LIMITED,AIRAN.NS,23.82,216722,3013241856,
MAN INFRA LTD,MANINFRA.NS,147.28,216541,59452002304,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,90.13,214906,13399898112,
WONDER ELECTRICALS LTD,WEL.NS,146.5,214380,19790110720,
INDIA PESTICIDES LIMITED,IPL.NS,191.97,213868,22107938816,
BLISS GVS PHARMA LTD,BLISSGVS.NS,154.92,213201,16373326848,
ALLIED DIGITAL SERV. LTD,ADSL.NS,183.91,212674,10377637888,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,80.42,211458,7687008768,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,158.12,210360,34978226176,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.97,208566,15504350208,
BODAL CHEMICALS LTD,BODALCHEM.NS,60.73,208228,7648583168,
SAKTHI SUGARS LTD,SAKHTISUG.NS,20.9,207817,2483944960,
BEARDSELL LIMITED,BEARDSELL.NS,35.04,207730,1381872512,
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,6.81,206024,1444898048,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.45,204309,1129880064,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,141.49,202915,3431037184,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,131.99,202778,42833608704,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.91,202140,25911855104,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,96.26,201448,8037999104,
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.32,201043,24716621824,
THE NEW INDIA ASSU CO LTD,NIACL.NS,188.12,200614,310021750784,
VASWANI IND LTD,VASWANI.NS,58.78,197852,1968240000,
SUVEN LIFE SCIENCES LTD,SUVEN.NS,193.93,197754,44114071552,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,125.56,196301,12177964032,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,33.62,195360,989647552,
FOODS & INNS LIMITED,FOODSIN.NS,84.6,193811,6243966976,
CP CAPITAL LIMITED,CPCAP.NS,123.04,192768,2238459392,
ORICON ENTERPRISES LTD,ORICONENT.NS,52.97,192259,8318817280,
MEDICO REMEDIES LIMITED,MEDICO.NS,50.34,189947,4177414656,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,88.08,189179,6942897152,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,92.29,188811,9228999680,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,40.18,188541,3424462336,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,85.45,187409,10083099648,
SUMEET IND LIMITED,SUMEETINDS.NS,37.82,187216,19905638400,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.88,187144,15463770112,
STANDARD GLASS LIN TECH L,SGLTL.NS,179.5,185623,35808755712,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,117.07,183576,14004352000,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,131.18,181067,6987940352,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,119.42,178895,11338929152,
SCODA TUBES LIMITED,SCODATUBES.NS,157.57,178229,9439845376,
R&B DENIMS LIMITED,RNBDENIMS.NS,137.77,177281,12395640832,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,132.62,176408,13694769152,
VAISHALI PHARMA LIMITED,VAISHALI.NS,10.26,176370,1338541440,
INDIABULLS ENT LTD,IEL.NS,20.5,174480,4106898432,
ARSHIYA LIMITED,ARSHIYA.NS,1.79,173685,466137888,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.6,173210,13217736704,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.79,171646,719636096,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.38,170880,437460000,
VERTOZ LIMITED,VERTOZ.NS,69.6,170536,5932007936,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.07,169889,164295568,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,81.27,169429,30869803008,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,149.28,168259,12249144320,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,43.02,167184,4839750144,
HILTON METAL FORGING LTD,HILTON.NS,44.79,165426,1048086016,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,35.72,164709,4984011776,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,59.34,163967,7919991808,
ATLANTAA LIMITED,ATLANTAA.NS,47.73,163877,3889995008,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.57,163825,578531648,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.22,163822,741970624,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.98,161835,5073681408,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.68,161536,496072192,
AARTECH SOLONICS LIMITED,AARTECH.NS,58.98,160702,1873816704,
HT MEDIA LIMITED,HTMEDIA.NS,26.77,153999,6192437760,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,33.7,153300,2011699328,
VIRINCHI LIMITED,VIRINCHI.NS,27.28,152774,2800207360,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.85,152213,2384873216,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,121.02,151633,18215831552,
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.56,150070,450340000,
ARFIN INDIA LIMITED,ARFIN.NS,51.98,148636,8770194432,
YAARI DIGI INT SER LTD,YAARI.NS,18.78,148137,1853359488,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,41.6,147935,2343545600,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,72.34,147737,9710543872,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,33.74,147145,3056475904,
VAXTEX COTFAB LIMITED,VCL.NS,0.99,146944,181914704,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,112.1,146893,4040781568,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.92,146861,4014717952,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,33.8,146439,1649777920,
ANUH PHARMA LIMITED,ANUHPHR.NS,83.68,145954,8386744320,
KCP LTD,KCP.NS,198.06,145620,25534124032,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.94,145125,261661424,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.83,143716,2458876416,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,36.35,141928,786423488,
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,170.29,140367,11550164992,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.93,140076,15164740608,
GANDHAR OIL REFINE IND L,GANDHAR.NS,137.63,138755,13471160320,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.96,138627,1166725760,
THEMIS MEDICARE LTD.,THEMISMED.NS,128.58,138412,11834518528,
NOCIL LIMITED,NOCIL.NS,182.17,138346,30426931200,
MAAN ALUMINIUM LIMITED,MAANALU.NS,128.08,136273,6973858816,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,93.01,135339,11851948032,
NRB INDUS. BEARINGS LTD.,NIBL.NS,31.89,135260,772715392,
APTECH LIMITED,APTECHT.NS,114.94,134929,6666843648,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,12.34,134023,2283661824,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.96,130941,15662401536,
GENUS P&B LIMITED,GENUSPAPER.NS,16.62,130541,4315744768,
S.A.L. STEEL LTD.,SALSTEEL.NS,35.64,129010,3028213248,
DCM SHRIRAM IND LTD,DCMSRIND.NS,174.46,127483,15176656896,
CREDO BRANDS MARKETING L,MUFTI.NS,114.46,127048,7482262016,
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.45,126262,144223712,
SHALIM PAINTS LTD,SHALPAINTS.NS,79.01,125394,6614020096,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,164.65,123315,9304239104,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.47,121179,2610563328,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.01,120491,2953731328,
CAPTRU-RE1.NS,CAPTRU-RE1.NS,5.92,119468,0,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.51,119105,65305268,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.67,118761,1257333888,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,101.48,117792,1896113536,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.52,117530,1628405504,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.41,117459,1748944768,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,154.66,116714,10704111616,
ROLLATAINERS LIMITED,ROLLT.NS,1.24,116520,310161216,
ORIENT HOTELS LTD,ORIENTHOT.NS,125.17,116374,22792472576,
SONAM LIMITED,SONAMLTD.NS,41.92,115800,1678141312,
ROTO PUMPS LIMITED,ROTO.NS,72.18,115042,13602008064,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,19.02,114418,531246784,
PAKKA LIMITED,PAKKA.NS,143.41,114320,6505355776,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.16,114000,10728982528,
TRUCAP FINANCE LIMITED,TRU.NS,10.22,112164,1214768384,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.24,111816,2547757312,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.15,109970,3682924032,
INDBANK MERCH BANK,INDBANK.NS,41.35,109200,1835038464,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,119.6,108507,7943122944,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.56,108073,987673600,
AMD INDUSTRIES LIMITED,AMDIND.NS,59.35,107330,1154887168,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,64.59,107256,16685275136,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.97,107003,832932544,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.48,106403,2258054400,
SIGMA SOLVE LIMITED,SIGMA.NS,52.2,106303,5364853760,
UGRO CAPITAL LIMITED,UGROCAP.NS,177.13,106270,20256303104,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,29.06,105971,3821250816,
SATIA INDUSTRIES LIMITED,SATIA.NS,78.14,105130,7814000128,
VISA STEEL LIMITED,VISASTEEL.NS,63.32,104385,7525563392,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,183.66,103643,12263733248,
PATEL INT. LOG. LTD,PATINTLOG.NS,14.12,103198,982550720,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,152.08,100751,42186518528,
NELCAST LIMITED,NELCAST.NS,119.43,100398,10390553600,
OMAXE LIMITED,OMAXE.NS,81.39,100047,14908407808,
AKG EXIM LIMITED,AKG.NS,13.55,97396,441361440,
RAVINDRA ENERGY LIMITED,RELTD.NS,144.38,96871,25779693568,
BHARAT ROAD NETWORK LTD,BRNL.NS,23.48,96548,1971145984,
UMA EXPORTS LIMITED,UMAEXPORTS.NS,48.72,96464,1647215104,
BAID FINSERV LIMITED,BAIDFIN.NS,10.38,96259,1246308992,
UCAL LIMITED,UCAL.NS,122.24,95481,2760674816,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.84,95476,530765504,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.53,94614,1539645952,
AKI INDIA LIMITED,AKI.NS,8.26,94110,852481216,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,46.28,92733,4166116864,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.13,91918,6274895360,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,29.24,91578,2357820416,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.41,90722,1206822656,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,167.21,89674,22830522368,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,85.96,89143,9576262656,
SUMIT WOODS LIMITED,SUMIT.NS,84.84,88817,3840600832,
SETCO AUTOMOTIVE LTD,SETCO.NS,19.05,87359,2548266496,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,125.42,86368,4374497280,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,44.26,86111,2679732992,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,21.64,85409,1591634048,
ART NIRMAN LIMITED,ARTNIRMAN.NS,58.43,84214,1458179072,
PRITI INTERNATIONAL LTD,PRITI.NS,73.76,83724,984941504,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,2.12,83671,69911024,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,122.62,83569,6080225792,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,72.28,82015,4316489216,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.8,81907,1338455808,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,164.51,81681,5121293312,
BAJEL PROJECTS LIMITED,BAJEL.NS,191.69,81279,22170589184,
DPSC LIMITED,DPSCLTD.NS,11.78,80977,11471241216,
ASHIMA LTD,ASHIMASYN.NS,22.15,80692,4249062656,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,150.11,80461,5997224960,
SURANA SOLAR LIMITED,SURANASOL.NS,32.01,79952,1575103232,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,150.25,79265,1550579968,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.12,78857,2806967296,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,67.93,77982,3310624000,
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,138.9,77751,2050093440,
PTL ENTERPRISES LTD,PTL.NS,39.77,77696,5264633344,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,197.93,76203,5794194944,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,80.31,76102,5328173568,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.81,75975,674577344,
W.S.INDUSTRIES (I) LTD.,WSI.NS,80.0,75119,5113499648,
OM INFRA LIMITED,OMINFRAL.NS,116.48,74870,11217467392,
RSWM LIMITED,RSWM.NS,146.98,74839,6923005440,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.2,74035,2811593472,
KOPRAN LTD,KOPRAN.NS,169.48,72020,8183443968,
ARCHIES LTD,ARCHIES.NS,20.5,71727,692489984,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,56.77,71417,3002847744,
BARTRONICS INDIA LIMITED,ASMS.NS,13.82,71314,4209250304,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,155.37,70811,7237267968,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,143.51,70614,5740399616,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,69.9,69669,5452409856,
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,81.23,69575,7018658816,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.14,69235,1019112064,
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,35.86,69055,5874894336,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.61,68744,1857018880,
POPULAR VEHICLES N SER L,PVSL.NS,146.95,68348,10602685440,
TV TODAY NETWORK LTD,TVTODAY.NS,150.25,68072,8965209088,
INDO US BIOTECH LTD,INDOUS.NS,140.24,67905,2812092672,
DANGEE DUMS LIMITED,DANGEE.NS,4.33,67852,666711744,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.92,67734,7350612480,
TRANSINDIA REAL ESTATE L,TREL.NS,29.32,67596,7203792384,
MODI RUBBER LTD,MODIRUBBER.NS,130.57,67241,3269542400,
INDO AMINES LIMITED,INDOAMIN.NS,133.44,66919,9686084608,
VIJI FINANCE LIMITED,VIJIFIN.NS,2.96,66540,437112864,
DCM NOUVELLE LIMITED,DCMNVL.NS,153.06,66411,2858816000,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.34,66335,3553487360,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,69.94,66190,1806635008,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,15.15,65692,1385770496,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,39.1,65626,1295602176,
ORIENT CERATECH LIMITED,ORIENTCER.NS,37.14,65572,4443399680,
KRONOX LAB SCIENCES LTD,KRONOX.NS,151.27,64511,5612722176,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,136.63,63558,4077720320,
BLS E-SERVICES LIMITED,BLSE.NS,174.9,63404,15904372736,
MADRAS FERTILISERS LTD,MADRASFERT.NS,82.29,63252,13257025536,
AAKASH EXPLORATION SER L,AAKASH.NS,9.18,63041,929475008,
RUPA & COMPANY LTD,RUPA.NS,196.92,62974,15659976704,
CAPITAL TRUST LIMITED,CAPTRUST.NS,25.79,62895,723446976,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.83,62612,2560364544,
T T LIMITED,TTL.NS,10.03,62596,2642727680,
BALAXI PHARMA LTD,BALAXI.NS,43.28,61732,2389380608,
PRIMO CHEMICALS LIMITED,PRIMO.NS,23.77,61669,5760498176,
MANAKSIA LTD.,MANAKSIA.NS,66.33,61344,4346873344,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,184.54,60378,49199939584,
MUKAND LTD.,MUKANDLTD.NS,129.28,60357,18680387584,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,163.22,59398,27355269120,
LORENZINI APPARELS LTD,LAL.NS,10.61,58757,1832734720,
R K SWAMY LIMITED,RKSWAMY.NS,133.51,58412,6863413248,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.47,58162,843291072,
LINC LIMITED,LINC.NS,128.84,58006,7664583680,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.15,56598,1381777408,
RAJSHREE POLYPACK LTD,RPPL.NS,20.76,56276,1522621440,
MARAL OVERSEAS LTD,MARALOVER.NS,47.28,56195,1962498176,
REGENCY CERAMICS LTD.,REGENCERAM.NS,49.33,56111,1304363520,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,85.81,55914,3316286208,
SATIN CREDIT NET LTD,SATIN.NS,146.61,55355,16125342720,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.33,54474,12093531136,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.11,54359,2833170432,
ANLON HEALTHCARE LIMITED,AHCL.NS,125.26,54084,6657757184,
ELIN ELECTRONICS LIMITED,ELIN.NS,199.01,53711,9882681344,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,27.76,53705,895315520,
SPL INDUSTRIES LIMITED,SPLIL.NS,39.35,52277,1155384192,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.5,51929,109709000,
VINEET LABORATORIES LTD,VINEETLAB.NS,42.49,51822,391715680,
POWER INSTRUMENT (G) LTD,PIGL.NS,163.33,51337,2925152512,
KUANTUM PAPERS LIMITED,KUANTUM.NS,107.42,51273,9373858816,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,102.58,50874,8371714048,
ESTER INDUSTRIES LTD,ESTER.NS,113.52,50834,11097539584,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.76,50712,461547232,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,44.04,49981,3925422592,
MAWANA SUGARS LIMITED,MAWANASUG.NS,87.28,49729,3414119936,
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,18.25,49385,188541296,
MADHAV COPPER LIMITED,MCL.NS,50.42,49186,1369349632,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.8,48853,360160992,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.6,48795,2619279104,
UDAYSHIVAKUMAR INFRA LTD,USK.NS,29.37,48381,1625839360,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.38,48171,3625798656,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,126.13,48126,5044569088,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,187.41,47450,9154498560,
TV VISION LIMITED,TVVISION.NS,6.08,47142,243418784,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,100.76,46703,3223816192,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.14,46681,181031760,
PEARL POLYMERS LTD,PEARLPOLY.NS,27.81,46326,471728672,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,43.23,45627,9921954816,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,61.85,45626,3148257792,
BHARAT GEARS LTD,BHARATGEAR.NS,112.39,45579,1759101440,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,92.09,45533,3101171200,
AURUM PROPTECH LIMITED,AURUM.NS,175.05,45354,12366945280,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,12.15,44138,2855249920,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,180.93,43785,3820153344,
AEROFLEX NEU LIMITED,AERONEU.NS,82.57,43557,2145627008,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,124.36,43526,4828818432,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,80.71,43400,4379932160,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.93,43246,465875200,
MANBA FINANCE LIMITED,MANBA.NS,136.61,43111,6863205376,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.12,42266,311786528,
VETO SWITCHGEAR CABLE LTD,VETO.NS,118.45,41721,2264166400,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,10.33,41718,484986016,
CL EDUCATE LIMITED,CLEDUCATE.NS,87.14,41650,4725075968,
THE STATE TRADING CORPN,STCINDIA.NS,133.97,41587,8064680960,
PLAZA WIRES LIMITED,PLAZACABLE.NS,48.9,41441,2152519680,
ANMOL INDIA LIMITED,ANMOL.NS,15.05,41392,857690240,
ABAN OFFSHORE LTD.,ABAN.NS,41.37,41389,2414573312,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.04,41123,658849664,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.45,41057,123936008,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,80.21,40983,5921503744,
UFO MOVIEZ INDIA LTD.,UFO.NS,70.47,40979,2735275776,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.45,40700,1142240128,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.16,40550,3228913664,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.34,40439,512032640,
INDUSTRIAL INV TRUST LTD,IITL.NS,194.4,40334,4391629824,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,172.8,40181,9305463808,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,90.91,40124,5426211328,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,174.68,39955,10232944640,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,87.62,39793,6307713536,
GSS INFOTECH LIMITED,GSS.NS,25.31,39558,653171200,
HP ADHESIVES LIMITED,HPAL.NS,46.71,39542,4291468800,
MODISON LIMITED,MODISONLTD.NS,155.04,39309,5031047680,
JAYBHARATMARU-,JAYBARMARU.NS,93.44,39306,10114880512,
RAVI KUMAR DIST. LTD.,RKDL.NS,26.27,39234,630480000,
S CHAND AND COMPANY LTD,SCHAND.NS,179.86,38616,6339998720,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.49,38554,696803904,
DCM LTD,DCM.NS,97.27,38503,1816784512,
TAMILNADU TELECOMMUNICATI,TNTELE.NS,12.91,38199,598636736,
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,138.62,38168,4135036160,
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,10.49,37739,117949864,
GUJARAT LEASE FINANCING L,GLFL.NS,7.35,37531,199374400,
RKEC PROJECTS LIMITED,RKEC.NS,69.14,37494,1658710016,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,101.64,37454,11307770880,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.89,37371,158259584,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.79,37202,1217793792,
UNIVASTU INDIA LIMITED,UNIVASTU.NS,73.07,37156,2629553152,
DHUNSERI TEA & IND. LTD.,DTIL.NS,165.44,37139,1738348800,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.43,37042,233646768,
LASA SUPERGENERICS LTD,LASA.NS,10.9,36838,546103488,
BROOKS LAB LIMITED,BROOKS.NS,121.61,36523,3662264576,
THE BYKE HOSPITALITY LTD,BYKE.NS,62.52,36247,3268501760,
PREMIER POLYFILM LTD,PREMIERPOL.NS,43.86,35761,4626349568,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.95,35501,76272496,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.88,35359,944299968,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.43,35313,220667968,
BLB LIMITED,BLBLIMITED.NS,15.99,35245,845315456,
VARVEE GLOBAL LIMITED,VGL.NS,137.33,35040,3580782848,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.46,34991,10577646592,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.15,34910,5396600320,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,41.86,34750,6384874496,
CAMBRIDGE TECH ENTER LTD,CTE.NS,48.03,34686,994438848,
