Name,Symbol,Price,Volume,MarketCap,New
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.16,229028,1013704256,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,68.97,228897,1552932096,
PENINSULA LAND LIMITED,PENINLAND.NS,26.69,224997,8853826560,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,31.59,223295,31690135552,
RUSHIL DECOR LIMITED,RUSHIL.NS,22.74,222972,6672298496,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,10.42,222485,1787767808,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,16.49,221125,2713823744,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,2.98,219953,401710624,
KROSS LIMITED,KROSS.NS,165.19,218571,10656312320,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,160.94,218331,15287020544,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.49,216988,430853440,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.08,215592,35587719168,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,151.37,212576,3437779968,🚀 New!
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.28,211616,432089984,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,61.57,207571,10589992960,🚀 New!
S.A.L. STEEL LTD.,SALSTEEL.NS,36.63,207270,3845617920,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,86.2,205860,14759129088,🚀 New!
SATIA INDUSTRIES LIMITED,SATIA.NS,69.12,205571,6938727424,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.89,202440,2173523200,
REDTAPE LIMITED,REDTAPE.NS,126.39,201497,69869355008,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,4.3,200274,557948416,
DANGEE DUMS LIMITED,DANGEE.NS,3.62,198162,557389504,
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.78,196640,843502400,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.22,196511,1013339648,
KCP LTD,KCP.NS,182.33,194496,23506194432,
ORICON ENTERPRISES LTD,ORICONENT.NS,57.1,194175,8967424000,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.18,193611,37988155392,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,85.83,193554,8324583424,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,33.34,191494,7043131904,
ALLCARGO TERMINALS LTD,ATL.NS,25.96,190869,6980564992,
NILA SPACES LIMITED,NILASPACES.NS,15.97,190576,6294078464,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.85,188648,364899936,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.07,188259,12812822528,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.86,188196,5190759936,
VMS TMT LIMITED,VMSTMT.NS,53.7,187727,2665196032,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,130.73,185952,19472154624,
MEDICO REMEDIES LIMITED,MEDICO.NS,53.83,185567,4467028992,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,176.39,185486,23637671936,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,54.92,184674,4923071488,🚀 New!
SURANA TELECOM AND POW LT,SURANAT&P.NS,19.19,183570,2620044032,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,176.75,180480,22857375744,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.51,179704,2987400192,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,11.01,179601,2615782400,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,41.33,175785,6905747456,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,63.25,175686,4542028800,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.04,175483,12927875072,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,179.63,174092,38326919168,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.69,173445,899517824,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,153.57,173343,27429251072,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,116.68,173207,14671609856,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.05,171009,1119744000,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,96.84,170453,1191580928,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,74.98,169671,28480595968,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.79,168720,828877632,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,59.53,168552,2051027584,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,6.86,167537,1494297984,🚀 New!
SANGHI INDUSTRIES LTD,SANGHIIND.NS,61.62,167163,15918048256,🚀 New!
SHREE RAM PROTEINS LTD.,SRPL.NS,0.67,166748,172216800,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,170.33,166295,27545143296,
MADRAS FERTILISERS LTD,MADRASFERT.NS,76.81,166199,12374190080,🚀 New!
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,32.87,165798,3887863552,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,61.86,164140,5179574784,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,75.44,163860,10235514880,
M K PROTEINS LIMITED,MKPL.NS,6.1,163767,2289769216,🚀 New!
STEEL STRIPS WHEELS LTD.,SSWL.NS,191.66,162538,30141251584,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,82.25,160526,8277989888,
DEN NETWORKS LTD,DEN.NS,31.29,158783,14918005760,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,184.65,158591,54531776512,🚀 New!
SUMEET IND LIMITED,SUMEETINDS.NS,30.73,157811,16173988864,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,174.02,157566,24904712192,🚀 New!
S H KELKAR AND CO. LTD.,SHK.NS,164.67,156655,22793752576,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,25.65,156573,406844736,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,90.24,155681,22456987648,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,90.24,154562,4593351168,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,71.99,151636,5674604032,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.13,151364,13471915008,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,33.06,148203,8490110976,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,8.05,144193,2531104000,
PREMIER POLYFILM LTD,PREMIERPOL.NS,44.57,143394,4690689536,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,70.73,142873,19742308352,
SPACENET ENTERS IND LTD,SPCENET.NS,7.38,142390,4167306752,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,22.39,142372,2428225280,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,159.1,142127,34737881088,🚀 New!
GINNI FILAMENTS LTD,GINNIFILA.NS,38.03,141143,3285926144,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,31.45,139688,1050069952,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.78,139608,289670272,
CINEVISTA LIMITED,CINEVISTA.NS,15.39,138952,883947392,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,96.86,138467,14579288064,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,80.13,136954,8012999680,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.78,134694,11781471232,
TOTAL TRANSPORT SYS LTD,TOTAL.NS,79.43,134670,1280965504,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.77,134434,273124000,
UPDATER SERVICES LIMITED,UDS.NS,170.58,133293,11420883968,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.35,132984,1793925504,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.69,132194,6147513856,
ZEE LEARN LIMITED,ZEELEARN.NS,6.93,131871,2268976896,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,114.98,131612,4876781056,
PARAS PETROFILS LTD.,PARASPETRO.NS,1.98,131089,664672832,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,124.6,128343,12195788800,
NACL INDUSTRIES LIMITED,NACLIND.NS,172.97,128005,35049574400,🚀 New!
SHALBY LIMITED,SHALBY.NS,198.6,127365,21335322624,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,95.9,124468,7844629504,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,168.27,122932,11242942464,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,112.38,122721,20108707840,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,74.91,122669,2907613696,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,9.99,121170,1234864384,
INDIA PESTICIDES LIMITED,IPL.NS,172.46,121154,19861098496,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,13.89,120239,2312861184,🚀 New!
MEGASOFT LTD,MEGASOFT.NS,197.8,120030,14591714304,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,40.01,119652,5529458176,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.42,119326,3710436352,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,143.55,117830,39937466368,
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,36.9,117456,4987326464,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,195.42,115986,9390243840,🚀 New!
MODISON LIMITED,MODISONLTD.NS,152.38,115491,4944731136,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.3,115002,553559104,
HT MEDIA LIMITED,HTMEDIA.NS,23.16,114440,5357372416,
PAKKA LIMITED,PAKKA.NS,106.63,113916,4792815616,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,76.35,113273,1976723456,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.95,112673,147259120,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.89,112593,12652640256,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,120.44,111625,7745076224,
RANA SUGARS LTD.,RANASUG.NS,13.12,110706,2029038592,🚀 New!
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.98,110622,80424608,
STANDARD GLASS LIN TECH L,SGLTL.NS,154.84,110036,30889287680,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,52.02,109989,6563284992,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,137.4,107364,14541597696,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,10.82,107134,2938451200,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.42,106390,13149032448,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.73,104302,344085280,
ALLIED DIGITAL SERV. LTD,ADSL.NS,161.29,103604,9115163648,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,105.0,103213,13413282816,🚀 New!
TOLINS TYRES LIMITED,TOLINS.NS,137.55,101469,5434440192,🚀 New!
SONAM LIMITED,SONAMLTD.NS,44.27,101318,1772216704,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,42.94,101116,3865450752,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,104.82,100402,9519597568,🚀 New!
SANSTAR LIMITED,SANSTAR.NS,88.66,100050,16157776896,🚀 New!
KOPRAN LTD,KOPRAN.NS,135.42,99490,6538836480,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.55,99159,937522176,
DPSC LIMITED,DPSCLTD.NS,10.23,99091,9961867264,
ROTO PUMPS LIMITED,ROTO.NS,60.19,98560,11349839872,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,9.97,98348,1932989184,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,113.79,97663,6061577728,
BLB LIMITED,BLBLIMITED.NS,15.0,97610,792978816,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.48,97116,978960192,
MAAN ALUMINIUM LIMITED,MAANALU.NS,149.5,95784,8120979968,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.79,95557,668628800,
ARVEE LABORATORIES I LTD,ARVEE.NS,197.48,95260,2176229632,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,103.24,95251,4008742144,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,109.85,94317,13881151488,
VAISHALI PHARMA LIMITED,VAISHALI.NS,8.42,93344,1098491136,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,95.53,93336,6244806144,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,35.9,93325,2143026944,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,9.46,93205,1756690816,🚀 New!
SAKSOFT LIMITED,SAKSOFT.NS,195.7,93100,25014802432,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,11.2,92136,3411259392,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,82.84,91214,9394586624,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,6.97,91202,1649486592,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.87,91017,2935966976,
HOUSING DEV & INFRA LTD,HDIL.NS,2.5,89919,1185010048,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,85.11,89413,9468756992,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.28,88953,592655488,
ANLON HEALTHCARE LIMITED,AHCL.NS,148.53,88620,7894592000,
NDTV LTD,NDTV.NS,82.48,88522,9305783296,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,8.07,87374,3610604032,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.84,87059,5824863744,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,162.96,86960,5859012608,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.89,85981,402955168,
MIRCELECTR-DEPO,MIRCELECTR.NS,23.53,85258,8741368832,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,163.24,84241,2458022400,
SCODA TUBES LIMITED,SCODATUBES.NS,162.08,83833,9710034944,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.19,83422,302711520,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.51,82831,1999762816,
GENSOL ENGINEERING LTD,GENSOL.NS,27.38,82751,1053062784,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.74,81494,1324043264,🚀 New!
SPECIALITY REST LTD,SPECIALITY.NS,118.16,81486,5730741760,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,42.54,79946,2884935680,
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,136.71,79819,14530882560,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,65.57,79297,9283121152,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,67.11,77970,5247371776,🚀 New!
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.73,76838,2329081088,🚀 New!
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.46,76775,59294360,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,155.82,76421,4492836352,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.23,76333,2223730944,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.33,75535,31008126976,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,84.46,74867,9177478144,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,63.12,74083,3769463296,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,41.23,73604,4638374912,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,22.27,73118,2309888000,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,40.96,72998,960191040,
DCM SHRIRAM IND LTD,DCMSRIND.NS,162.51,72904,14137099264,
SATIN CREDIT NET LTD,SATIN.NS,144.21,72653,15861372928,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.12,72514,6990144512,
CONS. CONST. CONSORT LTD,CCCL.NS,18.62,72267,8328271360,
20 MICRONS LTD,20MICRONS.NS,188.66,71591,6677718016,
SURANA SOLAR LIMITED,SURANASOL.NS,27.36,71506,1346292608,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,36.68,71499,5594772992,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,67.54,71129,10064014336,
A B INFRABUILD LIMITED,ABINFRA.NS,18.13,71117,11581250560,
WESTERN CARRIERS (IND) L,WCIL.NS,121.07,71026,12343717888,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,83.09,70419,2856157184,
RUPA & COMPANY LTD,RUPA.NS,167.34,70033,13307639808,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,57.98,69422,7788201984,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,29.32,69183,2343294720,
TRUCAP FINANCE LIMITED,TRU.NS,8.54,68728,1016914304,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,97.44,68137,9251928064,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,117.5,68109,4098257152,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,78.41,67992,9252380672,🚀 New!
SPML INFRA LIMITED,SPMLINFRA.NS,187.21,67857,14164241408,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,40.58,67825,3315600640,
SPORTKING INDIA LIMITED,SPORTKING.NS,89.73,67586,11412641792,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,30.85,67519,1505788544,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,1.79,66480,300071264,🚀 New!
S CHAND AND COMPANY LTD,SCHAND.NS,161.6,66200,5699986432,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,111.65,65528,4285796864,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,113.08,65246,13567886336,
SAKTHI SUGARS LTD,SAKHTISUG.NS,19.01,64924,2262518784,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.01,64759,185451712,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,143.08,64652,11740404736,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,134.27,64578,7018008064,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,132.78,64486,66835685376,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.87,64239,3435572224,
SINTERCOM INDIA LIMITED,SINTERCOM.NS,115.39,64079,3176435712,🚀 New!
UNITED FOODBRANDS LIMITED,UFBL.NS,180.54,63974,7058173952,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.85,63939,880776000,
MADHAV COPPER LIMITED,MCL.NS,45.82,63634,1243683072,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,30.37,62789,955713408,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.99,62774,778080640,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.38,62744,282161984,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,53.24,62663,5681128960,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,13.97,62304,3592049408,
BAJEL PROJECTS LIMITED,BAJEL.NS,172.44,62190,19944163328,
NUPUR RECYCLERS LIMITED,NRL.NS,58.25,61805,4023268864,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.62,61400,1025161728,
VASWANI IND LTD,VASWANI.NS,53.52,61192,1768249856,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,107.19,61118,5315115008,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,175.25,61014,11014874112,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,15.61,60029,133822216,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,176.91,59992,7743854592,
KHADIM INDIA LIMITED,KHADIM.NS,188.55,59890,3471737344,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,9.17,59436,1610393984,
APTECH LIMITED,APTECHT.NS,100.64,59368,5858761216,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,157.77,59147,21541603328,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,84.66,59092,9431438336,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,28.79,58588,3774976000,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,185.56,57781,7353264640,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,88.8,57443,5375716352,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,134.28,57102,5371200000,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,118.89,56419,10754632704,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.16,56396,15270624256,
POPULAR VEHICLES N SER L,PVSL.NS,127.9,56143,9106249728,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,173.49,56045,8623060992,
SETCO AUTOMOTIVE LTD,SETCO.NS,15.65,55797,2099718144,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,51.94,55649,2715386880,
ASHIMA LTD,ASHIMASYN.NS,18.21,55172,3490129920,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.39,54994,1264696576,
OMAXE LIMITED,OMAXE.NS,67.83,54775,12427573248,🚀 New!
PLAZA WIRES LIMITED,PLAZACABLE.NS,40.61,54597,1783496960,🚀 New!
SHANKAR LAL RAMPAL LTD,SRD.NS,67.75,54492,4333749248,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,32.46,52842,1894538368,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.61,52741,858585664,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.5,52311,3004703744,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,199.01,52183,6425107968,🚀 New!
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,20.26,52119,713710848,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,75.62,51612,2144152576,
HINDCON CHEMICALS LIMITED,HINDCON.NS,28.5,51313,1458932736,
TWAMEV CONS AND INFRA LTD,TICL.NS,26.37,51176,4160055296,🚀 New!
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,10.18,51151,298135552,🚀 New!
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,28.99,51137,4044974592,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,81.31,50971,1711971328,
ANMOL INDIA LIMITED,ANMOL.NS,13.96,50900,799556544,
LYKA LABS LTD,LYKALABS.NS,77.43,50853,2763476736,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,132.89,50454,19264108544,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,113.47,50389,5727652352,🚀 New!
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,38.15,50336,4046267904,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,35.36,50243,2145650944,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,103.8,50163,6928270848,
VARVEE GLOBAL LIMITED,VGL.NS,145.82,49581,3814787072,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.16,49376,960465024,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,141.35,49270,2686215424,🚀 New!
RAJSHREE POLYPACK LTD,RPPL.NS,18.28,48763,1340728320,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.94,48759,3264306432,
SURATWWALA BUS GROUP LTD,SBGLP.NS,28.06,48441,4881836032,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,132.42,48435,4236777728,
LOKESH MACHINES LTD,LOKESHMACH.NS,148.76,47841,2981672192,
T T LIMITED,TTL.NS,9.04,47821,2360132352,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,41.54,47623,3746389760,
NELCAST LIMITED,NELCAST.NS,107.35,47435,9339578368,🚀 New!
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,116.45,47371,2825299456,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,171.64,47081,12136259584,
MANBA FINANCE LIMITED,MANBA.NS,140.86,46821,7076723200,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,9.76,46785,593668416,
ORIENT CERATECH LIMITED,ORIENTCER.NS,45.94,46650,5496224768,🚀 New!
AIRAN LIMITED,AIRAN.NS,18.22,46638,2277864192,
TRANSINDIA REAL ESTATE L,TREL.NS,25.33,46200,6241665024,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,50.03,45532,2504001536,
JHS SVEND. LAB. LTD,JHS.NS,10.45,44891,898683840,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,24.99,44855,975514240,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,40.05,44592,5301698560,🚀 New!
TREE HOUSE EDU LTD,TREEHOUSE.NS,8.45,43972,361192544,🚀 New!
AKI INDIA LIMITED,AKI.NS,6.88,43894,717071808,
BALAXI PHARMA LTD,BALAXI.NS,34.1,43831,1882575616,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,171.88,43645,3644778752,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,13.79,43498,960267968,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,86.77,43454,5512759808,
SPENCER S RETAIL LIMITED,SPENCERS.NS,42.9,42631,3861515264,🚀 New!
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,38.61,42392,8861593600,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,191.43,42282,2477763072,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.56,42020,5281421312,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,28.35,41164,572407040,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,51.03,41075,6810872320,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,88.5,40725,1914658944,🚀 New!
THEMIS MEDICARE LTD.,THEMISMED.NS,105.79,40608,9736924160,🚀 New!
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,134.72,40530,4427612672,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,105.46,40246,10301793280,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.83,40205,1242019072,
PRIMO CHEMICALS LIMITED,PRIMO.NS,23.46,40138,5685371392,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,23.41,40089,1965269504,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,19.55,39963,1954999936,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,87.98,39841,7353255424,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,123.29,39464,7255172608,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,66.56,39310,13235468288,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,176.45,39303,39989092352,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.98,39269,1298674176,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.76,39095,524206080,
