Name,Symbol,Price,Volume,MarketCap,New
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.14,82454,2418592768,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,160.06,82281,36274606080,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,174.72,81490,29877790720,
GFL LIMITED,GFLLIMITED.NS,51.22,81157,5626516992,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,138.16,77529,7440062976,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,153.13,76600,12565055488,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.32,76567,3726656256,
HILTON METAL FORGING LTD,HILTON.NS,20.26,75863,1042712384,
CSM TECHNOLOGIES LIMITED,CSM.NS,100.19,75667,5170151936,
INDO AMINES LIMITED,INDOAMIN.NS,121.11,73191,8791079936,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.59,73094,1616314624,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,134.99,73090,7943675904,
ENTERTAIN NET. IND. LTD.,ENIL.NS,100.86,72965,4808038400,
20 MICRONS LTD,20MICRONS.NS,197.16,72434,6957087232,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.43,71607,965377152,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.48,70942,762404480,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.71,70205,23060242432,
MANBA FINANCE LIMITED,MANBA.NS,130.11,66862,6536649216,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.14,66103,12520639488,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.1,65718,1306656256,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.12,65514,2007625088,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,56.95,64885,1605067008,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.85,63681,2190177280,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,157.6,63315,2772184064,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.09,62330,4557817856,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.43,59999,1040836864,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.79,59790,4897742848,
CUBEX TUBINGS LTD,CUBEXTUB.NS,80.54,59744,1153250304,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,66.65,59119,3550436608,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,114.99,58957,6956785152,
GEM AROMATICS LIMITED,GEMAROMA.NS,170.1,58590,8885536768,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.19,58497,218078464,
HERANBA INDUSTRIES LTD,HERANBA.NS,161.83,56731,6475379712,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.33,56403,903498496,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.52,56033,1469865600,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.58,54562,312661120,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.25,54428,1423183744,
HALDYN GLASS LTD.,HALDYNGL.NS,127.0,54237,0,
COASTAL CORPORATION LTD,COASTCORP.NS,41.92,52849,2807685376,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,164.16,52609,1945477504,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,86.25,51522,5652311552,
MENON PISTONS LTD.,MENNPIS.NS,71.53,51081,0,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,14.91,50362,0,
BPL LTD,BPL.NS,49.95,49952,2446338816,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,171.5,49645,4940077568,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,38.68,49094,3152420096,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,69.08,49091,4644219392,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,37.63,48098,2466046208,
GYFTR LIMITED,GYFTR.NS,157.94,47780,12131094528,
BMW VENTURES LIMITED,BMWVENTLTD.NS,57.25,47589,4964433920,
CREDO BRANDS MARKETING L,MUFTI.NS,78.28,46696,5119050240,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.98,46435,4936742400,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.36,45723,593300928,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.16,45344,234058848,
BALMER LAWRIE INVSTS. L,BLIL.NS,71.3,45096,0,
AKG EXIM LIMITED,AKG.NS,8.99,44658,285671424,
AZADIND.NS,AZADIND.NS,90.93,44603,0,
INDBANK MERCH BANK,INDBANK.NS,32.15,44506,1426759168,
MAAN ALUMINIUM LIMITED,MAANALU.NS,119.35,44463,7159193600,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.85,43708,2536887296,
KHADIM INDIA LIMITED,KHADIM.NS,96.32,43442,1770205696,
HP ADHESIVES LIMITED,HPAL.NS,34.67,43228,3185296896,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.87,43169,2896393472,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.77,43087,257386560,
AARVI ENCON LIMITED,AARVI.NS,151.93,42604,2250189568,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,129.42,42360,7313420800,
GUJARAT NATURAL RES L,GNRL.NS,104.34,41822,0,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.8,41194,2350571008,
DCM NOUVELLE LIMITED,DCMNVL.NS,178.29,40956,3330055680,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,77.81,40464,1374824832,
BAID FINSERV LIMITED,BAIDFIN.NS,9.74,40417,1508610176,
M K PROTEINS LIMITED,MKPL.NS,4.16,39931,1569265152,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.8,39872,7596979712,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.65,38884,700104000,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.35,37709,1022545984,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,44.02,37465,6232164352,
ANDREWYU.NS,ANDREWYU.NS,25.98,36629,0,
HAZOOR.NS,HAZOOR.NS,21.34,36400,0,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,94.49,36380,6946415616,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,130.46,36364,11604032512,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.12,35571,14547093504,
AARON INDUSTRIES LIMITED,AARON.NS,143.78,35017,3011684608,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.23,34703,338066336,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.62,34332,2664661760,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,80.34,34313,1876449280,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.39,34059,533602560,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,88.7,33892,4024797952,
AIRAN LIMITED,AIRAN.NS,15.12,33026,1890302336,
LINC LIMITED,LINC.NS,95.45,32789,5679809536,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,194.1,32758,5722082304,
JHS SVEND. LAB. LTD,JHS.NS,8.4,32343,734208448,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.51,32035,213076848,
DEV ACCELERATOR LIMITED,DEVX.NS,33.31,31427,3152190464,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.53,31018,785175040,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.12,30510,2467826944,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,26.07,30499,528546208,
GLOTTIS LIMITED,GLOTTIS.NS,64.99,30097,6005270528,
GENSOL ENGINEERING LTD,GENSOL.NS,18.32,30008,704337472,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,133.42,29362,3822998016,
GVP INFOTECH LIMITED,GVPTECH.NS,6.98,28330,1150853888,
BATLIBOI LTD.,BATLIBOI.NS,85.85,28215,4054424064,
ABANS ENTERPRISES LTD.,ABANSENT.NS,30.3,28145,0,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,36.36,27777,4111235072,
MANAKSIA LTD.,MANAKSIA.NS,59.46,27660,3896654336,
BALAXI PHARMA LTD,BALAXI.NS,23.72,27297,1309521920,
HAMPTON.NS,HAMPTON.NS,8.12,26801,0,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.06,26513,4627471360,
LKPSEC.NS,LKPSEC.NS,16.76,26512,0,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.0,25838,1873057280,
KSE.NS,KSE.NS,198.82,25704,0,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,189.03,25619,3488624896,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,37.57,25615,4926218752,
DONEAR IND. LIMITED,DONEAR.NS,89.18,25601,4637360128,
LASA SUPERGENERICS LTD,LASA.NS,7.19,25232,360227904,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.17,25231,259503872,
APTECH LIMITED,APTECHT.NS,94.48,24960,5480106496,
ANMOL INDIA LIMITED,ANMOL.NS,10.17,24876,578816960,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.67,24061,147290992,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.67,23886,578834816,
MADRAS FERTILISERS LTD,MADRASFERT.NS,64.36,23590,10368479232,
MLKFOOD.NS,MLKFOOD.NS,77.61,23390,0,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.99,23200,443032672,
MANBRO.NS,MANBRO.NS,53.1,22983,0,
KANORIACHEMICALS-,KANORICHEM.NS,149.51,22922,6532590080,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,16.54,22782,518318976,
BROOKS LAB LIMITED,BROOKS.NS,58.94,22475,1736210176,
BRAHMINFRA.NS,BRAHMINFRA.NS,176.78,22379,0,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.61,21792,1157420032,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.99,21453,154354304,
CINEVISTA LIMITED,CINEVISTA.NS,14.36,21389,824787776,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.9,20978,3740449536,
INDO THAI SEC LTD,INDOTHAI.NS,69.57,20955,8947968000,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,116.01,20758,3971264256,
MT EDUCARE LTD,MTEDUCARE.NS,1.85,20360,133621904,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.56,20311,1999962624,
CAPITAL TRUST LIMITED,CAPTRUST.NS,21.41,19632,725274176,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.79,19492,1183866368,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.33,19255,1454853504,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,24.06,19193,3715567616,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,122.53,18806,8844084224,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,84.77,18755,8502753280,
LEENEE.NS,LEENEE.NS,7.58,18361,0,
INDO US BIOTECH LTD,INDOUS.NS,87.0,17991,1744524032,
AEROFLEX NEU LIMITED,AERONEU.NS,81.57,17969,2104179712,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,72.5,17674,2145796992,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.08,17474,2462588672,
MOHITE.NS,MOHITE.NS,2.45,17417,0,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,186.0,17254,1975371136,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.09,17035,687526464,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.55,16904,1547888000,
THE BYKE HOSPITALITY LTD,BYKE.NS,31.81,16836,1663004544,
BEARDSELL LIMITED,BEARDSELL.NS,24.6,16682,970150208,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.8,16597,684748480,
CP CAPITAL LIMITED,CPCAP.NS,126.94,16150,2310181888,
GSS INFOTECH LIMITED,GSS.NS,13.08,15957,337553504,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,119.3,15932,1292992512,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.93,15869,8184808448,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.34,15824,893934400,
CL EDUCATE LIMITED,CLEDUCATE.NS,60.36,15824,3272958208,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,174.82,15640,5586236928,
AIRO LAM LIMITED,AIROLAM.NS,87.91,15448,1318825856,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,56.15,15292,3919786752,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,107.37,15286,3001072384,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.02,15057,3855965952,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.28,14682,389637312,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.71,14487,331487968,
GTPL HATHWAY LIMITED,GTPL.NS,53.5,14307,6016772608,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.81,14270,1190455296,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.56,14136,565774976,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,95.32,14039,1906682880,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.07,13851,93430360,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,175.58,13682,29757147136,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,118.36,13552,8615055360,
AURUS GEM CORP LIMITED,AURUS.NS,4.72,13470,139164480,
BEML LAND ASSETS LIMITED,BLAL.NS,170.71,13316,7109132800,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,108.9,13281,0,
METROGLOBAL LTD.,METROGLOBL.NS,149.94,13174,1849416192,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.55,12787,273584320,
BANG OVERSEAS LTD.,BANG.NS,28.86,12588,391341600,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.8,12043,823933056,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,145.08,11873,0,
EASTWEST.NS,EASTWEST.NS,2.32,11822,0,
CFEL.NS,CFEL.NS,29.08,11548,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.07,11453,1195342592,
CINELINE INDIA LIMITED,CINELINE.NS,87.07,11389,2983578112,
ARCHIES LTD,ARCHIES.NS,13.52,10691,456705600,
BANKA BIOLOO LIMITED,BANKA.NS,80.59,10584,876352320,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.4,10576,334946400,
BIRLA PRECISION TECH L,BIRLAPREC.NS,36.49,10547,0,
DEEP.NS,DEEP.NS,36.96,10406,0,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.77,10342,436992288,
DIGJAM LTD,DIGJAMLMTD.NS,51.74,10235,1034800064,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,189.36,10193,6936389120,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.14,9609,327606272,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,107.63,9445,1207968512,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.01,8756,2262666752,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,133.92,8492,4055176704,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.34,8350,157856064,
ALPA LABORATORIES LTD,ALPA.NS,62.56,8310,1316299904,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,150.05,8307,2100700032,
GUJARAT LEASE FINANCING L,GLFL.NS,5.71,8104,154888144,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.62,7835,124342800,
AHLADA ENGINEERS LIMITED,AHLADA.NS,36.43,7650,470712032,
EMAMI REALTY LIMITED,EMAMIREAL.NS,73.47,7601,3822929920,
BAL PHARMA LTD.,BALPHARMA.NS,85.29,7564,1357891200,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,159.8,7503,1994604032,
HMT LTD -,HMT.NS,60.96,7384,73401425920,
BHARAT GEARS LTD,BHARATGEAR.NS,102.0,7269,1566215936,
KRITI INDUSTRIES IND LTD,KRITI.NS,65.81,7131,3467923712,
LORENZINI APPARELS LTD,LAL.NS,8.63,7127,1490716416,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,45.64,6929,479220000,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,116.07,6888,2413830144,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.22,6820,1046034944,
MAHALAXMI FABRIC MILLS LT,MFML.NS,18.95,6762,201254224,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,30.5,6427,310767488,
ATAM VALVES LIMITED,ATAM.NS,59.75,6078,684914240,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.29,6006,417239072,
EKI.NS,EKI.NS,79.58,5934,0,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,32.58,5904,569319360,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.46,5759,230807632,
DIGICONTENT LIMITED,DGCONTENT.NS,24.34,5715,1412265728,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,39.55,5451,0,
DCM LIMITED,DCM.NS,82.5,5432,1540914176,
MARAL OVERSEAS LTD,MARALOVER.NS,52.7,5407,2187471616,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.52,5294,1138200064,
AVG LOGISTICS LIMITED,AVG.NS,198.42,5239,3712056320,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.79,5203,1202865152,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,148.19,5052,744049856,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,110.59,4907,1147658752,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.11,4785,117991248,
IVP LIMITED,IVP.NS,175.84,4686,1815770112,
LYKA LABS LTD.,LYKALABS.NS,69.39,4570,2508636672,
KAMANWALA.NS,KAMANWALA.NS,16.26,4545,0,
ANJANI PORTLAND CEM LTD,APCL.NS,106.23,4528,3120481280,
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,180.84,4502,9058738176,
MADHAV MARBLE & GRANITE,MADHAV.NS,37.1,4469,331933696,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.68,4400,520433376,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.19,4350,456368928,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.86,4314,685807360,
ANDHRA CEMENTS LIMITED,ACL.NS,46.37,4303,4274022144,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.0,4251,1200442496,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.33,4200,2015520128,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,85.79,4137,4298380800,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.27,4121,186354000,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.95,4035,4055780864,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,82.12,4014,1580009344,
HINDALUMI.NS,HINDALUMI.NS,98.95,3908,0,
BANARAS BEADS LTD,BANARBEADS.NS,113.4,3892,748158976,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,146.47,3851,1995441664,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.68,3848,377604000,
D P WIRES LIMITED,DPWIRES.NS,161.04,3727,2496318464,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,157.68,3689,3863159808,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,185.83,3663,10224366592,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,112.75,3643,876502464,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,91.54,3600,1953678336,
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.54,3596,284899392,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.5,3590,623939392,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.95,3585,9229233152,
KJMCFIN.NS,KJMCFIN.NS,61.99,3500,0,
MITCON CON & ENG SER LTD,MITCON.NS,80.0,3498,1414385792,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,101.84,3458,604929600,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.87,3337,103419120,
ASIANTNE.NS,ASIANTNE.NS,9.46,3285,0,
MODI RUBBER LTD,MODIRUBBER.NS,114.98,3220,2879160576,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.06,3025,1485819776,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,172.69,3014,2322384896,
LOVABLE LINGERIE LTD,LOVABLE.NS,72.09,2942,1066931968,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,24.9,2892,472267520,
ALKALI METALS LTD,ALKALI.NS,67.22,2884,684468096,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.81,2872,0,
CLC INDUSTRIES LIMITED,CLCIND.NS,49.97,2862,5194231,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.02,2551,1408205440,
ABAN OFFSHORE LTD.,ABAN.NS,17.74,2547,1035400832,
HANDSON GBL MNGMNT LTD,HGM.NS,44.66,2458,562491456,
HBPOR.NS,HBPOR.NS,60.94,2387,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,56.13,2327,400637152,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.49,2317,3624547584,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.1,2294,128601320,
AMARJOTHI.NS,AMARJOTHI.NS,157.57,2196,0,
IPRINGLTD.NS,IPRINGLTD.NS,143.07,2174,0,
KSR FOOTWEAR LIMITED,KSR.NS,28.47,2070,523232512,
KANCOTEA.NS,KANCOTEA.NS,48.48,2063,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.68,2060,8766229504,
CHEMCRUX.NS,CHEMCRUX.NS,87.0,2039,0,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,192.1,2037,0,
MKEXIM.NS,MKEXIM.NS,53.91,1976,0,
HRYNSHP.NS,HRYNSHP.NS,101.78,1931,0,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.6,1909,643080000,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.03,1902,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,31.64,1870,514903008,
JOCIL LIMITED,JOCIL.NS,149.96,1867,1331817344,
HISAR METAL IND. LIMITED,HISARMETAL.NS,153.4,1846,828359936,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.41,1781,0,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,14.65,1777,146500000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.72,1711,3701312768,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,139.54,1675,2412883200,
BHILWARA TECHNICAL TEXT L,BTTL.NS,44.36,1614,2589439744,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.3,1557,1026166208,🚀 New!
MEDICAPQ.NS,MEDICAPQ.NS,25.05,1451,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,38.42,1431,124244168,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.73,1419,1587929984,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.01,1341,15411050496,
ICDS LTD,ICDSLTD.NS,40.38,1288,526018144,
GKB.NS,GKB.NS,63.03,1217,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.02,1154,1073607104,
KARMA ENERGY LIMITED,KARMAENG.NS,39.31,1117,454813504,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,31.37,1078,1466978944,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.42,1018,1196218368,
ARVEE LABORATORIES I LTD,ARVEE.NS,170.55,962,1879460992,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.69,958,477973888,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.19,916,632108032,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.39,906,502293120,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,42.28,885,0,
BSL LTD,BSL.NS,122.85,836,1264392832,
AUSTENG.NS,AUSTENG.NS,114.3,776,0,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,23.97,761,0,
MAKERSL.NS,MAKERSL.NS,159.83,717,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MSL.NS,MSL.NS,145.0,471,0,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,140.88,470,422640000,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.19,469,124160568,
H B ESTATE DEVELOPERS L,HBESD.NS,75.0,390,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.08,377,422912352,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.07,365,384460896,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,59.0,360,295000000,
CGVAK.NS,CGVAK.NS,151.24,334,0,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,196.31,303,0,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,69.74,282,690425984,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.51,249,433352256,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,148.13,167,452018720,
ANSALBU.NS,ANSALBU.NS,73.0,145,0,
ADDIND.NS,ADDIND.NS,89.5,103,0,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,89,164588896,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.86,63,0,
MPDL.NS,MPDL.NS,28.6,53,0,🚀 New!
LADDERUP.NS,LADDERUP.NS,50.33,43,0,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.56,25,103675848,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.47,1,266483968,
