Name,Symbol,Price,Volume,MarketCap,New
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,125.47,222654,18758029312,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,188.32,218153,31593820160,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,89.38,214447,13453404160,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,39.04,214313,684685568,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,132.23,214171,6730704896,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,80.64,209758,22508406784,
ORIENT CERATECH LIMITED,ORIENTCER.NS,48.08,207701,5752252928,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,141.41,207157,20433119232,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,152.94,206950,94564933632,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,65.07,203283,7998281728,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,123.12,202453,27235768320,🚀 New!
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.39,200477,1992207744,🚀 New!
CRESTO TECHNO LIMITED,CRESTO.NS,19.21,200288,196159056,
AJMERA REALTY & INF I LTD,AJMERA.NS,119.87,199132,23589894144,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,52.36,196992,2002612992,
DEN NETWORKS LTD,DEN.NS,26.26,195979,12519873536,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.29,195714,1770759552,
RAVINDRA ENERGY LIMITED,RELTD.NS,151.26,195008,30034472960,🚀 New!
QUINT DIGITAL LTD.,QUINT.NS,80.56,193485,3803077120,🚀 New!
GTL LTD,GTL.NS,6.99,191858,1099504512,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,15.46,190992,2157133824,🚀 New!
AVIO SMART MRKT STACK LTD,ASMS.NS,6.61,187513,2013252224,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.15,186653,1299139072,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.71,179944,110056816,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,167.43,178669,28631171072,
ORCHASP LIMITED,ORCHASP.NS,1.37,175541,474602752,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,0.7,174860,184433136,
PRIMO CHEMICALS LIMITED,PRIMO.NS,22.69,174500,5498767872,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,116.08,173320,58429632512,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,133.32,173266,5332133888,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,133.47,173144,15370872832,
ASHIMA LTD,ASHIMASYN.NS,15.68,172316,3005230080,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,23.72,168812,10157581312,🚀 New!
JYOTHY LABS LIMITED,JYOTHYLAB.NS,193.97,168292,71228596224,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,68.16,167707,11996161024,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.58,162067,882661952,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,121.21,161899,8050049536,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,123.73,159542,6482595840,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.36,158605,177949840,
HILTON METAL FORGING LTD,HILTON.NS,16.59,156941,853830080,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,15.63,156754,3249235200,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.63,153506,115571008,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,7.78,153235,2443174656,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,125.22,153106,9014515712,
FINO PAYMENTS BANK LTD,FINOPB.NS,133.02,152627,11069712384,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.16,152527,14931241984,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,84.82,150620,3848741376,
CINEVISTA LIMITED,CINEVISTA.NS,14.51,149975,833403264,
CROWN LIFTERS LIMITED,CROWN.NS,124.96,148899,1448286336,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.4,147335,3999398144,
CAPACITE INFRAPROJECT LTD,CAPACITE.NS,194.73,145694,16474944512,
MEDICO REMEDIES LIMITED,MEDICO.NS,33.96,141351,2818136576,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.43,139004,562811712,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.58,138655,331414816,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.25,135581,370291296,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,86.46,135511,10635963392,🚀 New!
BLB LIMITED,BLBLIMITED.NS,16.22,133466,857474432,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,54.31,133368,9703855104,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,23.33,132967,2611900672,
NIIT LIMITED,NIITLTD.NS,89.52,132756,12263680000,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,173.1,131744,10763951104,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,180.98,129609,146372771840,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,10.83,129544,2103846400,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,34.03,129272,10137025536,🚀 New!
RAJ TV NETWORK LTD,RAJTV.NS,9.31,128187,483313248,🚀 New!
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,80.2,127639,12658767872,🚀 New!
EBIX LIMITED,EBIX.NS,18.43,124035,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.73,122242,1202256000,
KCP LTD,KCP.NS,157.4,121658,20292190208,
APTECH LIMITED,APTECHT.NS,91.78,120592,5323498496,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,28.81,120100,2506244864,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.06,120015,1151441664,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,97.36,118631,9244332032,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,5.8,117214,1855640960,
AIRAN LIMITED,AIRAN.NS,17.02,116617,2127840512,
GP PETROLEUMS LIMITED,GULFPETRO.NS,63.45,115988,3234959104,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,151.05,115357,0,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,16.99,114990,3605031680,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.48,114783,21453508608,
EXXARO TILES LIMITED,EXXARO.NS,6.23,114586,2787368704,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,19.66,114401,2054470016,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.85,114353,2654204928,
QUICK HEAL TECH LTD,QUICKHEAL.NS,152.32,113899,8266952192,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,5.04,113844,1342051200,🚀 New!
A C S TECHNOLOGIES LTD.,ACSTECH.NS,72.92,112624,0,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,166.59,112408,6732392448,
GLOBAL SURFACES LIMITED,GSLSU.NS,30.91,112033,1310021888,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,97.82,111502,3430361856,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.28,110559,1025385920,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,118.87,110104,11290966016,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,167.89,109760,11547974656,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.44,109516,13590332416,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,137.7,109417,9733462016,
CONS. CONST. CONSORT LTD,CCCL.NS,13.6,109103,6075928576,
BAJEL PROJECTS LIMITED,BAJEL.NS,172.47,108477,19954249728,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.86,108343,611865664,
R&B DENIMS LIMITED,RNBDENIMS.NS,8.96,107785,2558868736,🚀 New!
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.3,107411,0,
ANUH PHARMA LIMITED,ANUHPHR.NS,93.48,106195,9368939520,
CRIZAC LIMITED,CRIZAC.NS,177.03,104937,30977150976,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.25,104668,125364064,
INDOGULF CROPSCIENCES LTD,IGCL.NS,64.85,102898,4100076032,
NRB INDUS. BEARINGS LTD.,NIBL.NS,33.08,102359,801549952,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,24.35,101401,7106774528,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.37,100801,657947200,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,148.38,99665,2823734528,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.9,98194,455338624,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.73,97954,2614904064,
DPSC LIMITED,DPSCLTD.NS,7.12,97907,6933382144,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.42,97331,280972544,
INDO AMINES LIMITED,INDOAMIN.NS,134.8,96970,9784803328,
EFC (I) LIMITED,EFCIL.NS,177.99,96663,26332938240,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,114.81,96587,7553187840,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,12.47,96413,251778336,🚀 New!
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,126.76,95797,6837800448,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.87,95776,3631717632,
PREMIER POLYFILM LTD,PREMIERPOL.NS,81.02,94098,8486234624,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,143.4,92954,3000605952,
PLAZA WIRES LIMITED,PLAZACABLE.NS,62.27,92055,2724442112,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,108.16,91977,1722001536,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,108.14,91796,6951857664,
KD GREEN INDUSTRIES LTD,KDGREEN.NS,50.01,90881,5076539904,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.6,89488,2597597696,🚀 New!
PRISMX GLOBAL VENTURES L,PRISMX.NS,0.55,88701,0,🚀 New!
BIRLA PRECISION TECH L,BIRLAPREC.NS,53.98,87194,3691564800,
DEV ACCELERATOR LIMITED,DEVX.NS,35.06,87156,3317796352,
RAVI KUMAR DIST. LTD.,RKDL.NS,18.85,86335,452400000,🚀 New!
GKB OPHTHALMICS LTD.,GKB.NS,68.37,86152,344624480,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,50.02,85997,4851399680,
3P LAND HOLDINGS LIMITED,3PLAND.NS,30.74,85714,0,
INDOWIND ENERGY LTD,INDOWIND.NS,9.0,84149,1449019648,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,139.9,83825,6722418688,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,157.38,83776,41958854656,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,8.34,83247,728964096,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,177.78,82958,7111199744,🚀 New!
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,166.54,82729,35537989632,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,53.29,80312,5665864704,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,14.19,79949,910795712,🚀 New!
MITCON CON & ENG SER LTD,MITCON.NS,80.12,79499,1395563648,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.3,78479,357442816,
HOUSING DEV & INFRA LTD,HDIL.NS,1.45,78369,687305792,
OCCL LIMITED,OCCLLTD.NS,151.34,78317,7559502336,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,182.27,77869,6762946048,🚀 New!
AUSTIN ENGINEERING CO. L,AUSTENG.NS,162.85,77654,0,
LA OPALA RG LIMITED,LAOPALA.NS,160.61,77551,17827710976,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,24.45,77379,5655775232,
BAID FINSERV LIMITED,BAIDFIN.NS,10.55,77323,1710072832,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.09,77231,698521856,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.66,76534,2623302144,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,34.5,75936,2537494272,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,100.81,75429,11311655936,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,50.78,73684,1387691776,
DISHMAN CARBO AMCIS LTD,DCAL.NS,169.88,73338,26634311680,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,31.84,72481,3600157440,🚀 New!
QMS MEDICAL ALLIED S LTD,QMSMEDI.NS,192.8,72067,3728259328,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,14.03,72003,798505536,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.96,71149,985551104,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,48.02,71113,0,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.97,70853,852114688,
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,68.18,69535,3830661120,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,141.13,69271,31984478208,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,147.02,67544,6535155712,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,187.96,67403,39847075840,
HANDSON GBL MNGMNT LTD,HGM.NS,42.66,66926,537301504,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,127.84,66825,7526527488,🚀 New!
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,131.71,65755,2873912320,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,20.06,65654,5151591424,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.72,65227,651001408,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,116.49,64510,32313964544,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,70.42,64277,6125989376,
M K PROTEINS LIMITED,MKPL.NS,4.03,64158,1520225664,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,28.16,63714,1680992640,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,104.81,63465,6287013376,🚀 New!
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,193.18,62727,10632111104,🚀 New!
D.B.CORP LTD,DBCORP.NS,183.04,62444,32627734528,
GEM AROMATICS LIMITED,GEMAROMA.NS,153.72,62073,8029892608,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,162.79,60740,13357704192,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.09,59997,2139686016,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,96.44,59413,5463384576,
HINDCON CHEMICALS LIMITED,HINDCON.NS,24.73,59407,1265944064,
OMAX AUTOS LTD,OMAXAUTO.NS,190.86,58432,4092267776,🚀 New!
NELCAST LIMITED,NELCAST.NS,108.9,58414,9500834816,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,1.67,58281,120620848,🚀 New!
AZAD INDIA MOBILITY LTD.,AZADIND.NS,78.44,58205,4270521088,
MANAKSIA LTD.,MANAKSIA.NS,65.34,57851,4281994496,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,90.71,57844,4509123072,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,63.04,57824,3358132224,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.71,57550,11423463424,
LYKA LABS LTD.,LYKALABS.NS,86.7,57416,3134439936,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.81,56475,1263200768,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.4,55386,3421093376,
BILCARE LTD.,BI.NS,107.0,55366,2519339776,
GENSOL ENGINEERING LTD,GENSOL.NS,16.93,55091,650897024,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,29.12,54503,4024439552,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,4.98,53067,366066176,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,14.74,52473,119856720,🚀 New!
BLACK ROSE INDS. LTD.,BLACKROSE.NS,113.25,51989,0,
OM POWER TRANSMISSION LTD,OMPOWER.NS,170.34,50245,0,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,134.16,49773,7894833152,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,10.06,49760,842514624,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,59.84,49649,1146938240,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.73,49336,1976455552,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,32.24,48764,510302752,🚀 New!
KCPSUGARINDUS,KCPSUGIND.NS,28.95,47820,3308480256,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,138.86,47015,7477758976,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.48,46555,1177514496,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.31,46537,939227008,
BALMER LAWRIE INVSTS. L,BLIL.NS,67.35,45812,14949860352,
AAKASH EXPLORATION SER L,AAKASH.NS,8.96,45676,907200000,
MAX INDIA LIMITED,MAXIND.NS,151.86,45262,8552858624,🚀 New!
MAHINDRA HOLIDAYS LTD,MHRIL.NS,199.07,44564,40147800064,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,107.68,44478,2153919488,
M TEK COPPER LIMITED,MCL.NS,56.35,43960,1529496704,🚀 New!
KANORIACHEMICALS-,KANORICHEM.NS,173.57,42689,7583852032,
NDTV LTD,NDTV.NS,72.31,42086,8158355456,🚀 New!
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,174.77,41766,14618874880,
FOODS & INNS LIMITED,FOODSIN.NS,53.83,41389,3958203904,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.86,41166,4965988864,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.35,40538,4104453376,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.0,40221,744780032,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.36,39802,2317284096,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,23.08,39425,2077657344,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,24.41,39301,962657152,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,4.35,39242,808283072,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,81.35,38938,1900039168,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.97,38838,485970560,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,42.41,38786,5560844800,
NAHAR INDS ENT LTD,NAHARINDUS.NS,131.71,38768,5690607104,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.83,38693,426514848,
CP CAPITAL LIMITED,CPCAP.NS,151.7,38382,2760789248,
GFL LIMITED,GFLLIMITED.NS,56.95,38366,6253110272,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.57,38302,921191168,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,194.65,38184,14030103552,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.53,37989,15058966528,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.33,37653,3879522048,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,70.39,37589,9864734720,
PAKKA LIMITED,PAKKA.NS,77.02,37398,3671396864,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,75.71,37342,7594001408,🚀 New!
ROSSELL INDIA LIMITED,ROSSELLIND.NS,51.92,37290,1957201024,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.99,36739,2199152384,
CREDO BRANDS MARKETING L,MUFTI.NS,73.34,36520,4796003328,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,10.54,36446,272004128,
MARAL OVERSEAS LTD,MARALOVER.NS,61.11,36191,2536553984,🚀 New!
PREMIER LIMITED,PREMIER.NS,2.83,35580,90632160,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,38.19,35580,2557860352,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,40.4,35066,5719660032,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.78,34980,2348509184,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,108.62,34838,6517200384,
GVP INFOTECH LIMITED,GVPTECH.NS,7.39,34739,1360008320,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.36,33997,412544832,
MADRAS FERTILISERS LTD,MADRASFERT.NS,61.35,33641,9883564032,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,78.93,33594,7601259520,🚀 New!
GYFTR LIMITED,GYFTR.NS,168.5,33108,12942189568,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.55,32982,300155424,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.26,32530,3102634496,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,38.65,32469,2961876992,
ANSAL BUILDWELL LTD.,ANSALBU.NS,90.12,32466,665431936,
BPL LTD,BPL.NS,45.2,32269,2213703936,
HALDYN GLASS LTD.,HALDYNGL.NS,143.05,32133,0,
AEROFLEX NEU LIMITED,AERONEU.NS,66.06,31837,1704083712,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,120.32,31498,8684568576,🚀 New!
ANDREW YULE & CO. LTD.,ANDREWYU.NS,26.49,31407,12952310784,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.12,30918,1317554688,
ATLANTAA LIMITED,ATLANTAA.NS,35.64,30631,2904659968,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.79,29456,438283264,
NIMBUS PROJECTS LIMITED,NIMBSPROJ.NS,188.54,29424,3642354432,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,2.7,29077,415732544,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.68,29023,87965120,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,98.75,28668,2760136704,🚀 New!
DHATRE UDYOG LTD.,DHATRE.NS,4.27,28145,465235680,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.33,27955,491190880,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,185.5,27852,7202844672,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.58,27728,1638716032,
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.12,27608,277664960,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,29.23,27522,1769737984,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,55.78,27420,8812664832,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,35.39,27400,3251446784,
NCL INDUSTRIES LIMITED,NCLIND.NS,175.51,26986,7938807296,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,18.83,26641,317001760,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.55,26564,608434048,
CINELINE INDIA LIMITED,CINELINE.NS,89.16,26334,3398118400,
AARON INDUSTRIES LIMITED,AARON.NS,120.48,26297,2523631616,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,21.56,25926,1507815680,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,32.46,25889,440157600,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.17,25841,236076608,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.66,25572,2607331584,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,118.44,25275,6692950016,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,13.71,25129,442174912,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,59.09,24690,1740628736,
ESTER INDUSTRIES LTD,ESTER.NS,87.11,24596,9085140992,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,35.19,24489,1314698368,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,68.0,24259,3538304512,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.19,24134,2054769664,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.02,24116,1301183360,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,32.16,24047,1065641088,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,55.06,23683,6192215040,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,5.8,23457,518229184,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.73,23327,587120192,
CAPTAIN POLYPLAST LIMITED,CPL.NS,62.7,23267,0,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,1.85,23202,206421536,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,194.44,23095,5600867328,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,23.12,22486,1276397440,
KRITI INDUSTRIES IND LTD,KRITI.NS,59.75,22034,3148585984,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,90.89,21556,1748746368,
GENUS P&B LIMITED,GENUSPAPER.NS,11.28,21443,2900380416,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.84,21137,134224912,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.67,20908,1399446528,
P O C L ENTERPRISES LTD.,POEL.NS,138.05,20838,4256825856,🚀 New!
RELIABLE DATA SERVICE LTD,RELIABLE.NS,142.05,20777,1465955968,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,87.8,20447,4431901696,🚀 New!
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,169.0,20174,1759485056,🚀 New!
KSR FOOTWEAR LIMITED,KSR.NS,39.06,20088,717859648,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,14.13,20048,824702016,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.08,19953,94303536,
HERANBA INDUSTRIES LTD,HERANBA.NS,166.47,19818,6661042176,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.75,19817,2562877184,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,7.38,19689,1734300032,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,101.06,19598,2139329024,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,137.82,19588,1695825024,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,18.43,19316,442146752,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.65,19248,2208980736,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,107.25,19206,7028526592,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,21.66,18998,676858752,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.94,18869,2115233664,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.78,18597,4416711168,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,32.11,17709,4832482304,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.54,17512,690649984,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.24,17471,1047617408,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,28.46,17052,359031424,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,157.79,16861,5819281920,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,170.77,16709,2023813248,
DOLLEX AGROTECH LIMITED,DOLLEX.NS,36.6,16696,1462126080,
