Name,Symbol,Price,Volume,MarketCap,New
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.1,57143,152502976,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,9.89,56849,591826304,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,141.49,56060,8798332928,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,169.07,55611,9173170176,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.04,54025,2004000128,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,19.52,53625,3741204736,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,82.56,53433,5948797440,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,28.96,53057,1074897920,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.98,52116,994168832,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.92,52091,991364544,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,75.74,51425,7240611840,
HOUSING DEV & INFRA LTD,HDIL.NS,2.69,51245,1275070848,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.82,51014,4832299520,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,193.22,50455,14932177920,
ELIN ELECTRONICS LIMITED,ELIN.NS,181.51,50413,9021681664,
DANGEE DUMS LIMITED,DANGEE.NS,3.87,50179,595883264,
20 MICRONS LTD,20MICRONS.NS,190.37,49898,6738244096,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,150.78,49086,3424380416,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,10.46,48682,636247104,
LOKESH MACHINES LTD,LOKESHMACH.NS,170.82,48401,3423832064,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.13,47389,2637672704,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.29,47199,3111345920,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.48,46209,3301987840,
NACL INDUSTRIES LIMITED,NACLIND.NS,182.69,45519,37019176960,🚀 New!
MODISON LIMITED,MODISONLTD.NS,144.4,44975,4685779968,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,16.71,44691,526080352,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,75.67,44489,5583979008,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,95.94,43376,9636439040,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,69.57,43295,13834007552,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.3,42808,1370370688,
BEARDSELL LIMITED,BEARDSELL.NS,31.62,42742,1246998016,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,127.72,42590,3568812032,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,86.96,42224,1255086720,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,58.44,41570,3058662144,
GFL LIMITED,GFLLIMITED.NS,61.13,40385,6759085056,
AURUM PROPTECH LIMITED,AURUM.NS,162.73,40268,11506253824,
MAX INDIA LIMITED,MAXIND.NS,193.33,40226,10151651328,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,198.62,40101,9702078464,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,76.09,39354,1969991936,
ABAN OFFSHORE LTD.,ABAN.NS,35.19,39136,2053875712,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,106.53,38883,15053967360,
CINELINE INDIA LIMITED,CINELINE.NS,83.8,38582,2871527168,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,13.09,38551,455451520,
INDO AMINES LIMITED,INDOAMIN.NS,126.05,38452,9159554048,
MADHAV COPPER LIMITED,MCL.NS,44.15,38236,1198354688,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,25.56,37951,5912540160,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.29,37624,816844160,
MITCON CON & ENG SER LTD,MITCON.NS,72.27,37604,1277720704,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.06,37414,5424515072,
ARFIN INDIA LIMITED,ARFIN.NS,57.21,37225,9736495104,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,176.49,37191,3742535424,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,32.38,36178,558930816,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.15,36034,479389312,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,137.44,35531,1426297344,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,145.99,35494,4544755200,
MANAKSIA LTD.,MANAKSIA.NS,64.42,35481,4221703168,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,9.0,35399,1483909120,
AARON INDUSTRIES LIMITED,AARON.NS,196.33,34844,4112422144,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.02,34484,1597624192,
AKI INDIA LIMITED,AKI.NS,7.66,34439,798367744,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.36,34038,3456351744,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.71,33874,864849984,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,140.93,33709,5630463488,
LASA SUPERGENERICS LTD,LASA.NS,9.89,33695,508195200,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.49,33348,556539648,
INDBANK MERCH BANK,INDBANK.NS,37.57,33171,1676905984,
CINEVISTA LIMITED,CINEVISTA.NS,16.23,31268,932193984,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.57,31028,8008263168,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.14,30917,1059739136,
KRONOX LAB SCIENCES LTD,KRONOX.NS,143.49,30427,5324052992,
MT EDUCARE LTD,MTEDUCARE.NS,1.99,30270,145816928,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,24.85,28937,970049216,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,99.53,28771,5175560192,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,166.58,28746,4803084288,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,140.72,27948,8280865280,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,28.9,27701,2125611136,
ANMOL INDIA LIMITED,ANMOL.NS,14.5,26871,830484928,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,157.32,26274,8890028032,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,93.23,26159,2699171584,
KUANTUM PAPERS LIMITED,KUANTUM.NS,100.52,26148,8780683264,
AVRO INDIA LIMITED,AVROIND.NS,123.93,26080,1649638400,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.15,25986,5097982976,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,125.16,25954,5017618432,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,90.48,24926,1475880832,
NARMADA AGROBASE LIMITED,NARMADA.NS,24.0,24089,913062272,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.38,23947,1850588928,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.52,23566,801878784,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.62,22828,7308139520,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,186.11,22669,2408903936,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,62.95,21632,4125368320,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,82.99,20274,1228252032,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,54.81,19862,2743240448,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,81.6,19774,4870518272,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,109.33,19453,3562041344,
AVG LOGISTICS LIMITED,AVG.NS,198.52,19184,2989258752,
DCM NOUVELLE LIMITED,DCMNVL.NS,145.59,19081,2736723968,
CL EDUCATE LIMITED,CLEDUCATE.NS,82.59,18554,4478356480,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,105.17,18327,2031294336,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,82.52,18321,4141980416,
GTPL HATHWAY LIMITED,GTPL.NS,101.15,18066,11375636480,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.32,18031,348440704,
BANG OVERSEAS LTD.,BANG.NS,53.94,17613,746617536,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,137.63,17002,4523250688,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,9.31,16256,1629028992,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.99,16105,143444640,
BROOKS LAB LIMITED,BROOKS.NS,102.34,15867,3032619008,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.99,15848,3842440448,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.65,15801,1047462784,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,67.73,15441,1797501440,
ATAM VALVES LIMITED,ATAM.NS,86.9,15435,996134720,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.14,15254,1542885376,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,157.73,15105,4242396928,
CP CAPITAL LIMITED,CPCAP.NS,117.77,15007,2146692608,
INDUSTRIAL INV TRUST LTD,IITL.NS,171.29,14840,3862169600,
CAPITAL TRUST LIMITED,CAPTRUST.NS,15.99,14791,414544256,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.87,14784,2208669952,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.19,14512,225021760,
MAHALAXMI FABRIC MILLS LT,MFML.NS,26.87,14254,285366784,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,42.5,14209,949356160,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,132.96,14083,1441041792,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,174.67,14002,3223605504,
MAWANA SUGARS LIMITED,MAWANASUG.NS,83.82,13901,3278775552,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.25,13449,198220176,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,181.54,13295,4566431744,🚀 New!
BHARAT GEARS LTD,BHARATGEAR.NS,108.42,13192,1667035520,
HERCULES HOI. LTD.,HERCULES.NS,163.36,13125,5244802048,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.49,12149,122349936,
EMAMI REALTY LIMITED,EMAMIREAL.NS,87.22,11668,3823191808,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,50.98,11612,1508865280,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.18,11540,2644859392,
AHLADA ENGINEERS LIMITED,AHLADA.NS,52.48,11514,678094080,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.11,11436,953757888,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,169.62,11177,9962360832,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.34,11044,340770016,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,158.1,10647,3004532480,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,73.85,10446,6873321472,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.07,10426,2011611648,
BSL LTD,BSL.NS,186.55,9965,1931465088,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.37,9692,133419416,
BANKA BIOLOO LIMITED,BANKA.NS,75.17,9683,817414144,
NAHAR INDS ENT LTD,NAHARINDUS.NS,114.35,9554,4953970688,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.63,9394,449049312,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.52,9337,412933920,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,111.24,9091,11673223168,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.28,9071,37743812608,
ARCHIES LTD,ARCHIES.NS,19.06,9070,643846784,
DHUNSERI TEA & IND. LTD.,DTIL.NS,158.39,9000,1676882944,
MENON BEARINGS LIMITED,MENONBE.NS,114.24,8804,6402009600,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.13,8740,1722033920,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.13,8608,1377749760,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.86,8601,346706752,
ENTERTAIN NET. IND. LTD.,ENIL.NS,130.62,8409,6226709504,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.9,8150,713649664,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.04,8102,4214575872,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,43.86,8043,754061120,
BIRLA CABLE LIMITED,BIRLACABLE.NS,148.52,7943,4455600128,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,139.76,7766,1596633728,
DIGICONTENT LIMITED,DGCONTENT.NS,35.0,7751,2030784640,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.33,7400,247900784,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.04,7353,746532032,
NAKODA GROUP OF IND. LTD,NGIL.NS,28.4,7320,505951616,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,50.36,7223,156533984,
HMT LTD -,HMT.NS,50.76,7140,61119688704,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,97.76,7094,3360427776,
HB STOCKHOLDINGS LIMITED,HBSL.NS,80.61,6991,582285440,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.01,6950,413512864,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,89.21,6944,1144278784,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.69,6860,267768544,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,75.97,6652,3319382528,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.25,6532,461218400,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,93.09,6346,5635421184,
ALPA LABORATORIES LTD,ALPA.NS,78.63,6293,1655544192,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,197.4,6286,4836299776,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.17,6271,357646304,
MOHIT INDUSTRIES LTD,MOHITIND.NS,30.37,6200,443540672,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.88,6136,2023716480,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.97,5999,5290862080,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.3,5747,633243008,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.9,5710,449196320,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,28.25,5708,570387968,
HEXA TRADEX LIMITED,HEXATRADEX.NS,167.08,5620,9359362048,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,27.97,5610,1078184064,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.38,5497,1715718912,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.06,5320,622950784,
ANIK INDUSTRIES LTD,ANIKINDS.NS,71.39,5284,1984197888,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,184.49,5244,1907839616,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,10.7,5053,335618080,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,39.09,4836,410444992,
AIRO LAM LIMITED,AIROLAM.NS,103.51,4719,1552857088,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,122.04,4613,724917632,
BAL PHARMA LTD.,BALPHARMA.NS,76.57,4585,1219943296,
IVP LTD,IVP.NS,162.1,4567,1706489984,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.83,4443,0,
ALKALI METALS LTD,ALKALI.NS,83.83,4381,858006592,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,117.36,4293,2504737792,
ANJANI PORTLAND CEM LTD,APCL.NS,127.63,4188,3831467776,
INDO US BIOTECH LTD,INDOUS.NS,122.73,4118,2520707328,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,27.08,4068,346924672,🚀 New!
GANGES SECURITIES LIMITED,GANGESSECU.NS,151.28,3997,1537965312,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.94,3837,172262640,
HANDSON GBL MNGMNT LTD,HGM.NS,71.63,3698,916372096,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.83,3501,163510240,
MODI RUBBER LTD,MODIRUBBER.NS,112.03,3351,2827696896,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,32.87,3138,505317280,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,27.48,3012,858729344,🚀 New!
HITECH CORPORATION LTD,HITECHCORP.NS,185.14,2989,3179909120,
ART NIRMAN LIMITED,ARTNIRMAN.NS,51.54,2929,1286232320,
BANARAS BEADS LTD,BANARBEADS.NS,131.99,2876,886583744,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,103.36,2677,496508256,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.82,2526,232764000,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,105.6,2512,2215738368,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,92.67,2416,2627593216,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,66.88,2351,736624128,
MARAL OVERSEAS LTD,MARALOVER.NS,49.15,2348,2040118272,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,39.51,2333,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,49.32,2292,939547392,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,140.59,2286,2440040448,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,92.07,2282,1298879744,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.11,2135,10789971968,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,65.5,1801,1474801408,
KARMA ENERGY LIMITED,KARMAENG.NS,55.56,1775,654876288,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.13,1760,638561472,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,168.81,1751,2270205440,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,172.73,1070,5583733248,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.14,1040,452901120,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,93.15,992,1850424832,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,138.1,985,1073569856,
CURA TECHNOLOGIES LIMITED,CURAA.NS,133.13,954,1467330688,
LAKSHMI FIN IND CORP LTD,LFIC.NS,198.3,846,594900032,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,46.1,804,1607031168,🚀 New!
JOCIL LIMITED,JOCIL.NS,147.89,652,1313433472,
MADHAV MARBLE & GRANITE,MADHAV.NS,40.76,601,364679712,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,177.38,463,957852032,
MUKTA ARTS LIMITED,MUKTAARTS.NS,64.26,452,1453890816,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,77.87,442,442048160,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.02,405,612173184,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,163.74,211,3873488640,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,156.66,180,478048000,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,3.32,149,1641092864,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.18,135,117772120,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.95,127,1828769024,
ICDSLTD,ICDSLTD.NS,44.49,70,579557888,
