Name,Symbol,Price,Volume,MarketCap,New
UGRO CAPITAL LIMITED,UGROCAP.NS,98.01,329018,14977447936,🚀 New!
UNIVASTU INDIA LIMITED,UNIVASTU.NS,99.66,328718,3586441472,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,34.24,326575,10106392576,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,79.4,323675,22162296832,
FUTURE ENTERPRISES LTD,FEL.NS,0.36,317469,177949840,
AVRO INDIA LIMITED,AVROIND.NS,9.79,313660,1313538048,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,190.63,313614,23376459776,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,92.29,307487,11250362368,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.04,305415,987773824,
NELCAST LIMITED,NELCAST.NS,139.9,304165,12205387776,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,132.88,303951,19200571392,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,16.23,300680,7250905600,
ORIENT HOTELS LTD,ORIENTHOT.NS,133.53,300236,23848349696,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,110.49,300228,7102928896,
PNB GILTS LIMITED,PNBGILTS.NS,87.81,298887,15806689280,🚀 New!
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,44.15,296425,0,
MUKKA PROTEINS LIMITED,MUKKA.NS,23.08,295494,6923999744,🚀 New!
SPIC LTD,SPIC.NS,68.35,291371,13918816256,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.93,290867,39612379136,
NILA SPACES LIMITED,NILASPACES.NS,12.53,289832,4935431680,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,155.51,289368,43109167104,🚀 New!
PENNAR INDUSTRIES LTD,PENIND.NS,172.17,286611,23233691648,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,18.34,286322,6083895808,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,30.66,284367,19692406784,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,62.48,279329,10746512384,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.26,278917,12460156928,
EFC (I) LIMITED,EFCIL.NS,192.25,277243,28442648576,
SCODA TUBES LIMITED,SCODATUBES.NS,149.1,276776,8932417536,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.37,273617,29446420480,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.6,272790,1196640000,
KITEX GARMENTS LTD,KITEX.NS,153.35,272396,30593327104,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,160.02,271713,7113015808,
JAI CORP LIMITED,JAICORPLTD.NS,111.23,269408,19521421312,
VALOR ESTATE LIMITED,DBREALTY.NS,114.27,265212,61980819456,
MEGHMANI ORGANICS LIMITED,MOL.NS,47.04,265136,11962940416,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,3.22,263454,529927968,🚀 New!
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.23,261652,1013608320,
VINNY OVERSEAS LIMITED,VINNY.NS,1.07,261450,497813920,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.07,259666,4186667520,
SITI NETWORKS LIMITED,SITINET.NS,0.33,255152,381111136,🚀 New!
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,30.89,253663,7089733632,🚀 New!
T T LIMITED,TTL.NS,6.79,251378,1753931264,🚀 New!
SULA VINEYARDS LIMITED,SULA.NS,149.96,250036,12663707648,🚀 New!
PVP VENTURES LIMITED,PVP.NS,27.6,248272,7187141632,🚀 New!
PARKHOTELS,PARKHOTELS.NS,127.65,247129,27237222400,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,164.05,246898,25463175168,
NOCIL LIMITED,NOCIL.NS,175.44,243186,29302853632,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,37.35,240772,9001781248,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,182.64,237487,23244695552,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,119.14,236649,12795215872,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,13.47,234525,786180928,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,48.07,232596,12551708672,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.34,232554,1151963904,
TAKE SOLUTIONS LTD,TAKE.NS,22.66,231875,3313458176,🚀 New!
SHANKAR LAL RAMPAL LTD,SRD.NS,40.3,231577,2577861120,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.37,230716,3221582080,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,22.67,228770,8670943232,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.12,227912,171960112,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.43,226948,55427340,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,25.41,226709,5877842432,
RUSHIL DECOR LIMITED,RUSHIL.NS,16.12,225574,4729879552,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,3.62,224067,1000857600,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,58.12,223274,7319868928,
NEUEON CORPORATION LTD,NEUEON.NS,13.61,222392,7695713280,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,44.33,221277,7566174720,
R&B DENIMS LIMITED,RNBDENIMS.NS,10.14,220493,2895862784,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.94,219665,978891968,
KROSS LIMITED,KROSS.NS,185.89,219240,11991656448,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,177.18,218919,16485135360,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,185.19,218585,24127860736,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,144.9,218329,40194809856,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.15,216638,968400448,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,18.34,215808,3053842432,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,213118,568659584,
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,81.92,208132,7078277632,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.64,207004,1965269376,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.07,205805,2582444800,
NARMADA AGROBASE LIMITED,NARMADA.NS,34.78,205378,1319427968,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,153.41,204494,10843939840,
SETCO AUTOMOTIVE LTD,SETCO.NS,19.28,204077,2585603840,🚀 New!
ADVIT JEWELS LIMITED,RAMBHAJO.NS,178.98,204048,0,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,157.33,203376,7559958528,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,85.17,202999,11543548928,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,75.06,201736,8227506688,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.89,200921,3914306048,
SHRENIK LIMITED,SHRENIK.NS,0.36,199146,220320016,🚀 New!
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,188.36,197603,50218385408,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,97.64,195375,4430454272,
DCM SHRIRAM IND LTD,DCMSRIND.NS,40.12,195003,3490126336,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,66.06,194963,60263329792,
FINO PAYMENTS BANK LTD,FINOPB.NS,135.4,193976,11267770368,
SHIPPING CORP OF ILA LTD,SCILAL.NS,42.73,193530,19903590400,🚀 New!
SAPPHIRE FOODS INDIA LTD,SAPPHIRE.NS,182.65,192197,58769092608,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.91,192169,13910284288,
SANSTAR LIMITED,SANSTAR.NS,113.22,192054,22674388992,🚀 New!
KOPRAN LTD,KOPRAN.NS,196.82,191791,9503572992,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.72,190442,4130071552,
BAJEL PROJECTS LIMITED,BAJEL.NS,189.36,189609,21908371456,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,166.71,189586,3674441984,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,63.94,186908,24287133696,
INDOGULF CROPSCIENCES LTD,IGCL.NS,71.93,185464,4547702272,
PREMIER POLYFILM LTD,PREMIERPOL.NS,63.38,183255,6638578176,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,2.33,182410,582802880,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,88.59,181048,9955671040,🚀 New!
OM POWER TRANSMISSION LTD,OMPOWER.NS,176.16,180767,0,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,80.8,177997,2833502976,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.64,176433,117405472,🚀 New!
SPML INFRA LIMITED,SPMLINFRA.NS,193.15,174775,16253556736,🚀 New!
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,38.07,174205,4062369792,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,89.97,169050,23102660608,
ORIENT CEMENT LTD.,ORIENTCEM.NS,137.95,168772,28343189504,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,8.29,168269,3861553408,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.37,166233,903433152,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,146.66,164629,13930622976,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,98.14,164140,8829800448,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.63,162777,3202416128,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,60.17,160648,5363139584,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,50.29,160328,8985580544,🚀 New!
RAJSHREE POLYPACK LTD,RPPL.NS,22.79,156586,1671509888,🚀 New!
AVIO SMART MRKT STACK LTD,ASMS.NS,7.04,156432,2144220160,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,2.34,155659,1018323904,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,150.05,155654,33193039872,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.78,154142,120907480,
AXITA COTTON LIMITED,AXITA.NS,7.49,151199,2866224640,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.52,150231,405760096,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,114.24,149558,2418334976,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,23.32,148574,6806159360,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,35.69,146249,6780137984,🚀 New!
TPL PLASTECH LIMITED,TPLPLASTEH.NS,82.61,144967,6443827712,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,1.33,144753,244390464,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,36.26,143538,6063137792,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,55.2,142068,6143845376,🚀 New!
SHARAT INDUSTRIES LTD.,SHINDL.NS,158.44,141513,0,🚀 New!
HLV LIMITED,HLVLTD.NS,7.58,137220,4997190144,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,16.73,136898,3549863424,🚀 New!
20 MICRONS LTD,20MICRONS.NS,198.34,136482,6998725120,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,68.54,136116,7287265792,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,115.02,136102,12906127360,
FOODS & INNS LIMITED,FOODSIN.NS,60.76,135069,4467777536,
SUPREME INFRA. LTD.,SUPREMEINF.NS,80.35,134377,7834346496,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,135.6,133414,74960715776,🚀 New!
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,147.65,132740,7964666880,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.95,129336,6979374592,
VL E GOV AND IT SOL LTD,VLEGOV.NS,11.14,127848,1208147840,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,151.23,126493,8143896064,
SUPREME ENGINEERING LTD,SUPREMEENG.NS,1.62,124193,404919008,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,7.56,123836,986293696,🚀 New!
VASCON ENGINEERS LTD,VASCONEQ.NS,32.54,123445,7558487040,🚀 New!
SILGO RETAIL LIMITED,SILGO.NS,74.8,122142,1957272704,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,112.7,121799,56728285184,🚀 New!
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,26.45,121551,3309983488,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,190.06,121425,11818580992,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,54.97,120901,5741932032,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,83.88,120894,7964405760,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,119.71,120162,4097922816,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,132.11,119807,7777922560,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,11.19,117584,2173780224,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,5.75,117044,0,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,55.62,116760,4384240640,🚀 New!
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,74.58,116691,11031446528,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,3.73,116268,642468608,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,9.99,115771,2819025408,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,13.57,115593,2408978176,
ALANKIT LIMITED,ALANKIT.NS,8.08,115546,2190957568,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,51.58,114752,5002703360,
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,27.49,114689,3687060480,🚀 New!
VIJI FINANCE LIMITED,VIJIFIN.NS,7.65,114544,1322685056,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,109.33,113729,8942521344,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,7.3,113077,2875391232,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,179.35,112901,30669539328,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.11,109183,12973687808,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,137.67,108561,9936872448,🚀 New!
A C S TECHNOLOGIES LTD.,ACSTECH.NS,42.28,108542,0,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,30.04,107519,3211834624,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.74,103680,965097088,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,120.06,103084,6791617536,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,22.64,102892,4706505728,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,23.59,102651,2123567488,🚀 New!
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,16.86,101032,2352475904,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,123.87,98625,15652783104,
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,37.98,98255,6305354240,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,127.5,98008,2874812672,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,143.3,96975,9215122432,
COASTAL CORPORATION LTD,COASTCORP.NS,50.82,96474,3403782912,
TRUCAP FINANCE LIMITED,TRU.NS,5.38,95967,639476864,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,16.03,95038,1806699264,🚀 New!
BPL LTD,BPL.NS,58.09,94184,2845001472,
MAX INDIA LIMITED,MAXIND.NS,164.17,94112,8632528896,🚀 New!
STANLEY LIFESTYLES LTD,STANLEY.NS,156.21,94086,8923599872,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,91.56,93519,8817575936,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,6.55,93127,2930540032,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.14,92182,2556226560,
MAAN ALUMINIUM LIMITED,MAANALU.NS,121.62,91773,7295359488,🚀 New!
GINNI FILAMENTS LTD,GINNIFILA.NS,52.91,90928,4531744768,
MENON PISTONS LTD.,MENNPIS.NS,71.46,90922,0,🚀 New!
GUJARAT NATURAL RES L,GNRL.NS,102.39,90037,0,
MANBA FINANCE LIMITED,MANBA.NS,138.1,89728,6938062336,🚀 New!
ALLCARGO GLOBAL LIMITED,AGL.NS,16.19,89337,15911242752,
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,13.75,89152,473962496,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,22.46,87030,5767933440,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,39.71,85948,3295294464,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,35.07,85932,3318742528,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,64.85,85055,7224530432,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.55,84984,306695392,
ASHIMA LTD,ASHIMASYN.NS,15.05,84577,2884484352,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,156.15,84482,7627527680,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.45,83574,7254732800,
KANORIACHEMICALS-,KANORICHEM.NS,136.41,83537,5960207360,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,72.16,82672,12700161024,
INDOWIND ENERGY LTD,INDOWIND.NS,9.22,81344,1484440064,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,114.5,80387,14590345216,🚀 New!
LINC LIMITED,LINC.NS,107.65,79447,6405778432,🚀 New!
KCP LTD,KCP.NS,170.6,79154,21993951232,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,22.3,77463,1378773760,
THE STATE TRADING CORPN,STCINDIA.NS,122.35,77093,7340999680,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,41.4,76824,5570243584,🚀 New!
BALMER LAWRIE INVSTS. L,BLIL.NS,70.42,76710,0,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,158.16,76195,14067865600,
ORIENT CERATECH LIMITED,ORIENTCER.NS,42.36,76004,5067916800,🚀 New!
SOMA TEXTILES & INDUST LT,SOMATEX.NS,116.75,75944,3966484992,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.13,75461,722751616,🚀 New!
TAMILNADU NEWSPRT & PAPER,TNPL.NS,143.72,75397,9946947584,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.82,74637,5100576256,
PATEL INT. LOG. LTD,PATINTLOG.NS,15.83,74161,1101542272,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,102.61,74113,13750560768,🚀 New!
W.S.INDUSTRIES (I) LTD.,WSI.NS,66.07,73931,5014403584,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.58,73620,954989888,
THEMIS MEDICARE LTD.,THEMISMED.NS,116.96,72857,10863667200,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,87.87,72244,2266694656,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.53,71934,155131280,🚀 New!
GFL LIMITED,GFLLIMITED.NS,45.8,71752,5031130112,
SHRI KRISHNA DEVCON LTD.,SHRIKRISH.NS,42.05,71259,0,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,7.59,70975,663409792,
BLB LIMITED,BLBLIMITED.NS,15.98,70906,844786752,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.9,70781,2897895168,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.49,70479,978452224,
SAGAR CEMENTS LIMITED,SAGCEM.NS,180.58,70081,23603169280,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,5.61,69727,1493830784,
PRIMO CHEMICALS LIMITED,PRIMO.NS,24.01,69598,5818660864,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,115.19,69539,7650236928,
STL GLOBAL LIMITED,SGL.NS,10.27,68746,291147776,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.85,68680,3778809600,
BIRLA CABLE LIMITED,BIRLACABLE.NS,189.4,68495,5681999872,
APTECH LIMITED,APTECHT.NS,100.09,68413,5805501440,
SURANA TELECOM AND POW LT,SURANAT&P.NS,18.71,68176,2540068864,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,16.49,67770,134086656,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.98,67294,2110299904,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,119.44,67180,3338437888,🚀 New!
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.37,67091,0,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,100.49,66806,1846843520,
VIVIMED LABS LIMITED,VIVIMEDLAB.NS,5.41,66424,448564256,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,40.19,66003,5320231424,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.73,65064,880702400,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,103.18,64488,5208241664,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,39.98,64051,712251584,🚀 New!
SUMIT WOODS LIMITED,SUMIT.NS,46.84,63687,2120388352,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.65,63515,949173056,
ORCHASP LIMITED,ORCHASP.NS,1.83,63474,633958464,🚀 New!
KOTYARK INDUSTRIES LTD,KOTYARK.NS,35.56,63028,4020779008,
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,5.77,62976,1224238208,🚀 New!
TOLINS TYRES LIMITED,TOLINS.NS,104.8,62933,4140525824,🚀 New!
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,5.81,62459,1371304960,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,112.0,61198,4381088768,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.26,60522,791945664,
KSR FOOTWEAR LIMITED,KSR.NS,28.96,60113,532237920,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.41,60104,2110723584,
GLOTTIS LIMITED,GLOTTIS.NS,66.5,59916,6144799744,
BROOKS LAB LIMITED,BROOKS.NS,70.44,59356,2074968576,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.75,58920,5520055808,🚀 New!
QUICK HEAL TECH LTD,QUICKHEAL.NS,167.79,58681,9104033792,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,130.55,58648,7682397696,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,69.65,57853,3710246144,
UFO MOVIEZ INDIA LTD.,UFO.NS,69.68,57547,2705308928,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,10.25,57364,684320320,
ARSHIYA LIMITED,ARSHIYA.NS,1.04,56669,274014944,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,21.96,56444,2509644800,
AAKASH EXPLORATION SER L,AAKASH.NS,8.84,56273,895049984,
OCCL LIMITED,OCCLLTD.NS,124.0,55665,6193857024,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,25.52,55422,6270149632,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,11.21,54734,2882381824,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,19.79,54636,1384029440,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,34.05,54473,1511077632,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,129.36,54174,7761600000,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,31.07,53299,2380996608,
AKI INDIA LIMITED,AKI.NS,4.7,52713,485067968,
LA OPALA RG LIMITED,LAOPALA.NS,179.61,52693,19936710656,
WESTERN CARRIERS (IND) L,WCIL.NS,94.76,52575,9661276160,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,100.31,51700,4986331648,
PROZONE REALTY LIMITED,PROZONER.NS,44.19,51699,6743521280,🚀 New!
BHILWARA TECHNICAL TEXT L,BTTL.NS,54.33,51479,3171421696,
DANGEE DUMS LIMITED,DANGEE.NS,3.16,51176,486561024,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,43.23,50510,5769821696,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,55.05,50279,8697332736,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,85.62,49789,5599043584,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,1.69,49358,801066816,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,157.55,49351,35705765888,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.0,49161,29489369088,
MADRAS FERTILISERS LTD,MADRASFERT.NS,67.94,48794,10945222656,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,129.15,48452,10792762368,🚀 New!
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.82,48339,483229984,🚀 New!
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.0,48275,2108065024,🚀 New!
VARVEE GLOBAL LIMITED,VGL.NS,63.41,48266,3267433472,🚀 New!
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,6.69,47985,74299144,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.06,47180,12340642816,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.99,47158,730526592,
VINEET LABORATORIES LTD,VINEETLAB.NS,32.21,47129,618633792,🚀 New!
JUNIPER HOTELS LIMITED,JUNIPER.NS,198.92,46671,44260171776,
NCL INDUSTRIES LIMITED,NCLIND.NS,186.78,46373,8448580608,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.35,46308,1432616192,🚀 New!
SHALIBHADRA FINANCE LTD,SAHLIBHFI.NS,79.39,44718,2452230144,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,40.03,44698,4503374848,🚀 New!
SINGER INDIA LIMITED,SINGERIND.NS,68.06,44420,0,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.18,44250,2631813632,
KRONOX LAB SCIENCES LTD,KRONOX.NS,150.78,44188,5594541056,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.89,43620,1511200000,
PRABHA ENERGY LIMITED,PRABHA.NS,152.34,43418,22328897536,🚀 New!
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,2.55,43147,542585088,🚀 New!
KILITCH DRUGS INDIA LTD,KILITCH.NS,183.1,43021,6401462784,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,40.73,42498,2432354816,
SATIA INDUSTRIES LIMITED,SATIA.NS,55.43,41790,5543000064,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,31.62,41645,1914441216,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.2,40205,387796736,
REGAAL RESOURCES LIMITED,REGAAL.NS,81.09,40002,8329844736,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.75,39820,439233888,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,80.9,38853,1158405120,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,63.22,38851,3134821888,🚀 New!
