Name,Symbol,Price,Volume,MarketCap,New
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.82,129851,826915392,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.87,128716,478705952,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.92,128679,14065920000,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,46.59,126750,6253998592,
BAJEL PROJECTS LIMITED,BAJEL.NS,151.23,125439,17514426368,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,68.44,124838,5031354880,
KSR FOOTWEAR LIMITED,KSR.NS,27.8,120640,521103424,
AJMERA REALTY & INF I LTD,AJMERA.NS,148.85,120636,29312438272,
GEM AROMATICS LIMITED,GEMAROMA.NS,151.69,119940,7923851776,
MUKAND LTD.,MUKANDLTD.NS,127.44,118926,18474061824,
INDOGULF CROPSCIENCES LTD,IGCL.NS,66.55,118606,4207557376,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,133.68,118540,2952514048,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,165.73,117980,37643427840,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,45.56,117911,2368643072,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,32.5,117873,2925644032,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.01,117460,1445787264,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.05,117088,6982541824,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.27,116383,14430045184,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.62,115967,2401748736,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,8.63,115760,3778192384,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.07,114031,5134955520,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.88,113651,734732800,
ABAN OFFSHORE LTD.,ABAN.NS,21.21,113585,1237928448,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,68.53,111751,9297982464,
PRAKASH PIPES LIMITED,PPL.NS,190.21,111515,4553424384,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,179.9,111109,30152327168,
GENSOL ENGINEERING LTD,GENSOL.NS,24.18,108963,929987584,
POWER INSTRUMENT (G) LTD,PIGL.NS,98.25,107943,1770749952,
ATLANTAA LIMITED,ATLANTAA.NS,41.88,107812,3432648448,
DPSC LIMITED,DPSCLTD.NS,8.59,107185,8364853248,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,158.18,106464,7600801792,
DANGEE DUMS LIMITED,DANGEE.NS,3.06,105832,471163520,
AKG EXIM LIMITED,AKG.NS,13.44,102178,427077184,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,7.36,101328,543098304,
AURUM PROPTECH LIMITED,AURUM.NS,177.71,100280,12565454848,
PRIMO CHEMICALS LIMITED,PRIMO.NS,20.09,100159,4868675072,
AIRAN LIMITED,AIRAN.NS,13.8,99605,1725276032,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,70.48,98631,5078382592,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,13.98,98623,2462155520,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,127.92,98546,7954503680,
APTECH LIMITED,APTECHT.NS,81.62,98522,4751511552,
MEGASOFT LTD,MEGASOFT.NS,168.31,97498,296675737600,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.62,97310,811541248,
BMW VENTURES LIMITED,BMWVENTLTD.NS,55.66,97224,4826556928,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,160.61,95038,8680503296,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,145.77,93844,11284423680,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,153.31,92584,0,
ANDHRA CEMENTS LIMITED,ACL.NS,58.21,91835,5385976320,
ORICON ENTERPRISES LTD,ORICONENT.NS,65.97,91139,10422580224,
ANLON HEALTHCARE LIMITED,AHCL.NS,126.5,90896,6723664896,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.18,90698,1725736448,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.95,90471,818735232,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,42.41,89016,11073808384,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.81,88242,1149904128,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,128.19,87839,10518607872,
BHARAT SEATS LIMITED,BHARATSE.NS,135.32,85864,8526724608,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.8,85318,617926464,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,118.84,83590,6717911552,
NCL INDUSTRIES LIMITED,NCLIND.NS,184.89,83131,8363090944,
MADHAV COPPER LIMITED,MCL.NS,87.73,82730,2381238016,
BLS E-SERVICES LIMITED,BLSE.NS,164.43,82685,14906249216,
BPL LTD,BPL.NS,55.09,81285,2698074112,
MAGNUM VENTURES LTD.,MAGNUM.NS,20.3,78352,1388749696,
ASHIMA LTD,ASHIMASYN.NS,16.03,77830,3072311296,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,150.84,77454,5481733632,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,24.65,76449,3769406976,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.15,75820,12358539264,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,132.88,75392,36860502016,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,164.95,75235,8057384960,
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,184.78,74814,12798480384,
FOODS & INNS LIMITED,FOODSIN.NS,60.19,74772,4441650688,
PATEL INT. LOG. LTD,PATINTLOG.NS,11.88,73817,826678656,
GENUS P&B LIMITED,GENUSPAPER.NS,11.79,73598,3031514880,
COASTAL CORPORATION LTD,COASTCORP.NS,41.56,72639,2818475008,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.38,70630,1940263680,
GFL LIMITED,GFLLIMITED.NS,48.04,68235,5288869376,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.35,67915,2963142144,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,107.65,67910,2516792832,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.41,67515,4866576896,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.35,66712,445451968,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,107.02,63944,8754245632,
ARCHIES LTD,ARCHIES.NS,15.7,63740,530345984,
MANBA FINANCE LIMITED,MANBA.NS,130.37,63245,6549711360,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,15.23,62416,1522999936,
HP ADHESIVES LIMITED,HPAL.NS,36.86,60809,3403538432,
MAX INDIA LIMITED,MAXIND.NS,146.49,60244,7685285376,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.37,58964,121649392,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.22,58649,1190910336,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.4,58124,1225697920,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,50.22,57852,3309626880,
PPAP AUTOMOTIVE LIMITED,PPAP.NS,194.89,56964,2799440640,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,69.6,56849,6960873472,
ORIENT CERATECH LIMITED,ORIENTCER.NS,40.81,56669,4882476032,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.73,56650,2122317952,
ANMOL INDIA LIMITED,ANMOL.NS,11.89,56607,680997696,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.26,56356,655304320,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,81.78,56281,7765010944,
POPULAR VEHICLES N SER L,PVSL.NS,109.76,54087,7814714368,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.66,53868,346891904,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,62.86,53747,9653549056,
MASTER TRUST LIMITED,MASTERTR.NS,99.76,53675,12272076800,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.1,53575,397542336,
LA OPALA RG LIMITED,LAOPALA.NS,190.28,53479,21162913792,
AARTECH SOLONICS LIMITED,AARTECH.NS,44.24,53404,1405521536,
ANUH PHARMA LIMITED,ANUHPHR.NS,71.02,52858,7147754496,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.59,52542,2739965184,
HT MEDIA LIMITED,HTMEDIA.NS,22.36,52251,5203328000,
AAKASH EXPLORATION SER L,AAKASH.NS,7.84,51769,793800000,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,51.23,51520,3350913280,
LOKESH MACHINES LTD,LOKESHMACH.NS,158.52,51446,3170862336,
CREDO BRANDS MARKETING L,MUFTI.NS,89.39,51443,5843433472,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.97,50237,3080833024,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,53.96,49929,3222437120,
NELCAST LIMITED,NELCAST.NS,89.25,49633,7786497024,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,31.2,48669,1757659264,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,170.25,48590,5503563776,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.36,47259,853150528,
MAAN ALUMINIUM LIMITED,MAANALU.NS,143.47,47243,7775959040,
GP PETROLEUMS LIMITED,GULFPETRO.NS,31.16,45989,1598632448,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.31,45816,865188928,
PTL ENTERPRISES LTD,PTL.NS,38.96,45627,5157407744,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,99.76,44489,3873616128,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,81.64,44430,8188803072,
ELIN ELECTRONICS LIMITED,ELIN.NS,143.68,43645,7141398528,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.53,43506,30331691008,
DIGICONTENT LIMITED,DGCONTENT.NS,27.11,42082,1572987904,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.91,41833,1981865984,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.52,41626,1069772608,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.4,41606,2190427392,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,160.17,41437,7011097088,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,158.65,41127,6286890496,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.76,41080,142336112,
INDO US BIOTECH LTD,INDOUS.NS,125.0,40657,2519696384,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.99,40626,1678160512,
BLB LIMITED,BLBLIMITED.NS,13.4,40425,715443136,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,44.37,40341,3954836480,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.21,39785,2268025344,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.66,39593,254488640,
INDO AMINES LIMITED,INDOAMIN.NS,113.15,39400,8222161408,
BHARAT GEARS LTD.,BHARATGEAR.NS,107.19,39253,1648123520,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.5,38941,4397396480,
HILTON METAL FORGING LTD,HILTON.NS,28.08,38932,978002560,
MODISON LIMITED,MODISONLTD.NS,152.62,38817,4952518656,
INDBANK MERCH BANK,INDBANK.NS,36.07,38307,1614057216,
ADF FOODS LIMITED,ADFFOODS.NS,173.34,38288,19043753984,
CINEVISTA LIMITED,CINEVISTA.NS,15.29,38256,878203712,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.65,37612,754796800,
NUPUR RECYCLERS LIMITED,NRL.NS,52.39,37328,3618524416,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,114.66,36959,3215099136,
PREMIER LIMITED,PREMIER.NS,2.91,36833,90404392,
LYKA LABS LTD,LYKALABS.NS,73.32,36787,2616790784,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,31.59,36690,1885744256,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.75,36416,904640064,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,128.27,36199,2734309632,
KRONOX LAB SCIENCES LTD,KRONOX.NS,122.31,35885,4538190336,
GSS INFOTECH LIMITED,GSS.NS,14.38,35123,371697600,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,163.79,34995,10979465216,
MANAKSIA LTD.,MANAKSIA.NS,63.35,34936,4151581952,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,168.89,34877,6186558976,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,34829,239887856,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.45,33889,2249404160,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.05,32808,480084864,
OMAX AUTOS LTD,OMAXAUTO.NS,97.16,32592,2083227264,
MT EDUCARE LTD,MTEDUCARE.NS,1.54,32537,112843248,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,151.55,32520,8877964288,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,35.73,32305,1439998464,
AEROFLEX NEU LIMITED,AERONEU.NS,67.69,31978,1752513664,
MENON BEARINGS LIMITED,MENONBE.NS,123.67,31313,6930466816,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,114.28,31282,6724966400,
LORENZINI APPARELS LTD,LAL.NS,7.84,31024,1376825472,
PLAZA WIRES LIMITED,PLAZACABLE.NS,35.89,30755,1570262144,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,102.03,30582,9090411520,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.41,30560,542498816,
ESTER INDUSTRIES LTD,ESTER.NS,95.09,30007,9288806400,
PRABHA ENERGY LIMITED,PRABHA.NS,152.74,29916,20951513088,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,146.29,29648,5381248000,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,78.36,29089,3088660992,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.72,28999,875807744,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.82,28990,1254558848,
NEUEON CORPORATION LTD,NEUEON.NS,8.9,28976,503246496,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,21.74,28715,1708655232,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,159.75,28165,1796590976,
GLOBAL SURFACES LIMITED,GSLSU.NS,80.03,27917,3391816704,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.79,27694,463478656,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.35,27066,365923360,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,61.67,26654,3709668608,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,42.21,26528,670053248,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.51,26146,3694537472,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,168.61,25991,3575437056,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.23,25953,2063561472,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.94,25887,627839744,
CL EDUCATE LIMITED,CLEDUCATE.NS,73.25,25874,3976933120,
ANIK INDUSTRIES LTD,ANIKINDS.NS,48.56,25800,1369004928,
DONEAR IND. LIMITED,DONEAR.NS,78.72,25671,4093440000,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,32.96,25329,948974720,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.8,25305,541288128,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,128.29,25033,3699049472,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.06,24921,1078074496,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,83.34,24804,5045181952,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,90.21,23643,3037861376,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,153.25,23558,2078285184,
OCCL LIMITED,OCCLLTD.NS,92.17,23393,4630146048,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,38.77,23192,738569600,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.05,23154,128590520,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,88.15,22753,7692289536,
BALAXI PHARMA LTD,BALAXI.NS,24.29,22699,1340990208,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.64,22556,499980416,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.89,22484,360857280,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.47,22365,99618256,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.74,22309,155468752,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,21.29,22169,216925920,
LASA SUPERGENERICS LTD,LASA.NS,9.28,21836,464939488,
GTPL HATHWAY LIMITED,GTPL.NS,78.2,21802,8794609664,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.65,21667,3251147520,
NAHAR INDS ENT LTD,NAHARINDUS.NS,93.11,21631,4033793024,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.29,21628,363973888,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.66,21496,632810496,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,115.61,21326,4623821824,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,6.84,21283,238171248,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,126.55,20869,3939576576,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,91.63,20340,4268204032,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.46,20185,1699859968,
ENTERTAIN NET. IND. LTD.,ENIL.NS,114.16,19410,5442054656,
CP CAPITAL LIMITED,CPCAP.NS,102.31,19084,1864451712,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,72.26,19035,3626816512,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.89,18816,654520000,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,80.38,18763,11279908864,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.05,18481,1995387392,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.49,18440,862505664,
MODI RUBBER LTD,MODIRUBBER.NS,109.35,18208,2738182144,
ALPA LABORATORIES LTD,ALPA.NS,63.0,17952,1326456704,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.3,17916,1693914496,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.99,17909,154354304,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.33,17887,43859280,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,124.34,17710,3730199808,
AKI INDIA LIMITED,AKI.NS,6.1,17625,635775872,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.76,17339,235951968,
ANJANI PORTLAND CEM LTD,APCL.NS,137.59,17177,4041673728,
HMT LTD -,HMT.NS,41.44,16884,49897558016,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.33,16802,271938720,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,153.24,16686,1983453184,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,100.65,16502,1291017472,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.77,16393,906640640,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,27.74,16369,867109376,
BEARDSELL LIMITED,BEARDSELL.NS,26.32,16268,1037981824,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.06,16215,405712608,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,82.6,16075,2385280512,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,138.99,15941,2645038848,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.41,15803,111327000,
BEML LAND ASSETS LIMITED,BLAL.NS,193.53,15798,8059460096,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.1,15645,414630016,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.22,15482,341424608,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.47,15223,269665696,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.65,15142,1226569984,
AVG LOGISTICS LIMITED,AVG.NS,140.38,15108,2113802752,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.26,15096,2918755328,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.96,14853,142829008,
DCM NOUVELLE LIMITED,DCMNVL.NS,128.42,14778,2413971200,
GVP INFOTECH LIMITED,GVPTECH.NS,8.07,14741,1330571776,
MITCON CON & ENG SER LTD,MITCON.NS,54.86,14725,969915072,
AARON INDUSTRIES LIMITED,AARON.NS,150.55,14490,3153492224,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,92.55,14269,1780685184,
BROOKS LAB LIMITED,BROOKS.NS,63.18,14033,1863663488,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,101.48,14022,3476066048,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,24.29,13875,759044288,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.41,13870,3604407808,
ATAM VALVES LIMITED,ATAM.NS,70.82,13854,811809664,
GUJARAT LEASE FINANCING L,GLFL.NS,4.67,13842,178418768,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.09,13818,1515124096,
LINC LIMITED,LINC.NS,105.41,13785,6274912256,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.0,13553,219563232,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,56.93,13282,1238111360,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.23,13250,181739856,
D P WIRES LIMITED,DPWIRES.NS,163.24,13166,2572264960,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,169.29,13105,12231291904,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.24,12948,755008128,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,65.47,12837,2860602624,
LOVABLE LINGERIE LTD,LOVABLE.NS,70.22,12756,1039256000,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,69.65,12350,348250016,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,77.42,12259,3940794112,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,152.84,12244,6106294272,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,25.37,12177,512238688,
JOCIL LIMITED,JOCIL.NS,126.88,12004,1126840448,
EMAMI REALTY LIMITED,EMAMIREAL.NS,64.18,11381,2813259008,
AARVI ENCON LIMITED,AARVI.NS,120.45,11317,1783948800,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,32.04,11254,1944192768,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,137.08,11076,3686982656,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.1,11068,314528768,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.25,10610,3948426496,
KHADIM INDIA LIMITED,KHADIM.NS,163.59,10443,3020310016,
HANDSON GBL MNGMNT LTD,HGM.NS,55.86,9940,714624448,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,24.5,9870,770990400,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.8,9844,344944800,
BANARAS BEADS LTD,BANARBEADS.NS,111.79,9808,745986880,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.89,9792,9642686464,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,111.46,9634,1208021248,
INDUSTRIAL INV TRUST LTD,IITL.NS,144.33,9532,3254287872,
CINELINE INDIA LIMITED,CINELINE.NS,84.31,9293,2889002752,
INTRASOFT TECH. LTD,ISFT.NS,85.94,9269,1401825792,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,186.09,9073,39444594688,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.97,9027,645662400,
MUKTA ARTS LIMITED,MUKTAARTS.NS,55.99,9012,1308851840,
BSL LTD,BSL.NS,132.88,8733,1367623296,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,11.21,8659,373496448,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.76,8543,1937031424,
BANG OVERSEAS LTD.,BANG.NS,42.98,8324,582808768,
MAZDA LIMITED,MAZDA.NS,191.01,8239,3827897600,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.07,8212,869925888,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,168.87,8128,4221566208,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.52,8000,183007088,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,175.16,7901,2452240128,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,171.63,7896,9443083264,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,67.0,7572,1183822976,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,142.48,6797,3583921920,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.69,6691,865532672,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,21.45,6434,836930304,
JULLUNDUR MOT AGENCY LTD,JMA.NS,75.03,6377,1713764224,
IVP LTD,IVP.NS,128.36,6358,1331985536,
CROWN LIFTERS LIMITED,CROWN.NS,110.87,6311,1244332288,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.72,6212,125074832,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,35.14,6029,429852352,
AVRO INDIA LIMITED,AVROIND.NS,129.95,5921,1729771008,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.36,5750,485769216,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.02,5401,606265984,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,25.08,5347,336159136,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.73,5332,0,
BAL PHARMA LTD.,BALPHARMA.NS,68.54,5305,1092006272,
DCM LTD,DCM.NS,86.32,5211,1612263168,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,176.94,5118,4335030272,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,169.61,5070,4072752896,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,79.95,5046,3204758016,
PRITI INTERNATIONAL LTD,PRITI.NS,50.62,4896,675945472,
BANKA BIOLOO LIMITED,BANKA.NS,62.71,4893,681921536,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,99.92,4885,1037101440,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.3,4738,212650272,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.07,4651,50080456,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,109.57,4548,851781632,
ORISSA BENGAL CARRIER LTD,OBCL.NS,54.29,4400,1147080192,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,148.17,4376,3850819840,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,181.48,4357,1860351488,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.29,4337,315739648,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,188.11,4218,3858369280,
MARAL OVERSEAS LTD,MARALOVER.NS,37.53,4165,1557795200,
ALKALI METALS LTD,ALKALI.NS,68.57,4031,701819264,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.23,3796,293330656,
MOHIT INDUSTRIES LTD,MOHITIND.NS,24.13,3788,341622272,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,172.19,3782,4564955136,
PAR DRUGS AND CHEM LTD,PAR.NS,89.26,3715,1098311808,
DHUNSERI TEA & IND. LTD.,DTIL.NS,136.63,3714,1446508800,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,43.5,3602,0,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,159.19,3512,2937915904,
