Name,Symbol,Price,Volume,MarketCap,New
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,48.47,5137,592912512,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,56.99,4995,2365540864,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.08,4981,1922518528,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.54,4725,645670912,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.0,4577,1221153408,
KSR FOOTWEAR LIMITED,KSR.NS,33.0,4538,606486592,
PRITI INTERNATIONAL LTD,PRITI.NS,40.71,4447,543614016,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,18.64,4436,313803136,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,48.17,4415,1357613184,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,178.94,4381,1900392064,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,45.39,4353,907800000,
MADHAV MARBLE & GRANITE,MADHAV.NS,37.78,4255,338017664,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.73,4146,467598048,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,65.01,4095,1401653760,
NRB INDUS. BEARINGS LTD.,NIBL.NS,29.69,3915,719408000,🚀 New!
MUKTA ARTS LIMITED,MUKTAARTS.NS,63.8,3861,1440935680,🚀 New!
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.3,3726,191628496,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.54,3691,278075712,
ARCHIES LTD,ARCHIES.NS,14.33,3677,484067392,
BHILWARA TECHNICAL TEXT L,BTTL.NS,35.23,3641,2056491520,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,158.97,3560,2137874304,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,185.3,3417,4912516608,🚀 New!
NORBEN TEA & EXPORTS LTD,NORBTEAEXP.NS,76.94,3361,1195963136,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,183.99,3262,3347319040,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.01,3251,378367616,
JOCIL LIMITED,JOCIL.NS,150.6,3158,1337501184,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.5,3123,0,
KANORIACHEMICALS-,KANORICHEM.NS,92.65,3067,4048187392,
HEXA TRADEX LIMITED,HEXATRADEX.NS,165.43,3028,9139131392,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.6,2963,1285193216,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,157.5,2883,1639756800,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.01,2768,346604992,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,153.11,2661,0,
LAKSHMI FIN IND CORP LTD,LFIC.NS,146.08,2621,438240000,
BANKA BIOLOO LIMITED,BANKA.NS,92.5,2601,1005864128,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,78.74,2522,1391256960,
BSL LTD,BSL.NS,127.95,2508,1316882816,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,124.16,2427,965202240,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,96.6,2341,10136941568,
PAR DRUGS AND CHEM LTD,PAR.NS,89.89,2306,1106063744,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,119.19,2237,3501178112,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,60.08,2123,651935296,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.95,2117,1118249984,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.08,1889,383724000,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.31,1878,206398160,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.26,1657,1648889856,
AIRO LAM LIMITED,AIROLAM.NS,79.65,1402,1194909312,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.76,1344,0,
AKG EXIM LIMITED,AKG.NS,11.21,1333,356215424,
BANARAS BEADS LTD,BANARBEADS.NS,104.59,1302,694072000,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.82,1210,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.8,1122,157329456,
MANOMAY TEX INDIA LTD,MANOMAY.NS,174.0,1002,3140480000,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,157.18,950,2717908736,
MODI RUBBER LTD,MODIRUBBER.NS,125.75,945,3148846848,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,131.51,926,660300928,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.0,889,204000000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,131.93,865,1386244736,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.06,857,443076576,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.95,796,404073600,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,121.99,789,1661937024,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.85,782,809190016,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,29.99,643,590189888,
METROGLOBAL LTD.,METROGLOBL.NS,128.99,598,1591011072,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.16,592,249313744,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.11,540,120007840,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,184.44,496,1890694528,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,83.45,478,826154944,
PREMIER LIMITED,PREMIER.NS,3.04,421,97357520,🚀 New!
ICDS LTD,ICDSLTD.NS,44.21,403,575910400,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.53,397,1205744384,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.79,327,0,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.3,301,120500440,
ORISSA BENGAL CARRIER LTD,OBCL.NS,51.15,223,1078384768,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.67,210,1458516096,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.83,153,1068865536,
PALASH SECURITIES LTD,PALASHSECU.NS,97.97,151,980003904,🚀 New!
NK INDUSTRIES LTD,NKIND.NS,66.0,136,396653408,🚀 New!
PIONEER INVESTCORP LTD.,PIONRINV.NS,107.45,131,0,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,70.8,60,394090528,
CLC INDUSTRIES LIMITED,CLCIND.NS,38.45,15,3996762,
MODERN THREADS INDIA LTD,MODTHREAD.NS,46.05,12,1601396096,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,151.3,4,461691968,🚀 New!
