Name,Symbol,Price,Volume,MarketCap,New
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.74,54050,7430838784,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.48,53544,527331904,
INDO AMINES LIMITED,INDOAMIN.NS,135.15,52930,9818120192,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,198.67,52531,45021229056,
HT MEDIA LIMITED,HTMEDIA.NS,27.25,50587,6303471104,
ANMOL INDIA LIMITED,ANMOL.NS,15.25,50098,872400320,
LASA SUPERGENERICS LTD,LASA.NS,10.8,49597,541093376,🚀 New!
AIRAN LIMITED,AIRAN.NS,23.82,49030,2977976320,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.79,48625,382842144,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.13,48426,543929536,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.94,48390,1589886976,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.85,48274,2754380800,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.72,47602,526869536,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.54,46858,545748608,
BALAXI PHARMA LTD,BALAXI.NS,43.7,46749,2412567808,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,20.16,45747,2020977792,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,65.39,44884,3445991168,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.86,43752,3691767040,
KRONOX LAB SCIENCES LTD,KRONOX.NS,150.39,43481,5580070400,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,108.25,42677,12174124032,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.59,42041,153199632,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.76,41485,15618871296,
HP ADHESIVES LIMITED,HPAL.NS,47.13,41204,4330056192,
MAWANA SUGARS LIMITED,MAWANASUG.NS,89.09,41113,3484921344,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,126.63,40995,6730574336,
BAID FINSERV LIMITED,BAIDFIN.NS,10.58,40461,1271525504,
JAYBHARATMARU-,JAYBARMARU.NS,95.05,39991,10289163264,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.9,38783,1219653376,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,176.35,38412,3351355392,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,173.97,38356,9839291392,
A B INFRABUILD LIMITED,ABINFRA.NS,198.89,37824,12704881664,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.96,37772,423932128,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.92,37493,5457390592,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,94.46,37362,2747575040,
ANDHRA CEMENTS LIMITED,ACL.NS,80.43,37265,7413405696,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.81,37062,10492271616,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,179.31,36852,3786368768,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,11.04,36678,950969152,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,144.67,36488,4113935616,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.54,36446,3519060992,
BANARAS BEADS LTD,BANARBEADS.NS,146.5,35630,976188096,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.74,34865,238915920,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,104.2,34818,10688524288,
BROOKS LAB LIMITED,BROOKS.NS,128.11,34308,3784048384,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.45,32269,1222208128,
CL EDUCATE LIMITED,CLEDUCATE.NS,89.99,32016,4908662272,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,85.87,31389,5821242368,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.03,30937,2255099392,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,81.12,30489,5409132032,
LORENZINI APPARELS LTD,LAL.NS,10.57,30466,1825825280,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,91.78,30007,3895616256,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.97,29735,2037845888,
BEARDSELL LIMITED,BEARDSELL.NS,32.98,28886,1300632192,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.13,28854,1090583936,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.06,28800,2574519040,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.38,28344,3558022656,
GFL LIMITED,GFLLIMITED.NS,60.23,27883,6627138560,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.42,27596,4100372736,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.56,27451,1137144064,
MODI RUBBER LTD,MODIRUBBER.NS,127.2,27070,3185155584,🚀 New!
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.44,26995,107075984,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,103.08,26975,6242430976,
BLB LIMITED,BLBLIMITED.NS,16.01,26969,847963712,
GSS INFOTECH LIMITED,GSS.NS,25.26,26699,653150080,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.53,26303,2566674688,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.7,26258,938117824,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.83,26007,595360576,
DONEAR IND. LIMITED,DONEAR.NS,93.07,25936,4839640064,
GUJARAT LEASE FINANCING L,GLFL.NS,6.16,25894,167370912,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.74,25447,69252544,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,199.99,25174,5078322688,🚀 New!
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,96.11,25103,1376196736,
MENON BEARINGS LIMITED,MENONBE.NS,121.17,25084,6826441216,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,95.49,24864,3149054976,
HITECH CORPORATION LTD,HITECHCORP.NS,187.04,24327,3212542720,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,61.18,24069,3114153728,
AEROFLEX NEU LIMITED,AERONEU.NS,91.05,24054,2348725760,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,140.52,23927,1522978304,
AMD INDUSTRIES LIMITED,AMDIND.NS,58.76,23300,1126238080,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,98.37,22822,3147348224,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,8.85,22704,308160160,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,86.22,22652,3002279424,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.99,22648,64711184,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,29.12,22302,1963059840,🚀 New!
ARCHIES LTD,ARCHIES.NS,20.25,22071,684044992,
KUANTUM PAPERS LIMITED,KUANTUM.NS,107.88,21948,9414000640,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.82,21925,1822137856,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.74,21706,1941156096,
AARTECH SOLONICS LIMITED,AARTECH.NS,53.5,21678,1701630592,
MARSHALL MACHINES LTD,MARSHALL.NS,4.75,21633,113530776,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,83.02,21559,6108040704,
GVP INFOTECH LIMITED,GVPTECH.NS,9.38,20960,1546563072,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,42.29,20576,2560459008,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,156.12,20421,4199093248,
INDUSTRIAL INV TRUST LTD,IITL.NS,199.21,20201,4546206720,
CROWN LIFTERS LIMITED,CROWN.NS,152.01,20054,1706060416,
BARAK VALLEY CEM. LTD.,BVCL.NS,48.92,19357,1090314880,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,31.54,19214,990893568,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.17,19014,531997088,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.12,18951,388905600,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,40.47,18627,2362044672,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.05,18593,1589468800,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,82.19,18466,891853568,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.8,18363,468778432,
ANIK INDUSTRIES LTD,ANIKINDS.NS,67.53,17942,1874192896,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.54,17911,124549784,
MODISON LIMITED,MODISONLTD.NS,159.39,17790,5178880000,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,90.67,17773,4542885888,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,92.63,17636,3681142784,
ALPA LABORATORIES LTD,ALPA.NS,89.04,17349,1873455104,
DCM LTD,DCM.NS,98.71,17320,1845578880,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.04,16831,1520704256,
INTRASOFT TECH. LTD,ISFT.NS,100.39,16104,1637529344,
GENSOL ENGINEERING LTD,GENSOL.NS,37.46,15917,1440200960,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,33.15,15732,38251376640,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.94,15677,624809472,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.0,15673,997277952,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.27,15585,2225894400,
MANBA FINANCE LIMITED,MANBA.NS,133.6,15565,6711985152,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.95,15405,380108128,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,82.1,15006,1312923392,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.85,15000,1767252480,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.67,14872,336964032,
LINC LIMITED,LINC.NS,126.11,14565,7502178304,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.09,14492,4213627136,
HANDSON GBL MNGMNT LTD,HGM.NS,73.0,14469,919432960,
KRITI INDUSTRIES IND LTD,KRITI.NS,123.3,13835,6534536192,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,56.37,13769,1668394112,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.5,13443,2295584256,
NAHAR INDS ENT LTD,NAHARINDUS.NS,117.7,13440,5085296640,🚀 New!
ALKALI METALS LTD,ALKALI.NS,95.23,13153,969680064,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,48.81,12864,839163776,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,83.69,12812,5021039104,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.88,12683,166224736,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,180.48,12677,5834262528,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.37,12664,838740160,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,132.24,12373,1381245184,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.01,12142,657650752,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.64,11868,141496896,
MARAL OVERSEAS LTD,MARALOVER.NS,45.14,11363,1874893184,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,160.25,11268,2996467712,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.97,11265,544543808,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,126.11,11050,2691483392,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.9,10983,287865408,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.25,10862,1406631680,
KARMA ENERGY LIMITED,KARMAENG.NS,59.38,10828,687021760,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,188.41,10469,2661636352,
HMT LTD -,HMT.NS,56.55,10288,68091383808,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.53,10172,720931776,
NDL VENTURES LIMITED,NDLVENTURE.NS,83.76,10098,2820334848,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,115.46,10063,750933120,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,81.5,9888,5991458304,
AHLADA ENGINEERS LIMITED,AHLADA.NS,60.24,9877,778361088,
BSL LTD,BSL.NS,164.27,9875,1721204864,
BIRLA CABLE LIMITED,BIRLACABLE.NS,156.33,9832,4702690304,
MT EDUCARE LTD,MTEDUCARE.NS,2.15,9116,155290320,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.53,8889,781248960,
CINEVISTA LIMITED,CINEVISTA.NS,17.63,8806,1012604992,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,123.94,8799,13005926400,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.56,8709,211709440,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,60.07,8660,3167846912,
ARCHIDPLY DECOR LIMITED,ADL.NS,93.14,8660,520549120,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.75,8551,2242502144,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,63.55,8368,3180677376,
LOVABLE LINGERIE LTD,LOVABLE.NS,91.26,8296,1355963776,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.15,8282,650979712,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.11,8102,431324512,
MAHALAXMI FABRIC MILLS LT,MFML.NS,28.55,7884,303208832,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,33.31,7819,477047392,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,185.48,7752,3885152768,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.56,7615,0,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.46,7587,2059435264,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.66,7507,1964252672,
AARVI ENCON LIMITED,AARVI.NS,122.64,7433,1816384256,
AIRO LAM LIMITED,AIROLAM.NS,106.29,7227,1594562560,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,21.32,7221,705600256,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.66,7184,388566208,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,186.45,6804,10989273088,
CP CAPITAL LIMITED,CPCAP.NS,119.2,6772,2176274944,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.6,6687,978674880,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,40.96,6502,666574848,
MUKTA ARTS LIMITED,MUKTAARTS.NS,66.62,6310,1523376000,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.19,6153,141775536,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,100.34,5857,1428531200,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.52,5817,1031300224,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.19,5708,382668608,
DIGJAM LTD,DIGJAMLMTD.NS,54.37,5535,1087399936,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,193.89,5530,3976924416,
JOCIL LIMITED,JOCIL.NS,150.06,5527,1332705408,
EMAMI REALTY LIMITED,EMAMIREAL.NS,100.21,5300,4392593920,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.45,5028,390876256,
HB STOCKHOLDINGS LIMITED,HBSL.NS,85.27,4943,608976896,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.5,4771,3945312256,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,142.22,4761,1893097600,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,69.27,4747,1100355328,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,132.76,4713,2662103296,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,132.22,4566,786039872,
MITCON CON & ENG SER LTD,MITCON.NS,66.7,4324,896347968,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.93,4274,2031254912,
ATAM VALVES LIMITED,ATAM.NS,88.78,4226,1023300096,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.07,4176,2060878592,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.4,4160,681895744,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,146.2,3939,6997308928,
ICDSLTD,ICDSLTD.NS,54.23,3828,706437952,
DHUNSERI TEA & IND. LTD.,DTIL.NS,180.58,3544,1907819648,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,83.15,3422,1469177344,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.79,3410,320069088,
ANJANI PORTLAND CEM LTD,APCL.NS,126.05,3324,3703868160,
BANKA BIOLOO LIMITED,BANKA.NS,88.02,3246,957147648,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,144.2,3083,1127644032,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.02,3020,620704448,
MODERN THREADS INDIA LTD,MODTHREAD.NS,47.26,2790,1705290880,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.7,2788,503335968,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.0,2775,1473710208,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.25,2761,500976000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,133.57,2648,4309487104,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.81,2068,132230112,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.1,1960,628609472,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.9,1901,243780000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.2,1718,1227835264,
GANGES SECURITIES LIMITED,GANGESSECU.NS,149.57,1711,1504799872,
IVP LTD,IVP.NS,164.39,1598,1697638400,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,47.36,1588,152813440,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,153.21,1473,2671978752,
CMI LIMITED,CMICABLES.NS,3.55,1462,55455000,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.24,1385,642822208,
HISAR METAL IND. LIMITED,HISARMETAL.NS,182.17,1374,983718016,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.4,1373,1548008064,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,173.34,1356,9576117248,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.57,1191,280966880,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,156.03,956,3732362496,
ARVEE LABORATORIES I LTD,ARVEE.NS,156.24,943,1721764864,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.04,693,0,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.36,663,342623328,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.67,426,251365056,
GRAND FOUNDRY LTD,GFSTEELS.NS,10.21,292,310690304,🚀 New!
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,3.88,197,241132512,🚀 New!
EASTERN SILK INDUSTRIES L,EASTSILK.NS,60.52,143,302600000,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,184.67,141,2228235008,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,150.97,92,460684960,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.65,11,61820608,🚀 New!
